     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.55011936e-02,  1.54985439e-02,  1.54985439e-02,           1,    1.420000e-02,  1.875498e+02,  1.875498e+02,  2.435236e+01,  2.423057e+01,  3.530131e+06,  8.783694e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.323911e-05,  3.09970878e+00
  4.65197693e-02,  3.10023873e-02,  4.65009312e-02,           1,    1.420000e-02,  1.868217e+02,  1.868217e+02,  2.456653e+01,  2.423057e+01,  3.534577e+06,  8.748074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348644e-05,  3.10023873e+00
  7.75603848e-02,  3.10131796e-02,  7.75141107e-02,           1,    1.420000e-02,  1.860885e+02,  1.860885e+02,  2.474954e+01,  2.423057e+01,  3.528409e+06,  8.711867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.364032e-05,  3.10131796e+00
  1.08623599e-01,  3.10241539e-02,  1.08538265e-01,           1,    1.420000e-02,  1.853503e+02,  1.853503e+02,  2.493236e+01,  2.423057e+01,  3.522432e+06,  8.676189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.379404e-05,  3.10241539e+00
  1.39709989e-01,  3.10353141e-02,  1.39573579e-01,           1,    1.420000e-02,  1.846071e+02,  1.846071e+02,  2.511503e+01,  2.423057e+01,  3.516639e+06,  8.641022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.394770e-05,  3.10353141e+00
  1.70820144e-01,  3.10466641e-02,  1.70620243e-01,           1,    1.420000e-02,  1.838588e+02,  1.838588e+02,  2.529760e+01,  2.423057e+01,  3.511024e+06,  8.606346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410137e-05,  3.10466641e+00
  2.01954676e-01,  3.10582081e-02,  2.01678451e-01,           1,    1.420000e-02,  1.831055e+02,  1.831055e+02,  2.548010e+01,  2.423057e+01,  3.505579e+06,  8.572142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425513e-05,  3.10582081e+00
  2.33114211e-01,  3.10699501e-02,  2.32748401e-01,           1,    1.420000e-02,  1.823471e+02,  1.823471e+02,  2.566259e+01,  2.423057e+01,  3.500299e+06,  8.538391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.440904e-05,  3.10699501e+00
  2.64299396e-01,  3.10818948e-02,  2.63830296e-01,           1,    1.420000e-02,  1.815837e+02,  1.815837e+02,  2.584512e+01,  2.423057e+01,  3.495177e+06,  8.505072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.456318e-05,  3.10818948e+00
  2.95510898e-01,  3.10940466e-02,  2.94924343e-01,           1,    1.420000e-02,  1.808151e+02,  1.808151e+02,  2.602774e+01,  2.423057e+01,  3.490206e+06,  8.472168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.471759e-05,  3.10940466e+00
  3.26749403e-01,  3.11064103e-02,  3.26030753e-01,           1,    1.420000e-02,  1.800414e+02,  1.800414e+02,  2.621050e+01,  2.423057e+01,  3.485379e+06,  8.439658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.487232e-05,  3.11064103e+00
  3.58015622e-01,  3.11189908e-02,  3.57149744e-01,           1,    1.420000e-02,  1.792626e+02,  1.792626e+02,  2.639347e+01,  2.423057e+01,  3.480689e+06,  8.407523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.502741e-05,  3.11189908e+00
  3.89310285e-01,  3.11317932e-02,  3.88281537e-01,           1,    1.420000e-02,  1.784786e+02,  1.784786e+02,  2.657670e+01,  2.423057e+01,  3.476127e+06,  8.375743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.518289e-05,  3.11317932e+00
  4.20634149e-01,  3.11448228e-02,  4.19426360e-01,           1,    1.420000e-02,  1.776894e+02,  1.776894e+02,  2.676027e+01,  2.423057e+01,  3.471688e+06,  8.344301e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.533879e-05,  3.11448228e+00
  4.51987991e-01,  3.11580851e-02,  4.50584445e-01,           1,    1.420000e-02,  1.768950e+02,  1.768950e+02,  2.694424e+01,  2.423057e+01,  3.467364e+06,  8.313175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.549513e-05,  3.11580851e+00
  4.83372619e-01,  3.11715856e-02,  4.81756030e-01,           1,    1.420000e-02,  1.760954e+02,  1.760954e+02,  2.712868e+01,  2.423057e+01,  3.463146e+06,  8.282346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.565191e-05,  3.11715856e+00
  5.14788863e-01,  3.11853303e-02,  5.12941361e-01,           1,    1.420000e-02,  1.752906e+02,  1.752906e+02,  2.731367e+01,  2.423057e+01,  3.459028e+06,  8.251796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.580912e-05,  3.11853303e+00
  5.46237582e-01,  3.11993250e-02,  5.44140686e-01,           1,    1.420000e-02,  1.744804e+02,  1.744804e+02,  2.749929e+01,  2.423057e+01,  3.455001e+06,  8.221505e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.596676e-05,  3.11993250e+00
  5.77719664e-01,  3.12135761e-02,  5.75354262e-01,           1,    1.420000e-02,  1.736650e+02,  1.736650e+02,  2.768561e+01,  2.423057e+01,  3.451057e+06,  8.191454e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.612481e-05,  3.12135761e+00
  6.09236025e-01,  3.12280899e-02,  6.06582352e-01,           1,    1.420000e-02,  1.728442e+02,  1.728442e+02,  2.787273e+01,  2.423057e+01,  3.447188e+06,  8.161622e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.628323e-05,  3.12280899e+00
  6.40787614e-01,  3.12428731e-02,  6.37825225e-01,           1,    1.420000e-02,  1.720181e+02,  1.720181e+02,  2.806073e+01,  2.423057e+01,  3.443386e+06,  8.131992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.644198e-05,  3.12428731e+00
  6.72375408e-01,  3.12579324e-02,  6.69083157e-01,           1,    1.420000e-02,  1.711866e+02,  1.711866e+02,  2.824971e+01,  2.423057e+01,  3.439643e+06,  8.102543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.660102e-05,  3.12579324e+00
  7.04000420e-01,  3.12732748e-02,  7.00356432e-01,           1,    1.420000e-02,  1.703497e+02,  1.703497e+02,  2.843976e+01,  2.423057e+01,  3.435950e+06,  8.073256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.676028e-05,  3.12732748e+00
  7.35663694e-01,  3.12889076e-02,  7.31645339e-01,           1,    1.420000e-02,  1.695074e+02,  1.695074e+02,  2.863098e+01,  2.423057e+01,  3.432298e+06,  8.044112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.691969e-05,  3.12889076e+00
  7.67366311e-01,  3.13048381e-02,  7.62950177e-01,           1,    1.420000e-02,  1.686597e+02,  1.686597e+02,  2.882349e+01,  2.423057e+01,  3.428680e+06,  8.015092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.707915e-05,  3.13048381e+00
  7.99109385e-01,  3.13210739e-02,  7.94271251e-01,           1,    1.420000e-02,  1.678066e+02,  1.678066e+02,  2.901738e+01,  2.423057e+01,  3.425087e+06,  7.986175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.723859e-05,  3.13210739e+00
  8.30894068e-01,  3.13376229e-02,  8.25608874e-01,           1,    1.420000e-02,  1.669480e+02,  1.669480e+02,  2.921276e+01,  2.423057e+01,  3.421509e+06,  7.957343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.739787e-05,  3.13376229e+00
  8.62721551e-01,  3.13544931e-02,  8.56963367e-01,           1,    1.420000e-02,  1.660839e+02,  1.660839e+02,  2.940977e+01,  2.423057e+01,  3.417938e+06,  7.928577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.755690e-05,  3.13544931e+00
  8.94593062e-01,  3.13716928e-02,  8.88335060e-01,           1,    1.420000e-02,  1.652145e+02,  1.652145e+02,  2.960852e+01,  2.423057e+01,  3.414366e+06,  7.899856e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.771552e-05,  3.13716928e+00
  9.26509868e-01,  3.13892302e-02,  9.19724290e-01,           1,    1.420000e-02,  1.643395e+02,  1.643395e+02,  2.980914e+01,  2.423057e+01,  3.410783e+06,  7.871161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.787359e-05,  3.13892302e+00
  9.58473278e-01,  3.14071142e-02,  9.51131405e-01,           1,    1.420000e-02,  1.634592e+02,  1.634592e+02,  3.001177e+01,  2.423057e+01,  3.407181e+06,  7.842473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.803096e-05,  3.14071142e+00
