     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.38017678e-02,  3.37874518e-02,  3.37874518e-02,           1,    1.420000e-02,  1.017081e+02,  1.017081e+02,  1.630883e+01,  1.618567e+01,  1.300751e+06,  8.362519e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.124826e-06,  3.37874518e+00
  6.76325693e-02,  3.38017678e-02,  6.75892196e-02,           1,    1.420000e-02,  1.014993e+02,  1.014993e+02,  1.641077e+01,  1.618567e+01,  1.302722e+06,  8.339660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.175909e-06,  3.38017678e+00
  1.01493019e-01,  3.38162847e-02,  1.01405504e-01,           1,    1.420000e-02,  1.012887e+02,  1.012887e+02,  1.651305e+01,  1.618567e+01,  1.304746e+06,  8.317023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.227598e-06,  3.38162847e+00
  1.35383750e-01,  3.38310065e-02,  1.35236511e-01,           1,    1.420000e-02,  1.010763e+02,  1.010763e+02,  1.661571e+01,  1.618567e+01,  1.306825e+06,  8.294588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.279911e-06,  3.38310065e+00
  1.69305412e-01,  3.38459376e-02,  1.69082448e-01,           1,    1.420000e-02,  1.008619e+02,  1.008619e+02,  1.671883e+01,  1.618567e+01,  1.308955e+06,  8.272338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.332864e-06,  3.38459376e+00
  2.03258672e-01,  3.38610823e-02,  2.02943531e-01,           1,    1.420000e-02,  1.006457e+02,  1.006457e+02,  1.682245e+01,  1.618567e+01,  1.311138e+06,  8.250256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.386473e-06,  3.38610823e+00
  2.37244220e-01,  3.38764454e-02,  2.36819976e-01,           1,    1.420000e-02,  1.004275e+02,  1.004275e+02,  1.692665e+01,  1.618567e+01,  1.313370e+06,  8.228323e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.440752e-06,  3.38764454e+00
  2.71262763e-01,  3.38920314e-02,  2.70712007e-01,           1,    1.420000e-02,  1.002073e+02,  1.002073e+02,  1.703148e+01,  1.618567e+01,  1.315653e+06,  8.206521e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.495714e-06,  3.38920314e+00
  3.05315028e-01,  3.39078453e-02,  3.04619853e-01,           1,    1.420000e-02,  9.998517e+01,  9.998517e+01,  1.713701e+01,  1.618567e+01,  1.317983e+06,  8.184835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.551370e-06,  3.39078453e+00
  3.39401767e-01,  3.39238920e-02,  3.38543745e-01,           1,    1.420000e-02,  9.976101e+01,  9.976101e+01,  1.724330e+01,  1.618567e+01,  1.320360e+06,  8.163246e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.607730e-06,  3.39238920e+00
  3.73523751e-01,  3.39401767e-02,  3.72483921e-01,           1,    1.420000e-02,  9.953481e+01,  9.953481e+01,  1.735043e+01,  1.618567e+01,  1.322784e+06,  8.141738e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.664804e-06,  3.39401767e+00
  4.07681775e-01,  3.39567046e-02,  4.06440626e-01,           1,    1.420000e-02,  9.930653e+01,  9.930653e+01,  1.745845e+01,  1.618567e+01,  1.325252e+06,  8.120294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.722597e-06,  3.39567046e+00
  4.41876657e-01,  3.39734812e-02,  4.40414107e-01,           1,    1.420000e-02,  9.907615e+01,  9.907615e+01,  1.756744e+01,  1.618567e+01,  1.327764e+06,  8.098898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.781116e-06,  3.39734812e+00
  4.76109240e-01,  3.39905120e-02,  4.74404619e-01,           1,    1.420000e-02,  9.884364e+01,  9.884364e+01,  1.767748e+01,  1.618567e+01,  1.330318e+06,  8.077533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.840364e-06,  3.39905120e+00
  5.10380392e-01,  3.40078028e-02,  5.08412422e-01,           1,    1.420000e-02,  9.860898e+01,  9.860898e+01,  1.778862e+01,  1.618567e+01,  1.332913e+06,  8.056183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.900344e-06,  3.40078028e+00
  5.44691006e-01,  3.40253594e-02,  5.42437782e-01,           1,    1.420000e-02,  9.837213e+01,  9.837213e+01,  1.790095e+01,  1.618567e+01,  1.335547e+06,  8.034833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.961056e-06,  3.40253594e+00
  5.79042003e-01,  3.40431879e-02,  5.76480969e-01,           1,    1.420000e-02,  9.813306e+01,  9.813306e+01,  1.801453e+01,  1.618567e+01,  1.338220e+06,  8.013466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.022499e-06,  3.40431879e+00
  6.13434331e-01,  3.40612943e-02,  6.10542264e-01,           1,    1.420000e-02,  9.789174e+01,  9.789174e+01,  1.812945e+01,  1.618567e+01,  1.340929e+06,  7.992067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.084670e-06,  3.40612943e+00
  6.47868964e-01,  3.40796850e-02,  6.44621949e-01,           1,    1.420000e-02,  9.764816e+01,  9.764816e+01,  1.824579e+01,  1.618567e+01,  1.343674e+06,  7.970620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.147562e-06,  3.40796850e+00
  6.82346907e-01,  3.40983665e-02,  6.78720315e-01,           1,    1.420000e-02,  9.740227e+01,  9.740227e+01,  1.836362e+01,  1.618567e+01,  1.346452e+06,  7.949111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.211168e-06,  3.40983665e+00
  7.16869195e-01,  3.41173454e-02,  7.12837661e-01,           1,    1.420000e-02,  9.715405e+01,  9.715405e+01,  1.848303e+01,  1.618567e+01,  1.349263e+06,  7.927524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.275479e-06,  3.41173454e+00
  7.51436890e-01,  3.41366283e-02,  7.46974289e-01,           1,    1.420000e-02,  9.690347e+01,  9.690347e+01,  1.860409e+01,  1.618567e+01,  1.352104e+06,  7.905845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.340483e-06,  3.41366283e+00
  7.86051088e-01,  3.41562223e-02,  7.81130511e-01,           1,    1.420000e-02,  9.665050e+01,  9.665050e+01,  1.872689e+01,  1.618567e+01,  1.354974e+06,  7.884060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.406164e-06,  3.41562223e+00
  8.20712915e-01,  3.41761343e-02,  8.15306646e-01,           1,    1.420000e-02,  9.639512e+01,  9.639512e+01,  1.885153e+01,  1.618567e+01,  1.357872e+06,  7.862152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.472506e-06,  3.41761343e+00
  8.55423531e-01,  3.41963715e-02,  8.49503017e-01,           1,    1.420000e-02,  9.613730e+01,  9.613730e+01,  1.897807e+01,  1.618567e+01,  1.360795e+06,  7.840110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.539489e-06,  3.41963715e+00
  8.90184127e-01,  3.42169412e-02,  8.83719958e-01,           1,    1.420000e-02,  9.587701e+01,  9.587701e+01,  1.910663e+01,  1.618567e+01,  1.363743e+06,  7.817917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.607089e-06,  3.42169412e+00
  9.24995927e-01,  3.42378510e-02,  9.17957809e-01,           1,    1.420000e-02,  9.561422e+01,  9.561422e+01,  1.923729e+01,  1.618567e+01,  1.366713e+06,  7.795562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.675282e-06,  3.42378510e+00
  9.59860191e-01,  3.42591084e-02,  9.52216918e-01,           1,    1.420000e-02,  9.534892e+01,  9.534892e+01,  1.937013e+01,  1.618567e+01,  1.369703e+06,  7.773029e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.744039e-06,  3.42591084e+00
  9.94778213e-01,  3.42807211e-02,  9.86497639e-01,           1,    1.420000e-02,  9.508107e+01,  9.508107e+01,  1.950528e+01,  1.618567e+01,  1.372712e+06,  7.750305e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.813327e-06,  3.42807211e+00
  1.02975132e+00,  3.43026970e-02,  1.02080034e+00,           1,    1.420000e-02,  9.481066e+01,  9.481066e+01,  1.964281e+01,  1.618567e+01,  1.375738e+06,  7.727378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.883112e-06,  3.43026970e+00
  1.06478088e+00,  3.43250440e-02,  1.05512538e+00,           1,    1.420000e-02,  9.453766e+01,  9.453766e+01,  1.978283e+01,  1.618567e+01,  1.378779e+06,  7.704234e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.953354e-06,  3.43250440e+00
