     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.14271576e-02,  3.14156715e-02,  3.14156715e-02,           1,    1.420000e-02,  1.633727e+02,  1.633727e+02,  2.235954e+01,  2.215156e+01,  2.846058e+06,  8.686194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.757970e-05,  3.14156715e+00
  6.28776551e-02,  3.14271576e-02,  6.28428291e-02,           1,    1.420000e-02,  1.628164e+02,  1.628164e+02,  2.251875e+01,  2.215156e+01,  2.843459e+06,  8.653455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.770253e-05,  3.14271576e+00
  9.43520562e-02,  3.14388276e-02,  9.42816566e-02,           1,    1.420000e-02,  1.622560e+02,  1.622560e+02,  2.267800e+01,  2.215156e+01,  2.841003e+06,  8.621157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782586e-05,  3.14388276e+00
  1.25850940e-01,  3.14506854e-02,  1.25732342e-01,           1,    1.420000e-02,  1.616914e+02,  1.616914e+02,  2.283732e+01,  2.215156e+01,  2.838686e+06,  8.589281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.794973e-05,  3.14506854e+00
  1.57374904e-01,  3.14627351e-02,  1.57195077e-01,           1,    1.420000e-02,  1.611228e+02,  1.611228e+02,  2.299677e+01,  2.215156e+01,  2.836505e+06,  8.557806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.807420e-05,  3.14627351e+00
  1.88924561e-01,  3.14749807e-02,  1.88670058e-01,           1,    1.420000e-02,  1.605499e+02,  1.605499e+02,  2.315641e+01,  2.215156e+01,  2.834453e+06,  8.526714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.819934e-05,  3.14749807e+00
  2.20500543e-01,  3.14874268e-02,  2.20157485e-01,           1,    1.420000e-02,  1.599729e+02,  1.599729e+02,  2.331630e+01,  2.215156e+01,  2.832527e+06,  8.495984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.832518e-05,  3.14874268e+00
  2.52103503e-01,  3.15000776e-02,  2.51657562e-01,           1,    1.420000e-02,  1.593917e+02,  1.593917e+02,  2.347650e+01,  2.215156e+01,  2.830722e+06,  8.465598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.845176e-05,  3.15000776e+00
  2.83734111e-01,  3.15129378e-02,  2.83170500e-01,           1,    1.420000e-02,  1.588062e+02,  1.588062e+02,  2.363707e+01,  2.215156e+01,  2.829032e+06,  8.435536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.857912e-05,  3.15129378e+00
  3.15393061e-01,  3.15260124e-02,  3.14696512e-01,           1,    1.420000e-02,  1.582164e+02,  1.582164e+02,  2.379807e+01,  2.215156e+01,  2.827454e+06,  8.405779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.870730e-05,  3.15260124e+00
  3.47081067e-01,  3.15393061e-02,  3.46235819e-01,           1,    1.420000e-02,  1.576224e+02,  1.576224e+02,  2.395958e+01,  2.215156e+01,  2.825981e+06,  8.376309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.883631e-05,  3.15393061e+00
  3.78798865e-01,  3.15528243e-02,  3.77788643e-01,           1,    1.420000e-02,  1.570239e+02,  1.570239e+02,  2.412166e+01,  2.215156e+01,  2.824609e+06,  8.347107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.896619e-05,  3.15528243e+00
  4.10547216e-01,  3.15665721e-02,  4.09355215e-01,           1,    1.420000e-02,  1.564211e+02,  1.564211e+02,  2.428439e+01,  2.215156e+01,  2.823333e+06,  8.318153e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.909693e-05,  3.15665721e+00
  4.42326904e-01,  3.15805551e-02,  4.40935770e-01,           1,    1.420000e-02,  1.558139e+02,  1.558139e+02,  2.444784e+01,  2.215156e+01,  2.822147e+06,  8.289429e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.922856e-05,  3.15805551e+00
  4.74138740e-01,  3.15947789e-02,  4.72530549e-01,           1,    1.420000e-02,  1.552021e+02,  1.552021e+02,  2.461209e+01,  2.215156e+01,  2.821046e+06,  8.260917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.936107e-05,  3.15947789e+00
  5.05983559e-01,  3.16092493e-02,  5.04139798e-01,           1,    1.420000e-02,  1.545859e+02,  1.545859e+02,  2.477722e+01,  2.215156e+01,  2.820024e+06,  8.232598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.949445e-05,  3.16092493e+00
  5.37862226e-01,  3.16239725e-02,  5.35763771e-01,           1,    1.420000e-02,  1.539652e+02,  1.539652e+02,  2.494331e+01,  2.215156e+01,  2.819075e+06,  8.204453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.962871e-05,  3.16239725e+00
  5.69775630e-01,  3.16389544e-02,  5.67402725e-01,           1,    1.420000e-02,  1.533399e+02,  1.533399e+02,  2.511044e+01,  2.215156e+01,  2.818195e+06,  8.176465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.976381e-05,  3.16389544e+00
  6.01724694e-01,  3.16542017e-02,  5.99056927e-01,           1,    1.420000e-02,  1.527100e+02,  1.527100e+02,  2.527871e+01,  2.215156e+01,  2.817376e+06,  8.148614e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.989973e-05,  3.16542017e+00
  6.33710367e-01,  3.16697207e-02,  6.30726648e-01,           1,    1.420000e-02,  1.520754e+02,  1.520754e+02,  2.544820e+01,  2.215156e+01,  2.816613e+06,  8.120883e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.003644e-05,  3.16697207e+00
  6.65733631e-01,  3.16855184e-02,  6.62412166e-01,           1,    1.420000e-02,  1.514362e+02,  1.514362e+02,  2.561901e+01,  2.215156e+01,  2.815901e+06,  8.093254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.017390e-05,  3.16855184e+00
  6.97795500e-01,  3.17016015e-02,  6.94113767e-01,           1,    1.420000e-02,  1.507923e+02,  1.507923e+02,  2.579123e+01,  2.215156e+01,  2.815232e+06,  8.065708e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.031205e-05,  3.17016015e+00
  7.29897018e-01,  3.17179773e-02,  7.25831745e-01,           1,    1.420000e-02,  1.501436e+02,  1.501436e+02,  2.596497e+01,  2.215156e+01,  2.814602e+06,  8.038228e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045085e-05,  3.17179773e+00
  7.62039268e-01,  3.17346530e-02,  7.57566398e-01,           1,    1.420000e-02,  1.494902e+02,  1.494902e+02,  2.614032e+01,  2.215156e+01,  2.814003e+06,  8.010796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.059023e-05,  3.17346530e+00
  7.94223362e-01,  3.17516362e-02,  7.89318034e-01,           1,    1.420000e-02,  1.488320e+02,  1.488320e+02,  2.631739e+01,  2.215156e+01,  2.813429e+06,  7.983394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.073012e-05,  3.17516362e+00
  8.26450453e-01,  3.17689345e-02,  8.21086968e-01,           1,    1.420000e-02,  1.481690e+02,  1.481690e+02,  2.649629e+01,  2.215156e+01,  2.812874e+06,  7.956005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.087042e-05,  3.17689345e+00
  8.58721725e-01,  3.17865559e-02,  8.52873524e-01,           1,    1.420000e-02,  1.475011e+02,  1.475011e+02,  2.667713e+01,  2.215156e+01,  2.812332e+06,  7.928610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.101105e-05,  3.17865559e+00
  8.91038406e-01,  3.18045084e-02,  8.84678033e-01,           1,    1.420000e-02,  1.468284e+02,  1.468284e+02,  2.686003e+01,  2.215156e+01,  2.811796e+06,  7.901193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.115191e-05,  3.18045084e+00
  9.23401756e-01,  3.18228002e-02,  9.16500833e-01,           1,    1.420000e-02,  1.461508e+02,  1.461508e+02,  2.704512e+01,  2.215156e+01,  2.811259e+06,  7.873735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.129288e-05,  3.18228002e+00
  9.55813078e-01,  3.18414398e-02,  9.48342273e-01,           1,    1.420000e-02,  1.454683e+02,  1.454683e+02,  2.723250e+01,  2.215156e+01,  2.810715e+06,  7.846219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.143385e-05,  3.18414398e+00
  9.88273713e-01,  3.18604359e-02,  9.80202708e-01,           1,    1.420000e-02,  1.447809e+02,  1.447809e+02,  2.742233e+01,  2.215156e+01,  2.810158e+06,  7.818627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.157467e-05,  3.18604359e+00
