     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.85000924e-02,  3.84835038e-02,  3.84835038e-02,           1,    1.420000e-02,  6.440074e+01,  6.440074e+01,  1.206002e+01,  1.198170e+01,  5.757019e+05,  7.931868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.929654e-06,  3.84835038e+00
  7.70337861e-02,  3.85000924e-02,  7.69835962e-02,           1,    1.420000e-02,  6.432576e+01,  6.432576e+01,  1.212971e+01,  1.198170e+01,  5.775533e+05,  7.915398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.947645e-06,  3.85000924e+00
  1.15601730e-01,  3.85168931e-02,  1.15500489e-01,           1,    1.420000e-02,  6.425004e+01,  6.425004e+01,  1.219975e+01,  1.198170e+01,  5.794305e+05,  7.899051e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.965897e-06,  3.85168931e+00
  1.54204590e-01,  3.85339100e-02,  1.54034399e-01,           1,    1.420000e-02,  6.417357e+01,  6.417357e+01,  1.227016e+01,  1.198170e+01,  5.813335e+05,  7.882812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.984414e-06,  3.85339100e+00
  1.92843051e-01,  3.85511476e-02,  1.92585547e-01,           1,    1.420000e-02,  6.409634e+01,  6.409634e+01,  1.234100e+01,  1.198170e+01,  5.832622e+05,  7.866668e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.003201e-06,  3.85511476e+00
  2.31517813e-01,  3.85686101e-02,  2.31154157e-01,           1,    1.420000e-02,  6.401835e+01,  6.401835e+01,  1.241230e+01,  1.198170e+01,  5.852165e+05,  7.850604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.022264e-06,  3.85686101e+00
  2.70229597e-01,  3.85863021e-02,  2.69740459e-01,           1,    1.420000e-02,  6.393957e+01,  6.393957e+01,  1.248411e+01,  1.198170e+01,  5.871963e+05,  7.834605e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.041606e-06,  3.85863021e+00
  3.08979144e-01,  3.86042282e-02,  3.08344687e-01,           1,    1.420000e-02,  6.386000e+01,  6.386000e+01,  1.255647e+01,  1.198170e+01,  5.892016e+05,  7.818658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.061232e-06,  3.86042282e+00
  3.47767214e-01,  3.86223931e-02,  3.46967080e-01,           1,    1.420000e-02,  6.377962e+01,  6.377962e+01,  1.262943e+01,  1.198170e+01,  5.912322e+05,  7.802749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.081145e-06,  3.86223931e+00
  3.86594587e-01,  3.86408016e-02,  3.85607882e-01,           1,    1.420000e-02,  6.369842e+01,  6.369842e+01,  1.270304e+01,  1.198170e+01,  5.932880e+05,  7.786864e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.101348e-06,  3.86408016e+00
  4.25462064e-01,  3.86594587e-02,  4.24267341e-01,           1,    1.420000e-02,  6.361639e+01,  6.361639e+01,  1.277734e+01,  1.198170e+01,  5.953690e+05,  7.770989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.121847e-06,  3.86594587e+00
  4.64370468e-01,  3.86783694e-02,  4.62945710e-01,           1,    1.420000e-02,  6.353352e+01,  6.353352e+01,  1.285239e+01,  1.198170e+01,  5.974749e+05,  7.755111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.142642e-06,  3.86783694e+00
  5.03320646e-01,  3.86975390e-02,  5.01643249e-01,           1,    1.420000e-02,  6.344979e+01,  6.344979e+01,  1.292823e+01,  1.198170e+01,  5.996058e+05,  7.739216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.163738e-06,  3.86975390e+00
  5.42313464e-01,  3.87169728e-02,  5.40360222e-01,           1,    1.420000e-02,  6.336518e+01,  6.336518e+01,  1.300491e+01,  1.198170e+01,  6.017613e+05,  7.723292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.185136e-06,  3.87169728e+00
  5.81349816e-01,  3.87366760e-02,  5.79096898e-01,           1,    1.420000e-02,  6.327970e+01,  6.327970e+01,  1.308248e+01,  1.198170e+01,  6.039415e+05,  7.707325e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.206839e-06,  3.87366760e+00
  6.20430615e-01,  3.87566544e-02,  6.17853552e-01,           1,    1.420000e-02,  6.319331e+01,  6.319331e+01,  1.316100e+01,  1.198170e+01,  6.061461e+05,  7.691303e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.228848e-06,  3.87566544e+00
  6.59556802e-01,  3.87769134e-02,  6.56630466e-01,           1,    1.420000e-02,  6.310602e+01,  6.310602e+01,  1.324052e+01,  1.198170e+01,  6.083750e+05,  7.675212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.251164e-06,  3.87769134e+00
  6.98729342e-01,  3.87974589e-02,  6.95427925e-01,           1,    1.420000e-02,  6.301780e+01,  6.301780e+01,  1.332109e+01,  1.198170e+01,  6.106280e+05,  7.659040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.273789e-06,  3.87974589e+00
  7.37949226e-01,  3.88182968e-02,  7.34246221e-01,           1,    1.420000e-02,  6.292865e+01,  6.292865e+01,  1.340277e+01,  1.198170e+01,  6.129050e+05,  7.642775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.296723e-06,  3.88182968e+00
  7.77217470e-01,  3.88394329e-02,  7.73085654e-01,           1,    1.420000e-02,  6.283854e+01,  6.283854e+01,  1.348561e+01,  1.198170e+01,  6.152057e+05,  7.626404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.319966e-06,  3.88394329e+00
  8.16535119e-01,  3.88608735e-02,  8.11946528e-01,           1,    1.420000e-02,  6.274747e+01,  6.274747e+01,  1.356968e+01,  1.198170e+01,  6.175300e+05,  7.609914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.343517e-06,  3.88608735e+00
  8.55903242e-01,  3.88826247e-02,  8.50829152e-01,           1,    1.420000e-02,  6.265542e+01,  6.265542e+01,  1.365502e+01,  1.198170e+01,  6.198776e+05,  7.593295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.367376e-06,  3.88826247e+00
  8.95322938e-01,  3.89046928e-02,  8.89733845e-01,           1,    1.420000e-02,  6.256238e+01,  6.256238e+01,  1.374171e+01,  1.198170e+01,  6.222484e+05,  7.576535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.391540e-06,  3.89046928e+00
  9.34795335e-01,  3.89270843e-02,  9.28660930e-01,           1,    1.420000e-02,  6.246833e+01,  6.246833e+01,  1.382979e+01,  1.198170e+01,  6.246422e+05,  7.559620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.416008e-06,  3.89270843e+00
  9.74321588e-01,  3.89498056e-02,  9.67610735e-01,           1,    1.420000e-02,  6.237326e+01,  6.237326e+01,  1.391934e+01,  1.198170e+01,  6.270587e+05,  7.542541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.440778e-06,  3.89498056e+00
  1.01390288e+00,  3.89728635e-02,  1.00658360e+00,           1,    1.420000e-02,  6.227716e+01,  6.227716e+01,  1.401042e+01,  1.198170e+01,  6.294976e+05,  7.525285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.465844e-06,  3.89728635e+00
  1.05354043e+00,  3.89962647e-02,  1.04557986e+00,           1,    1.420000e-02,  6.218002e+01,  6.218002e+01,  1.410309e+01,  1.198170e+01,  6.319588e+05,  7.507842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.491204e-06,  3.89962647e+00
  1.09323548e+00,  3.90200159e-02,  1.08459988e+00,           1,    1.420000e-02,  6.208181e+01,  6.208181e+01,  1.419741e+01,  1.198170e+01,  6.344421e+05,  7.490199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.516853e-06,  3.90200159e+00
  1.13298930e+00,  3.90441241e-02,  1.12364400e+00,           1,    1.420000e-02,  6.198253e+01,  6.198253e+01,  1.429347e+01,  1.198170e+01,  6.369471e+05,  7.472347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.542785e-06,  3.90441241e+00
  1.17280319e+00,  3.90685964e-02,  1.16271260e+00,           1,    1.420000e-02,  6.188216e+01,  6.188216e+01,  1.439132e+01,  1.198170e+01,  6.394736e+05,  7.454275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.568994e-06,  3.90685964e+00
  1.21267851e+00,  3.90934398e-02,  1.20180604e+00,           1,    1.420000e-02,  6.178069e+01,  6.178069e+01,  1.449103e+01,  1.198170e+01,  6.420213e+05,  7.435971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.595471e-06,  3.90934398e+00
