     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.57855376e-02,  3.57699302e-02,  3.57699302e-02,           1,    1.420000e-02,  8.053574e+01,  8.053574e+01,  1.397158e+01,  1.387445e+01,  8.660951e+05,  8.161476e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.473796e-06,  3.57699302e+00
  7.16027069e-02,  3.57855376e-02,  7.15554678e-02,           1,    1.420000e-02,  8.041033e+01,  8.041033e+01,  1.405509e+01,  1.387445e+01,  8.682182e+05,  8.142175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.504700e-06,  3.57855376e+00
  1.07452146e-01,  3.58013535e-02,  1.07356821e-01,           1,    1.420000e-02,  8.028373e+01,  8.028373e+01,  1.413895e+01,  1.387445e+01,  8.703775e+05,  8.123034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.536015e-06,  3.58013535e+00
  1.43334509e-01,  3.58173819e-02,  1.43174203e-01,           1,    1.420000e-02,  8.015594e+01,  8.015594e+01,  1.422322e+01,  1.387445e+01,  8.725726e+05,  8.104038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.567751e-06,  3.58173819e+00
  1.79250470e-01,  3.58336273e-02,  1.79007830e-01,           1,    1.420000e-02,  8.002695e+01,  8.002695e+01,  1.430794e+01,  1.387445e+01,  8.748031e+05,  8.085169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.599918e-06,  3.58336273e+00
  2.15200720e-01,  3.58500940e-02,  2.14857924e-01,           1,    1.420000e-02,  7.989672e+01,  7.989672e+01,  1.439316e+01,  1.387445e+01,  8.770688e+05,  8.066412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.632522e-06,  3.58500940e+00
  2.51185969e-01,  3.58667866e-02,  2.50724711e-01,           1,    1.420000e-02,  7.976525e+01,  7.976525e+01,  1.447893e+01,  1.387445e+01,  8.793691e+05,  8.047751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.665573e-06,  3.58667866e+00
  2.87206948e-01,  3.58837099e-02,  2.86608421e-01,           1,    1.420000e-02,  7.963251e+01,  7.963251e+01,  1.456532e+01,  1.387445e+01,  8.817037e+05,  8.029169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.699077e-06,  3.58837099e+00
  3.23264408e-01,  3.59008685e-02,  3.22509289e-01,           1,    1.420000e-02,  7.949849e+01,  7.949849e+01,  1.465238e+01,  1.387445e+01,  8.840722e+05,  8.010652e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.733042e-06,  3.59008685e+00
  3.59359120e-01,  3.59182675e-02,  3.58427557e-01,           1,    1.420000e-02,  7.936317e+01,  7.936317e+01,  1.474016e+01,  1.387445e+01,  8.864741e+05,  7.992183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.767472e-06,  3.59182675e+00
  3.95491877e-01,  3.59359120e-02,  3.94363469e-01,           1,    1.420000e-02,  7.922653e+01,  7.922653e+01,  1.482872e+01,  1.387445e+01,  8.889090e+05,  7.973747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.802374e-06,  3.59359120e+00
  4.31663497e-01,  3.59538070e-02,  4.30317276e-01,           1,    1.420000e-02,  7.908855e+01,  7.908855e+01,  1.491812e+01,  1.387445e+01,  8.913765e+05,  7.955330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.837753e-06,  3.59538070e+00
  4.67874817e-01,  3.59719581e-02,  4.66289234e-01,           1,    1.420000e-02,  7.894920e+01,  7.894920e+01,  1.500842e+01,  1.387445e+01,  8.938759e+05,  7.936916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.873611e-06,  3.59719581e+00
  5.04126700e-01,  3.59903705e-02,  5.02279605e-01,           1,    1.420000e-02,  7.880848e+01,  7.880848e+01,  1.509968e+01,  1.387445e+01,  8.964069e+05,  7.918491e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.909954e-06,  3.59903705e+00
  5.40420033e-01,  3.60090500e-02,  5.38288655e-01,           1,    1.420000e-02,  7.866636e+01,  7.866636e+01,  1.519196e+01,  1.387445e+01,  8.989688e+05,  7.900039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.946782e-06,  3.60090500e+00
  5.76755728e-01,  3.60280022e-02,  5.74316657e-01,           1,    1.420000e-02,  7.852282e+01,  7.852282e+01,  1.528533e+01,  1.387445e+01,  9.015612e+05,  7.881546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.984098e-06,  3.60280022e+00
  6.13134722e-01,  3.60472330e-02,  6.10363890e-01,           1,    1.420000e-02,  7.837785e+01,  7.837785e+01,  1.537984e+01,  1.387445e+01,  9.041835e+05,  7.862999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.021902e-06,  3.60472330e+00
  6.49557978e-01,  3.60667483e-02,  6.46430638e-01,           1,    1.420000e-02,  7.823141e+01,  7.823141e+01,  1.547557e+01,  1.387445e+01,  9.068351e+05,  7.844383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.060195e-06,  3.60667483e+00
  6.86026488e-01,  3.60865543e-02,  6.82517192e-01,           1,    1.420000e-02,  7.808349e+01,  7.808349e+01,  1.557258e+01,  1.387445e+01,  9.095153e+05,  7.825684e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.098975e-06,  3.60865543e+00
  7.22541270e-01,  3.61066573e-02,  7.18623850e-01,           1,    1.420000e-02,  7.793407e+01,  7.793407e+01,  1.567093e+01,  1.387445e+01,  9.122237e+05,  7.806888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.138240e-06,  3.61066573e+00
  7.59103370e-01,  3.61270635e-02,  7.54750913e-01,           1,    1.420000e-02,  7.778313e+01,  7.778313e+01,  1.577070e+01,  1.387445e+01,  9.149595e+05,  7.787982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.177986e-06,  3.61270635e+00
  7.95713862e-01,  3.61477795e-02,  7.90898693e-01,           1,    1.420000e-02,  7.763066e+01,  7.763066e+01,  1.587197e+01,  1.387445e+01,  9.177221e+05,  7.768952e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.218210e-06,  3.61477795e+00
  8.32373852e-01,  3.61688119e-02,  8.27067505e-01,           1,    1.420000e-02,  7.747662e+01,  7.747662e+01,  1.597479e+01,  1.387445e+01,  9.205108e+05,  7.749786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.258906e-06,  3.61688119e+00
  8.69084474e-01,  3.61901675e-02,  8.63257672e-01,           1,    1.420000e-02,  7.732100e+01,  7.732100e+01,  1.607924e+01,  1.387445e+01,  9.233250e+05,  7.730469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.300067e-06,  3.61901675e+00
  9.05846893e-01,  3.62118531e-02,  8.99469525e-01,           1,    1.420000e-02,  7.716378e+01,  7.716378e+01,  1.618541e+01,  1.387445e+01,  9.261639e+05,  7.710990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.341685e-06,  3.62118531e+00
  9.42662304e-01,  3.62338757e-02,  9.35703401e-01,           1,    1.420000e-02,  7.700493e+01,  7.700493e+01,  1.629335e+01,  1.387445e+01,  9.290268e+05,  7.691336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.383751e-06,  3.62338757e+00
  9.79531934e-01,  3.62562424e-02,  9.71959643e-01,           1,    1.420000e-02,  7.684446e+01,  7.684446e+01,  1.640317e+01,  1.387445e+01,  9.319129e+05,  7.671494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.426252e-06,  3.62562424e+00
  1.01645704e+00,  3.62789605e-02,  1.00823860e+00,           1,    1.420000e-02,  7.668232e+01,  7.668232e+01,  1.651492e+01,  1.387445e+01,  9.348216e+05,  7.651453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.469178e-06,  3.62789605e+00
  1.05343892e+00,  3.63020373e-02,  1.04454064e+00,           1,    1.420000e-02,  7.651850e+01,  7.651850e+01,  1.662871e+01,  1.387445e+01,  9.377520e+05,  7.631199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.512513e-06,  3.63020373e+00
  1.09047890e+00,  3.63254802e-02,  1.08086612e+00,           1,    1.420000e-02,  7.635300e+01,  7.635300e+01,  1.674460e+01,  1.387445e+01,  9.407034e+05,  7.610720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.556241e-06,  3.63254802e+00
  1.12757833e+00,  3.63492967e-02,  1.11721542e+00,           1,    1.420000e-02,  7.618578e+01,  7.618578e+01,  1.686269e+01,  1.387445e+01,  9.436749e+05,  7.590006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.600346e-06,  3.63492967e+00
