     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  8.75719402e-02,  8.75611423e-02,  8.75611423e-02,           1,    1.420000e-02,  2.059778e+01,  2.059778e+01,  5.835053e+00,  5.804404e+00,  4.536116e+04,  6.041554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.538842e-08,  8.75611423e+00
  1.75165665e-01,  8.75719402e-02,  1.75133082e-01,           1,    1.420000e-02,  2.059554e+01,  2.059554e+01,  5.865487e+00,  5.804404e+00,  4.559158e+04,  6.033498e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.559955e-08,  8.75719402e+00
  2.62781468e-01,  8.75828326e-02,  2.62715915e-01,           1,    1.420000e-02,  2.059327e+01,  2.059327e+01,  5.896100e+00,  5.804404e+00,  4.582683e+04,  6.025562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.581762e-08,  8.75828326e+00
  3.50419654e-01,  8.75938227e-02,  3.50309738e-01,           1,    1.420000e-02,  2.059099e+01,  2.059099e+01,  5.926905e+00,  5.804404e+00,  4.606698e+04,  6.017740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.604272e-08,  8.75938227e+00
  4.38080541e-01,  8.76049134e-02,  4.37914651e-01,           1,    1.420000e-02,  2.058869e+01,  2.058869e+01,  5.957918e+00,  5.804404e+00,  4.631208e+04,  6.010025e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.627497e-08,  8.76049134e+00
  5.25764460e-01,  8.76161081e-02,  5.25530759e-01,           1,    1.420000e-02,  2.058637e+01,  2.058637e+01,  5.989152e+00,  5.804404e+00,  4.656220e+04,  6.002411e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.651445e-08,  8.76161081e+00
  6.13471755e-01,  8.76274099e-02,  6.13158169e-01,           1,    1.420000e-02,  2.058402e+01,  2.058402e+01,  6.020621e+00,  5.804404e+00,  4.681740e+04,  5.994889e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.676129e-08,  8.76274099e+00
  7.01202784e-01,  8.76388221e-02,  7.00796991e-01,           1,    1.420000e-02,  2.058166e+01,  2.058166e+01,  6.052340e+00,  5.804404e+00,  4.707775e+04,  5.987455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.701558e-08,  8.76388221e+00
  7.88957920e-01,  8.76503481e-02,  7.88447339e-01,           1,    1.420000e-02,  2.057926e+01,  2.057926e+01,  6.084324e+00,  5.804404e+00,  4.734331e+04,  5.980100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.727744e-08,  8.76503481e+00
  8.76737547e-01,  8.76619911e-02,  8.76109330e-01,           1,    1.420000e-02,  2.057685e+01,  2.057685e+01,  6.116588e+00,  5.804404e+00,  4.761415e+04,  5.972819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.754698e-08,  8.76619911e+00
  9.64542066e-01,  8.76737547e-02,  9.63783085e-01,           1,    1.420000e-02,  2.057441e+01,  2.057441e+01,  6.149148e+00,  5.804404e+00,  4.789034e+04,  5.965605e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.782432e-08,  8.76737547e+00
  1.05237189e+00,  8.76856424e-02,  1.05146873e+00,           1,    1.420000e-02,  2.057195e+01,  2.057195e+01,  6.182019e+00,  5.804404e+00,  4.817196e+04,  5.958452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.810957e-08,  8.76856424e+00
  1.14022745e+00,  8.76976577e-02,  1.13916639e+00,           1,    1.420000e-02,  2.056945e+01,  2.056945e+01,  6.215217e+00,  5.804404e+00,  4.845907e+04,  5.951352e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.840286e-08,  8.76976577e+00
  1.22810920e+00,  8.77098042e-02,  1.22687619e+00,           1,    1.420000e-02,  2.056694e+01,  2.056694e+01,  6.248759e+00,  5.804404e+00,  4.875176e+04,  5.944299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.870429e-08,  8.77098042e+00
  1.31601759e+00,  8.77220856e-02,  1.31459828e+00,           1,    1.420000e-02,  2.056439e+01,  2.056439e+01,  6.282662e+00,  5.804404e+00,  4.905009e+04,  5.937288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.901401e-08,  8.77220856e+00
  1.40395309e+00,  8.77345057e-02,  1.40233278e+00,           1,    1.420000e-02,  2.056182e+01,  2.056182e+01,  6.316942e+00,  5.804404e+00,  4.935414e+04,  5.930311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.933212e-08,  8.77345057e+00
  1.49191621e+00,  8.77470682e-02,  1.49007985e+00,           1,    1.420000e-02,  2.055922e+01,  2.055922e+01,  6.351618e+00,  5.804404e+00,  4.966400e+04,  5.923362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.965877e-08,  8.77470682e+00
  1.57990745e+00,  8.77597770e-02,  1.57783963e+00,           1,    1.420000e-02,  2.055658e+01,  2.055658e+01,  6.386706e+00,  5.804404e+00,  4.997975e+04,  5.916434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.999407e-08,  8.77597770e+00
  1.66792734e+00,  8.77726361e-02,  1.66561226e+00,           1,    1.420000e-02,  2.055392e+01,  2.055392e+01,  6.422225e+00,  5.804404e+00,  5.030146e+04,  5.909523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.033816e-08,  8.77726361e+00
  1.75597642e+00,  8.77856494e-02,  1.75339791e+00,           1,    1.420000e-02,  2.055123e+01,  2.055123e+01,  6.458194e+00,  5.804404e+00,  5.062923e+04,  5.902620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.069118e-08,  8.77856494e+00
  1.84405526e+00,  8.77988210e-02,  1.84119673e+00,           1,    1.420000e-02,  2.054850e+01,  2.054850e+01,  6.494630e+00,  5.804404e+00,  5.096314e+04,  5.895720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.105324e-08,  8.77988210e+00
  1.93216443e+00,  8.78121551e-02,  1.92900889e+00,           1,    1.420000e-02,  2.054574e+01,  2.054574e+01,  6.531554e+00,  5.804404e+00,  5.130329e+04,  5.888817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.142450e-08,  8.78121551e+00
  2.02030453e+00,  8.78256558e-02,  2.01683454e+00,           1,    1.420000e-02,  2.054295e+01,  2.054295e+01,  6.568985e+00,  5.804404e+00,  5.164975e+04,  5.881904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.180509e-08,  8.78256558e+00
  2.10847618e+00,  8.78393274e-02,  2.10467387e+00,           1,    1.420000e-02,  2.054012e+01,  2.054012e+01,  6.606943e+00,  5.804404e+00,  5.200262e+04,  5.874975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.219514e-08,  8.78393274e+00
  2.19668002e+00,  8.78531743e-02,  2.19252705e+00,           1,    1.420000e-02,  2.053726e+01,  2.053726e+01,  6.645449e+00,  5.804404e+00,  5.236201e+04,  5.868024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.259480e-08,  8.78531743e+00
  2.28491670e+00,  8.78672009e-02,  2.28039425e+00,           1,    1.420000e-02,  2.053436e+01,  2.053436e+01,  6.684524e+00,  5.804404e+00,  5.272799e+04,  5.861045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.300419e-08,  8.78672009e+00
  2.37318690e+00,  8.78814116e-02,  2.36827566e+00,           1,    1.420000e-02,  2.053142e+01,  2.053142e+01,  6.724188e+00,  5.804404e+00,  5.310068e+04,  5.854032e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.342347e-08,  8.78814116e+00
  2.46149131e+00,  8.78958111e-02,  2.45617147e+00,           1,    1.420000e-02,  2.052844e+01,  2.052844e+01,  6.764465e+00,  5.804404e+00,  5.348018e+04,  5.846978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.385277e-08,  8.78958111e+00
  2.54983065e+00,  8.79104040e-02,  2.54408187e+00,           1,    1.420000e-02,  2.052543e+01,  2.052543e+01,  6.805375e+00,  5.804404e+00,  5.386658e+04,  5.839878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.429224e-08,  8.79104040e+00
  2.63820566e+00,  8.79251949e-02,  2.63200707e+00,           1,    1.420000e-02,  2.052237e+01,  2.052237e+01,  6.846944e+00,  5.804404e+00,  5.425999e+04,  5.832726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.474200e-08,  8.79251949e+00
  2.72661710e+00,  8.79401888e-02,  2.71994726e+00,           1,    1.420000e-02,  2.051928e+01,  2.051928e+01,  6.889193e+00,  5.804404e+00,  5.466052e+04,  5.825514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.520220e-08,  8.79401888e+00
