     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.55055083e-02,  1.55028542e-02,  1.55028542e-02,           1,    1.420000e-02,  1.869671e+02,  1.869671e+02,  2.430245e+01,  2.418111e+01,  3.512731e+06,  8.781855e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.308925e-05,  3.10057084e+00
  4.65327398e-02,  3.10110166e-02,  4.65138708e-02,           1,    1.420000e-02,  1.862434e+02,  1.862434e+02,  2.451586e+01,  2.418111e+01,  3.517196e+06,  8.746325e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.333494e-05,  3.10110166e+00
  7.75820464e-02,  3.10218265e-02,  7.75356973e-02,           1,    1.420000e-02,  1.855148e+02,  1.855148e+02,  2.469827e+01,  2.418111e+01,  3.511131e+06,  8.710207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348805e-05,  3.10218265e+00
  1.08653988e-01,  3.10328186e-02,  1.08568516e-01,           1,    1.420000e-02,  1.847811e+02,  1.847811e+02,  2.488051e+01,  2.418111e+01,  3.505255e+06,  8.674616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.364103e-05,  3.10328186e+00
  1.39749140e-01,  3.10439966e-02,  1.39612512e-01,           1,    1.420000e-02,  1.840425e+02,  1.840425e+02,  2.506260e+01,  2.418111e+01,  3.499562e+06,  8.639534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.379397e-05,  3.10439966e+00
  1.70868095e-01,  3.10553644e-02,  1.70667877e-01,           1,    1.420000e-02,  1.832988e+02,  1.832988e+02,  2.524460e+01,  2.418111e+01,  3.494045e+06,  8.604941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.394694e-05,  3.10553644e+00
  2.02011462e-01,  3.10669263e-02,  2.01734803e-01,           1,    1.420000e-02,  1.825501e+02,  1.825501e+02,  2.542654e+01,  2.418111e+01,  3.488699e+06,  8.570817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410001e-05,  3.10669263e+00
  2.33179869e-01,  3.10786864e-02,  2.32813490e-01,           1,    1.420000e-02,  1.817963e+02,  1.817963e+02,  2.560848e+01,  2.418111e+01,  3.483515e+06,  8.537142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425327e-05,  3.10786864e+00
  2.64373964e-01,  3.10906492e-02,  2.63904139e-01,           1,    1.420000e-02,  1.810375e+02,  1.810375e+02,  2.579046e+01,  2.418111e+01,  3.478488e+06,  8.503899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.440676e-05,  3.10906492e+00
  2.95594412e-01,  3.11028193e-02,  2.95006958e-01,           1,    1.420000e-02,  1.802736e+02,  1.802736e+02,  2.597254e+01,  2.418111e+01,  3.473612e+06,  8.471067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.456055e-05,  3.11028193e+00
  3.26841903e-01,  3.11152013e-02,  3.26122159e-01,           1,    1.420000e-02,  1.795046e+02,  1.795046e+02,  2.615478e+01,  2.418111e+01,  3.468878e+06,  8.438626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.471467e-05,  3.11152013e+00
  3.58117144e-01,  3.11278003e-02,  3.57249960e-01,           1,    1.420000e-02,  1.787305e+02,  1.787305e+02,  2.633722e+01,  2.418111e+01,  3.464280e+06,  8.406558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.486918e-05,  3.11278003e+00
  3.89420869e-01,  3.11406213e-02,  3.88390581e-01,           1,    1.420000e-02,  1.779512e+02,  1.779512e+02,  2.651995e+01,  2.418111e+01,  3.459810e+06,  8.374844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.502409e-05,  3.11406213e+00
  4.20753833e-01,  3.11536696e-02,  4.19544250e-01,           1,    1.420000e-02,  1.771668e+02,  1.771668e+02,  2.670302e+01,  2.418111e+01,  3.455462e+06,  8.343463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.517944e-05,  3.11536696e+00
  4.52116816e-01,  3.11669506e-02,  4.50711201e-01,           1,    1.420000e-02,  1.763771e+02,  1.763771e+02,  2.688650e+01,  2.418111e+01,  3.451228e+06,  8.312397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.533523e-05,  3.11669506e+00
  4.83510623e-01,  3.11804701e-02,  4.81891671e-01,           1,    1.420000e-02,  1.755823e+02,  1.755823e+02,  2.707046e+01,  2.418111e+01,  3.447099e+06,  8.281626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.549149e-05,  3.11804701e+00
  5.14936087e-01,  3.11942337e-02,  5.13085905e-01,           1,    1.420000e-02,  1.747822e+02,  1.747822e+02,  2.725498e+01,  2.418111e+01,  3.443070e+06,  8.251131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.564819e-05,  3.11942337e+00
  5.46394066e-01,  3.12082477e-02,  5.44294153e-01,           1,    1.420000e-02,  1.739769e+02,  1.739769e+02,  2.744015e+01,  2.418111e+01,  3.439131e+06,  8.220892e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.580534e-05,  3.12082477e+00
  5.77885449e-01,  3.12225181e-02,  5.75516671e-01,           1,    1.420000e-02,  1.731663e+02,  1.731663e+02,  2.762602e+01,  2.418111e+01,  3.435274e+06,  8.190891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.596291e-05,  3.12225181e+00
  6.09411154e-01,  3.12370513e-02,  6.06753722e-01,           1,    1.420000e-02,  1.723503e+02,  1.723503e+02,  2.781271e+01,  2.418111e+01,  3.431493e+06,  8.161108e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.612086e-05,  3.12370513e+00
  6.40972127e-01,  3.12518540e-02,  6.38005576e-01,           1,    1.420000e-02,  1.715290e+02,  1.715290e+02,  2.800029e+01,  2.418111e+01,  3.427778e+06,  8.131523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.627917e-05,  3.12518540e+00
  6.72569349e-01,  3.12669330e-02,  6.69272509e-01,           1,    1.420000e-02,  1.707024e+02,  1.707024e+02,  2.818886e+01,  2.418111e+01,  3.424121e+06,  8.102117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.643777e-05,  3.12669330e+00
  7.04203830e-01,  3.12822953e-02,  7.00554804e-01,           1,    1.420000e-02,  1.698704e+02,  1.698704e+02,  2.837851e+01,  2.418111e+01,  3.420514e+06,  8.072872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.659661e-05,  3.12822953e+00
  7.35876617e-01,  3.12979480e-02,  7.31852752e-01,           1,    1.420000e-02,  1.690330e+02,  1.690330e+02,  2.856934e+01,  2.418111e+01,  3.416948e+06,  8.043767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.675561e-05,  3.12979480e+00
  7.67588790e-01,  3.13138986e-02,  7.63166651e-01,           1,    1.420000e-02,  1.681902e+02,  1.681902e+02,  2.876147e+01,  2.418111e+01,  3.413416e+06,  8.014783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.691469e-05,  3.13138986e+00
  7.99341465e-01,  3.13301547e-02,  7.94496806e-01,           1,    1.420000e-02,  1.673420e+02,  1.673420e+02,  2.895499e+01,  2.418111e+01,  3.409908e+06,  7.985901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.707374e-05,  3.13301547e+00
  8.31135793e-01,  3.13467241e-02,  8.25843530e-01,           1,    1.420000e-02,  1.664883e+02,  1.664883e+02,  2.915003e+01,  2.418111e+01,  3.406416e+06,  7.957102e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.723267e-05,  3.13467241e+00
  8.62972965e-01,  3.13636148e-02,  8.57207145e-01,           1,    1.420000e-02,  1.656292e+02,  1.656292e+02,  2.934669e+01,  2.418111e+01,  3.402931e+06,  7.928366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.739135e-05,  3.13636148e+00
  8.94854210e-01,  3.13808351e-02,  8.88587980e-01,           1,    1.420000e-02,  1.647647e+02,  1.647647e+02,  2.954511e+01,  2.418111e+01,  3.399444e+06,  7.899674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.754965e-05,  3.13808351e+00
  9.26780796e-01,  3.13983933e-02,  9.19986373e-01,           1,    1.420000e-02,  1.638947e+02,  1.638947e+02,  2.974541e+01,  2.418111e+01,  3.395947e+06,  7.871006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.770742e-05,  3.13983933e+00
  9.58754033e-01,  3.14162982e-02,  9.51402671e-01,           1,    1.420000e-02,  1.630193e+02,  1.630193e+02,  2.994773e+01,  2.418111e+01,  3.392430e+06,  7.842342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.786449e-05,  3.14162982e+00
