     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.34370890e-02,  3.34230908e-02,  3.34230908e-02,           1,    1.420000e-02,  1.073379e+02,  1.073379e+02,  1.690356e+01,  1.677321e+01,  1.425448e+06,  8.404245e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.944152e-06,  3.34230908e+00
  6.69025721e-02,  3.34370890e-02,  6.68601798e-02,           1,    1.420000e-02,  1.071038e+02,  1.071038e+02,  1.701049e+01,  1.677321e+01,  1.427268e+06,  8.380462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.001087e-06,  3.34370890e+00
  1.00397058e-01,  3.34512861e-02,  1.00311466e-01,           1,    1.420000e-02,  1.068677e+02,  1.068677e+02,  1.711774e+01,  1.677321e+01,  1.429148e+06,  8.356917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.058672e-06,  3.34512861e+00
  1.33921173e-01,  3.34656861e-02,  1.33777152e-01,           1,    1.420000e-02,  1.066295e+02,  1.066295e+02,  1.722537e+01,  1.677321e+01,  1.431087e+06,  8.333592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.116927e-06,  3.34656861e+00
  1.67475561e-01,  3.34802933e-02,  1.67257445e-01,           1,    1.420000e-02,  1.063893e+02,  1.063893e+02,  1.733344e+01,  1.677321e+01,  1.433085e+06,  8.310469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.175872e-06,  3.34802933e+00
  2.01060884e-01,  3.34951122e-02,  2.00752557e-01,           1,    1.420000e-02,  1.061469e+02,  1.061469e+02,  1.744201e+01,  1.677321e+01,  1.435138e+06,  8.287530e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.235524e-06,  3.34951122e+00
  2.34677824e-01,  3.35101474e-02,  2.34262705e-01,           1,    1.420000e-02,  1.059024e+02,  1.059024e+02,  1.755115e+01,  1.677321e+01,  1.437248e+06,  8.264757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.295899e-06,  3.35101474e+00
  2.68327083e-01,  3.35254035e-02,  2.67788108e-01,           1,    1.420000e-02,  1.056558e+02,  1.056558e+02,  1.766092e+01,  1.677321e+01,  1.439411e+06,  8.242132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.357012e-06,  3.35254035e+00
  3.02009382e-01,  3.35408853e-02,  3.01328994e-01,           1,    1.420000e-02,  1.054069e+02,  1.054069e+02,  1.777138e+01,  1.677321e+01,  1.441628e+06,  8.219638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.418875e-06,  3.35408853e+00
  3.35725466e-01,  3.35565980e-02,  3.34885592e-01,           1,    1.420000e-02,  1.051559e+02,  1.051559e+02,  1.788261e+01,  1.677321e+01,  1.443895e+06,  8.197256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.481500e-06,  3.35565980e+00
  3.69476099e-01,  3.35725466e-02,  3.68458138e-01,           1,    1.420000e-02,  1.049026e+02,  1.049026e+02,  1.799466e+01,  1.677321e+01,  1.446213e+06,  8.174971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.544896e-06,  3.35725466e+00
  4.03262073e-01,  3.35887363e-02,  4.02046874e-01,           1,    1.420000e-02,  1.046470e+02,  1.046470e+02,  1.810762e+01,  1.677321e+01,  1.448579e+06,  8.152764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.609072e-06,  3.35887363e+00
  4.37084197e-01,  3.36051727e-02,  4.35652047e-01,           1,    1.420000e-02,  1.043891e+02,  1.043891e+02,  1.822155e+01,  1.677321e+01,  1.450992e+06,  8.130620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.674033e-06,  3.36051727e+00
  4.70943311e-01,  3.36218613e-02,  4.69273909e-01,           1,    1.420000e-02,  1.041289e+02,  1.041289e+02,  1.833652e+01,  1.677321e+01,  1.453451e+06,  8.108520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.739783e-06,  3.36218613e+00
  5.04840275e-01,  3.36388079e-02,  5.02912716e-01,           1,    1.420000e-02,  1.038663e+02,  1.038663e+02,  1.845262e+01,  1.677321e+01,  1.455954e+06,  8.086450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.806324e-06,  3.36388079e+00
  5.38775977e-01,  3.36560183e-02,  5.36568735e-01,           1,    1.420000e-02,  1.036013e+02,  1.036013e+02,  1.856990e+01,  1.677321e+01,  1.458499e+06,  8.064393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.873656e-06,  3.36560183e+00
  5.72751334e-01,  3.36734986e-02,  5.70242233e-01,           1,    1.420000e-02,  1.033339e+02,  1.033339e+02,  1.868846e+01,  1.677321e+01,  1.461084e+06,  8.042332e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.941777e-06,  3.36734986e+00
  6.06767286e-01,  3.36912549e-02,  6.03933488e-01,           1,    1.420000e-02,  1.030640e+02,  1.030640e+02,  1.880837e+01,  1.677321e+01,  1.463709e+06,  8.020252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.010682e-06,  3.36912549e+00
  6.40824805e-01,  3.37092937e-02,  6.37642782e-01,           1,    1.420000e-02,  1.027916e+02,  1.027916e+02,  1.892971e+01,  1.677321e+01,  1.466370e+06,  7.998138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.080364e-06,  3.37092937e+00
  6.74924889e-01,  3.37276213e-02,  6.71370403e-01,           1,    1.420000e-02,  1.025167e+02,  1.025167e+02,  1.905257e+01,  1.677321e+01,  1.469067e+06,  7.975973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.150813e-06,  3.37276213e+00
  7.09068569e-01,  3.37462445e-02,  7.05116648e-01,           1,    1.420000e-02,  1.022392e+02,  1.022392e+02,  1.917701e+01,  1.677321e+01,  1.471797e+06,  7.953742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.222018e-06,  3.37462445e+00
  7.43256904e-01,  3.37651700e-02,  7.38881818e-01,           1,    1.420000e-02,  1.019592e+02,  1.019592e+02,  1.930314e+01,  1.677321e+01,  1.474559e+06,  7.931431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.293964e-06,  3.37651700e+00
  7.77490986e-01,  3.37844047e-02,  7.72666222e-01,           1,    1.420000e-02,  1.016765e+02,  1.016765e+02,  1.943104e+01,  1.677321e+01,  1.477351e+06,  7.909024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.366632e-06,  3.37844047e+00
  8.11771936e-01,  3.38039559e-02,  8.06470178e-01,           1,    1.420000e-02,  1.013912e+02,  1.013912e+02,  1.956080e+01,  1.677321e+01,  1.480170e+06,  7.886506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.440003e-06,  3.38039559e+00
  8.46100911e-01,  3.38238307e-02,  8.40294009e-01,           1,    1.420000e-02,  1.011032e+02,  1.011032e+02,  1.969250e+01,  1.677321e+01,  1.483015e+06,  7.863864e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.514051e-06,  3.38238307e+00
  8.80479100e-01,  3.38440364e-02,  8.74138045e-01,           1,    1.420000e-02,  1.008126e+02,  1.008126e+02,  1.982625e+01,  1.677321e+01,  1.485884e+06,  7.841082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.588751e-06,  3.38440364e+00
  9.14907724e-01,  3.38645808e-02,  9.08002626e-01,           1,    1.420000e-02,  1.005192e+02,  1.005192e+02,  1.996213e+01,  1.677321e+01,  1.488775e+06,  7.818147e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.664071e-06,  3.38645808e+00
  9.49388042e-01,  3.38854713e-02,  9.41888097e-01,           1,    1.420000e-02,  1.002230e+02,  1.002230e+02,  2.010025e+01,  1.677321e+01,  1.491685e+06,  7.795044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.739977e-06,  3.38854713e+00
  9.83921345e-01,  3.39067158e-02,  9.75794813e-01,           1,    1.420000e-02,  9.992406e+01,  9.992406e+01,  2.024070e+01,  1.677321e+01,  1.494613e+06,  7.771761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.816432e-06,  3.39067158e+00
  1.01850896e+00,  3.39283223e-02,  1.00972314e+00,           1,    1.420000e-02,  9.962232e+01,  9.962232e+01,  2.038359e+01,  1.677321e+01,  1.497556e+06,  7.748282e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.893394e-06,  3.39283223e+00
  1.05315226e+00,  3.39502987e-02,  1.04367343e+00,           1,    1.420000e-02,  9.931776e+01,  9.931776e+01,  2.052903e+01,  1.677321e+01,  1.500512e+06,  7.724594e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.970816e-06,  3.39502987e+00
