     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.48582945e-02,  3.48432110e-02,  3.48432110e-02,           1,    1.420000e-02,  8.889039e+01,  8.889039e+01,  1.491436e+01,  1.480715e+01,  1.030852e+06,  8.250814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.437400e-06,  3.48432110e+00
  6.97471669e-02,  3.48582945e-02,  6.97015054e-02,           1,    1.420000e-02,  8.873436e+01,  8.873436e+01,  1.500509e+01,  1.480715e+01,  1.032990e+06,  8.230092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.475886e-06,  3.48582945e+00
  1.04667246e-01,  3.48735835e-02,  1.04575089e-01,           1,    1.420000e-02,  8.857692e+01,  8.857692e+01,  1.509617e+01,  1.480715e+01,  1.035170e+06,  8.209552e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.514864e-06,  3.48735835e+00
  1.39619179e-01,  3.48890821e-02,  1.39464171e-01,           1,    1.420000e-02,  8.841802e+01,  8.841802e+01,  1.518765e+01,  1.480715e+01,  1.037392e+06,  8.189179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.554346e-06,  3.48890821e+00
  1.74603629e-01,  3.49047948e-02,  1.74368966e-01,           1,    1.420000e-02,  8.825765e+01,  8.825765e+01,  1.527959e+01,  1.480715e+01,  1.039656e+06,  8.168955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.594344e-06,  3.49047948e+00
  2.09621280e-01,  3.49207259e-02,  2.09289692e-01,           1,    1.420000e-02,  8.809580e+01,  8.809580e+01,  1.537204e+01,  1.480715e+01,  1.041960e+06,  8.148863e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.634868e-06,  3.49207259e+00
  2.44672832e-01,  3.49368799e-02,  2.44226572e-01,           1,    1.420000e-02,  8.793244e+01,  8.793244e+01,  1.546506e+01,  1.480715e+01,  1.044306e+06,  8.128886e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.675928e-06,  3.49368799e+00
  2.79759009e-01,  3.49532617e-02,  2.79179833e-01,           1,    1.420000e-02,  8.776755e+01,  8.776755e+01,  1.555871e+01,  1.480715e+01,  1.046690e+06,  8.109008e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.717535e-06,  3.49532617e+00
  3.14880552e-01,  3.49698761e-02,  3.14149709e-01,           1,    1.420000e-02,  8.760110e+01,  8.760110e+01,  1.565305e+01,  1.480715e+01,  1.049114e+06,  8.089212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.759696e-06,  3.49698761e+00
  3.50038225e-01,  3.49867280e-02,  3.49136437e-01,           1,    1.420000e-02,  8.743308e+01,  8.743308e+01,  1.574813e+01,  1.480715e+01,  1.051577e+06,  8.069482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.802418e-06,  3.49867280e+00
  3.85232814e-01,  3.50038225e-02,  3.84140260e-01,           1,    1.420000e-02,  8.726346e+01,  8.726346e+01,  1.584403e+01,  1.480715e+01,  1.054077e+06,  8.049803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.845709e-06,  3.50038225e+00
  4.20465127e-01,  3.50211649e-02,  4.19161425e-01,           1,    1.420000e-02,  8.709222e+01,  8.709222e+01,  1.594080e+01,  1.480715e+01,  1.056614e+06,  8.030157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.889574e-06,  3.50211649e+00
  4.55735995e-01,  3.50387606e-02,  4.54200185e-01,           1,    1.420000e-02,  8.691934e+01,  8.691934e+01,  1.603850e+01,  1.480715e+01,  1.059187e+06,  8.010531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.934018e-06,  3.50387606e+00
  4.91046274e-01,  3.50566150e-02,  4.89256800e-01,           1,    1.420000e-02,  8.674479e+01,  8.674479e+01,  1.613721e+01,  1.480715e+01,  1.061796e+06,  7.990907e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.979044e-06,  3.50566150e+00
  5.26396843e-01,  3.50747338e-02,  5.24331534e-01,           1,    1.420000e-02,  8.656855e+01,  8.656855e+01,  1.623698e+01,  1.480715e+01,  1.064440e+06,  7.971271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.024655e-06,  3.50747338e+00
  5.61788610e-01,  3.50931229e-02,  5.59424657e-01,           1,    1.420000e-02,  8.639060e+01,  8.639060e+01,  1.633789e+01,  1.480715e+01,  1.067117e+06,  7.951609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.070852e-06,  3.50931229e+00
  5.97222504e-01,  3.51117881e-02,  5.94536445e-01,           1,    1.420000e-02,  8.621091e+01,  8.621091e+01,  1.644000e+01,  1.480715e+01,  1.069827e+06,  7.931904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.117636e-06,  3.51117881e+00
  6.32699485e-01,  3.51307355e-02,  6.29667181e-01,           1,    1.420000e-02,  8.602946e+01,  8.602946e+01,  1.654339e+01,  1.480715e+01,  1.072569e+06,  7.912142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.165004e-06,  3.51307355e+00
  6.68220538e-01,  3.51499714e-02,  6.64817152e-01,           1,    1.420000e-02,  8.584623e+01,  8.584623e+01,  1.664813e+01,  1.480715e+01,  1.075343e+06,  7.892309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.212955e-06,  3.51499714e+00
  7.03786676e-01,  3.51695020e-02,  6.99986654e-01,           1,    1.420000e-02,  8.566118e+01,  8.566118e+01,  1.675428e+01,  1.480715e+01,  1.078147e+06,  7.872390e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.261485e-06,  3.51695020e+00
  7.39398943e-01,  3.51893338e-02,  7.35175988e-01,           1,    1.420000e-02,  8.547431e+01,  8.547431e+01,  1.686193e+01,  1.480715e+01,  1.080980e+06,  7.852371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.310588e-06,  3.51893338e+00
  7.75058411e-01,  3.52094735e-02,  7.70385461e-01,           1,    1.420000e-02,  8.528557e+01,  8.528557e+01,  1.697115e+01,  1.480715e+01,  1.083842e+06,  7.832238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.360257e-06,  3.52094735e+00
  8.10766181e-01,  3.52299278e-02,  8.05615389e-01,           1,    1.420000e-02,  8.509496e+01,  8.509496e+01,  1.708201e+01,  1.480715e+01,  1.086731e+06,  7.811978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.410484e-06,  3.52299278e+00
  8.46523386e-01,  3.52507035e-02,  8.40866093e-01,           1,    1.420000e-02,  8.490245e+01,  8.490245e+01,  1.719460e+01,  1.480715e+01,  1.089646e+06,  7.791576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.461259e-06,  3.52507035e+00
  8.82331191e-01,  3.52718078e-02,  8.76137900e-01,           1,    1.420000e-02,  8.470801e+01,  8.470801e+01,  1.730900e+01,  1.480715e+01,  1.092587e+06,  7.771020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.512569e-06,  3.52718078e+00
  9.18190790e-01,  3.52932476e-02,  9.11431148e-01,           1,    1.420000e-02,  8.451163e+01,  8.451163e+01,  1.742529e+01,  1.480715e+01,  1.095552e+06,  7.750296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.564400e-06,  3.52932476e+00
  9.54103413e-01,  3.53150304e-02,  9.46746179e-01,           1,    1.420000e-02,  8.431327e+01,  8.431327e+01,  1.754355e+01,  1.480715e+01,  1.098540e+06,  7.729391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.616736e-06,  3.53150304e+00
  9.90070319e-01,  3.53371634e-02,  9.82083342e-01,           1,    1.420000e-02,  8.411292e+01,  8.411292e+01,  1.766387e+01,  1.480715e+01,  1.101550e+06,  7.708292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.669559e-06,  3.53371634e+00
  1.02609280e+00,  3.53596543e-02,  1.01744300e+00,           1,    1.420000e-02,  8.391057e+01,  8.391057e+01,  1.778634e+01,  1.480715e+01,  1.104581e+06,  7.686987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.722849e-06,  3.53596543e+00
  1.06217219e+00,  3.53825105e-02,  1.05282551e+00,           1,    1.420000e-02,  8.370618e+01,  8.370618e+01,  1.791105e+01,  1.480715e+01,  1.107632e+06,  7.665463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.776583e-06,  3.53825105e+00
  1.09830985e+00,  3.54057398e-02,  1.08823125e+00,           1,    1.420000e-02,  8.349974e+01,  8.349974e+01,  1.803809e+01,  1.480715e+01,  1.110702e+06,  7.643708e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.830736e-06,  3.54057398e+00
