     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.45674435e-02,  3.45525511e-02,  3.45525511e-02,           1,    1.420000e-02,  9.199833e+01,  9.199833e+01,  1.525797e+01,  1.514694e+01,  1.094446e+06,  8.280379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.823556e-06,  3.45525511e+00
  6.91650805e-02,  3.45674435e-02,  6.91199945e-02,           1,    1.420000e-02,  9.183016e+01,  9.183016e+01,  1.535140e+01,  1.514694e+01,  1.096564e+06,  8.259134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.864996e-06,  3.45674435e+00
  1.03793537e-01,  3.45825403e-02,  1.03702535e-01,           1,    1.420000e-02,  9.166047e+01,  9.166047e+01,  1.544518e+01,  1.514694e+01,  1.098728e+06,  8.238081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.906957e-06,  3.45825403e+00
  1.38453455e-01,  3.45978456e-02,  1.38300380e-01,           1,    1.420000e-02,  9.148923e+01,  9.148923e+01,  1.553936e+01,  1.514694e+01,  1.100937e+06,  8.217203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.949452e-06,  3.45978456e+00
  1.73145496e-01,  3.46133637e-02,  1.72913744e-01,           1,    1.420000e-02,  9.131642e+01,  9.131642e+01,  1.563400e+01,  1.514694e+01,  1.103189e+06,  8.196483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.992494e-06,  3.46133637e+00
  2.07870339e-01,  3.46290992e-02,  2.07542843e-01,           1,    1.420000e-02,  9.114203e+01,  9.114203e+01,  1.572915e+01,  1.514694e+01,  1.105485e+06,  8.175902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.036095e-06,  3.46290992e+00
  2.42628683e-01,  3.46450565e-02,  2.42187900e-01,           1,    1.420000e-02,  9.096602e+01,  9.096602e+01,  1.582487e+01,  1.514694e+01,  1.107824e+06,  8.155444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.080266e-06,  3.46450565e+00
  2.77421245e-01,  3.46612404e-02,  2.76849140e-01,           1,    1.420000e-02,  9.078838e+01,  9.078838e+01,  1.592122e+01,  1.514694e+01,  1.110205e+06,  8.135093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.125017e-06,  3.46612404e+00
  3.12248767e-01,  3.46776557e-02,  3.11526796e-01,           1,    1.420000e-02,  9.060908e+01,  9.060908e+01,  1.601827e+01,  1.514694e+01,  1.112626e+06,  8.114832e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.170357e-06,  3.46776557e+00
  3.47112006e-01,  3.46943074e-02,  3.46221103e-01,           1,    1.420000e-02,  9.042811e+01,  9.042811e+01,  1.611607e+01,  1.514694e+01,  1.115089e+06,  8.094643e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.216294e-06,  3.46943074e+00
  3.82011747e-01,  3.47112006e-02,  3.80932304e-01,           1,    1.420000e-02,  9.024543e+01,  9.024543e+01,  1.621469e+01,  1.514694e+01,  1.117590e+06,  8.074512e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.262836e-06,  3.47112006e+00
  4.16948794e-01,  3.47283407e-02,  4.15660644e-01,           1,    1.420000e-02,  9.006102e+01,  9.006102e+01,  1.631419e+01,  1.514694e+01,  1.120131e+06,  8.054422e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.309988e-06,  3.47283407e+00
  4.51923976e-01,  3.47457328e-02,  4.50406377e-01,           1,    1.420000e-02,  8.987486e+01,  8.987486e+01,  1.641464e+01,  1.514694e+01,  1.122709e+06,  8.034357e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.357755e-06,  3.47457328e+00
  4.86938144e-01,  3.47633827e-02,  4.85169760e-01,           1,    1.420000e-02,  8.968693e+01,  8.968693e+01,  1.651610e+01,  1.514694e+01,  1.125325e+06,  8.014301e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.406141e-06,  3.47633827e+00
  5.21992177e-01,  3.47812960e-02,  5.19951056e-01,           1,    1.420000e-02,  8.949719e+01,  8.949719e+01,  1.661865e+01,  1.514694e+01,  1.127976e+06,  7.994240e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.455149e-06,  3.47812960e+00
  5.57086977e-01,  3.47994785e-02,  5.54750535e-01,           1,    1.420000e-02,  8.930563e+01,  8.930563e+01,  1.672234e+01,  1.514694e+01,  1.130663e+06,  7.974156e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.504778e-06,  3.47994785e+00
  5.92223473e-01,  3.48179360e-02,  5.89568471e-01,           1,    1.420000e-02,  8.911221e+01,  8.911221e+01,  1.682726e+01,  1.514694e+01,  1.133384e+06,  7.954037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.555031e-06,  3.48179360e+00
  6.27402621e-01,  3.48366749e-02,  6.24405145e-01,           1,    1.420000e-02,  8.891692e+01,  8.891692e+01,  1.693347e+01,  1.514694e+01,  1.136138e+06,  7.933866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.605904e-06,  3.48366749e+00
  6.62625404e-01,  3.48557012e-02,  6.59260847e-01,           1,    1.420000e-02,  8.871973e+01,  8.871973e+01,  1.704104e+01,  1.514694e+01,  1.138924e+06,  7.913628e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.657394e-06,  3.48557012e+00
  6.97892835e-01,  3.48750213e-02,  6.94135868e-01,           1,    1.420000e-02,  8.852061e+01,  8.852061e+01,  1.715006e+01,  1.514694e+01,  1.141742e+06,  7.893310e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.709498e-06,  3.48750213e+00
  7.33205954e-01,  3.48946418e-02,  7.29030510e-01,           1,    1.420000e-02,  8.831954e+01,  8.831954e+01,  1.726059e+01,  1.514694e+01,  1.144589e+06,  7.872897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.762208e-06,  3.48946418e+00
  7.68565831e-01,  3.49145692e-02,  7.63945079e-01,           1,    1.420000e-02,  8.811649e+01,  8.811649e+01,  1.737272e+01,  1.514694e+01,  1.147466e+06,  7.852374e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.815516e-06,  3.49145692e+00
  8.03973567e-01,  3.49348105e-02,  7.98879889e-01,           1,    1.420000e-02,  8.791145e+01,  8.791145e+01,  1.748653e+01,  1.514694e+01,  1.150370e+06,  7.831728e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.869413e-06,  3.49348105e+00
  8.39430294e-01,  3.49553725e-02,  8.33835262e-01,           1,    1.420000e-02,  8.770437e+01,  8.770437e+01,  1.760208e+01,  1.514694e+01,  1.153301e+06,  7.810945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.923887e-06,  3.49553725e+00
  8.74937174e-01,  3.49762622e-02,  8.68811524e-01,           1,    1.420000e-02,  8.749525e+01,  8.749525e+01,  1.771948e+01,  1.514694e+01,  1.156257e+06,  7.790012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.978923e-06,  3.49762622e+00
  9.10495403e-01,  3.49974870e-02,  9.03809011e-01,           1,    1.420000e-02,  8.728406e+01,  8.728406e+01,  1.783880e+01,  1.514694e+01,  1.159238e+06,  7.768914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.034507e-06,  3.49974870e+00
  9.46106208e-01,  3.50190539e-02,  9.38828065e-01,           1,    1.420000e-02,  8.707077e+01,  8.707077e+01,  1.796013e+01,  1.514694e+01,  1.162242e+06,  7.747639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.090619e-06,  3.50190539e+00
  9.81770850e-01,  3.50409707e-02,  9.73869036e-01,           1,    1.420000e-02,  8.685537e+01,  8.685537e+01,  1.808356e+01,  1.514694e+01,  1.165267e+06,  7.726173e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.147239e-06,  3.50409707e+00
  1.01749062e+00,  3.50632446e-02,  1.00893228e+00,           1,    1.420000e-02,  8.663782e+01,  8.663782e+01,  1.820917e+01,  1.514694e+01,  1.168313e+06,  7.704504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.204345e-06,  3.50632446e+00
  1.05326686e+00,  3.50858836e-02,  1.04401816e+00,           1,    1.420000e-02,  8.641812e+01,  8.641812e+01,  1.833707e+01,  1.514694e+01,  1.171378e+06,  7.682619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.261911e-06,  3.50858836e+00
  1.08910092e+00,  3.51088953e-02,  1.07912706e+00,           1,    1.420000e-02,  8.619623e+01,  8.619623e+01,  1.846735e+01,  1.514694e+01,  1.174461e+06,  7.660505e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.319908e-06,  3.51088953e+00
