     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54302031e-02,  1.54276282e-02,  1.54276282e-02,           1,    1.420000e-02,  1.978445e+02,  1.978445e+02,  2.522466e+01,  2.509482e+01,  3.842014e+06,  8.815096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.595843e-05,  3.08552563e+00
  4.63063477e-02,  3.08604063e-02,  4.62880344e-02,           1,    1.420000e-02,  1.970349e+02,  1.970349e+02,  2.545229e+01,  2.509482e+01,  3.846055e+06,  8.777896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.623567e-05,  3.08604063e+00
  7.72039288e-02,  3.08708985e-02,  7.71589329e-02,           1,    1.420000e-02,  1.962198e+02,  1.962198e+02,  2.564586e+01,  2.509482e+01,  3.837964e+06,  8.740103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.640322e-05,  3.08708985e+00
  1.08123502e-01,  3.08815715e-02,  1.08040504e-01,           1,    1.420000e-02,  1.953993e+02,  1.953993e+02,  2.583913e+01,  2.509482e+01,  3.830086e+06,  8.702884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.657015e-05,  3.08815715e+00
  1.39065638e-01,  3.08924291e-02,  1.38932933e-01,           1,    1.420000e-02,  1.945733e+02,  1.945733e+02,  2.603211e+01,  2.509482e+01,  3.822416e+06,  8.666222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.673655e-05,  3.08924291e+00
  1.70030924e-01,  3.09034750e-02,  1.69836408e-01,           1,    1.420000e-02,  1.937419e+02,  1.937419e+02,  2.622484e+01,  2.509482e+01,  3.814945e+06,  8.630096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.690254e-05,  3.09034750e+00
  2.01019965e-01,  3.09147134e-02,  2.00751122e-01,           1,    1.420000e-02,  1.929051e+02,  1.929051e+02,  2.641737e+01,  2.509482e+01,  3.807667e+06,  8.594487e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.706819e-05,  3.09147134e+00
  2.32033383e-01,  3.09261484e-02,  2.31677270e-01,           1,    1.420000e-02,  1.920629e+02,  1.920629e+02,  2.660972e+01,  2.509482e+01,  3.800573e+06,  8.559376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.723359e-05,  3.09261484e+00
  2.63071819e-01,  3.09377844e-02,  2.62615055e-01,           1,    1.420000e-02,  1.912152e+02,  1.912152e+02,  2.680195e+01,  2.509482e+01,  3.793657e+06,  8.524743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.739882e-05,  3.09377844e+00
  2.94135935e-01,  3.09496258e-02,  2.93564681e-01,           1,    1.420000e-02,  1.903621e+02,  1.903621e+02,  2.699410e+01,  2.509482e+01,  3.786911e+06,  8.490569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.756395e-05,  3.09496258e+00
  3.25226412e-01,  3.09616774e-02,  3.24526358e-01,           1,    1.420000e-02,  1.895036e+02,  1.895036e+02,  2.718622e+01,  2.509482e+01,  3.780326e+06,  8.456835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.772903e-05,  3.09616774e+00
  3.56343952e-01,  3.09739440e-02,  3.55500302e-01,           1,    1.420000e-02,  1.886396e+02,  1.886396e+02,  2.737837e+01,  2.509482e+01,  3.773895e+06,  8.423521e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.789412e-05,  3.09739440e+00
  3.87489281e-01,  3.09864306e-02,  3.86486733e-01,           1,    1.420000e-02,  1.877701e+02,  1.877701e+02,  2.757059e+01,  2.509482e+01,  3.767608e+06,  8.390607e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.805927e-05,  3.09864306e+00
  4.18663148e-01,  3.09991425e-02,  4.17485875e-01,           1,    1.420000e-02,  1.868952e+02,  1.868952e+02,  2.776296e+01,  2.509482e+01,  3.761459e+06,  8.358074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.822450e-05,  3.09991425e+00
  4.49866325e-01,  3.10120850e-02,  4.48497960e-01,           1,    1.420000e-02,  1.860148e+02,  1.860148e+02,  2.795553e+01,  2.509482e+01,  3.755438e+06,  8.325902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.838984e-05,  3.10120850e+00
  4.81099611e-01,  3.10252638e-02,  4.79523224e-01,           1,    1.420000e-02,  1.851288e+02,  1.851288e+02,  2.814837e+01,  2.509482e+01,  3.749538e+06,  8.294072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.855530e-05,  3.10252638e+00
  5.12363830e-01,  3.10386846e-02,  5.10561908e-01,           1,    1.420000e-02,  1.842374e+02,  1.842374e+02,  2.834156e+01,  2.509482e+01,  3.743748e+06,  8.262562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.872090e-05,  3.10386846e+00
  5.43659834e-01,  3.10523533e-02,  5.41614262e-01,           1,    1.420000e-02,  1.833404e+02,  1.833404e+02,  2.853517e+01,  2.509482e+01,  3.738060e+06,  8.231355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.888661e-05,  3.10523533e+00
  5.74988504e-01,  3.10662762e-02,  5.72680538e-01,           1,    1.420000e-02,  1.824378e+02,  1.824378e+02,  2.872928e+01,  2.509482e+01,  3.732466e+06,  8.200430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.905244e-05,  3.10662762e+00
  6.06350747e-01,  3.10804596e-02,  6.03760998e-01,           1,    1.420000e-02,  1.815297e+02,  1.815297e+02,  2.892397e+01,  2.509482e+01,  3.726955e+06,  8.169766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.921835e-05,  3.10804596e+00
  6.37747506e-01,  3.10949101e-02,  6.34855908e-01,           1,    1.420000e-02,  1.806160e+02,  1.806160e+02,  2.911933e+01,  2.509482e+01,  3.721520e+06,  8.139345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.938430e-05,  3.10949101e+00
  6.69179751e-01,  3.11096344e-02,  6.65965542e-01,           1,    1.420000e-02,  1.796967e+02,  1.796967e+02,  2.931544e+01,  2.509482e+01,  3.716150e+06,  8.109145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.955024e-05,  3.11096344e+00
  7.00648486e-01,  3.11246396e-02,  6.97090182e-01,           1,    1.420000e-02,  1.787718e+02,  1.787718e+02,  2.951242e+01,  2.509482e+01,  3.710836e+06,  8.079148e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.971611e-05,  3.11246396e+00
  7.32154748e-01,  3.11399327e-02,  7.28230114e-01,           1,    1.420000e-02,  1.778413e+02,  1.778413e+02,  2.971035e+01,  2.509482e+01,  3.705568e+06,  8.049332e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.988184e-05,  3.11399327e+00
  7.63699611e-01,  3.11555212e-02,  7.59385636e-01,           1,    1.420000e-02,  1.769052e+02,  1.769052e+02,  2.990933e+01,  2.509482e+01,  3.700338e+06,  8.019679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.004733e-05,  3.11555212e+00
  7.95284183e-01,  3.11714127e-02,  7.90557048e-01,           1,    1.420000e-02,  1.759634e+02,  1.759634e+02,  3.010949e+01,  2.509482e+01,  3.695135e+06,  7.990167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.021248e-05,  3.11714127e+00
  8.26909609e-01,  3.11876150e-02,  8.21744663e-01,           1,    1.420000e-02,  1.750160e+02,  1.750160e+02,  3.031093e+01,  2.509482e+01,  3.689949e+06,  7.960777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.037718e-05,  3.11876150e+00
  8.58577072e-01,  3.12041362e-02,  8.52948800e-01,           1,    1.420000e-02,  1.740630e+02,  1.740630e+02,  3.051378e+01,  2.509482e+01,  3.684771e+06,  7.931487e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.054130e-05,  3.12041362e+00
  8.90287793e-01,  3.12209844e-02,  8.84169784e-01,           1,    1.420000e-02,  1.731044e+02,  1.731044e+02,  3.071815e+01,  2.509482e+01,  3.679591e+06,  7.902279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.070470e-05,  3.12209844e+00
  9.22043036e-01,  3.12381682e-02,  9.15407952e-01,           1,    1.420000e-02,  1.721401e+02,  1.721401e+02,  3.092418e+01,  2.509482e+01,  3.674399e+06,  7.873131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.086721e-05,  3.12381682e+00
  9.53844102e-01,  3.12556961e-02,  9.46663648e-01,           1,    1.420000e-02,  1.711703e+02,  1.711703e+02,  3.113201e+01,  2.509482e+01,  3.669185e+06,  7.844023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.102867e-05,  3.12556961e+00
