     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.21865028e-02,  3.21738774e-02,  3.21738774e-02,           1,    1.420000e-02,  1.348862e+02,  1.348862e+02,  1.968099e+01,  1.951383e+01,  2.085158e+06,  8.565670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.161963e-05,  3.21738774e+00
  6.43986369e-02,  3.21865028e-02,  6.43603801e-02,           1,    1.420000e-02,  1.345093e+02,  1.345093e+02,  1.981297e+01,  1.951383e+01,  2.085501e+06,  8.537442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.170745e-05,  3.21865028e+00
  9.66369855e-02,  3.21993185e-02,  9.65596986e-02,           1,    1.420000e-02,  1.341295e+02,  1.341295e+02,  1.994518e+01,  1.951383e+01,  2.085939e+06,  8.509546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.179603e-05,  3.21993185e+00
  1.28902148e-01,  3.22123285e-02,  1.28772027e-01,           1,    1.420000e-02,  1.337466e+02,  1.337466e+02,  2.007766e+01,  1.951383e+01,  2.086470e+06,  8.481964e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.188539e-05,  3.22123285e+00
  1.61194743e-01,  3.22255371e-02,  1.60997564e-01,           1,    1.420000e-02,  1.333607e+02,  1.333607e+02,  2.021049e+01,  1.951383e+01,  2.087091e+06,  8.454675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.197557e-05,  3.22255371e+00
  1.93515404e-01,  3.22389485e-02,  1.93236513e-01,           1,    1.420000e-02,  1.329717e+02,  1.329717e+02,  2.034372e+01,  1.951383e+01,  2.087800e+06,  8.427661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.206660e-05,  3.22389485e+00
  2.25864786e-01,  3.22525673e-02,  2.25489080e-01,           1,    1.420000e-02,  1.325796e+02,  1.325796e+02,  2.047741e+01,  1.951383e+01,  2.088594e+06,  8.400903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.215851e-05,  3.22525673e+00
  2.58243563e-01,  3.22663980e-02,  2.57755478e-01,           1,    1.420000e-02,  1.321843e+02,  1.321843e+02,  2.061164e+01,  1.951383e+01,  2.089470e+06,  8.374381e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225132e-05,  3.22663980e+00
  2.90652430e-01,  3.22804454e-02,  2.90035923e-01,           1,    1.420000e-02,  1.317858e+02,  1.317858e+02,  2.074648e+01,  1.951383e+01,  2.090426e+06,  8.348078e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.234505e-05,  3.22804454e+00
  3.23092103e-01,  3.22947145e-02,  3.22330638e-01,           1,    1.420000e-02,  1.313840e+02,  1.313840e+02,  2.088199e+01,  1.951383e+01,  2.091458e+06,  8.321974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.243973e-05,  3.22947145e+00
  3.55563320e-01,  3.23092103e-02,  3.54639848e-01,           1,    1.420000e-02,  1.309790e+02,  1.309790e+02,  2.101825e+01,  1.951383e+01,  2.092564e+06,  8.296052e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.253537e-05,  3.23092103e+00
  3.88066841e-01,  3.23239382e-02,  3.86963786e-01,           1,    1.420000e-02,  1.305707e+02,  1.305707e+02,  2.115532e+01,  1.951383e+01,  2.093741e+06,  8.270293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.263198e-05,  3.23239382e+00
  4.20603452e-01,  3.23389034e-02,  4.19302690e-01,           1,    1.420000e-02,  1.301590e+02,  1.301590e+02,  2.129330e+01,  1.951383e+01,  2.094985e+06,  8.244679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.272957e-05,  3.23389034e+00
  4.53173962e-01,  3.23541117e-02,  4.51656801e-01,           1,    1.420000e-02,  1.297440e+02,  1.297440e+02,  2.143225e+01,  1.951383e+01,  2.096294e+06,  8.219193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.282814e-05,  3.23541117e+00
  4.85779205e-01,  3.23695687e-02,  4.84026370e-01,           1,    1.420000e-02,  1.293255e+02,  1.293255e+02,  2.157225e+01,  1.951383e+01,  2.097663e+06,  8.193817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.292770e-05,  3.23695687e+00
  5.18420043e-01,  3.23852803e-02,  5.16411650e-01,           1,    1.420000e-02,  1.289036e+02,  1.289036e+02,  2.171338e+01,  1.951383e+01,  2.099091e+06,  8.168533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.302823e-05,  3.23852803e+00
  5.51097363e-01,  3.24012527e-02,  5.48812903e-01,           1,    1.420000e-02,  1.284782e+02,  1.284782e+02,  2.185574e+01,  1.951383e+01,  2.100573e+06,  8.143324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.312973e-05,  3.24012527e+00
  5.83812083e-01,  3.24174920e-02,  5.81230395e-01,           1,    1.420000e-02,  1.280492e+02,  1.280492e+02,  2.199940e+01,  1.951383e+01,  2.102106e+06,  8.118172e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.323220e-05,  3.24174920e+00
  6.16565148e-01,  3.24340046e-02,  6.13664400e-01,           1,    1.420000e-02,  1.276167e+02,  1.276167e+02,  2.214444e+01,  1.951383e+01,  2.103686e+06,  8.093062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.333561e-05,  3.24340046e+00
  6.49357532e-01,  3.24507973e-02,  6.46115197e-01,           1,    1.420000e-02,  1.271806e+02,  1.271806e+02,  2.229097e+01,  1.951383e+01,  2.105311e+06,  8.067976e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.343994e-05,  3.24507973e+00
  6.82190240e-01,  3.24678766e-02,  6.78583074e-01,           1,    1.420000e-02,  1.267408e+02,  1.267408e+02,  2.243907e+01,  1.951383e+01,  2.106976e+06,  8.042897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.354516e-05,  3.24678766e+00
  7.15064311e-01,  3.24852495e-02,  7.11068323e-01,           1,    1.420000e-02,  1.262973e+02,  1.262973e+02,  2.258883e+01,  1.951383e+01,  2.108677e+06,  8.017808e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.365126e-05,  3.24852495e+00
  7.47980812e-01,  3.25029232e-02,  7.43571246e-01,           1,    1.420000e-02,  1.258501e+02,  1.258501e+02,  2.274035e+01,  1.951383e+01,  2.110411e+06,  7.992694e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.375817e-05,  3.25029232e+00
  7.80940847e-01,  3.25209049e-02,  7.76092151e-01,           1,    1.420000e-02,  1.253992e+02,  1.253992e+02,  2.289373e+01,  1.951383e+01,  2.112174e+06,  7.967538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.386588e-05,  3.25209049e+00
  8.13945552e-01,  3.25392020e-02,  8.08631353e-01,           1,    1.420000e-02,  1.249445e+02,  1.249445e+02,  2.304908e+01,  1.951383e+01,  2.113963e+06,  7.942323e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.397433e-05,  3.25392020e+00
  8.46996098e-01,  3.25578221e-02,  8.41189175e-01,           1,    1.420000e-02,  1.244860e+02,  1.244860e+02,  2.320648e+01,  1.951383e+01,  2.115772e+06,  7.917035e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.408346e-05,  3.25578221e+00
  8.80093690e-01,  3.25767730e-02,  8.73765948e-01,           1,    1.420000e-02,  1.240236e+02,  1.240236e+02,  2.336606e+01,  1.951383e+01,  2.117599e+06,  7.891657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.419322e-05,  3.25767730e+00
  9.13239573e-01,  3.25960626e-02,  9.06362011e-01,           1,    1.420000e-02,  1.235574e+02,  1.235574e+02,  2.352791e+01,  1.951383e+01,  2.119439e+06,  7.866174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.430354e-05,  3.25960626e+00
  9.46435026e-01,  3.26156990e-02,  9.38977710e-01,           1,    1.420000e-02,  1.230872e+02,  1.230872e+02,  2.369216e+01,  1.951383e+01,  2.121289e+06,  7.840569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.441434e-05,  3.26156990e+00
  9.79681366e-01,  3.26356906e-02,  9.71613400e-01,           1,    1.420000e-02,  1.226132e+02,  1.226132e+02,  2.385892e+01,  1.951383e+01,  2.123143e+06,  7.814828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.452556e-05,  3.26356906e+00
  1.01297995e+00,  3.26560455e-02,  1.00426945e+00,           1,    1.420000e-02,  1.221352e+02,  1.221352e+02,  2.402831e+01,  1.951383e+01,  2.124999e+06,  7.788935e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463710e-05,  3.26560455e+00
