     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.90477667e-02,  3.90310542e-02,  3.90310542e-02,           1,    1.420000e-02,  6.206700e+01,  6.206700e+01,  1.177202e+01,  1.169635e+01,  5.370307e+05,  7.889950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.742084e-06,  3.90310542e+00
  7.81293827e-02,  3.90477667e-02,  7.80788209e-02,           1,    1.420000e-02,  6.199834e+01,  6.199834e+01,  1.183973e+01,  1.169635e+01,  5.388192e+05,  7.873901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.758428e-06,  3.90477667e+00
  1.17245497e-01,  3.90646914e-02,  1.17143512e-01,           1,    1.420000e-02,  6.192900e+01,  6.192900e+01,  1.190776e+01,  1.169635e+01,  5.406322e+05,  7.857970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.775013e-06,  3.90646914e+00
  1.56396776e-01,  3.90818324e-02,  1.56225345e-01,           1,    1.420000e-02,  6.185897e+01,  6.185897e+01,  1.197618e+01,  1.169635e+01,  5.424698e+05,  7.842144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.791842e-06,  3.90818324e+00
  1.95583904e-01,  3.90991941e-02,  1.95324539e-01,           1,    1.420000e-02,  6.178825e+01,  6.178825e+01,  1.204500e+01,  1.169635e+01,  5.443318e+05,  7.826408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.808920e-06,  3.90991941e+00
  2.34807582e-01,  3.91167808e-02,  2.34441319e-01,           1,    1.420000e-02,  6.171681e+01,  6.171681e+01,  1.211428e+01,  1.169635e+01,  5.462183e+05,  7.810749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.826252e-06,  3.91167808e+00
  2.74068531e-01,  3.91345970e-02,  2.73575916e-01,           1,    1.420000e-02,  6.164465e+01,  6.164465e+01,  1.218407e+01,  1.169635e+01,  5.481291e+05,  7.795152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.843840e-06,  3.91345970e+00
  3.13367491e-01,  3.91526473e-02,  3.12728564e-01,           1,    1.420000e-02,  6.157176e+01,  6.157176e+01,  1.225439e+01,  1.169635e+01,  5.500642e+05,  7.779604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.861690e-06,  3.91526473e+00
  3.52705221e-01,  3.91709363e-02,  3.51899500e-01,           1,    1.420000e-02,  6.149813e+01,  6.149813e+01,  1.232530e+01,  1.169635e+01,  5.520236e+05,  7.764091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.879803e-06,  3.91709363e+00
  3.92082503e-01,  3.91894690e-02,  3.91088969e-01,           1,    1.420000e-02,  6.142374e+01,  6.142374e+01,  1.239685e+01,  1.169635e+01,  5.540072e+05,  7.748600e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.898185e-06,  3.91894690e+00
  4.31500136e-01,  3.92082503e-02,  4.30297219e-01,           1,    1.420000e-02,  6.134858e+01,  6.134858e+01,  1.246907e+01,  1.169635e+01,  5.560148e+05,  7.733117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.916837e-06,  3.92082503e+00
  4.70958944e-01,  3.92272851e-02,  4.69524504e-01,           1,    1.420000e-02,  6.127265e+01,  6.127265e+01,  1.254202e+01,  1.169635e+01,  5.580465e+05,  7.717629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.935763e-06,  3.92272851e+00
  5.10459771e-01,  3.92465787e-02,  5.08771083e-01,           1,    1.420000e-02,  6.119592e+01,  6.119592e+01,  1.261574e+01,  1.169635e+01,  5.601021e+05,  7.702123e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.954965e-06,  3.92465787e+00
  5.50003484e-01,  3.92661362e-02,  5.48037219e-01,           1,    1.420000e-02,  6.111839e+01,  6.111839e+01,  1.269028e+01,  1.169635e+01,  5.621815e+05,  7.686586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.974446e-06,  3.92661362e+00
  5.89590974e-01,  3.92859632e-02,  5.87323182e-01,           1,    1.420000e-02,  6.104005e+01,  6.104005e+01,  1.276570e+01,  1.169635e+01,  5.642847e+05,  7.671006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994207e-06,  3.92859632e+00
  6.29223156e-01,  3.93060650e-02,  6.26629247e-01,           1,    1.420000e-02,  6.096088e+01,  6.096088e+01,  1.284203e+01,  1.169635e+01,  5.664115e+05,  7.655369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.014250e-06,  3.93060650e+00
  6.68900967e-01,  3.93264472e-02,  6.65955695e-01,           1,    1.420000e-02,  6.088086e+01,  6.088086e+01,  1.291934e+01,  1.169635e+01,  5.685618e+05,  7.639663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.034576e-06,  3.93264472e+00
  7.08625371e-01,  3.93471157e-02,  7.05302810e-01,           1,    1.420000e-02,  6.080000e+01,  6.080000e+01,  1.299768e+01,  1.169635e+01,  5.707354e+05,  7.623876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.055187e-06,  3.93471157e+00
  7.48397357e-01,  3.93680762e-02,  7.44670887e-01,           1,    1.420000e-02,  6.071827e+01,  6.071827e+01,  1.307709e+01,  1.169635e+01,  5.729323e+05,  7.607996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.076082e-06,  3.93680762e+00
  7.88217941e-01,  3.93893346e-02,  7.84060221e-01,           1,    1.420000e-02,  6.063566e+01,  6.063566e+01,  1.315764e+01,  1.169635e+01,  5.751523e+05,  7.592010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.097263e-06,  3.93893346e+00
  8.28088162e-01,  3.94108970e-02,  8.23471118e-01,           1,    1.420000e-02,  6.055216e+01,  6.055216e+01,  1.323937e+01,  1.169635e+01,  5.773953e+05,  7.575907e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.118729e-06,  3.94108970e+00
  8.68009089e-01,  3.94327696e-02,  8.62903888e-01,           1,    1.420000e-02,  6.046775e+01,  6.046775e+01,  1.332235e+01,  1.169635e+01,  5.796611e+05,  7.559674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.140478e-06,  3.94327696e+00
  9.07981819e-01,  3.94549586e-02,  9.02358846e-01,           1,    1.420000e-02,  6.038243e+01,  6.038243e+01,  1.340663e+01,  1.169635e+01,  5.819495e+05,  7.543301e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.162511e-06,  3.94549586e+00
  9.48007475e-01,  3.94774704e-02,  9.41836317e-01,           1,    1.420000e-02,  6.029618e+01,  6.029618e+01,  1.349228e+01,  1.169635e+01,  5.842605e+05,  7.526776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.184825e-06,  3.94774704e+00
  9.88087209e-01,  3.95003115e-02,  9.81336628e-01,           1,    1.420000e-02,  6.020898e+01,  6.020898e+01,  1.357935e+01,  1.169635e+01,  5.865937e+05,  7.510086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.207419e-06,  3.95003115e+00
  1.02822220e+00,  3.95234884e-02,  1.02086012e+00,           1,    1.420000e-02,  6.012084e+01,  6.012084e+01,  1.366790e+01,  1.169635e+01,  5.889491e+05,  7.493222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.230288e-06,  3.95234884e+00
  1.06841366e+00,  3.95470078e-02,  1.06040712e+00,           1,    1.420000e-02,  6.003172e+01,  6.003172e+01,  1.375799e+01,  1.169635e+01,  5.913265e+05,  7.476172e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.253431e-06,  3.95470078e+00
  1.10866284e+00,  3.95708765e-02,  1.09997800e+00,           1,    1.420000e-02,  5.994162e+01,  5.994162e+01,  1.384970e+01,  1.169635e+01,  5.937256e+05,  7.458925e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.276842e-06,  3.95708765e+00
  1.14897099e+00,  3.95951013e-02,  1.13957310e+00,           1,    1.420000e-02,  5.985053e+01,  5.985053e+01,  1.394309e+01,  1.169635e+01,  5.961464e+05,  7.441471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.300518e-06,  3.95951013e+00
  1.18933942e+00,  3.96196893e-02,  1.17919279e+00,           1,    1.420000e-02,  5.975844e+01,  5.975844e+01,  1.403821e+01,  1.169635e+01,  5.985885e+05,  7.423798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.324453e-06,  3.96196893e+00
  1.22976946e+00,  3.96446474e-02,  1.21883744e+00,           1,    1.420000e-02,  5.966533e+01,  5.966533e+01,  1.413516e+01,  1.169635e+01,  6.010518e+05,  7.405897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348640e-06,  3.96446474e+00
