     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18636305e-02,  3.18514533e-02,  3.18514533e-02,           1,    1.420000e-02,  1.453543e+02,  1.453543e+02,  2.068587e+01,  2.050403e+01,  2.355947e+06,  8.613992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.367926e-05,  3.18514533e+00
  6.37519910e-02,  3.18636305e-02,  6.37150838e-02,           1,    1.420000e-02,  1.449152e+02,  1.449152e+02,  2.082770e+01,  2.050403e+01,  2.355383e+06,  8.584100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.377964e-05,  3.18636305e+00
  9.56656563e-02,  3.18759955e-02,  9.55910793e-02,           1,    1.420000e-02,  1.444728e+02,  1.444728e+02,  2.096968e+01,  2.050403e+01,  2.354932e+06,  8.554579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388073e-05,  3.18759955e+00
  1.27605218e-01,  3.18885521e-02,  1.27479631e-01,           1,    1.420000e-02,  1.440269e+02,  1.440269e+02,  2.111189e+01,  2.050403e+01,  2.354588e+06,  8.525409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.398256e-05,  3.18885521e+00
  1.59571285e-01,  3.19013045e-02,  1.59380936e-01,           1,    1.420000e-02,  1.435775e+02,  1.435775e+02,  2.125437e+01,  2.050403e+01,  2.354350e+06,  8.496571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.408520e-05,  3.19013045e+00
  1.91564484e-01,  3.19142570e-02,  1.91295193e-01,           1,    1.420000e-02,  1.431247e+02,  1.431247e+02,  2.139719e+01,  2.050403e+01,  2.354215e+06,  8.468046e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.418866e-05,  3.19142570e+00
  2.23585461e-01,  3.19274140e-02,  2.23222607e-01,           1,    1.420000e-02,  1.426684e+02,  1.426684e+02,  2.154040e+01,  2.050403e+01,  2.354178e+06,  8.439814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.429299e-05,  3.19274140e+00
  2.55634880e-01,  3.19407801e-02,  2.55163387e-01,           1,    1.420000e-02,  1.422085e+02,  1.422085e+02,  2.168409e+01,  2.050403e+01,  2.354236e+06,  8.411857e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.439822e-05,  3.19407801e+00
  2.87713427e-01,  3.19543600e-02,  2.87117747e-01,           1,    1.420000e-02,  1.417450e+02,  1.417450e+02,  2.182832e+01,  2.050403e+01,  2.354386e+06,  8.384155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.450436e-05,  3.19543600e+00
  3.19821809e-01,  3.19681586e-02,  3.19085906e-01,           1,    1.420000e-02,  1.412779e+02,  1.412779e+02,  2.197314e+01,  2.050403e+01,  2.354624e+06,  8.356690e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.461146e-05,  3.19681586e+00
  3.51960755e-01,  3.19821809e-02,  3.51068087e-01,           1,    1.420000e-02,  1.408072e+02,  1.408072e+02,  2.211865e+01,  2.050403e+01,  2.354946e+06,  8.329443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.471951e-05,  3.19821809e+00
  3.84131015e-01,  3.19964323e-02,  3.83064519e-01,           1,    1.420000e-02,  1.403327e+02,  1.403327e+02,  2.226490e+01,  2.050403e+01,  2.355350e+06,  8.302396e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.482854e-05,  3.19964323e+00
  4.16333366e-01,  3.20109179e-02,  4.15075437e-01,           1,    1.420000e-02,  1.398545e+02,  1.398545e+02,  2.241198e+01,  2.050403e+01,  2.355830e+06,  8.275531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.493855e-05,  3.20109179e+00
  4.48568606e-01,  3.20256435e-02,  4.47101080e-01,           1,    1.420000e-02,  1.393725e+02,  1.393725e+02,  2.255996e+01,  2.050403e+01,  2.356383e+06,  8.248829e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.504956e-05,  3.20256435e+00
  4.80837562e-01,  3.20406147e-02,  4.79141695e-01,           1,    1.420000e-02,  1.388867e+02,  1.388867e+02,  2.270893e+01,  2.050403e+01,  2.357006e+06,  8.222272e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.516156e-05,  3.20406147e+00
  5.13141084e-01,  3.20558375e-02,  5.11197533e-01,           1,    1.420000e-02,  1.383971e+02,  1.383971e+02,  2.285895e+01,  2.050403e+01,  2.357693e+06,  8.195843e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.527454e-05,  3.20558375e+00
  5.45480052e-01,  3.20713178e-02,  5.43268850e-01,           1,    1.420000e-02,  1.379036e+02,  1.379036e+02,  2.301013e+01,  2.050403e+01,  2.358441e+06,  8.169524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.538850e-05,  3.20713178e+00
  5.77855372e-01,  3.20870619e-02,  5.75355912e-01,           1,    1.420000e-02,  1.374061e+02,  1.374061e+02,  2.316254e+01,  2.050403e+01,  2.359245e+06,  8.143296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.550342e-05,  3.20870619e+00
  6.10267980e-01,  3.21030762e-02,  6.07458988e-01,           1,    1.420000e-02,  1.369047e+02,  1.369047e+02,  2.331627e+01,  2.050403e+01,  2.360102e+06,  8.117143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.561928e-05,  3.21030762e+00
  6.42718841e-01,  3.21193674e-02,  6.39578356e-01,           1,    1.420000e-02,  1.363993e+02,  1.363993e+02,  2.347141e+01,  2.050403e+01,  2.361007e+06,  8.091048e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.573605e-05,  3.21193674e+00
  6.75208953e-01,  3.21359421e-02,  6.71714298e-01,           1,    1.420000e-02,  1.358898e+02,  1.358898e+02,  2.362805e+01,  2.050403e+01,  2.361955e+06,  8.064992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.585371e-05,  3.21359421e+00
  7.07739343e-01,  3.21528073e-02,  7.03867105e-01,           1,    1.420000e-02,  1.353762e+02,  1.353762e+02,  2.378630e+01,  2.050403e+01,  2.362942e+06,  8.038960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.597222e-05,  3.21528073e+00
  7.40311072e-01,  3.21699701e-02,  7.36037075e-01,           1,    1.420000e-02,  1.348586e+02,  1.348586e+02,  2.394624e+01,  2.050403e+01,  2.363964e+06,  8.012933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.609153e-05,  3.21699701e+00
  7.72925234e-01,  3.21874379e-02,  7.68224513e-01,           1,    1.420000e-02,  1.343368e+02,  1.343368e+02,  2.410798e+01,  2.050403e+01,  2.365015e+06,  7.986896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.621158e-05,  3.21874379e+00
  8.05582958e-01,  3.22052181e-02,  8.00429731e-01,           1,    1.420000e-02,  1.338108e+02,  1.338108e+02,  2.427163e+01,  2.050403e+01,  2.366091e+06,  7.960831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.633233e-05,  3.22052181e+00
  8.38285406e-01,  3.22233183e-02,  8.32653050e-01,           1,    1.420000e-02,  1.332806e+02,  1.332806e+02,  2.443728e+01,  2.050403e+01,  2.367187e+06,  7.934722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.645371e-05,  3.22233183e+00
  8.71033779e-01,  3.22417464e-02,  8.64894796e-01,           1,    1.420000e-02,  1.327461e+02,  1.327461e+02,  2.460505e+01,  2.050403e+01,  2.368298e+06,  7.908553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.657565e-05,  3.22417464e+00
  9.03829313e-01,  3.22605103e-02,  8.97155306e-01,           1,    1.420000e-02,  1.322075e+02,  1.322075e+02,  2.477504e+01,  2.050403e+01,  2.369420e+06,  7.882306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.669806e-05,  3.22605103e+00
  9.36673280e-01,  3.22796183e-02,  9.29434925e-01,           1,    1.420000e-02,  1.316645e+02,  1.316645e+02,  2.494739e+01,  2.050403e+01,  2.370548e+06,  7.855967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.682087e-05,  3.22796183e+00
  9.69566994e-01,  3.22990786e-02,  9.61734003e-01,           1,    1.420000e-02,  1.311172e+02,  1.311172e+02,  2.512220e+01,  2.050403e+01,  2.371676e+06,  7.829518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.694397e-05,  3.22990786e+00
  1.00251181e+00,  3.23188998e-02,  9.94052903e-01,           1,    1.420000e-02,  1.305656e+02,  1.305656e+02,  2.529959e+01,  2.050403e+01,  2.372800e+06,  7.802944e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.706727e-05,  3.23188998e+00
