     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11352126e-02,  3.11242572e-02,  3.11242572e-02,           1,    1.420000e-02,  1.790560e+02,  1.790560e+02,  2.376421e+01,  2.353259e+01,  3.296155e+06,  8.740578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.133380e-05,  3.11242572e+00
  6.22926986e-02,  3.11352126e-02,  6.22594698e-02,           1,    1.420000e-02,  1.783873e+02,  1.783873e+02,  2.393905e+01,  2.353259e+01,  3.291270e+06,  8.705374e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.147697e-05,  3.11352126e+00
  9.34730135e-02,  3.11463493e-02,  9.34058191e-02,           1,    1.420000e-02,  1.777139e+02,  1.777139e+02,  2.411376e+01,  2.353259e+01,  3.286561e+06,  8.670675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.162024e-05,  3.11463493e+00
  1.24676728e-01,  3.11576712e-02,  1.24563490e-01,           1,    1.420000e-02,  1.770358e+02,  1.770358e+02,  2.428840e+01,  2.353259e+01,  3.282022e+06,  8.636462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.176368e-05,  3.11576712e+00
  1.55904430e-01,  3.11691821e-02,  1.55732672e-01,           1,    1.420000e-02,  1.763530e+02,  1.763530e+02,  2.446302e+01,  2.353259e+01,  3.277646e+06,  8.602715e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.190737e-05,  3.11691821e+00
  1.87156725e-01,  3.11808861e-02,  1.86913558e-01,           1,    1.420000e-02,  1.756654e+02,  1.756654e+02,  2.463765e+01,  2.353259e+01,  3.273429e+06,  8.569414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.205137e-05,  3.11808861e+00
  2.18434234e-01,  3.11927875e-02,  2.18106346e-01,           1,    1.420000e-02,  1.749731e+02,  1.749731e+02,  2.481235e+01,  2.353259e+01,  3.269365e+06,  8.536541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.219575e-05,  3.11927875e+00
  2.49737600e-01,  3.12048906e-02,  2.49311237e-01,           1,    1.420000e-02,  1.742759e+02,  1.742759e+02,  2.498717e+01,  2.353259e+01,  3.265447e+06,  8.504076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.234056e-05,  3.12048906e+00
  2.81067483e-01,  3.12171999e-02,  2.80528436e-01,           1,    1.420000e-02,  1.735740e+02,  1.735740e+02,  2.516217e+01,  2.353259e+01,  3.261669e+06,  8.471999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.248586e-05,  3.12171999e+00
  3.12424566e-01,  3.12297203e-02,  3.11758157e-01,           1,    1.420000e-02,  1.728672e+02,  1.728672e+02,  2.533741e+01,  2.353259e+01,  3.258025e+06,  8.440292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.263168e-05,  3.12297203e+00
  3.43809552e-01,  3.12424566e-02,  3.43000613e-01,           1,    1.420000e-02,  1.721555e+02,  1.721555e+02,  2.551296e+01,  2.353259e+01,  3.254509e+06,  8.408935e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.277806e-05,  3.12424566e+00
  3.75223166e-01,  3.12554138e-02,  3.74256027e-01,           1,    1.420000e-02,  1.714390e+02,  1.714390e+02,  2.568886e+01,  2.353259e+01,  3.251115e+06,  8.377909e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.292502e-05,  3.12554138e+00
  4.06666157e-01,  3.12685971e-02,  4.05524624e-01,           1,    1.420000e-02,  1.707176e+02,  1.707176e+02,  2.586520e+01,  2.353259e+01,  3.247835e+06,  8.347195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.307261e-05,  3.12685971e+00
  4.38139299e-01,  3.12820121e-02,  4.36806636e-01,           1,    1.420000e-02,  1.699912e+02,  1.699912e+02,  2.604204e+01,  2.353259e+01,  3.244662e+06,  8.316773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.322081e-05,  3.12820121e+00
  4.69643388e-01,  3.12956642e-02,  4.68102301e-01,           1,    1.420000e-02,  1.692598e+02,  1.692598e+02,  2.621946e+01,  2.353259e+01,  3.241591e+06,  8.286625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.336966e-05,  3.12956642e+00
  5.01179250e-01,  3.13095592e-02,  4.99411860e-01,           1,    1.420000e-02,  1.685234e+02,  1.685234e+02,  2.639753e+01,  2.353259e+01,  3.238615e+06,  8.256732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.351913e-05,  3.13095592e+00
  5.32747735e-01,  3.13237031e-02,  5.30735563e-01,           1,    1.420000e-02,  1.677820e+02,  1.677820e+02,  2.657633e+01,  2.353259e+01,  3.235725e+06,  8.227074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.366922e-05,  3.13237031e+00
  5.64349723e-01,  3.13381021e-02,  5.62073665e-01,           1,    1.420000e-02,  1.670356e+02,  1.670356e+02,  2.675594e+01,  2.353259e+01,  3.232915e+06,  8.197633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.381992e-05,  3.13381021e+00
  5.95986121e-01,  3.13527624e-02,  5.93426427e-01,           1,    1.420000e-02,  1.662840e+02,  1.662840e+02,  2.693645e+01,  2.353259e+01,  3.230178e+06,  8.168389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.397120e-05,  3.13527624e+00
  6.27657869e-01,  3.13676906e-02,  6.24794118e-01,           1,    1.420000e-02,  1.655273e+02,  1.655273e+02,  2.711795e+01,  2.353259e+01,  3.227506e+06,  8.139324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.412302e-05,  3.13676906e+00
  6.59365934e-01,  3.13828934e-02,  6.56177011e-01,           1,    1.420000e-02,  1.647655e+02,  1.647655e+02,  2.730053e+01,  2.353259e+01,  3.224892e+06,  8.110418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.427533e-05,  3.13828934e+00
  6.91111318e-01,  3.13983778e-02,  6.87575389e-01,           1,    1.420000e-02,  1.639985e+02,  1.639985e+02,  2.748428e+01,  2.353259e+01,  3.222328e+06,  8.081654e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.442809e-05,  3.13983778e+00
  7.22895055e-01,  3.14141508e-02,  7.18989540e-01,           1,    1.420000e-02,  1.632263e+02,  1.632263e+02,  2.766931e+01,  2.353259e+01,  3.219807e+06,  8.053011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.458122e-05,  3.14141508e+00
  7.54718213e-01,  3.14302198e-02,  7.50419760e-01,           1,    1.420000e-02,  1.624489e+02,  1.624489e+02,  2.785571e+01,  2.353259e+01,  3.217321e+06,  8.024472e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.473465e-05,  3.14302198e+00
  7.86581896e-01,  3.14465922e-02,  7.81866352e-01,           1,    1.420000e-02,  1.616662e+02,  1.616662e+02,  2.804360e+01,  2.353259e+01,  3.214862e+06,  7.996017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.488829e-05,  3.14465922e+00
  8.18487243e-01,  3.14632758e-02,  8.13329628e-01,           1,    1.420000e-02,  1.608783e+02,  1.608783e+02,  2.823308e+01,  2.353259e+01,  3.212422e+06,  7.967627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.504205e-05,  3.14632758e+00
  8.50435429e-01,  3.14802786e-02,  8.44809906e-01,           1,    1.420000e-02,  1.600851e+02,  1.600851e+02,  2.842427e+01,  2.353259e+01,  3.209993e+06,  7.939284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.519582e-05,  3.14802786e+00
  8.82427670e-01,  3.14976085e-02,  8.76307515e-01,           1,    1.420000e-02,  1.592867e+02,  1.592867e+02,  2.861729e+01,  2.353259e+01,  3.207568e+06,  7.910970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.534947e-05,  3.14976085e+00
  9.14465219e-01,  3.15152739e-02,  9.07822789e-01,           1,    1.420000e-02,  1.584830e+02,  1.584830e+02,  2.881226e+01,  2.353259e+01,  3.205138e+06,  7.882664e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.550289e-05,  3.15152739e+00
  9.46549367e-01,  3.15332834e-02,  9.39356072e-01,           1,    1.420000e-02,  1.576739e+02,  1.576739e+02,  2.900931e+01,  2.353259e+01,  3.202696e+06,  7.854349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.565591e-05,  3.15332834e+00
  9.78681449e-01,  3.15516456e-02,  9.70907718e-01,           1,    1.420000e-02,  1.568596e+02,  1.568596e+02,  2.920858e+01,  2.353259e+01,  3.200233e+06,  7.826005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.580839e-05,  3.15516456e+00
