     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.74267876e-01,  1.74263614e-01,  1.74263614e-01,           1,    1.420000e-02,  1.240981e+01,  1.240981e+01,  4.289395e+00,  4.267859e+00,  1.081369e+04,  4.923744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.105428e-09,  1.74263614e+01
  3.48544320e-01,  1.74267876e-01,  3.48531489e-01,           1,    1.420000e-02,  1.240961e+01,  1.240961e+01,  4.311008e+00,  4.267859e+00,  1.086559e+04,  4.917268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.111007e-09,  1.74267876e+01
  5.22829401e-01,  1.74272160e-01,  5.22803649e-01,           1,    1.420000e-02,  1.240942e+01,  1.240942e+01,  4.332745e+00,  4.267859e+00,  1.091884e+04,  4.910917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.116957e-09,  1.74272160e+01
  6.97123196e-01,  1.74276467e-01,  6.97080116e-01,           1,    1.420000e-02,  1.240922e+01,  1.240922e+01,  4.354615e+00,  4.267859e+00,  1.097348e+04,  4.904686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123279e-09,  1.74276467e+01
  8.71425786e-01,  1.74280799e-01,  8.71360915e-01,           1,    1.420000e-02,  1.240903e+01,  1.240903e+01,  4.376627e+00,  4.267859e+00,  1.102951e+04,  4.898569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129975e-09,  1.74280799e+01
  1.04573726e+00,  1.74285157e-01,  1.04564607e+00,           1,    1.420000e-02,  1.240883e+01,  1.240883e+01,  4.398790e+00,  4.267859e+00,  1.108695e+04,  4.892563e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.137049e-09,  1.74285157e+01
  1.22005770e+00,  1.74289543e-01,  1.21993562e+00,           1,    1.420000e-02,  1.240863e+01,  1.240863e+01,  4.421114e+00,  4.267859e+00,  1.114583e+04,  4.886661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.144503e-09,  1.74289543e+01
  1.39438722e+00,  1.74293958e-01,  1.39422957e+00,           1,    1.420000e-02,  1.240843e+01,  1.240843e+01,  4.443607e+00,  4.267859e+00,  1.120615e+04,  4.880860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.152341e-09,  1.74293958e+01
  1.56872592e+00,  1.74298403e-01,  1.56852798e+00,           1,    1.420000e-02,  1.240823e+01,  1.240823e+01,  4.466279e+00,  4.267859e+00,  1.126796e+04,  4.875154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.160566e-09,  1.74298403e+01
  1.74307392e+00,  1.74302881e-01,  1.74283086e+00,           1,    1.420000e-02,  1.240802e+01,  1.240802e+01,  4.489141e+00,  4.267859e+00,  1.133125e+04,  4.869539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.169182e-09,  1.74302881e+01
  1.91743131e+00,  1.74307392e-01,  1.91713825e+00,           1,    1.420000e-02,  1.240782e+01,  1.240782e+01,  4.512201e+00,  4.267859e+00,  1.139606e+04,  4.864009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.178191e-09,  1.74307392e+01
  2.09179825e+00,  1.74311938e-01,  2.09145019e+00,           1,    1.420000e-02,  1.240761e+01,  1.240761e+01,  4.535471e+00,  4.267859e+00,  1.146240e+04,  4.858561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.187600e-09,  1.74311938e+01
  2.26617484e+00,  1.74316521e-01,  2.26576671e+00,           1,    1.420000e-02,  1.240740e+01,  1.240740e+01,  4.558960e+00,  4.267859e+00,  1.153030e+04,  4.853190e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.197411e-09,  1.74316521e+01
  2.44056123e+00,  1.74321142e-01,  2.44008785e+00,           1,    1.420000e-02,  1.240719e+01,  1.240719e+01,  4.582678e+00,  4.267859e+00,  1.159978e+04,  4.847890e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.207629e-09,  1.74321142e+01
  2.61495757e+00,  1.74325802e-01,  2.61441365e+00,           1,    1.420000e-02,  1.240698e+01,  1.240698e+01,  4.606638e+00,  4.267859e+00,  1.167087e+04,  4.842657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.218259e-09,  1.74325802e+01
  2.78936400e+00,  1.74330505e-01,  2.78874415e+00,           1,    1.420000e-02,  1.240676e+01,  1.240676e+01,  4.630848e+00,  4.267859e+00,  1.174358e+04,  4.837487e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.229306e-09,  1.74330505e+01
  2.96378068e+00,  1.74335250e-01,  2.96307940e+00,           1,    1.420000e-02,  1.240655e+01,  1.240655e+01,  4.655322e+00,  4.267859e+00,  1.181795e+04,  4.832375e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.240775e-09,  1.74335250e+01
  3.13820777e+00,  1.74340040e-01,  3.13741944e+00,           1,    1.420000e-02,  1.240633e+01,  1.240633e+01,  4.680069e+00,  4.267859e+00,  1.189399e+04,  4.827317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.252671e-09,  1.74340040e+01
  3.31264545e+00,  1.74344876e-01,  3.31176432e+00,           1,    1.420000e-02,  1.240611e+01,  1.240611e+01,  4.705102e+00,  4.267859e+00,  1.197174e+04,  4.822307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.264999e-09,  1.74344876e+01
  3.48709389e+00,  1.74349760e-01,  3.48611408e+00,           1,    1.420000e-02,  1.240589e+01,  1.240589e+01,  4.730432e+00,  4.267859e+00,  1.205122e+04,  4.817341e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.277766e-09,  1.74349760e+01
  3.66155327e+00,  1.74354694e-01,  3.66046878e+00,           1,    1.420000e-02,  1.240566e+01,  1.240566e+01,  4.756071e+00,  4.267859e+00,  1.213246e+04,  4.812415e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.290978e-09,  1.74354694e+01
  3.83602380e+00,  1.74359680e-01,  3.83482846e+00,           1,    1.420000e-02,  1.240543e+01,  1.240543e+01,  4.782032e+00,  4.267859e+00,  1.221549e+04,  4.807525e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.304639e-09,  1.74359680e+01
  4.01050567e+00,  1.74364718e-01,  4.00919317e+00,           1,    1.420000e-02,  1.240520e+01,  1.240520e+01,  4.808326e+00,  4.267859e+00,  1.230034e+04,  4.802665e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.318757e-09,  1.74364718e+01
  4.18499909e+00,  1.74369812e-01,  4.18356299e+00,           1,    1.420000e-02,  1.240497e+01,  1.240497e+01,  4.834968e+00,  4.267859e+00,  1.238702e+04,  4.797831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.333338e-09,  1.74369812e+01
  4.35950428e+00,  1.74374962e-01,  4.35793795e+00,           1,    1.420000e-02,  1.240474e+01,  1.240474e+01,  4.861970e+00,  4.267859e+00,  1.247559e+04,  4.793019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.348389e-09,  1.74374962e+01
  4.53402145e+00,  1.74380171e-01,  4.53231812e+00,           1,    1.420000e-02,  1.240450e+01,  1.240450e+01,  4.889345e+00,  4.267859e+00,  1.256606e+04,  4.788224e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.363916e-09,  1.74380171e+01
  4.70855085e+00,  1.74385440e-01,  4.70670356e+00,           1,    1.420000e-02,  1.240426e+01,  1.240426e+01,  4.917106e+00,  4.267859e+00,  1.265847e+04,  4.783442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.379926e-09,  1.74385440e+01
  4.88309271e+00,  1.74390772e-01,  4.88109433e+00,           1,    1.420000e-02,  1.240401e+01,  1.240401e+01,  4.945268e+00,  4.267859e+00,  1.275286e+04,  4.778669e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.396427e-09,  1.74390772e+01
  5.05764728e+00,  1.74396168e-01,  5.05549050e+00,           1,    1.420000e-02,  1.240377e+01,  1.240377e+01,  4.973846e+00,  4.267859e+00,  1.284925e+04,  4.773899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.413425e-09,  1.74396168e+01
  5.23221481e+00,  1.74401630e-01,  5.22989213e+00,           1,    1.420000e-02,  1.240352e+01,  1.240352e+01,  5.002853e+00,  4.267859e+00,  1.294767e+04,  4.769129e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.430928e-09,  1.74401630e+01
  5.40679559e+00,  1.74407160e-01,  5.40429929e+00,           1,    1.420000e-02,  1.240326e+01,  1.240326e+01,  5.032304e+00,  4.267859e+00,  1.304818e+04,  4.764354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.448943e-09,  1.74407160e+01
