     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.93384420e-01,  1.93380810e-01,  1.93380810e-01,           1,    1.420000e-02,  1.162987e+01,  1.162987e+01,  4.126309e+00,  4.105683e+00,  8.884714e+03,  4.779473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.882026e-10,  1.93380810e+01
  3.86776094e-01,  1.93384420e-01,  3.86765230e-01,           1,    1.420000e-02,  1.162973e+01,  1.162973e+01,  4.147018e+00,  4.105683e+00,  8.926821e+03,  4.773163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.913099e-10,  1.93384420e+01
  5.80175074e-01,  1.93388047e-01,  5.80153277e-01,           1,    1.420000e-02,  1.162960e+01,  1.162960e+01,  4.167846e+00,  4.105683e+00,  8.970051e+03,  4.766975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.946513e-10,  1.93388047e+01
  7.73581419e-01,  1.93391691e-01,  7.73544968e-01,           1,    1.420000e-02,  1.162946e+01,  1.162946e+01,  4.188801e+00,  4.105683e+00,  9.014419e+03,  4.760906e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.982278e-10,  1.93391691e+01
  9.66995192e-01,  1.93395355e-01,  9.66940323e-01,           1,    1.420000e-02,  1.162933e+01,  1.162933e+01,  4.209891e+00,  4.105683e+00,  9.059940e+03,  4.754950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.020405e-10,  1.93395355e+01
  1.16041646e+00,  1.93399038e-01,  1.16033936e+00,           1,    1.420000e-02,  1.162919e+01,  1.162919e+01,  4.231125e+00,  4.105683e+00,  9.106628e+03,  4.749102e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.060908e-10,  1.93399038e+01
  1.35384530e+00,  1.93402743e-01,  1.35374210e+00,           1,    1.420000e-02,  1.162905e+01,  1.162905e+01,  4.252512e+00,  4.105683e+00,  9.154500e+03,  4.743358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.103803e-10,  1.93402743e+01
  1.54728178e+00,  1.93406471e-01,  1.54714858e+00,           1,    1.420000e-02,  1.162892e+01,  1.162892e+01,  4.274061e+00,  4.105683e+00,  9.203571e+03,  4.737713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.149104e-10,  1.93406471e+01
  1.74072600e+00,  1.93410223e-01,  1.74055880e+00,           1,    1.420000e-02,  1.162878e+01,  1.162878e+01,  4.295780e+00,  4.105683e+00,  9.253858e+03,  4.732163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.196831e-10,  1.93410223e+01
  1.93417804e+00,  1.93414000e-01,  1.93397280e+00,           1,    1.420000e-02,  1.162864e+01,  1.162864e+01,  4.317680e+00,  4.105683e+00,  9.305377e+03,  4.726703e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.247002e-10,  1.93414000e+01
  2.12763799e+00,  1.93417804e-01,  2.12739060e+00,           1,    1.420000e-02,  1.162850e+01,  1.162850e+01,  4.339769e+00,  4.105683e+00,  9.358147e+03,  4.721328e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.299639e-10,  1.93417804e+01
  2.32110595e+00,  1.93421635e-01,  2.32081224e+00,           1,    1.420000e-02,  1.162835e+01,  1.162835e+01,  4.362057e+00,  4.105683e+00,  9.412184e+03,  4.716034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.354762e-10,  1.93421635e+01
  2.51458203e+00,  1.93425496e-01,  2.51423773e+00,           1,    1.420000e-02,  1.162821e+01,  1.162821e+01,  4.384554e+00,  4.105683e+00,  9.467507e+03,  4.710817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.412395e-10,  1.93425496e+01
  2.70806634e+00,  1.93429387e-01,  2.70766712e+00,           1,    1.420000e-02,  1.162807e+01,  1.162807e+01,  4.407270e+00,  4.105683e+00,  9.524136e+03,  4.705671e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.472564e-10,  1.93429387e+01
  2.90155899e+00,  1.93433310e-01,  2.90110043e+00,           1,    1.420000e-02,  1.162792e+01,  1.162792e+01,  4.430214e+00,  4.105683e+00,  9.582089e+03,  4.700593e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.535294e-10,  1.93433310e+01
  3.09506010e+00,  1.93437266e-01,  3.09453770e+00,           1,    1.420000e-02,  1.162777e+01,  1.162777e+01,  4.453398e+00,  4.105683e+00,  9.641387e+03,  4.695578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.600613e-10,  1.93437266e+01
  3.28856981e+00,  1.93441256e-01,  3.28797895e+00,           1,    1.420000e-02,  1.162762e+01,  1.162762e+01,  4.476832e+00,  4.105683e+00,  9.702050e+03,  4.690622e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.668550e-10,  1.93441256e+01
  3.48208824e+00,  1.93445283e-01,  3.48142423e+00,           1,    1.420000e-02,  1.162747e+01,  1.162747e+01,  4.500527e+00,  4.105683e+00,  9.764098e+03,  4.685720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.739134e-10,  1.93445283e+01
  3.67561554e+00,  1.93449347e-01,  3.67487358e+00,           1,    1.420000e-02,  1.162732e+01,  1.162732e+01,  4.524493e+00,  4.105683e+00,  9.827553e+03,  4.680868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.812396e-10,  1.93449347e+01
  3.86915184e+00,  1.93453449e-01,  3.86832703e+00,           1,    1.420000e-02,  1.162717e+01,  1.162717e+01,  4.548742e+00,  4.105683e+00,  9.892438e+03,  4.676061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.888371e-10,  1.93453449e+01
  4.06269730e+00,  1.93457592e-01,  4.06178462e+00,           1,    1.420000e-02,  1.162702e+01,  1.162702e+01,  4.573285e+00,  4.105683e+00,  9.958776e+03,  4.671296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.967090e-10,  1.93457592e+01
  4.25625208e+00,  1.93461776e-01,  4.25524640e+00,           1,    1.420000e-02,  1.162686e+01,  1.162686e+01,  4.598134e+00,  4.105683e+00,  1.002659e+04,  4.666567e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.048589e-10,  1.93461776e+01
  4.44981634e+00,  1.93466004e-01,  4.44871240e+00,           1,    1.420000e-02,  1.162670e+01,  1.162670e+01,  4.623300e+00,  4.105683e+00,  1.009590e+04,  4.661871e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.132905e-10,  1.93466004e+01
  4.64339025e+00,  1.93470276e-01,  4.64218268e+00,           1,    1.420000e-02,  1.162654e+01,  1.162654e+01,  4.648797e+00,  4.105683e+00,  1.016674e+04,  4.657202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.220073e-10,  1.93470276e+01
  4.83697398e+00,  1.93474594e-01,  4.83565727e+00,           1,    1.420000e-02,  1.162638e+01,  1.162638e+01,  4.674635e+00,  4.105683e+00,  1.023912e+04,  4.652558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.310133e-10,  1.93474594e+01
  5.03056772e+00,  1.93478959e-01,  5.02913623e+00,           1,    1.420000e-02,  1.162622e+01,  1.162622e+01,  4.700828e+00,  4.105683e+00,  1.031308e+04,  4.647934e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.403123e-10,  1.93478959e+01
  5.22417167e+00,  1.93483374e-01,  5.22261961e+00,           1,    1.420000e-02,  1.162606e+01,  1.162606e+01,  4.727389e+00,  4.105683e+00,  1.038864e+04,  4.643324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.499084e-10,  1.93483374e+01
  5.41778600e+00,  1.93487839e-01,  5.41610744e+00,           1,    1.420000e-02,  1.162589e+01,  1.162589e+01,  4.754331e+00,  4.105683e+00,  1.046583e+04,  4.638726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.598056e-10,  1.93487839e+01
  5.61141094e+00,  1.93492357e-01,  5.60959980e+00,           1,    1.420000e-02,  1.162572e+01,  1.162572e+01,  4.781667e+00,  4.105683e+00,  1.054468e+04,  4.634135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.700082e-10,  1.93492357e+01
  5.80504669e+00,  1.93496929e-01,  5.80309673e+00,           1,    1.420000e-02,  1.162555e+01,  1.162555e+01,  4.809411e+00,  4.105683e+00,  1.062521e+04,  4.629546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.805204e-10,  1.93496929e+01
  5.99869346e+00,  1.93501556e-01,  5.99659829e+00,           1,    1.420000e-02,  1.162538e+01,  1.162538e+01,  4.837578e+00,  4.105683e+00,  1.070745e+04,  4.624955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.913465e-10,  1.93501556e+01
