     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.43327843e-02,  3.43180566e-02,  3.43180566e-02,           1,    1.420000e-02,  9.471745e+01,  9.471745e+01,  1.555562e+01,  1.544123e+01,  1.151071e+06,  8.304850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.173551e-06,  3.43180566e+00
  6.86954306e-02,  3.43327843e-02,  6.86508409e-02,           1,    1.420000e-02,  9.453832e+01,  9.453832e+01,  1.565143e+01,  1.544123e+01,  1.153162e+06,  8.283150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.217630e-06,  3.43327843e+00
  1.03088562e-01,  3.43477153e-02,  1.02998556e-01,           1,    1.420000e-02,  9.435757e+01,  9.435757e+01,  1.574758e+01,  1.544123e+01,  1.155300e+06,  8.261651e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.262254e-06,  3.43477153e+00
  1.37512817e-01,  3.43628538e-02,  1.37361410e-01,           1,    1.420000e-02,  9.417519e+01,  9.417519e+01,  1.584412e+01,  1.544123e+01,  1.157486e+06,  8.240334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.307439e-06,  3.43628538e+00
  1.71968855e-01,  3.43782042e-02,  1.71739614e-01,           1,    1.420000e-02,  9.399116e+01,  9.399116e+01,  1.594113e+01,  1.544123e+01,  1.159718e+06,  8.219182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.353198e-06,  3.43782042e+00
  2.06457351e-01,  3.43937709e-02,  2.06133385e-01,           1,    1.420000e-02,  9.380545e+01,  9.380545e+01,  1.603864e+01,  1.544123e+01,  1.161995e+06,  8.198177e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.399544e-06,  3.43937709e+00
  2.40979001e-01,  3.44095584e-02,  2.40542944e-01,           1,    1.420000e-02,  9.361804e+01,  9.361804e+01,  1.613673e+01,  1.544123e+01,  1.164318e+06,  8.177302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.446489e-06,  3.44095584e+00
  2.75534521e-01,  3.44255716e-02,  2.74968515e-01,           1,    1.420000e-02,  9.342890e+01,  9.342890e+01,  1.623546e+01,  1.544123e+01,  1.166684e+06,  8.156541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.494043e-06,  3.44255716e+00
  3.10124646e-01,  3.44418151e-02,  3.09410330e-01,           1,    1.420000e-02,  9.323802e+01,  9.323802e+01,  1.633488e+01,  1.544123e+01,  1.169093e+06,  8.135876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.542216e-06,  3.44418151e+00
  3.44750135e-01,  3.44582940e-02,  3.43868624e-01,           1,    1.420000e-02,  9.304536e+01,  9.304536e+01,  1.643506e+01,  1.544123e+01,  1.171545e+06,  8.115291e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.591017e-06,  3.44582940e+00
  3.79411766e-01,  3.44750135e-02,  3.78343638e-01,           1,    1.420000e-02,  9.285091e+01,  9.285091e+01,  1.653606e+01,  1.544123e+01,  1.174037e+06,  8.094769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.640454e-06,  3.44750135e+00
  4.14110343e-01,  3.44919788e-02,  4.12835617e-01,           1,    1.420000e-02,  9.265463e+01,  9.265463e+01,  1.663795e+01,  1.544123e+01,  1.176570e+06,  8.074295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.690532e-06,  3.44919788e+00
  4.48846690e-01,  3.45091952e-02,  4.47344812e-01,           1,    1.420000e-02,  9.245650e+01,  9.245650e+01,  1.674079e+01,  1.544123e+01,  1.179143e+06,  8.053851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.741257e-06,  3.45091952e+00
  4.83621657e-01,  3.45266684e-02,  4.81871480e-01,           1,    1.420000e-02,  9.225650e+01,  9.225650e+01,  1.684466e+01,  1.544123e+01,  1.181754e+06,  8.033423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.792633e-06,  3.45266684e+00
  5.18436120e-01,  3.45444041e-02,  5.16415884e-01,           1,    1.420000e-02,  9.205460e+01,  9.205460e+01,  1.694962e+01,  1.544123e+01,  1.184402e+06,  8.012994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.844662e-06,  3.45444041e+00
  5.53290978e-01,  3.45624080e-02,  5.50978292e-01,           1,    1.420000e-02,  9.185078e+01,  9.185078e+01,  1.705574e+01,  1.544123e+01,  1.187087e+06,  7.992549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.897344e-06,  3.45624080e+00
  5.88187158e-01,  3.45806861e-02,  5.85558978e-01,           1,    1.420000e-02,  9.164500e+01,  9.164500e+01,  1.716310e+01,  1.544123e+01,  1.189807e+06,  7.972073e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.950680e-06,  3.45806861e+00
  6.23125614e-01,  3.45992446e-02,  6.20158223e-01,           1,    1.420000e-02,  9.143724e+01,  9.143724e+01,  1.727176e+01,  1.544123e+01,  1.192561e+06,  7.951551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.004668e-06,  3.45992446e+00
  6.58107327e-01,  3.46180897e-02,  6.54776313e-01,           1,    1.420000e-02,  9.122748e+01,  9.122748e+01,  1.738181e+01,  1.544123e+01,  1.195349e+06,  7.930967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.059303e-06,  3.46180897e+00
  6.93133308e-01,  3.46372278e-02,  6.89413540e-01,           1,    1.420000e-02,  9.101569e+01,  9.101569e+01,  1.749331e+01,  1.544123e+01,  1.198168e+06,  7.910307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.114581e-06,  3.46372278e+00
  7.28204594e-01,  3.46566654e-02,  7.24070206e-01,           1,    1.420000e-02,  9.080184e+01,  9.080184e+01,  1.760636e+01,  1.544123e+01,  1.201017e+06,  7.889557e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.170493e-06,  3.46566654e+00
  7.63322255e-01,  3.46764092e-02,  7.58746615e-01,           1,    1.420000e-02,  9.058591e+01,  9.058591e+01,  1.772101e+01,  1.544123e+01,  1.203897e+06,  7.868701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.227031e-06,  3.46764092e+00
  7.98487390e-01,  3.46964661e-02,  7.93443081e-01,           1,    1.420000e-02,  9.036787e+01,  9.036787e+01,  1.783736e+01,  1.544123e+01,  1.206804e+06,  7.847727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.284184e-06,  3.46964661e+00
  8.33701129e-01,  3.47168430e-02,  8.28159924e-01,           1,    1.420000e-02,  9.014770e+01,  9.014770e+01,  1.795549e+01,  1.544123e+01,  1.209738e+06,  7.826619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.341939e-06,  3.47168430e+00
  8.68964634e-01,  3.47375470e-02,  8.62897471e-01,           1,    1.420000e-02,  8.992537e+01,  8.992537e+01,  1.807549e+01,  1.544123e+01,  1.212698e+06,  7.805364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.400280e-06,  3.47375470e+00
  9.04279099e-01,  3.47585853e-02,  8.97656057e-01,           1,    1.420000e-02,  8.970085e+01,  8.970085e+01,  1.819743e+01,  1.544123e+01,  1.215682e+06,  7.783949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.459189e-06,  3.47585853e+00
  9.39645753e-01,  3.47799654e-02,  9.32436022e-01,           1,    1.420000e-02,  8.947413e+01,  8.947413e+01,  1.832141e+01,  1.544123e+01,  1.218689e+06,  7.762360e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.518646e-06,  3.47799654e+00
  9.75065854e-01,  3.48016945e-02,  9.67237716e-01,           1,    1.420000e-02,  8.924519e+01,  8.924519e+01,  1.844752e+01,  1.544123e+01,  1.221717e+06,  7.740584e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.578628e-06,  3.48016945e+00
  1.01054070e+00,  3.48237805e-02,  1.00206150e+00,           1,    1.420000e-02,  8.901399e+01,  8.901399e+01,  1.857585e+01,  1.544123e+01,  1.224766e+06,  7.718608e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.639112e-06,  3.48237805e+00
  1.04607162e+00,  3.48462310e-02,  1.03690773e+00,           1,    1.420000e-02,  8.878052e+01,  8.878052e+01,  1.870649e+01,  1.544123e+01,  1.227833e+06,  7.696418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.700067e-06,  3.48462310e+00
  1.08165997e+00,  3.48690538e-02,  1.07177678e+00,           1,    1.420000e-02,  8.854475e+01,  8.854475e+01,  1.883955e+01,  1.544123e+01,  1.230917e+06,  7.674003e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.761463e-06,  3.48690538e+00
