     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.45500944e-02,  3.45352139e-02,  3.45352139e-02,           1,    1.420000e-02,  9.219257e+01,  9.219257e+01,  1.527932e+01,  1.516805e+01,  1.098460e+06,  8.282169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.848182e-06,  3.45352139e+00
  6.91303586e-02,  3.45500944e-02,  6.90853083e-02,           1,    1.420000e-02,  9.202362e+01,  9.202362e+01,  1.537292e+01,  1.516805e+01,  1.100577e+06,  8.260891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.889809e-06,  3.45500944e+00
  1.03741418e-01,  3.45651793e-02,  1.03650488e-01,           1,    1.420000e-02,  9.185315e+01,  9.185315e+01,  1.546687e+01,  1.516805e+01,  1.102740e+06,  8.239806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.931958e-06,  3.45651793e+00
  1.38383915e-01,  3.45804726e-02,  1.38230960e-01,           1,    1.420000e-02,  9.168112e+01,  9.168112e+01,  1.556122e+01,  1.516805e+01,  1.104947e+06,  8.218897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.974644e-06,  3.45804726e+00
  1.73058510e-01,  3.45959787e-02,  1.72826939e-01,           1,    1.420000e-02,  9.150753e+01,  9.150753e+01,  1.565602e+01,  1.516805e+01,  1.107198e+06,  8.198145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.017879e-06,  3.45959787e+00
  2.07765883e-01,  3.46117020e-02,  2.07438641e-01,           1,    1.420000e-02,  9.133233e+01,  9.133233e+01,  1.575134e+01,  1.516805e+01,  1.109493e+06,  8.177534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.061674e-06,  3.46117020e+00
  2.42506731e-01,  3.46276471e-02,  2.42066288e-01,           1,    1.420000e-02,  9.115552e+01,  9.115552e+01,  1.584724e+01,  1.516805e+01,  1.111831e+06,  8.157047e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.106042e-06,  3.46276471e+00
  2.77281774e-01,  3.46438187e-02,  2.76710107e-01,           1,    1.420000e-02,  9.097707e+01,  9.097707e+01,  1.594376e+01,  1.516805e+01,  1.114211e+06,  8.136666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.150991e-06,  3.46438187e+00
  3.12091749e-01,  3.46602217e-02,  3.11370328e-01,           1,    1.420000e-02,  9.079696e+01,  9.079696e+01,  1.604098e+01,  1.516805e+01,  1.116632e+06,  8.116376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.196532e-06,  3.46602217e+00
  3.46937417e-01,  3.46768610e-02,  3.46047189e-01,           1,    1.420000e-02,  9.061516e+01,  9.061516e+01,  1.613895e+01,  1.516805e+01,  1.119094e+06,  8.096159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.242673e-06,  3.46768610e+00
  3.81819561e-01,  3.46937417e-02,  3.80740931e-01,           1,    1.420000e-02,  9.043165e+01,  9.043165e+01,  1.623774e+01,  1.516805e+01,  1.121596e+06,  8.076000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.289419e-06,  3.46937417e+00
  4.16738985e-01,  3.47108692e-02,  4.15451800e-01,           1,    1.420000e-02,  9.024641e+01,  9.024641e+01,  1.633741e+01,  1.516805e+01,  1.124136e+06,  8.055882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.336779e-06,  3.47108692e+00
  4.51696517e-01,  3.47282488e-02,  4.50180049e-01,           1,    1.420000e-02,  9.005940e+01,  9.005940e+01,  1.643803e+01,  1.516805e+01,  1.126714e+06,  8.035790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.384756e-06,  3.47282488e+00
  4.86693010e-01,  3.47458860e-02,  4.84925935e-01,           1,    1.420000e-02,  8.987062e+01,  8.987062e+01,  1.653966e+01,  1.516805e+01,  1.129330e+06,  8.015707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.433354e-06,  3.47458860e+00
  5.21729341e-01,  3.47637865e-02,  5.19689722e-01,           1,    1.420000e-02,  8.968002e+01,  8.968002e+01,  1.664238e+01,  1.516805e+01,  1.131981e+06,  7.995619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.482575e-06,  3.47637865e+00
  5.56806413e-01,  3.47819561e-02,  5.54471678e-01,           1,    1.420000e-02,  8.948759e+01,  8.948759e+01,  1.674625e+01,  1.516805e+01,  1.134668e+06,  7.975510e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.532422e-06,  3.47819561e+00
  5.91925153e-01,  3.48004008e-02,  5.89272078e-01,           1,    1.420000e-02,  8.929331e+01,  8.929331e+01,  1.685134e+01,  1.516805e+01,  1.137389e+06,  7.955365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.582893e-06,  3.48004008e+00
  6.27086519e-01,  3.48191266e-02,  6.24091205e-01,           1,    1.420000e-02,  8.909714e+01,  8.909714e+01,  1.695772e+01,  1.516805e+01,  1.140144e+06,  7.935168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.633987e-06,  3.48191266e+00
  6.62291492e-01,  3.48381399e-02,  6.58929345e-01,           1,    1.420000e-02,  8.889906e+01,  8.889906e+01,  1.706548e+01,  1.516805e+01,  1.142931e+06,  7.914906e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.685701e-06,  3.48381399e+00
  6.97541086e-01,  3.48574470e-02,  6.93786792e-01,           1,    1.420000e-02,  8.869904e+01,  8.869904e+01,  1.717467e+01,  1.516805e+01,  1.145748e+06,  7.894563e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.738030e-06,  3.48574470e+00
  7.32836341e-01,  3.48770543e-02,  7.28663846e-01,           1,    1.420000e-02,  8.849707e+01,  8.849707e+01,  1.728538e+01,  1.516805e+01,  1.148596e+06,  7.874126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.790967e-06,  3.48770543e+00
  7.68178326e-01,  3.48969686e-02,  7.63560815e-01,           1,    1.420000e-02,  8.829312e+01,  8.829312e+01,  1.739769e+01,  1.516805e+01,  1.151473e+06,  7.853579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.844505e-06,  3.48969686e+00
  8.03568143e-01,  3.49171966e-02,  7.98478012e-01,           1,    1.420000e-02,  8.808715e+01,  8.808715e+01,  1.751168e+01,  1.516805e+01,  1.154378e+06,  7.832909e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.898633e-06,  3.49171966e+00
  8.39006922e-01,  3.49377453e-02,  8.33415757e-01,           1,    1.420000e-02,  8.787916e+01,  8.787916e+01,  1.762742e+01,  1.516805e+01,  1.157310e+06,  7.812103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.953340e-06,  3.49377453e+00
  8.74495827e-01,  3.49586218e-02,  8.68374379e-01,           1,    1.420000e-02,  8.766910e+01,  8.766910e+01,  1.774501e+01,  1.516805e+01,  1.160266e+06,  7.791146e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.008611e-06,  3.49586218e+00
  9.10036053e-01,  3.49798331e-02,  9.03354212e-01,           1,    1.420000e-02,  8.745697e+01,  8.745697e+01,  1.786452e+01,  1.516805e+01,  1.163248e+06,  7.770025e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.064431e-06,  3.49798331e+00
  9.45628828e-01,  3.50013867e-02,  9.38355598e-01,           1,    1.420000e-02,  8.724273e+01,  8.724273e+01,  1.798603e+01,  1.516805e+01,  1.166252e+06,  7.748727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.120781e-06,  3.50013867e+00
  9.81275412e-01,  3.50232899e-02,  9.73378888e-01,           1,    1.420000e-02,  8.702637e+01,  8.702637e+01,  1.810965e+01,  1.516805e+01,  1.169278e+06,  7.727239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.177640e-06,  3.50232899e+00
  1.01697710e+00,  3.50455504e-02,  1.00842444e+00,           1,    1.420000e-02,  8.680786e+01,  8.680786e+01,  1.823546e+01,  1.516805e+01,  1.172324e+06,  7.705548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.234986e-06,  3.50455504e+00
  1.05273522e+00,  3.50681758e-02,  1.04349261e+00,           1,    1.420000e-02,  8.658719e+01,  8.658719e+01,  1.836356e+01,  1.516805e+01,  1.175390e+06,  7.683641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.292793e-06,  3.50681758e+00
  1.08855114e+00,  3.50911740e-02,  1.07858379e+00,           1,    1.420000e-02,  8.636432e+01,  8.636432e+01,  1.849404e+01,  1.516805e+01,  1.178473e+06,  7.661505e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.351032e-06,  3.50911740e+00
