     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.73327295e-02,  3.73164793e-02,  3.73164793e-02,           1,    1.420000e-02,  7.023400e+01,  7.023400e+01,  1.276636e+01,  1.268134e+01,  6.761898e+05,  8.025714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.438599e-06,  3.73164793e+00
  7.46983820e-02,  3.73327295e-02,  7.46492088e-02,           1,    1.420000e-02,  7.014213e+01,  7.014213e+01,  1.284104e+01,  1.268134e+01,  6.781737e+05,  8.008205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.460965e-06,  3.73327295e+00
  1.12097604e-01,  3.73491910e-02,  1.11998400e-01,           1,    1.420000e-02,  7.004936e+01,  7.004936e+01,  1.291606e+01,  1.268134e+01,  6.801870e+05,  7.990831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.483645e-06,  3.73491910e+00
  1.49531059e-01,  3.73658680e-02,  1.49364268e-01,           1,    1.420000e-02,  6.995570e+01,  6.995570e+01,  1.299148e+01,  1.268134e+01,  6.822293e+05,  7.973578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.506645e-06,  3.73658680e+00
  1.86999428e-01,  3.73827647e-02,  1.86747032e-01,           1,    1.420000e-02,  6.986112e+01,  6.986112e+01,  1.306733e+01,  1.268134e+01,  6.843005e+05,  7.956430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.529971e-06,  3.73827647e+00
  2.24503411e-01,  3.73998856e-02,  2.24146918e-01,           1,    1.420000e-02,  6.976562e+01,  6.976562e+01,  1.314366e+01,  1.268134e+01,  6.864006e+05,  7.939372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.553629e-06,  3.73998856e+00
  2.62043727e-01,  3.74172352e-02,  2.61564153e-01,           1,    1.420000e-02,  6.966917e+01,  6.966917e+01,  1.322053e+01,  1.268134e+01,  6.885292e+05,  7.922390e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.577625e-06,  3.74172352e+00
  2.99621114e-01,  3.74348182e-02,  2.98998971e-01,           1,    1.420000e-02,  6.957177e+01,  6.957177e+01,  1.329797e+01,  1.268134e+01,  6.906862e+05,  7.905467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.601963e-06,  3.74348182e+00
  3.37236330e-01,  3.74526393e-02,  3.36451611e-01,           1,    1.420000e-02,  6.947339e+01,  6.947339e+01,  1.337604e+01,  1.268134e+01,  6.928715e+05,  7.888590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.626649e-06,  3.74526393e+00
  3.74890155e-01,  3.74707034e-02,  3.73922314e-01,           1,    1.420000e-02,  6.937403e+01,  6.937403e+01,  1.345479e+01,  1.268134e+01,  6.950847e+05,  7.871745e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.651686e-06,  3.74707034e+00
  4.12583387e-01,  3.74890155e-02,  4.11411330e-01,           1,    1.420000e-02,  6.927367e+01,  6.927367e+01,  1.353427e+01,  1.268134e+01,  6.973258e+05,  7.854917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.677079e-06,  3.74890155e+00
  4.50316851e-01,  3.75075807e-02,  4.48918910e-01,           1,    1.420000e-02,  6.917229e+01,  6.917229e+01,  1.361453e+01,  1.268134e+01,  6.995944e+05,  7.838091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.702832e-06,  3.75075807e+00
  4.88091391e-01,  3.75264043e-02,  4.86445315e-01,           1,    1.420000e-02,  6.906989e+01,  6.906989e+01,  1.369562e+01,  1.268134e+01,  7.018903e+05,  7.821254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.728947e-06,  3.75264043e+00
  5.25907874e-01,  3.75454916e-02,  5.23990806e-01,           1,    1.420000e-02,  6.896643e+01,  6.896643e+01,  1.377761e+01,  1.268134e+01,  7.042134e+05,  7.804393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.755428e-06,  3.75454916e+00
  5.63767193e-01,  3.75648481e-02,  5.61555654e-01,           1,    1.420000e-02,  6.886192e+01,  6.886192e+01,  1.386054e+01,  1.268134e+01,  7.065632e+05,  7.787492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.782277e-06,  3.75648481e+00
  6.01670263e-01,  3.75844795e-02,  5.99140134e-01,           1,    1.420000e-02,  6.875632e+01,  6.875632e+01,  1.394448e+01,  1.268134e+01,  7.089396e+05,  7.770540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.809494e-06,  3.75844795e+00
  6.39618026e-01,  3.76043914e-02,  6.36744525e-01,           1,    1.420000e-02,  6.864964e+01,  6.864964e+01,  1.402947e+01,  1.268134e+01,  7.113422e+05,  7.753522e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.837083e-06,  3.76043914e+00
  6.77611447e-01,  3.76245897e-02,  6.74369115e-01,           1,    1.420000e-02,  6.854184e+01,  6.854184e+01,  1.411558e+01,  1.268134e+01,  7.137708e+05,  7.736426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.865042e-06,  3.76245897e+00
  7.15651521e-01,  3.76450804e-02,  7.12014195e-01,           1,    1.420000e-02,  6.843292e+01,  6.843292e+01,  1.420286e+01,  1.268134e+01,  7.162251e+05,  7.719238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.893373e-06,  3.76450804e+00
  7.53739266e-01,  3.76658695e-02,  7.49680065e-01,           1,    1.420000e-02,  6.832286e+01,  6.832286e+01,  1.429139e+01,  1.268134e+01,  7.187047e+05,  7.701945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.922075e-06,  3.76658695e+00
  7.91875729e-01,  3.76869633e-02,  7.87367028e-01,           1,    1.420000e-02,  6.821164e+01,  6.821164e+01,  1.438121e+01,  1.268134e+01,  7.212093e+05,  7.684535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.951146e-06,  3.76869633e+00
  8.30061985e-01,  3.77083681e-02,  8.25075396e-01,           1,    1.420000e-02,  6.809924e+01,  6.809924e+01,  1.447240e+01,  1.268134e+01,  7.237386e+05,  7.666995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.980585e-06,  3.77083681e+00
  8.68299136e-01,  3.77300902e-02,  8.62805486e-01,           1,    1.420000e-02,  6.798566e+01,  6.798566e+01,  1.456501e+01,  1.268134e+01,  7.262923e+05,  7.649313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.010388e-06,  3.77300902e+00
  9.06588314e-01,  3.77521363e-02,  9.00557623e-01,           1,    1.420000e-02,  6.787087e+01,  6.787087e+01,  1.465912e+01,  1.268134e+01,  7.288699e+05,  7.631477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.040552e-06,  3.77521363e+00
  9.44930681e-01,  3.77745131e-02,  9.38332136e-01,           1,    1.420000e-02,  6.775486e+01,  6.775486e+01,  1.475478e+01,  1.268134e+01,  7.314710e+05,  7.613474e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.071073e-06,  3.77745131e+00
  9.83327428e-01,  3.77972273e-02,  9.76129363e-01,           1,    1.420000e-02,  6.763762e+01,  6.763762e+01,  1.485208e+01,  1.268134e+01,  7.340954e+05,  7.595293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.101946e-06,  3.77972273e+00
  1.02177978e+00,  3.78202857e-02,  1.01394965e+00,           1,    1.420000e-02,  6.751912e+01,  6.751912e+01,  1.495107e+01,  1.268134e+01,  7.367427e+05,  7.576922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.133164e-06,  3.78202857e+00
  1.06028898e+00,  3.78436954e-02,  1.05179334e+00,           1,    1.420000e-02,  6.739936e+01,  6.739936e+01,  1.505183e+01,  1.268134e+01,  7.394123e+05,  7.558349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.164721e-06,  3.78436954e+00
  1.09885631e+00,  3.78674634e-02,  1.08966081e+00,           1,    1.420000e-02,  6.727831e+01,  6.727831e+01,  1.515444e+01,  1.268134e+01,  7.421039e+05,  7.539563e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.196607e-06,  3.78674634e+00
  1.13748310e+00,  3.78915970e-02,  1.12755240e+00,           1,    1.420000e-02,  6.715597e+01,  6.715597e+01,  1.525897e+01,  1.268134e+01,  7.448171e+05,  7.520554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.228814e-06,  3.78915970e+00
  1.17617069e+00,  3.79161034e-02,  1.16546851e+00,           1,    1.420000e-02,  6.703231e+01,  6.703231e+01,  1.536549e+01,  1.268134e+01,  7.475515e+05,  7.501308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.261332e-06,  3.79161034e+00
