     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54415978e-02,  1.54390105e-02,  1.54390105e-02,           1,    1.420000e-02,  1.960965e+02,  1.960965e+02,  2.507779e+01,  2.494932e+01,  3.788460e+06,  8.809902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.548713e-05,  3.08780209e+00
  4.63406059e-02,  3.08831956e-02,  4.63222060e-02,           1,    1.420000e-02,  1.953010e+02,  1.953010e+02,  2.530311e+01,  2.494932e+01,  3.792577e+06,  8.772970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.575916e-05,  3.08831956e+00
  7.72611500e-02,  3.08937373e-02,  7.72159433e-02,           1,    1.420000e-02,  1.945001e+02,  1.945001e+02,  2.549488e+01,  2.494932e+01,  3.784827e+06,  8.735446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.592437e-05,  3.08937373e+00
  1.08203786e-01,  3.09044600e-02,  1.08120403e-01,           1,    1.420000e-02,  1.936938e+02,  1.936938e+02,  2.568635e+01,  2.494932e+01,  3.777288e+06,  8.698489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.608904e-05,  3.09044600e+00
  1.39169086e-01,  3.09153675e-02,  1.39035771e-01,           1,    1.420000e-02,  1.928822e+02,  1.928822e+02,  2.587757e+01,  2.494932e+01,  3.769952e+06,  8.662080e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.625329e-05,  3.09153675e+00
  1.70157638e-01,  3.09264636e-02,  1.69962234e-01,           1,    1.420000e-02,  1.920652e+02,  1.920652e+02,  2.606857e+01,  2.494932e+01,  3.762811e+06,  8.626200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.641719e-05,  3.09264636e+00
  2.01170047e-01,  3.09377524e-02,  2.00899987e-01,           1,    1.420000e-02,  1.912428e+02,  1.912428e+02,  2.625938e+01,  2.494932e+01,  3.755859e+06,  8.590829e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.658084e-05,  3.09377524e+00
  2.32206936e-01,  3.09492380e-02,  2.31849225e-01,           1,    1.420000e-02,  1.904151e+02,  1.904151e+02,  2.645006e+01,  2.494932e+01,  3.749089e+06,  8.555948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.674431e-05,  3.09492380e+00
  2.63268948e-01,  3.09609249e-02,  2.62810150e-01,           1,    1.420000e-02,  1.895820e+02,  1.895820e+02,  2.664063e+01,  2.494932e+01,  3.742492e+06,  8.521538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.690769e-05,  3.09609249e+00
  2.94356744e-01,  3.09728174e-02,  2.93782967e-01,           1,    1.420000e-02,  1.887436e+02,  1.887436e+02,  2.683116e+01,  2.494932e+01,  3.736062e+06,  8.487579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.707104e-05,  3.09728174e+00
  3.25471007e-01,  3.09849205e-02,  3.24767888e-01,           1,    1.420000e-02,  1.878997e+02,  1.878997e+02,  2.702168e+01,  2.494932e+01,  3.729790e+06,  8.454051e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.723441e-05,  3.09849205e+00
  3.56612441e-01,  3.09972388e-02,  3.55765126e-01,           1,    1.420000e-02,  1.870505e+02,  1.870505e+02,  2.721227e+01,  2.494932e+01,  3.723668e+06,  8.420936e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.739786e-05,  3.09972388e+00
  3.87781771e-01,  3.10097775e-02,  3.86774904e-01,           1,    1.420000e-02,  1.861958e+02,  1.861958e+02,  2.740296e+01,  2.494932e+01,  3.717690e+06,  8.388214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.756142e-05,  3.10097775e+00
  4.18979749e-01,  3.10225417e-02,  4.17797446e-01,           1,    1.420000e-02,  1.853357e+02,  1.853357e+02,  2.759384e+01,  2.494932e+01,  3.711845e+06,  8.355865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.772513e-05,  3.10225417e+00
  4.50207147e-01,  3.10355369e-02,  4.48832982e-01,           1,    1.420000e-02,  1.844701e+02,  1.844701e+02,  2.778495e+01,  2.494932e+01,  3.706126e+06,  8.323869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.788901e-05,  3.10355369e+00
  4.81464765e-01,  3.10487687e-02,  4.79881751e-01,           1,    1.420000e-02,  1.835991e+02,  1.835991e+02,  2.797637e+01,  2.494932e+01,  3.700525e+06,  8.292207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.805308e-05,  3.10487687e+00
  5.12753428e-01,  3.10622429e-02,  5.10943994e-01,           1,    1.420000e-02,  1.827226e+02,  1.827226e+02,  2.816818e+01,  2.494932e+01,  3.695033e+06,  8.260859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.821734e-05,  3.10622429e+00
  5.44073991e-01,  3.10759654e-02,  5.42019959e-01,           1,    1.420000e-02,  1.818406e+02,  1.818406e+02,  2.836044e+01,  2.494932e+01,  3.689641e+06,  8.229806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.838177e-05,  3.10759654e+00
  5.75427334e-01,  3.10899423e-02,  5.73109902e-01,           1,    1.420000e-02,  1.809531e+02,  1.809531e+02,  2.855323e+01,  2.494932e+01,  3.684341e+06,  8.199027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.854637e-05,  3.10899423e+00
  6.06814367e-01,  3.11041802e-02,  6.04214082e-01,           1,    1.420000e-02,  1.800601e+02,  1.800601e+02,  2.874665e+01,  2.494932e+01,  3.679123e+06,  8.168503e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.871111e-05,  3.11041802e+00
  6.38236033e-01,  3.11186855e-02,  6.35332767e-01,           1,    1.420000e-02,  1.791615e+02,  1.791615e+02,  2.894077e+01,  2.494932e+01,  3.673978e+06,  8.138214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.887594e-05,  3.11186855e+00
  6.69693303e-01,  3.11334650e-02,  6.66466232e-01,           1,    1.420000e-02,  1.782574e+02,  1.782574e+02,  2.913569e+01,  2.494932e+01,  3.668898e+06,  8.108140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.904082e-05,  3.11334650e+00
  7.01187184e-01,  3.11485257e-02,  6.97614758e-01,           1,    1.420000e-02,  1.773477e+02,  1.773477e+02,  2.933151e+01,  2.494932e+01,  3.663873e+06,  8.078261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.920568e-05,  3.11485257e+00
  7.32718713e-01,  3.11638748e-02,  7.28778633e-01,           1,    1.420000e-02,  1.764324e+02,  1.764324e+02,  2.952832e+01,  2.494932e+01,  3.658893e+06,  8.048558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.937045e-05,  3.11638748e+00
  7.64288966e-01,  3.11795197e-02,  7.59958153e-01,           1,    1.420000e-02,  1.755115e+02,  1.755115e+02,  2.972623e+01,  2.494932e+01,  3.653949e+06,  8.019009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.953504e-05,  3.11795197e+00
  7.95899050e-01,  3.11954680e-02,  7.91153621e-01,           1,    1.420000e-02,  1.745850e+02,  1.745850e+02,  2.992535e+01,  2.494932e+01,  3.649032e+06,  7.989596e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.969934e-05,  3.11954680e+00
  8.27550113e-01,  3.12117275e-02,  8.22365348e-01,           1,    1.420000e-02,  1.736529e+02,  1.736529e+02,  3.012579e+01,  2.494932e+01,  3.644133e+06,  7.960298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.986325e-05,  3.12117275e+00
  8.59243339e-01,  3.12283062e-02,  8.53593654e-01,           1,    1.420000e-02,  1.727152e+02,  1.727152e+02,  3.032767e+01,  2.494932e+01,  3.639240e+06,  7.931095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.002664e-05,  3.12283062e+00
  8.90979951e-01,  3.12452123e-02,  8.84838867e-01,           1,    1.420000e-02,  1.717719e+02,  1.717719e+02,  3.053112e+01,  2.494932e+01,  3.634346e+06,  7.901967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.018936e-05,  3.12452123e+00
  9.22761211e-01,  3.12624544e-02,  9.16101321e-01,           1,    1.420000e-02,  1.708231e+02,  1.708231e+02,  3.073626e+01,  2.494932e+01,  3.629440e+06,  7.872893e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.035125e-05,  3.12624544e+00
  9.54588424e-01,  3.12800411e-02,  9.47381362e-01,           1,    1.420000e-02,  1.698687e+02,  1.698687e+02,  3.094324e+01,  2.494932e+01,  3.624512e+06,  7.843854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.051216e-05,  3.12800411e+00
