     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.52182216e-02,  3.52029201e-02,  3.52029201e-02,           1,    1.420000e-02,  8.539346e+01,  8.539346e+01,  1.452324e+01,  1.442028e+01,  9.607730e+05,  8.215300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.020780e-06,  3.52029201e+00
  7.04674595e-02,  3.52182216e-02,  7.04211417e-02,           1,    1.420000e-02,  8.525061e+01,  8.525061e+01,  1.461094e+01,  1.442028e+01,  9.629158e+05,  8.195169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.056027e-06,  3.52182216e+00
  1.05748346e-01,  3.52337297e-02,  1.05654871e-01,           1,    1.420000e-02,  8.510644e+01,  8.510644e+01,  1.469900e+01,  1.442028e+01,  9.650983e+05,  8.175212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.091732e-06,  3.52337297e+00
  1.41061533e-01,  3.52494488e-02,  1.40904320e-01,           1,    1.420000e-02,  8.496094e+01,  8.496094e+01,  1.478745e+01,  1.442028e+01,  9.673203e+05,  8.155412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.127906e-06,  3.52494488e+00
  1.76407686e-01,  3.52653832e-02,  1.76169703e-01,           1,    1.420000e-02,  8.481407e+01,  8.481407e+01,  1.487636e+01,  1.442028e+01,  9.695812e+05,  8.135751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.164561e-06,  3.52653832e+00
  2.11787493e-01,  3.52815372e-02,  2.11451241e-01,           1,    1.420000e-02,  8.466583e+01,  8.466583e+01,  1.496578e+01,  1.442028e+01,  9.718805e+05,  8.116214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.201705e-06,  3.52815372e+00
  2.47201659e-01,  3.52979155e-02,  2.46749156e-01,           1,    1.420000e-02,  8.451619e+01,  8.451619e+01,  1.505577e+01,  1.442028e+01,  9.742177e+05,  8.096783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.239348e-06,  3.52979155e+00
  2.82650910e-01,  3.53145227e-02,  2.82063679e-01,           1,    1.420000e-02,  8.436513e+01,  8.436513e+01,  1.514638e+01,  1.442028e+01,  9.765923e+05,  8.077443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.277498e-06,  3.53145227e+00
  3.18135992e-01,  3.53313638e-02,  3.17395043e-01,           1,    1.420000e-02,  8.421264e+01,  8.421264e+01,  1.523767e+01,  1.442028e+01,  9.790037e+05,  8.058177e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.316162e-06,  3.53313638e+00
  3.53657672e-01,  3.53484436e-02,  3.52743486e-01,           1,    1.420000e-02,  8.405868e+01,  8.405868e+01,  1.532970e+01,  1.442028e+01,  9.814514e+05,  8.038970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.355349e-06,  3.53484436e+00
  3.89216739e-01,  3.53657672e-02,  3.88109253e-01,           1,    1.420000e-02,  8.390325e+01,  8.390325e+01,  1.542252e+01,  1.442028e+01,  9.839348e+05,  8.019806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.395063e-06,  3.53657672e+00
  4.24814005e-01,  3.53833399e-02,  4.23492593e-01,           1,    1.420000e-02,  8.374631e+01,  8.374631e+01,  1.551621e+01,  1.442028e+01,  9.864532e+05,  8.000668e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.435310e-06,  3.53833399e+00
  4.60450305e-01,  3.54011671e-02,  4.58893760e-01,           1,    1.420000e-02,  8.358785e+01,  8.358785e+01,  1.561082e+01,  1.442028e+01,  9.890061e+05,  7.981543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.476095e-06,  3.54011671e+00
  4.96126496e-01,  3.54192542e-02,  4.94313015e-01,           1,    1.420000e-02,  8.342785e+01,  8.342785e+01,  1.570642e+01,  1.442028e+01,  9.915927e+05,  7.962414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.517421e-06,  3.54192542e+00
  5.31843462e-01,  3.54376069e-02,  5.29750621e-01,           1,    1.420000e-02,  8.326628e+01,  8.326628e+01,  1.580307e+01,  1.442028e+01,  9.942124e+05,  7.943266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.559290e-06,  3.54376069e+00
  5.67602113e-01,  3.54562308e-02,  5.65206852e-01,           1,    1.420000e-02,  8.310312e+01,  8.310312e+01,  1.590083e+01,  1.442028e+01,  9.968645e+05,  7.924086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.601705e-06,  3.54562308e+00
  6.03403380e-01,  3.54751320e-02,  6.00681984e-01,           1,    1.420000e-02,  8.293835e+01,  8.293835e+01,  1.599977e+01,  1.442028e+01,  9.995483e+05,  7.904858e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.644664e-06,  3.54751320e+00
  6.39248227e-01,  3.54943165e-02,  6.36176301e-01,           1,    1.420000e-02,  8.277194e+01,  8.277194e+01,  1.609997e+01,  1.442028e+01,  1.002263e+06,  7.885567e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.688168e-06,  3.54943165e+00
  6.75137640e-01,  3.55137904e-02,  6.71690091e-01,           1,    1.420000e-02,  8.260389e+01,  8.260389e+01,  1.620149e+01,  1.442028e+01,  1.005008e+06,  7.866199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.732215e-06,  3.55137904e+00
  7.11072635e-01,  3.55335600e-02,  7.07223651e-01,           1,    1.420000e-02,  8.243415e+01,  8.243415e+01,  1.630439e+01,  1.442028e+01,  1.007782e+06,  7.846741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.776802e-06,  3.55335600e+00
  7.47054257e-01,  3.55536318e-02,  7.42777283e-01,           1,    1.420000e-02,  8.226271e+01,  8.226271e+01,  1.640877e+01,  1.442028e+01,  1.010585e+06,  7.827178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.821924e-06,  3.55536318e+00
  7.83083580e-01,  3.55740123e-02,  7.78351295e-01,           1,    1.420000e-02,  8.208955e+01,  8.208955e+01,  1.651468e+01,  1.442028e+01,  1.013415e+06,  7.807497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.867575e-06,  3.55740123e+00
  8.19161707e-01,  3.55947082e-02,  8.13946003e-01,           1,    1.420000e-02,  8.191465e+01,  8.191465e+01,  1.662220e+01,  1.442028e+01,  1.016273e+06,  7.787684e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.913749e-06,  3.55947082e+00
  8.55289770e-01,  3.56157264e-02,  8.49561730e-01,           1,    1.420000e-02,  8.173798e+01,  8.173798e+01,  1.673141e+01,  1.442028e+01,  1.019156e+06,  7.767726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.960436e-06,  3.56157264e+00
  8.91468936e-01,  3.56370738e-02,  8.85198803e-01,           1,    1.420000e-02,  8.155952e+01,  8.155952e+01,  1.684239e+01,  1.442028e+01,  1.022065e+06,  7.747609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.007626e-06,  3.56370738e+00
  9.27700401e-01,  3.56587575e-02,  9.20857561e-01,           1,    1.420000e-02,  8.137926e+01,  8.137926e+01,  1.695522e+01,  1.442028e+01,  1.024997e+06,  7.727320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.055307e-06,  3.56587575e+00
  9.63985391e-01,  3.56807846e-02,  9.56538346e-01,           1,    1.420000e-02,  8.119716e+01,  8.119716e+01,  1.706998e+01,  1.442028e+01,  1.027953e+06,  7.706848e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.103465e-06,  3.56807846e+00
  1.00032517e+00,  3.57031626e-02,  9.92241508e-01,           1,    1.420000e-02,  8.101322e+01,  8.101322e+01,  1.718676e+01,  1.442028e+01,  1.030931e+06,  7.686178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.152085e-06,  3.57031626e+00
  1.03672103e+00,  3.57258989e-02,  1.02796741e+00,           1,    1.420000e-02,  8.082740e+01,  8.082740e+01,  1.730563e+01,  1.442028e+01,  1.033931e+06,  7.665300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.201148e-06,  3.57258989e+00
  1.07317429e+00,  3.57490009e-02,  1.06371641e+00,           1,    1.420000e-02,  8.063970e+01,  8.063970e+01,  1.742670e+01,  1.442028e+01,  1.036951e+06,  7.644199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.250636e-06,  3.57490009e+00
  1.10968632e+00,  3.57724764e-02,  1.09948888e+00,           1,    1.420000e-02,  8.045008e+01,  8.045008e+01,  1.755004e+01,  1.442028e+01,  1.039990e+06,  7.622865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.300527e-06,  3.57724764e+00
