     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.19761688e-02,  3.19638299e-02,  3.19638299e-02,           1,    1.420000e-02,  1.414777e+02,  1.414777e+02,  2.031668e+01,  2.014032e+01,  2.254439e+06,  8.596730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.289868e-05,  3.19638299e+00
  6.39773928e-02,  3.19761688e-02,  6.39399988e-02,           1,    1.420000e-02,  1.410622e+02,  1.410622e+02,  2.045484e+01,  2.014032e+01,  2.254235e+06,  8.567453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.299436e-05,  3.19761688e+00
  9.60042497e-02,  3.19886964e-02,  9.59286952e-02,           1,    1.420000e-02,  1.406434e+02,  1.406434e+02,  2.059319e+01,  2.014032e+01,  2.254135e+06,  8.538532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.309077e-05,  3.19886964e+00
  1.28057334e-01,  3.20014166e-02,  1.27930112e-01,           1,    1.420000e-02,  1.402214e+02,  1.402214e+02,  2.073177e+01,  2.014032e+01,  2.254139e+06,  8.509949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.318796e-05,  3.20014166e+00
  1.60137258e-01,  3.20143335e-02,  1.59944445e-01,           1,    1.420000e-02,  1.397961e+02,  1.397961e+02,  2.087066e+01,  2.014032e+01,  2.254241e+06,  8.481683e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.328595e-05,  3.20143335e+00
  1.92244650e-01,  3.20274515e-02,  1.91971897e-01,           1,    1.420000e-02,  1.393674e+02,  1.393674e+02,  2.100991e+01,  2.014032e+01,  2.254441e+06,  8.453715e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.338479e-05,  3.20274515e+00
  2.24380161e-01,  3.20407750e-02,  2.24012672e-01,           1,    1.420000e-02,  1.389353e+02,  1.389353e+02,  2.114959e+01,  2.014032e+01,  2.254734e+06,  8.426027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.348451e-05,  3.20407750e+00
  2.56544457e-01,  3.20543087e-02,  2.56066980e-01,           1,    1.420000e-02,  1.384999e+02,  1.384999e+02,  2.128976e+01,  2.014032e+01,  2.255117e+06,  8.398599e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.358513e-05,  3.20543087e+00
  2.88738228e-01,  3.20680571e-02,  2.88135038e-01,           1,    1.420000e-02,  1.380610e+02,  1.380610e+02,  2.143050e+01,  2.014032e+01,  2.255587e+06,  8.371413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.368668e-05,  3.20680571e+00
  3.20962185e-01,  3.20820254e-02,  3.20217063e-01,           1,    1.420000e-02,  1.376186e+02,  1.376186e+02,  2.157187e+01,  2.014032e+01,  2.256141e+06,  8.344449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.378917e-05,  3.20820254e+00
  3.53217058e-01,  3.20962185e-02,  3.52313281e-01,           1,    1.420000e-02,  1.371727e+02,  1.371727e+02,  2.171395e+01,  2.014032e+01,  2.256776e+06,  8.317690e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.389264e-05,  3.20962185e+00
  3.85503603e-01,  3.21106416e-02,  3.84423923e-01,           1,    1.420000e-02,  1.367232e+02,  1.367232e+02,  2.185680e+01,  2.014032e+01,  2.257487e+06,  8.291116e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.399708e-05,  3.21106416e+00
  4.17822598e-01,  3.21253002e-02,  4.16549223e-01,           1,    1.420000e-02,  1.362702e+02,  1.362702e+02,  2.200051e+01,  2.014032e+01,  2.258272e+06,  8.264711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.410252e-05,  3.21253002e+00
  4.50174847e-01,  3.21401998e-02,  4.48689423e-01,           1,    1.420000e-02,  1.358135e+02,  1.358135e+02,  2.214515e+01,  2.014032e+01,  2.259126e+06,  8.238455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.420894e-05,  3.21401998e+00
  4.82561179e-01,  3.21553462e-02,  4.80844769e-01,           1,    1.420000e-02,  1.353532e+02,  1.353532e+02,  2.229080e+01,  2.014032e+01,  2.260046e+06,  8.212332e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.431636e-05,  3.21553462e+00
  5.14982448e-01,  3.21707452e-02,  5.13015515e-01,           1,    1.420000e-02,  1.348891e+02,  1.348891e+02,  2.243755e+01,  2.014032e+01,  2.261029e+06,  8.186322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.442477e-05,  3.21707452e+00
  5.47439536e-01,  3.21864030e-02,  5.45201918e-01,           1,    1.420000e-02,  1.344213e+02,  1.344213e+02,  2.258547e+01,  2.014032e+01,  2.262070e+06,  8.160409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.453416e-05,  3.21864030e+00
  5.79933355e-01,  3.22023257e-02,  5.77404243e-01,           1,    1.420000e-02,  1.339497e+02,  1.339497e+02,  2.273466e+01,  2.014032e+01,  2.263165e+06,  8.134575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.464451e-05,  3.22023257e+00
  6.12464843e-01,  3.22185197e-02,  6.09622763e-01,           1,    1.420000e-02,  1.334743e+02,  1.334743e+02,  2.288519e+01,  2.014032e+01,  2.264311e+06,  8.108803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.475581e-05,  3.22185197e+00
  6.45034969e-01,  3.22349917e-02,  6.41857755e-01,           1,    1.420000e-02,  1.329950e+02,  1.329950e+02,  2.303717e+01,  2.014032e+01,  2.265503e+06,  8.083076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.486804e-05,  3.22349917e+00
  6.77644733e-01,  3.22517484e-02,  6.74109503e-01,           1,    1.420000e-02,  1.325119e+02,  1.325119e+02,  2.319067e+01,  2.014032e+01,  2.266738e+06,  8.057376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.498115e-05,  3.22517484e+00
  7.10295166e-01,  3.22687968e-02,  7.06378300e-01,           1,    1.420000e-02,  1.320248e+02,  1.320248e+02,  2.334581e+01,  2.014032e+01,  2.268010e+06,  8.031687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.509513e-05,  3.22687968e+00
  7.42987333e-01,  3.22861439e-02,  7.38664444e-01,           1,    1.420000e-02,  1.315337e+02,  1.315337e+02,  2.350267e+01,  2.014032e+01,  2.269316e+06,  8.005992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.520992e-05,  3.22861439e+00
  7.75722330e-01,  3.23037971e-02,  7.70968241e-01,           1,    1.420000e-02,  1.310386e+02,  1.310386e+02,  2.366135e+01,  2.014032e+01,  2.270652e+06,  7.980274e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.532548e-05,  3.23037971e+00
  8.08501289e-01,  3.23217638e-02,  8.03290005e-01,           1,    1.420000e-02,  1.305395e+02,  1.305395e+02,  2.382197e+01,  2.014032e+01,  2.272012e+06,  7.954518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.544176e-05,  3.23217638e+00
  8.41325377e-01,  3.23400516e-02,  8.35630056e-01,           1,    1.420000e-02,  1.300363e+02,  1.300363e+02,  2.398461e+01,  2.014032e+01,  2.273393e+06,  7.928705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.555869e-05,  3.23400516e+00
  8.74195794e-01,  3.23586683e-02,  8.67988725e-01,           1,    1.420000e-02,  1.295291e+02,  1.295291e+02,  2.414940e+01,  2.014032e+01,  2.274790e+06,  7.902822e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.567620e-05,  3.23586683e+00
  9.07113780e-01,  3.23776220e-02,  9.00366347e-01,           1,    1.420000e-02,  1.290177e+02,  1.290177e+02,  2.431644e+01,  2.014032e+01,  2.276199e+06,  7.876850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.579424e-05,  3.23776220e+00
  9.40080611e-01,  3.23969207e-02,  9.32763267e-01,           1,    1.420000e-02,  1.285022e+02,  1.285022e+02,  2.448584e+01,  2.014032e+01,  2.277614e+06,  7.850775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.591270e-05,  3.23969207e+00
  9.73097601e-01,  3.24165728e-02,  9.65179840e-01,           1,    1.420000e-02,  1.279825e+02,  1.279825e+02,  2.465773e+01,  2.014032e+01,  2.279032e+06,  7.824580e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.603151e-05,  3.24165728e+00
  1.00616610e+00,  3.24365867e-02,  9.97616427e-01,           1,    1.420000e-02,  1.274586e+02,  1.274586e+02,  2.483223e+01,  2.014032e+01,  2.280447e+06,  7.798250e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.615057e-05,  3.24365867e+00
