     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.25477663e-02,  3.25346913e-02,  3.25346913e-02,           1,    1.420000e-02,  1.251895e+02,  1.251895e+02,  1.872665e+01,  1.857275e+01,  1.843939e+06,  8.515431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.849518e-06,  3.25346913e+00
  6.51220687e-02,  3.25477663e-02,  6.50824576e-02,           1,    1.420000e-02,  1.248665e+02,  1.248665e+02,  1.884968e+01,  1.857275e+01,  1.844948e+06,  8.488755e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.926088e-06,  3.25477663e+00
  9.77234987e-02,  3.25610344e-02,  9.76434920e-02,           1,    1.420000e-02,  1.245408e+02,  1.245408e+02,  1.897298e+01,  1.857275e+01,  1.846038e+06,  8.462377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000340e-05,  3.25610344e+00
  1.30352664e-01,  3.25744996e-02,  1.30217992e-01,           1,    1.420000e-02,  1.242124e+02,  1.242124e+02,  1.909660e+01,  1.857275e+01,  1.847207e+06,  8.436278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008148e-05,  3.25744996e+00
  1.63010192e-01,  3.25881661e-02,  1.62806158e-01,           1,    1.420000e-02,  1.238812e+02,  1.238812e+02,  1.922061e+01,  1.857275e+01,  1.848455e+06,  8.410439e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.016037e-05,  3.25881661e+00
  1.95696725e-01,  3.26020383e-02,  1.95408196e-01,           1,    1.420000e-02,  1.235474e+02,  1.235474e+02,  1.934507e+01,  1.857275e+01,  1.849778e+06,  8.384841e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.024008e-05,  3.26020383e+00
  2.28412927e-01,  3.26161208e-02,  2.28024317e-01,           1,    1.420000e-02,  1.232108e+02,  1.232108e+02,  1.947004e+01,  1.857275e+01,  1.851175e+06,  8.359465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.032064e-05,  3.26161208e+00
  2.61159481e-01,  3.26304181e-02,  2.60654735e-01,           1,    1.420000e-02,  1.228714e+02,  1.228714e+02,  1.959559e+01,  1.857275e+01,  1.852644e+06,  8.334293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.040207e-05,  3.26304181e+00
  2.93937091e-01,  3.26449351e-02,  2.93299670e-01,           1,    1.420000e-02,  1.225291e+02,  1.225291e+02,  1.972180e+01,  1.857275e+01,  1.854181e+06,  8.309306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.048439e-05,  3.26449351e+00
  3.26746483e-01,  3.26596768e-02,  3.25959347e-01,           1,    1.420000e-02,  1.221840e+02,  1.221840e+02,  1.984873e+01,  1.857275e+01,  1.855786e+06,  8.284487e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.056761e-05,  3.26596768e+00
  3.59588403e-01,  3.26746483e-02,  3.58633995e-01,           1,    1.420000e-02,  1.218359e+02,  1.218359e+02,  1.997645e+01,  1.857275e+01,  1.857455e+06,  8.259817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.065176e-05,  3.26746483e+00
  3.92463622e-01,  3.26898548e-02,  3.91323850e-01,           1,    1.420000e-02,  1.214849e+02,  1.214849e+02,  2.010503e+01,  1.857275e+01,  1.859186e+06,  8.235279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.073682e-05,  3.26898548e+00
  4.25372933e-01,  3.27053018e-02,  4.24029152e-01,           1,    1.420000e-02,  1.211310e+02,  1.211310e+02,  2.023456e+01,  1.857275e+01,  1.860977e+06,  8.210854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082283e-05,  3.27053018e+00
  4.58317156e-01,  3.27209949e-02,  4.56750147e-01,           1,    1.420000e-02,  1.207740e+02,  1.207740e+02,  2.036511e+01,  1.857275e+01,  1.862825e+06,  8.186526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.090977e-05,  3.27209949e+00
  4.91297135e-01,  3.27369397e-02,  4.89487086e-01,           1,    1.420000e-02,  1.204140e+02,  1.204140e+02,  2.049675e+01,  1.857275e+01,  1.864728e+06,  8.162277e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.099765e-05,  3.27369397e+00
  5.24313741e-01,  3.27531424e-02,  5.22240229e-01,           1,    1.420000e-02,  1.200508e+02,  1.200508e+02,  2.062957e+01,  1.857275e+01,  1.866682e+06,  8.138090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.108647e-05,  3.27531424e+00
  5.57367870e-01,  3.27696088e-02,  5.55009837e-01,           1,    1.420000e-02,  1.196846e+02,  1.196846e+02,  2.076365e+01,  1.857275e+01,  1.868685e+06,  8.113949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.117622e-05,  3.27696088e+00
  5.90460447e-01,  3.27863453e-02,  5.87796183e-01,           1,    1.420000e-02,  1.193152e+02,  1.193152e+02,  2.089906e+01,  1.857275e+01,  1.870735e+06,  8.089835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.126689e-05,  3.27863453e+00
  6.23592428e-01,  3.28033582e-02,  6.20599541e-01,           1,    1.420000e-02,  1.189426e+02,  1.189426e+02,  2.103591e+01,  1.857275e+01,  1.872829e+06,  8.065734e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.135847e-05,  3.28033582e+00
  6.56764796e-01,  3.28206541e-02,  6.53420195e-01,           1,    1.420000e-02,  1.185668e+02,  1.185668e+02,  2.117427e+01,  1.857275e+01,  1.874963e+06,  8.041627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.145094e-05,  3.28206541e+00
  6.89978564e-01,  3.28382398e-02,  6.86258435e-01,           1,    1.420000e-02,  1.181877e+02,  1.181877e+02,  2.131424e+01,  1.857275e+01,  1.877135e+06,  8.017500e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.154429e-05,  3.28382398e+00
  7.23234778e-01,  3.28561221e-02,  7.19114557e-01,           1,    1.420000e-02,  1.178053e+02,  1.178053e+02,  2.145590e+01,  1.857275e+01,  1.879342e+06,  7.993336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.163848e-05,  3.28561221e+00
  7.56534515e-01,  3.28743081e-02,  7.51988865e-01,           1,    1.420000e-02,  1.174196e+02,  1.174196e+02,  2.159935e+01,  1.857275e+01,  1.881580e+06,  7.969119e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.173349e-05,  3.28743081e+00
  7.89878885e-01,  3.28928050e-02,  7.84881670e-01,           1,    1.420000e-02,  1.170305e+02,  1.170305e+02,  2.174469e+01,  1.857275e+01,  1.883847e+06,  7.944834e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.182928e-05,  3.28928050e+00
  8.23269031e-01,  3.29116202e-02,  8.17793290e-01,           1,    1.420000e-02,  1.166380e+02,  1.166380e+02,  2.189201e+01,  1.857275e+01,  1.886139e+06,  7.920465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.192582e-05,  3.29116202e+00
  8.56706132e-01,  3.29307612e-02,  8.50724051e-01,           1,    1.420000e-02,  1.162420e+02,  1.162420e+02,  2.204141e+01,  1.857275e+01,  1.888454e+06,  7.895996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.202306e-05,  3.29307612e+00
  8.90191400e-01,  3.29502358e-02,  8.83674287e-01,           1,    1.420000e-02,  1.158426e+02,  1.158426e+02,  2.219300e+01,  1.857275e+01,  1.890788e+06,  7.871412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.212095e-05,  3.29502358e+00
  9.23726083e-01,  3.29700518e-02,  9.16644339e-01,           1,    1.420000e-02,  1.154398e+02,  1.154398e+02,  2.234689e+01,  1.857275e+01,  1.893137e+06,  7.846699e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.221944e-05,  3.29700518e+00
  9.57311467e-01,  3.29902173e-02,  9.49634556e-01,           1,    1.420000e-02,  1.150334e+02,  1.150334e+02,  2.250318e+01,  1.857275e+01,  1.895499e+06,  7.821841e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.231847e-05,  3.29902173e+00
  9.90948873e-01,  3.30107402e-02,  9.82645297e-01,           1,    1.420000e-02,  1.146235e+02,  1.146235e+02,  2.266198e+01,  1.857275e+01,  1.897870e+06,  7.796823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.241797e-05,  3.30107402e+00
  1.02463966e+00,  3.30316291e-02,  1.01567693e+00,           1,    1.420000e-02,  1.142100e+02,  1.142100e+02,  2.282341e+01,  1.857275e+01,  1.900246e+06,  7.771631e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.251788e-05,  3.30316291e+00
