     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.70952420e-02,  3.70790747e-02,  3.70790747e-02,           1,    1.420000e-02,  7.159488e+01,  7.159488e+01,  1.292853e+01,  1.284193e+01,  7.003899e+05,  8.045637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.565463e-06,  3.70790747e+00
  7.42232408e-02,  3.70952420e-02,  7.41743167e-02,           1,    1.420000e-02,  7.149884e+01,  7.149884e+01,  1.300437e+01,  1.284193e+01,  7.023995e+05,  8.027889e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.588900e-06,  3.70952420e+00
  1.11384642e-01,  3.71116204e-02,  1.11285937e-01,           1,    1.420000e-02,  7.140188e+01,  7.140188e+01,  1.308056e+01,  1.284193e+01,  7.044391e+05,  8.010279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.612664e-06,  3.71116204e+00
  1.48580107e-01,  3.71282139e-02,  1.48414151e-01,           1,    1.420000e-02,  7.130398e+01,  7.130398e+01,  1.315715e+01,  1.284193e+01,  7.065087e+05,  7.992792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.636761e-06,  3.71282139e+00
  1.85810319e-01,  3.71450269e-02,  1.85559178e-01,           1,    1.420000e-02,  7.120513e+01,  7.120513e+01,  1.323417e+01,  1.284193e+01,  7.086080e+05,  7.975413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.661197e-06,  3.71450269e+00
  2.23075974e-01,  3.71620637e-02,  2.22721242e-01,           1,    1.420000e-02,  7.110531e+01,  7.110531e+01,  1.331167e+01,  1.284193e+01,  7.107368e+05,  7.958127e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.685979e-06,  3.71620637e+00
  2.60377792e-01,  3.71793290e-02,  2.59900571e-01,           1,    1.420000e-02,  7.100452e+01,  7.100452e+01,  1.338972e+01,  1.284193e+01,  7.128950e+05,  7.940918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.711112e-06,  3.71793290e+00
  2.97716509e-01,  3.71968274e-02,  2.97097398e-01,           1,    1.420000e-02,  7.090272e+01,  7.090272e+01,  1.346834e+01,  1.284193e+01,  7.150824e+05,  7.923772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.736603e-06,  3.71968274e+00
  3.35092883e-01,  3.72145636e-02,  3.34311962e-01,           1,    1.420000e-02,  7.079992e+01,  7.079992e+01,  1.354760e+01,  1.284193e+01,  7.172986e+05,  7.906674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.762455e-06,  3.72145636e+00
  3.72507692e-01,  3.72325425e-02,  3.71544504e-01,           1,    1.420000e-02,  7.069609e+01,  7.069609e+01,  1.362754e+01,  1.284193e+01,  7.195436e+05,  7.889609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.788673e-06,  3.72325425e+00
  4.09961737e-01,  3.72507692e-02,  4.08795273e-01,           1,    1.420000e-02,  7.059122e+01,  7.059122e+01,  1.370823e+01,  1.284193e+01,  7.218170e+05,  7.872563e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.815263e-06,  3.72507692e+00
  4.47455839e-01,  3.72692488e-02,  4.46064522e-01,           1,    1.420000e-02,  7.048529e+01,  7.048529e+01,  1.378970e+01,  1.284193e+01,  7.241185e+05,  7.855522e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.842226e-06,  3.72692488e+00
  4.84990842e-01,  3.72879866e-02,  4.83352509e-01,           1,    1.420000e-02,  7.037829e+01,  7.037829e+01,  1.387202e+01,  1.284193e+01,  7.264480e+05,  7.838471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.869568e-06,  3.72879866e+00
  5.22567614e-01,  3.73069879e-02,  5.20659497e-01,           1,    1.420000e-02,  7.027020e+01,  7.027020e+01,  1.395524e+01,  1.284193e+01,  7.288051e+05,  7.821396e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.897290e-06,  3.73069879e+00
  5.60187046e-01,  3.73262582e-02,  5.57985755e-01,           1,    1.420000e-02,  7.016101e+01,  7.016101e+01,  1.403941e+01,  1.284193e+01,  7.311896e+05,  7.804284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.925395e-06,  3.73262582e+00
  5.97850055e-01,  3.73458031e-02,  5.95331558e-01,           1,    1.420000e-02,  7.005069e+01,  7.005069e+01,  1.412460e+01,  1.284193e+01,  7.336011e+05,  7.787121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.953885e-06,  3.73458031e+00
  6.35557580e-01,  3.73656284e-02,  6.32697186e-01,           1,    1.420000e-02,  6.993924e+01,  6.993924e+01,  1.421086e+01,  1.284193e+01,  7.360394e+05,  7.769894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.982760e-06,  3.73656284e+00
  6.73310589e-01,  3.73857400e-02,  6.70082926e-01,           1,    1.420000e-02,  6.982663e+01,  6.982663e+01,  1.429825e+01,  1.284193e+01,  7.385040e+05,  7.752589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.012022e-06,  3.73857400e+00
  7.11110074e-01,  3.74061438e-02,  7.07489070e-01,           1,    1.420000e-02,  6.971286e+01,  6.971286e+01,  1.438683e+01,  1.284193e+01,  7.409947e+05,  7.735193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.041670e-06,  3.74061438e+00
  7.48957056e-01,  3.74268460e-02,  7.44915916e-01,           1,    1.420000e-02,  6.959789e+01,  6.959789e+01,  1.447667e+01,  1.284193e+01,  7.435111e+05,  7.717693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.071703e-06,  3.74268460e+00
  7.86852580e-01,  3.74478528e-02,  7.82363769e-01,           1,    1.420000e-02,  6.948173e+01,  6.948173e+01,  1.456783e+01,  1.284193e+01,  7.460529e+05,  7.700077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.102121e-06,  3.74478528e+00
  8.24797722e-01,  3.74691705e-02,  8.19832939e-01,           1,    1.420000e-02,  6.936434e+01,  6.936434e+01,  1.466036e+01,  1.284193e+01,  7.486196e+05,  7.682331e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.132920e-06,  3.74691705e+00
  8.62793586e-01,  3.74908056e-02,  8.57323745e-01,           1,    1.420000e-02,  6.924571e+01,  6.924571e+01,  1.475434e+01,  1.284193e+01,  7.512110e+05,  7.664443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.164098e-06,  3.74908056e+00
  9.00841304e-01,  3.75127646e-02,  8.94836510e-01,           1,    1.420000e-02,  6.912583e+01,  6.912583e+01,  1.484983e+01,  1.284193e+01,  7.538265e+05,  7.646401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.195651e-06,  3.75127646e+00
  9.38942038e-01,  3.75350543e-02,  9.32371564e-01,           1,    1.420000e-02,  6.900469e+01,  6.900469e+01,  1.494691e+01,  1.284193e+01,  7.564657e+05,  7.628192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.227574e-06,  3.75350543e+00
  9.77096981e-01,  3.75576815e-02,  9.69929246e-01,           1,    1.420000e-02,  6.888225e+01,  6.888225e+01,  1.504563e+01,  1.284193e+01,  7.591283e+05,  7.609805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.259861e-06,  3.75576815e+00
  1.01530735e+00,  3.75806531e-02,  1.00750990e+00,           1,    1.420000e-02,  6.875852e+01,  6.875852e+01,  1.514608e+01,  1.284193e+01,  7.618139e+05,  7.591229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.292505e-06,  3.75806531e+00
  1.05357441e+00,  3.76039761e-02,  1.04511387e+00,           1,    1.420000e-02,  6.863347e+01,  6.863347e+01,  1.524833e+01,  1.284193e+01,  7.645219e+05,  7.572450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.325500e-06,  3.76039761e+00
  1.09189944e+00,  3.76276576e-02,  1.08274153e+00,           1,    1.420000e-02,  6.850708e+01,  6.850708e+01,  1.535244e+01,  1.284193e+01,  7.672519e+05,  7.553458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.358835e-06,  3.76276576e+00
  1.13028375e+00,  3.76517048e-02,  1.12039324e+00,           1,    1.420000e-02,  6.837935e+01,  6.837935e+01,  1.545850e+01,  1.284193e+01,  7.700034e+05,  7.534241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.392501e-06,  3.76517048e+00
  1.16872870e+00,  3.76761251e-02,  1.15806936e+00,           1,    1.420000e-02,  6.825025e+01,  6.825025e+01,  1.556658e+01,  1.284193e+01,  7.727761e+05,  7.514788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.426487e-06,  3.76761251e+00
