     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.16937008e-02,  3.16817798e-02,  3.16817798e-02,           1,    1.420000e-02,  1.517494e+02,  1.517494e+02,  2.128767e+01,  2.109668e+01,  2.526490e+06,  8.641027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.501253e-05,  3.16817798e+00
  6.34116161e-02,  3.16937008e-02,  6.33754806e-02,           1,    1.420000e-02,  1.512701e+02,  1.512701e+02,  2.143560e+01,  2.109668e+01,  2.525274e+06,  8.610122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.512076e-05,  3.16937008e+00
  9.51543164e-02,  3.17058080e-02,  9.50812887e-02,           1,    1.420000e-02,  1.507873e+02,  1.507873e+02,  2.158365e+01,  2.109668e+01,  2.524181e+06,  8.579613e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.522965e-05,  3.17058080e+00
  1.26922389e-01,  3.17181055e-02,  1.26799394e-01,           1,    1.420000e-02,  1.503007e+02,  1.503007e+02,  2.173187e+01,  2.109668e+01,  2.523207e+06,  8.549479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.533924e-05,  3.17181055e+00
  1.58716438e-01,  3.17305972e-02,  1.58529991e-01,           1,    1.420000e-02,  1.498105e+02,  1.498105e+02,  2.188032e+01,  2.109668e+01,  2.522348e+06,  8.519702e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.544957e-05,  3.17305972e+00
  1.90537084e-01,  3.17432875e-02,  1.90273279e-01,           1,    1.420000e-02,  1.493166e+02,  1.493166e+02,  2.202906e+01,  2.109668e+01,  2.521600e+06,  8.490261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.556071e-05,  3.17432875e+00
  2.22384970e-01,  3.17561807e-02,  2.22029460e-01,           1,    1.420000e-02,  1.488189e+02,  1.488189e+02,  2.217816e+01,  2.109668e+01,  2.520960e+06,  8.461138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.567267e-05,  3.17561807e+00
  2.54260754e-01,  3.17692814e-02,  2.53798741e-01,           1,    1.420000e-02,  1.483174e+02,  1.483174e+02,  2.232767e+01,  2.109668e+01,  2.520424e+06,  8.432313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578550e-05,  3.17692814e+00
  2.86165117e-01,  3.17825942e-02,  2.85581335e-01,           1,    1.420000e-02,  1.478121e+02,  1.478121e+02,  2.247767e+01,  2.109668e+01,  2.519988e+06,  8.403767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589922e-05,  3.17825942e+00
  3.18098760e-01,  3.17961241e-02,  3.17377459e-01,           1,    1.420000e-02,  1.473029e+02,  1.473029e+02,  2.262821e+01,  2.109668e+01,  2.519647e+06,  8.375482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.601385e-05,  3.17961241e+00
  3.50062407e-01,  3.18098760e-02,  3.49187335e-01,           1,    1.420000e-02,  1.467898e+02,  1.467898e+02,  2.277939e+01,  2.109668e+01,  2.519399e+06,  8.347439e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.612943e-05,  3.18098760e+00
  3.82056804e-01,  3.18238552e-02,  3.81011190e-01,           1,    1.420000e-02,  1.462728e+02,  1.462728e+02,  2.293125e+01,  2.109668e+01,  2.519238e+06,  8.319618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624596e-05,  3.18238552e+00
  4.14082720e-01,  3.18380670e-02,  4.12849257e-01,           1,    1.420000e-02,  1.457518e+02,  1.457518e+02,  2.308389e+01,  2.109668e+01,  2.519160e+06,  8.292003e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.636346e-05,  3.18380670e+00
  4.46140950e-01,  3.18525169e-02,  4.44701774e-01,           1,    1.420000e-02,  1.452268e+02,  1.452268e+02,  2.323737e+01,  2.109668e+01,  2.519160e+06,  8.264574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.648193e-05,  3.18525169e+00
  4.78232313e-01,  3.18672107e-02,  4.76568985e-01,           1,    1.420000e-02,  1.446978e+02,  1.446978e+02,  2.339178e+01,  2.109668e+01,  2.519235e+06,  8.237313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.660137e-05,  3.18672107e+00
  5.10357656e-01,  3.18821542e-02,  5.08451139e-01,           1,    1.420000e-02,  1.441647e+02,  1.441647e+02,  2.354720e+01,  2.109668e+01,  2.519380e+06,  8.210202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.672178e-05,  3.18821542e+00
  5.42517851e-01,  3.18973535e-02,  5.40348493e-01,           1,    1.420000e-02,  1.436274e+02,  1.436274e+02,  2.370370e+01,  2.109668e+01,  2.519590e+06,  8.183223e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.684314e-05,  3.18973535e+00
  5.74713799e-01,  3.19128148e-02,  5.72261308e-01,           1,    1.420000e-02,  1.430860e+02,  1.430860e+02,  2.386138e+01,  2.109668e+01,  2.519860e+06,  8.156358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.696544e-05,  3.19128148e+00
  6.06946431e-01,  3.19285444e-02,  6.04189852e-01,           1,    1.420000e-02,  1.425404e+02,  1.425404e+02,  2.402033e+01,  2.109668e+01,  2.520185e+06,  8.129589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.708866e-05,  3.19285444e+00
  6.39216708e-01,  3.19445490e-02,  6.36134401e-01,           1,    1.420000e-02,  1.419905e+02,  1.419905e+02,  2.418064e+01,  2.109668e+01,  2.520561e+06,  8.102899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.721276e-05,  3.19445490e+00
  6.71525619e-01,  3.19608354e-02,  6.68095236e-01,           1,    1.420000e-02,  1.414364e+02,  1.414364e+02,  2.434239e+01,  2.109668e+01,  2.520983e+06,  8.076271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.733772e-05,  3.19608354e+00
  7.03874188e-01,  3.19774104e-02,  7.00072647e-01,           1,    1.420000e-02,  1.408780e+02,  1.408780e+02,  2.450568e+01,  2.109668e+01,  2.521445e+06,  8.049686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.746349e-05,  3.19774104e+00
  7.36263470e-01,  3.19942813e-02,  7.32066928e-01,           1,    1.420000e-02,  1.403152e+02,  1.403152e+02,  2.467062e+01,  2.109668e+01,  2.521942e+06,  8.023128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.759002e-05,  3.19942813e+00
  7.68694555e-01,  3.20114552e-02,  7.64078383e-01,           1,    1.420000e-02,  1.397480e+02,  1.397480e+02,  2.483731e+01,  2.109668e+01,  2.522470e+06,  7.996579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.771726e-05,  3.20114552e+00
  8.01168565e-01,  3.20289398e-02,  7.96107323e-01,           1,    1.420000e-02,  1.391765e+02,  1.391765e+02,  2.500584e+01,  2.109668e+01,  2.523022e+06,  7.970023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.784514e-05,  3.20289398e+00
  8.33686661e-01,  3.20467426e-02,  8.28154066e-01,           1,    1.420000e-02,  1.386005e+02,  1.386005e+02,  2.517633e+01,  2.109668e+01,  2.523595e+06,  7.943441e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.797359e-05,  3.20467426e+00
  8.66250036e-01,  3.20648716e-02,  8.60218937e-01,           1,    1.420000e-02,  1.380200e+02,  1.380200e+02,  2.534889e+01,  2.109668e+01,  2.524181e+06,  7.916819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.810254e-05,  3.20648716e+00
  8.98859923e-01,  3.20833347e-02,  8.92302272e-01,           1,    1.420000e-02,  1.374351e+02,  1.374351e+02,  2.552362e+01,  2.109668e+01,  2.524776e+06,  7.890138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.823189e-05,  3.20833347e+00
  9.31517592e-01,  3.21021401e-02,  9.24404412e-01,           1,    1.420000e-02,  1.368456e+02,  1.368456e+02,  2.570066e+01,  2.109668e+01,  2.525375e+06,  7.863382e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.836155e-05,  3.21021401e+00
  9.64224351e-01,  3.21212963e-02,  9.56525708e-01,           1,    1.420000e-02,  1.362517e+02,  1.362517e+02,  2.588011e+01,  2.109668e+01,  2.525971e+06,  7.836534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.849141e-05,  3.21212963e+00
  9.96981548e-01,  3.21408117e-02,  9.88666520e-01,           1,    1.420000e-02,  1.356531e+02,  1.356531e+02,  2.606212e+01,  2.109668e+01,  2.526560e+06,  7.809578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.862137e-05,  3.21408117e+00
