     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.15992450e-02,  3.15874733e-02,  3.15874733e-02,           1,    1.420000e-02,  1.556244e+02,  1.556244e+02,  2.164808e+01,  2.145148e+01,  2.631669e+06,  8.656616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.584784e-05,  3.15874733e+00
  6.32224043e-02,  3.15992450e-02,  6.31867182e-02,           1,    1.420000e-02,  1.551201e+02,  1.551201e+02,  2.179975e+01,  2.145148e+01,  2.630021e+06,  8.625099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.596089e-05,  3.15992450e+00
  9.48700460e-02,  3.16112021e-02,  9.47979204e-02,           1,    1.420000e-02,  1.546119e+02,  1.546119e+02,  2.195150e+01,  2.145148e+01,  2.628502e+06,  8.593992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.607456e-05,  3.16112021e+00
  1.26542755e-01,  3.16233487e-02,  1.26421269e-01,           1,    1.420000e-02,  1.541000e+02,  1.541000e+02,  2.210340e+01,  2.145148e+01,  2.627108e+06,  8.563276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.618888e-05,  3.16233487e+00
  1.58241131e-01,  3.16356887e-02,  1.58056958e-01,           1,    1.420000e-02,  1.535842e+02,  1.535842e+02,  2.225550e+01,  2.145148e+01,  2.625836e+06,  8.532932e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.630392e-05,  3.16356887e+00
  1.89965796e-01,  3.16482263e-02,  1.89705184e-01,           1,    1.420000e-02,  1.530645e+02,  1.530645e+02,  2.240785e+01,  2.145148e+01,  2.624682e+06,  8.502938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.641971e-05,  3.16482263e+00
  2.21717385e-01,  3.16609659e-02,  2.21366150e-01,           1,    1.420000e-02,  1.525410e+02,  1.525410e+02,  2.256053e+01,  2.145148e+01,  2.623641e+06,  8.473278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.653631e-05,  3.16609659e+00
  2.53496556e-01,  3.16739121e-02,  2.53040062e-01,           1,    1.420000e-02,  1.520135e+02,  1.520135e+02,  2.271359e+01,  2.145148e+01,  2.622709e+06,  8.443930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.665373e-05,  3.16739121e+00
  2.85303987e-01,  3.16870695e-02,  2.84727132e-01,           1,    1.420000e-02,  1.514820e+02,  1.514820e+02,  2.286710e+01,  2.145148e+01,  2.621882e+06,  8.414876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.677202e-05,  3.16870695e+00
  3.17140376e-01,  3.17004430e-02,  3.16427575e-01,           1,    1.420000e-02,  1.509466e+02,  1.509466e+02,  2.302113e+01,  2.145148e+01,  2.621156e+06,  8.386098e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.689120e-05,  3.17004430e+00
  3.49006443e-01,  3.17140376e-02,  3.48141612e-01,           1,    1.420000e-02,  1.504071e+02,  1.504071e+02,  2.317574e+01,  2.145148e+01,  2.620526e+06,  8.357576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.701130e-05,  3.17140376e+00
  3.80902931e-01,  3.17278584e-02,  3.79869471e-01,           1,    1.420000e-02,  1.498635e+02,  1.498635e+02,  2.333101e+01,  2.145148e+01,  2.619988e+06,  8.329292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.713233e-05,  3.17278584e+00
  4.12830606e-01,  3.17419109e-02,  4.11611382e-01,           1,    1.420000e-02,  1.493158e+02,  1.493158e+02,  2.348701e+01,  2.145148e+01,  2.619537e+06,  8.301227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.725430e-05,  3.17419109e+00
  4.44790259e-01,  3.17562004e-02,  4.43367582e-01,           1,    1.420000e-02,  1.487640e+02,  1.487640e+02,  2.364382e+01,  2.145148e+01,  2.619169e+06,  8.273363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.737722e-05,  3.17562004e+00
  4.76782707e-01,  3.17707328e-02,  4.75138315e-01,           1,    1.420000e-02,  1.482080e+02,  1.482080e+02,  2.380152e+01,  2.145148e+01,  2.618878e+06,  8.245680e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.750109e-05,  3.17707328e+00
  5.08808793e-01,  3.17855138e-02,  5.06923829e-01,           1,    1.420000e-02,  1.476477e+02,  1.476477e+02,  2.396018e+01,  2.145148e+01,  2.618660e+06,  8.218162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.762591e-05,  3.17855138e+00
  5.40869385e-01,  3.18005496e-02,  5.38724378e-01,           1,    1.420000e-02,  1.470832e+02,  1.470832e+02,  2.411990e+01,  2.145148e+01,  2.618509e+06,  8.190790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.775166e-05,  3.18005496e+00
  5.72965383e-01,  3.18158462e-02,  5.70540224e-01,           1,    1.420000e-02,  1.465144e+02,  1.465144e+02,  2.428075e+01,  2.145148e+01,  2.618422e+06,  8.163546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.787832e-05,  3.18158462e+00
  6.05097713e-01,  3.18314102e-02,  6.02371634e-01,           1,    1.420000e-02,  1.459412e+02,  1.459412e+02,  2.444283e+01,  2.145148e+01,  2.618391e+06,  8.136411e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.800588e-05,  3.18314102e+00
  6.37267331e-01,  3.18472480e-02,  6.34218883e-01,           1,    1.420000e-02,  1.453637e+02,  1.453637e+02,  2.460622e+01,  2.145148e+01,  2.618413e+06,  8.109369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.813430e-05,  3.18472480e+00
  6.69475226e-01,  3.18633666e-02,  6.66082249e-01,           1,    1.420000e-02,  1.447818e+02,  1.447818e+02,  2.477103e+01,  2.145148e+01,  2.618482e+06,  8.082401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.826355e-05,  3.18633666e+00
  7.01722418e-01,  3.18797727e-02,  6.97962022e-01,           1,    1.420000e-02,  1.441954e+02,  1.441954e+02,  2.493734e+01,  2.145148e+01,  2.618593e+06,  8.055490e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.839357e-05,  3.18797727e+00
  7.34009958e-01,  3.18964735e-02,  7.29858495e-01,           1,    1.420000e-02,  1.436045e+02,  1.436045e+02,  2.510525e+01,  2.145148e+01,  2.618740e+06,  8.028619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.852433e-05,  3.18964735e+00
  7.66338933e-01,  3.19134764e-02,  7.61771972e-01,           1,    1.420000e-02,  1.430092e+02,  1.430092e+02,  2.527487e+01,  2.145148e+01,  2.618917e+06,  8.001769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.865576e-05,  3.19134764e+00
  7.98710463e-01,  3.19307889e-02,  7.93702761e-01,           1,    1.420000e-02,  1.424092e+02,  1.424092e+02,  2.544630e+01,  2.145148e+01,  2.619120e+06,  7.974924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.878779e-05,  3.19307889e+00
  8.31125704e-01,  3.19484185e-02,  8.25651179e-01,           1,    1.420000e-02,  1.418048e+02,  1.418048e+02,  2.561964e+01,  2.145148e+01,  2.619341e+06,  7.948067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.892034e-05,  3.19484185e+00
  8.63585849e-01,  3.19663732e-02,  8.57617552e-01,           1,    1.420000e-02,  1.411957e+02,  1.411957e+02,  2.579502e+01,  2.145148e+01,  2.619577e+06,  7.921179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.905335e-05,  3.19663732e+00
  8.96092128e-01,  3.19846611e-02,  8.89602213e-01,           1,    1.420000e-02,  1.405820e+02,  1.405820e+02,  2.597254e+01,  2.145148e+01,  2.619820e+06,  7.894245e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.918670e-05,  3.19846611e+00
  9.28645807e-01,  3.20032903e-02,  9.21605504e-01,           1,    1.420000e-02,  1.399637e+02,  1.399637e+02,  2.615233e+01,  2.145148e+01,  2.620065e+06,  7.867248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.932031e-05,  3.20032903e+00
  9.61248193e-01,  3.20222692e-02,  9.53627773e-01,           1,    1.420000e-02,  1.393407e+02,  1.393407e+02,  2.633451e+01,  2.145148e+01,  2.620306e+06,  7.840169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.945405e-05,  3.20222692e+00
  9.93900632e-01,  3.20416064e-02,  9.85669379e-01,           1,    1.420000e-02,  1.387131e+02,  1.387131e+02,  2.651920e+01,  2.145148e+01,  2.620538e+06,  7.812993e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.958782e-05,  3.20416064e+00
