     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.77308509e-02,  3.77144730e-02,  3.77144730e-02,           1,    1.420000e-02,  6.809532e+01,  6.809532e+01,  1.250954e+01,  1.242699e+01,  6.387281e+05,  7.992972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.245408e-06,  3.77144730e+00
  7.54948810e-02,  3.77308509e-02,  7.54453239e-02,           1,    1.420000e-02,  6.800981e+01,  6.800981e+01,  1.258240e+01,  1.242699e+01,  6.406677e+05,  7.975842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.266128e-06,  3.77308509e+00
  1.13292738e-01,  3.77474405e-02,  1.13192764e-01,           1,    1.420000e-02,  6.792348e+01,  6.792348e+01,  1.265559e+01,  1.242699e+01,  6.426353e+05,  7.958842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.287143e-06,  3.77474405e+00
  1.51125087e-01,  3.77642460e-02,  1.50957010e-01,           1,    1.420000e-02,  6.783630e+01,  6.783630e+01,  1.272917e+01,  1.242699e+01,  6.446307e+05,  7.941959e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.308458e-06,  3.77642460e+00
  1.88992609e-01,  3.77812716e-02,  1.88738282e-01,           1,    1.420000e-02,  6.774827e+01,  6.774827e+01,  1.280319e+01,  1.242699e+01,  6.466538e+05,  7.925176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.330077e-06,  3.77812716e+00
  2.26896007e-01,  3.77985219e-02,  2.26536804e-01,           1,    1.420000e-02,  6.765937e+01,  6.765937e+01,  1.287768e+01,  1.242699e+01,  6.487045e+05,  7.908479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.352008e-06,  3.77985219e+00
  2.64835999e-01,  3.78160011e-02,  2.64352805e-01,           1,    1.420000e-02,  6.756958e+01,  6.756958e+01,  1.295269e+01,  1.242699e+01,  6.507826e+05,  7.891854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.374254e-06,  3.78160011e+00
  3.02813325e-01,  3.78337141e-02,  3.02186519e-01,           1,    1.420000e-02,  6.747890e+01,  6.747890e+01,  1.302827e+01,  1.242699e+01,  6.528881e+05,  7.875286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.396821e-06,  3.78337141e+00
  3.40828744e-01,  3.78516656e-02,  3.40038185e-01,           1,    1.420000e-02,  6.738731e+01,  6.738731e+01,  1.310447e+01,  1.242699e+01,  6.550206e+05,  7.858761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.419713e-06,  3.78516656e+00
  3.78883035e-01,  3.78698604e-02,  3.77908045e-01,           1,    1.420000e-02,  6.729480e+01,  6.729480e+01,  1.318133e+01,  1.242699e+01,  6.571802e+05,  7.842263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.442934e-06,  3.78698604e+00
  4.16977001e-01,  3.78883035e-02,  4.15796349e-01,           1,    1.420000e-02,  6.720135e+01,  6.720135e+01,  1.325892e+01,  1.242699e+01,  6.593665e+05,  7.825781e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466487e-06,  3.78883035e+00
  4.55111463e-01,  3.79070001e-02,  4.53703349e-01,           1,    1.420000e-02,  6.710694e+01,  6.710694e+01,  1.333727e+01,  1.242699e+01,  6.615794e+05,  7.809298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.490378e-06,  3.79070001e+00
  4.93287268e-01,  3.79259553e-02,  4.91629304e-01,           1,    1.420000e-02,  6.701157e+01,  6.701157e+01,  1.341644e+01,  1.242699e+01,  6.638188e+05,  7.792802e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.514607e-06,  3.79259553e+00
  5.31505283e-01,  3.79451744e-02,  5.29574479e-01,           1,    1.420000e-02,  6.691522e+01,  6.691522e+01,  1.349649e+01,  1.242699e+01,  6.660843e+05,  7.776280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.539178e-06,  3.79451744e+00
  5.69766400e-01,  3.79646631e-02,  5.67539142e-01,           1,    1.420000e-02,  6.681788e+01,  6.681788e+01,  1.357746e+01,  1.242699e+01,  6.683759e+05,  7.759716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.564094e-06,  3.79646631e+00
  6.08071537e-01,  3.79844267e-02,  6.05523568e-01,           1,    1.420000e-02,  6.671952e+01,  6.671952e+01,  1.365942e+01,  1.242699e+01,  6.706932e+05,  7.743100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.589355e-06,  3.79844267e+00
  6.46421633e-01,  3.80044710e-02,  6.43528039e-01,           1,    1.420000e-02,  6.662014e+01,  6.662014e+01,  1.374241e+01,  1.242699e+01,  6.730360e+05,  7.726416e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.614963e-06,  3.80044710e+00
  6.84817655e-01,  3.80248019e-02,  6.81552841e-01,           1,    1.420000e-02,  6.651972e+01,  6.651972e+01,  1.382650e+01,  1.242699e+01,  6.754042e+05,  7.709653e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.640919e-06,  3.80248019e+00
  7.23260595e-01,  3.80454253e-02,  7.19598267e-01,           1,    1.420000e-02,  6.641825e+01,  6.641825e+01,  1.391174e+01,  1.242699e+01,  6.777973e+05,  7.692796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.667224e-06,  3.80454253e+00
  7.61751472e-01,  3.80663471e-02,  7.57664614e-01,           1,    1.420000e-02,  6.631570e+01,  6.631570e+01,  1.399819e+01,  1.242699e+01,  6.802152e+05,  7.675835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.693876e-06,  3.80663471e+00
  8.00291333e-01,  3.80875736e-02,  7.95752187e-01,           1,    1.420000e-02,  6.621207e+01,  6.621207e+01,  1.408591e+01,  1.242699e+01,  6.826577e+05,  7.658756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.720874e-06,  3.80875736e+00
  8.38881250e-01,  3.81091111e-02,  8.33861298e-01,           1,    1.420000e-02,  6.610734e+01,  6.610734e+01,  1.417497e+01,  1.242699e+01,  6.851243e+05,  7.641546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.748218e-06,  3.81091111e+00
  8.77522326e-01,  3.81309659e-02,  8.71992264e-01,           1,    1.420000e-02,  6.600149e+01,  6.600149e+01,  1.426542e+01,  1.242699e+01,  6.876149e+05,  7.624195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.775905e-06,  3.81309659e+00
  9.16215690e-01,  3.81531446e-02,  9.10145409e-01,           1,    1.420000e-02,  6.589451e+01,  6.589451e+01,  1.435734e+01,  1.242699e+01,  6.901290e+05,  7.606689e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.803931e-06,  3.81531446e+00
  9.54962503e-01,  3.81756538e-02,  9.48321063e-01,           1,    1.420000e-02,  6.578639e+01,  6.578639e+01,  1.445077e+01,  1.242699e+01,  6.926665e+05,  7.589016e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.832294e-06,  3.81756538e+00
  9.93763953e-01,  3.81985001e-02,  9.86519563e-01,           1,    1.420000e-02,  6.567710e+01,  6.567710e+01,  1.454580e+01,  1.242699e+01,  6.952269e+05,  7.571166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.860988e-06,  3.81985001e+00
  1.03262126e+00,  3.82216905e-02,  1.02474125e+00,           1,    1.420000e-02,  6.556664e+01,  6.556664e+01,  1.464250e+01,  1.242699e+01,  6.978099e+05,  7.553126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.890009e-06,  3.82216905e+00
  1.07153567e+00,  3.82452318e-02,  1.06298649e+00,           1,    1.420000e-02,  6.545499e+01,  6.545499e+01,  1.474092e+01,  1.242699e+01,  7.004153e+05,  7.534885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.919350e-06,  3.82452318e+00
  1.11050847e+00,  3.82691312e-02,  1.10125562e+00,           1,    1.420000e-02,  6.534213e+01,  6.534213e+01,  1.484114e+01,  1.242699e+01,  7.030426e+05,  7.516433e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.949003e-06,  3.82691312e+00
  1.14954097e+00,  3.82933956e-02,  1.13954901e+00,           1,    1.420000e-02,  6.522806e+01,  6.522806e+01,  1.494324e+01,  1.242699e+01,  7.056915e+05,  7.497757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.978962e-06,  3.82933956e+00
  1.18863451e+00,  3.83180323e-02,  1.17786704e+00,           1,    1.420000e-02,  6.511275e+01,  6.511275e+01,  1.504729e+01,  1.242699e+01,  7.083616e+05,  7.478846e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.009215e-06,  3.83180323e+00
