     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.55113142e-02,  1.55086542e-02,  1.55086542e-02,           1,    1.420000e-02,  1.861900e+02,  1.861900e+02,  2.423580e+01,  2.411506e+01,  3.489574e+06,  8.779392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.289011e-05,  3.10173085e+00
  4.65501930e-02,  3.10226285e-02,  4.65312827e-02,           1,    1.420000e-02,  1.854723e+02,  1.854723e+02,  2.444821e+01,  2.411506e+01,  3.494065e+06,  8.743981e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.313362e-05,  3.10226285e+00
  7.76111943e-02,  3.10334620e-02,  7.75647447e-02,           1,    1.420000e-02,  1.847497e+02,  1.847497e+02,  2.462984e+01,  2.411506e+01,  3.488136e+06,  8.707983e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.328571e-05,  3.10334620e+00
  1.08694878e-01,  3.10444777e-02,  1.08609222e-01,           1,    1.420000e-02,  1.840221e+02,  1.840221e+02,  2.481129e+01,  2.411506e+01,  3.482393e+06,  8.672509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.343770e-05,  3.10444777e+00
  1.39801821e-01,  3.10556795e-02,  1.39664902e-01,           1,    1.420000e-02,  1.832895e+02,  1.832895e+02,  2.499262e+01,  2.411506e+01,  3.476832e+06,  8.637540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.358968e-05,  3.10556795e+00
  1.70932615e-01,  3.10670714e-02,  1.70731973e-01,           1,    1.420000e-02,  1.825519e+02,  1.825519e+02,  2.517385e+01,  2.411506e+01,  3.471446e+06,  8.603056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.374171e-05,  3.10670714e+00
  2.02087870e-01,  3.10786573e-02,  2.01810631e-01,           1,    1.420000e-02,  1.818093e+02,  1.818093e+02,  2.535504e+01,  2.411506e+01,  3.466228e+06,  8.569038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389388e-05,  3.10786573e+00
  2.33268215e-01,  3.10904416e-02,  2.32901072e-01,           1,    1.420000e-02,  1.810617e+02,  1.810617e+02,  2.553624e+01,  2.411506e+01,  3.461172e+06,  8.535467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.404626e-05,  3.10904416e+00
  2.64474297e-01,  3.11024287e-02,  2.64003501e-01,           1,    1.420000e-02,  1.803091e+02,  1.803091e+02,  2.571750e+01,  2.411506e+01,  3.456271e+06,  8.502323e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.419889e-05,  3.11024287e+00
  2.95706783e-01,  3.11146232e-02,  2.95118124e-01,           1,    1.420000e-02,  1.795514e+02,  1.795514e+02,  2.589886e+01,  2.411506e+01,  3.451519e+06,  8.469587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435185e-05,  3.11146232e+00
  3.26966361e-01,  3.11270298e-02,  3.26245154e-01,           1,    1.420000e-02,  1.787886e+02,  1.787886e+02,  2.608039e+01,  2.411506e+01,  3.446909e+06,  8.437240e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.450516e-05,  3.11270298e+00
  3.58253742e-01,  3.11396535e-02,  3.57384807e-01,           1,    1.420000e-02,  1.780207e+02,  1.780207e+02,  2.626215e+01,  2.411506e+01,  3.442433e+06,  8.405262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.465888e-05,  3.11396535e+00
  3.89569658e-01,  3.11524993e-02,  3.88537307e-01,           1,    1.420000e-02,  1.772477e+02,  1.772477e+02,  2.644420e+01,  2.411506e+01,  3.438085e+06,  8.373634e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.481303e-05,  3.11524993e+00
  4.20914865e-01,  3.11655727e-02,  4.19702879e-01,           1,    1.420000e-02,  1.764696e+02,  1.764696e+02,  2.662660e+01,  2.411506e+01,  3.433857e+06,  8.342336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.496763e-05,  3.11655727e+00
  4.52290144e-01,  3.11788789e-02,  4.50881758e-01,           1,    1.420000e-02,  1.756863e+02,  1.756863e+02,  2.680943e+01,  2.411506e+01,  3.429741e+06,  8.311350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.512270e-05,  3.11788789e+00
  4.83696300e-01,  3.11924237e-02,  4.82074182e-01,           1,    1.420000e-02,  1.748978e+02,  1.748978e+02,  2.699275e+01,  2.411506e+01,  3.425731e+06,  8.280656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.527825e-05,  3.11924237e+00
  5.15134167e-01,  3.12062129e-02,  5.13280395e-01,           1,    1.420000e-02,  1.741041e+02,  1.741041e+02,  2.717665e+01,  2.411506e+01,  3.421819e+06,  8.250234e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.543427e-05,  3.12062129e+00
  5.46604604e-01,  3.12202525e-02,  5.44500647e-01,           1,    1.420000e-02,  1.733052e+02,  1.733052e+02,  2.736121e+01,  2.411506e+01,  3.417996e+06,  8.220066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.559076e-05,  3.12202525e+00
  5.78108499e-01,  3.12345488e-02,  5.75735196e-01,           1,    1.420000e-02,  1.725009e+02,  1.725009e+02,  2.754649e+01,  2.411506e+01,  3.414256e+06,  8.190132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.574768e-05,  3.12345488e+00
  6.09646771e-01,  3.12491081e-02,  6.06984304e-01,           1,    1.420000e-02,  1.716914e+02,  1.716914e+02,  2.773260e+01,  2.411506e+01,  3.410590e+06,  8.160412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.590501e-05,  3.12491081e+00
  6.41220368e-01,  3.12639370e-02,  6.38248241e-01,           1,    1.420000e-02,  1.708766e+02,  1.708766e+02,  2.791961e+01,  2.411506e+01,  3.406989e+06,  8.130888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.606271e-05,  3.12639370e+00
  6.72830271e-01,  3.12790424e-02,  6.69527284e-01,           1,    1.420000e-02,  1.700565e+02,  1.700565e+02,  2.810763e+01,  2.411506e+01,  3.403447e+06,  8.101541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.622073e-05,  3.12790424e+00
  7.04477490e-01,  3.12944312e-02,  7.00821715e-01,           1,    1.420000e-02,  1.692309e+02,  1.692309e+02,  2.829675e+01,  2.411506e+01,  3.399954e+06,  8.072350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.637900e-05,  3.12944312e+00
  7.36163073e-01,  3.13101107e-02,  7.32131825e-01,           1,    1.420000e-02,  1.684001e+02,  1.684001e+02,  2.848706e+01,  2.411506e+01,  3.396502e+06,  8.043297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.653745e-05,  3.13101107e+00
  7.67888100e-01,  3.13260882e-02,  7.63457914e-01,           1,    1.420000e-02,  1.675638e+02,  1.675638e+02,  2.867869e+01,  2.411506e+01,  3.393083e+06,  8.014363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.669600e-05,  3.13260882e+00
  7.99653687e-01,  3.13423714e-02,  7.94800285e-01,           1,    1.420000e-02,  1.667221e+02,  1.667221e+02,  2.887172e+01,  2.411506e+01,  3.389688e+06,  7.985527e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.685455e-05,  3.13423714e+00
  8.31460987e-01,  3.13589681e-02,  8.26159253e-01,           1,    1.420000e-02,  1.658750e+02,  1.658750e+02,  2.906628e+01,  2.411506e+01,  3.386309e+06,  7.956772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.701299e-05,  3.13589681e+00
  8.63311192e-01,  3.13758863e-02,  8.57535139e-01,           1,    1.420000e-02,  1.650225e+02,  1.650225e+02,  2.926249e+01,  2.411506e+01,  3.382937e+06,  7.928077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.717120e-05,  3.13758863e+00
  8.95205529e-01,  3.13931342e-02,  8.88928274e-01,           1,    1.420000e-02,  1.641645e+02,  1.641645e+02,  2.946046e+01,  2.411506e+01,  3.379563e+06,  7.899423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.732906e-05,  3.13931342e+00
  9.27145269e-01,  3.14107203e-02,  9.20338994e-01,           1,    1.420000e-02,  1.633012e+02,  1.633012e+02,  2.966033e+01,  2.411506e+01,  3.376180e+06,  7.870791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.748640e-05,  3.14107203e+00
  9.59131720e-01,  3.14286532e-02,  9.51767647e-01,           1,    1.420000e-02,  1.624324e+02,  1.624324e+02,  2.986223e+01,  2.411506e+01,  3.372777e+06,  7.842161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.764308e-05,  3.14286532e+00
