     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.24775503e-02,  3.24645588e-02,  3.24645588e-02,           1,    1.420000e-02,  1.269352e+02,  1.269352e+02,  1.890021e+01,  1.874395e+01,  1.886666e+06,  8.524922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.015832e-05,  3.24645588e+00
  6.49814687e-02,  3.24775503e-02,  6.49421092e-02,           1,    1.420000e-02,  1.266027e+02,  1.266027e+02,  1.902485e+01,  1.874395e+01,  1.887566e+06,  8.497965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.023689e-05,  3.24775503e+00
  9.75123449e-02,  3.24907344e-02,  9.74328435e-02,           1,    1.420000e-02,  1.262676e+02,  1.262676e+02,  1.914974e+01,  1.874395e+01,  1.888550e+06,  8.471313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.031620e-05,  3.24907344e+00
  1.30070786e-01,  3.25041150e-02,  1.29936959e-01,           1,    1.420000e-02,  1.259296e+02,  1.259296e+02,  1.927495e+01,  1.874395e+01,  1.889617e+06,  8.444946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.039630e-05,  3.25041150e+00
  1.62657415e-01,  3.25176964e-02,  1.62454655e-01,           1,    1.420000e-02,  1.255889e+02,  1.255889e+02,  1.940053e+01,  1.874395e+01,  1.890764e+06,  8.418844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.047719e-05,  3.25176964e+00
  1.95272876e-01,  3.25314830e-02,  1.94986138e-01,           1,    1.420000e-02,  1.252455e+02,  1.252455e+02,  1.952656e+01,  1.874395e+01,  1.891988e+06,  8.392990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.055892e-05,  3.25314830e+00
  2.27917830e-01,  3.25454793e-02,  2.27531617e-01,           1,    1.420000e-02,  1.248991e+02,  1.248991e+02,  1.965310e+01,  1.874395e+01,  1.893288e+06,  8.367364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.064151e-05,  3.25454793e+00
  2.60592958e-01,  3.25596899e-02,  2.60091307e-01,           1,    1.420000e-02,  1.245499e+02,  1.245499e+02,  1.978021e+01,  1.874395e+01,  1.894661e+06,  8.341948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.072498e-05,  3.25596899e+00
  2.93298962e-01,  3.25741197e-02,  2.92665427e-01,           1,    1.420000e-02,  1.241978e+02,  1.241978e+02,  1.990796e+01,  1.874395e+01,  1.896105e+06,  8.316722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.080934e-05,  3.25741197e+00
  3.26036566e-01,  3.25887736e-02,  3.25254200e-01,           1,    1.420000e-02,  1.238428e+02,  1.238428e+02,  2.003643e+01,  1.874395e+01,  1.897618e+06,  8.291670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.089462e-05,  3.25887736e+00
  3.58806516e-01,  3.26036566e-02,  3.57857857e-01,           1,    1.420000e-02,  1.234848e+02,  1.234848e+02,  2.016569e+01,  1.874395e+01,  1.899197e+06,  8.266773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.098083e-05,  3.26036566e+00
  3.91609580e-01,  3.26187742e-02,  3.90476631e-01,           1,    1.420000e-02,  1.231237e+02,  1.231237e+02,  2.029580e+01,  1.874395e+01,  1.900840e+06,  8.242012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.106797e-05,  3.26187742e+00
  4.24446550e-01,  3.26341317e-02,  4.23110763e-01,           1,    1.420000e-02,  1.227597e+02,  1.227597e+02,  2.042685e+01,  1.874395e+01,  1.902544e+06,  8.217371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.115606e-05,  3.26341317e+00
  4.57318244e-01,  3.26497346e-02,  4.55760498e-01,           1,    1.420000e-02,  1.223925e+02,  1.223925e+02,  2.055891e+01,  1.874395e+01,  1.904305e+06,  8.192832e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.124509e-05,  3.26497346e+00
  4.90225504e-01,  3.26655889e-02,  4.88426086e-01,           1,    1.420000e-02,  1.220222e+02,  1.220222e+02,  2.069207e+01,  1.874395e+01,  1.906123e+06,  8.168378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.133508e-05,  3.26655889e+00
  5.23169198e-01,  3.26817003e-02,  5.21107787e-01,           1,    1.420000e-02,  1.216488e+02,  1.216488e+02,  2.082639e+01,  1.874395e+01,  1.907994e+06,  8.143991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142601e-05,  3.26817003e+00
  5.56150223e-01,  3.26980749e-02,  5.53805862e-01,           1,    1.420000e-02,  1.212722e+02,  1.212722e+02,  2.096196e+01,  1.874395e+01,  1.909914e+06,  8.119654e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.151789e-05,  3.26980749e+00
  5.89169502e-01,  3.27147190e-02,  5.86520581e-01,           1,    1.420000e-02,  1.208924e+02,  1.208924e+02,  2.109887e+01,  1.874395e+01,  1.911882e+06,  8.095350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.161069e-05,  3.27147190e+00
  6.22227987e-01,  3.27316390e-02,  6.19252220e-01,           1,    1.420000e-02,  1.205093e+02,  1.205093e+02,  2.123721e+01,  1.874395e+01,  1.913894e+06,  8.071064e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.170441e-05,  3.27316390e+00
  6.55326661e-01,  3.27488414e-02,  6.52001061e-01,           1,    1.420000e-02,  1.201229e+02,  1.201229e+02,  2.137705e+01,  1.874395e+01,  1.915948e+06,  8.046778e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.179904e-05,  3.27488414e+00
  6.88466536e-01,  3.27663330e-02,  6.84767394e-01,           1,    1.420000e-02,  1.197331e+02,  1.197331e+02,  2.151850e+01,  1.874395e+01,  1.918039e+06,  8.022475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.189454e-05,  3.27663330e+00
  7.21648656e-01,  3.27841208e-02,  7.17551515e-01,           1,    1.420000e-02,  1.193400e+02,  1.193400e+02,  2.166163e+01,  1.874395e+01,  1.920166e+06,  7.998141e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.199089e-05,  3.27841208e+00
  7.54874096e-01,  3.28022116e-02,  7.50353726e-01,           1,    1.420000e-02,  1.189435e+02,  1.189435e+02,  2.180656e+01,  1.874395e+01,  1.922324e+06,  7.973759e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.208807e-05,  3.28022116e+00
  7.88143965e-01,  3.28206129e-02,  7.83174339e-01,           1,    1.420000e-02,  1.185435e+02,  1.185435e+02,  2.195336e+01,  1.874395e+01,  1.924511e+06,  7.949312e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.218603e-05,  3.28206129e+00
  8.21459406e-01,  3.28393319e-02,  8.16013671e-01,           1,    1.420000e-02,  1.181401e+02,  1.181401e+02,  2.210215e+01,  1.874395e+01,  1.926724e+06,  7.924787e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.228474e-05,  3.28393319e+00
  8.54821594e-01,  3.28583762e-02,  8.48872047e-01,           1,    1.420000e-02,  1.177332e+02,  1.177332e+02,  2.225302e+01,  1.874395e+01,  1.928958e+06,  7.900166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.238414e-05,  3.28583762e+00
  8.88231743e-01,  3.28777536e-02,  8.81749801e-01,           1,    1.420000e-02,  1.173227e+02,  1.173227e+02,  2.240608e+01,  1.874395e+01,  1.931212e+06,  7.875434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.248420e-05,  3.28777536e+00
  9.21691098e-01,  3.28974720e-02,  9.14647273e-01,           1,    1.420000e-02,  1.169087e+02,  1.169087e+02,  2.256143e+01,  1.874395e+01,  1.933480e+06,  7.850577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.258486e-05,  3.28974720e+00
  9.55200945e-01,  3.29175392e-02,  9.47564812e-01,           1,    1.420000e-02,  1.164911e+02,  1.164911e+02,  2.271919e+01,  1.874395e+01,  1.935761e+06,  7.825580e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.268605e-05,  3.29175392e+00
  9.88762603e-01,  3.29379636e-02,  9.80502776e-01,           1,    1.420000e-02,  1.160699e+02,  1.160699e+02,  2.287946e+01,  1.874395e+01,  1.938049e+06,  7.800427e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.278770e-05,  3.29379636e+00
  1.02237743e+00,  3.29587534e-02,  1.01346153e+00,           1,    1.420000e-02,  1.156451e+02,  1.156451e+02,  2.304236e+01,  1.874395e+01,  1.940343e+06,  7.775103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.288974e-05,  3.29587534e+00
