     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
  1.04107254e+00,  3.25126638e-02,  1.03181381e+00,           1,    1.420000e-02,  1.255389e+02,  1.255389e+02,  2.479651e+01,  1.997551e+01,  2.240638e+06,  7.769582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.586166e-05,  3.25126638e+00
  1.07430702e+00,  3.25335168e-02,  1.06434732e+00,           1,    1.420000e-02,  1.250190e+02,  1.250190e+02,  2.497529e+01,  1.997551e+01,  2.242160e+06,  7.743037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.597899e-05,  3.25335168e+00
  1.10759751e+00,  3.25547583e-02,  1.09690208e+00,           1,    1.420000e-02,  1.244950e+02,  1.244950e+02,  2.515708e+01,  1.997551e+01,  2.243667e+06,  7.716306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.609625e-05,  3.25547583e+00
  1.14094550e+00,  3.25763972e-02,  1.12947848e+00,           1,    1.420000e-02,  1.239669e+02,  1.239669e+02,  2.534202e+01,  1.997551e+01,  2.245154e+06,  7.689373e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.621333e-05,  3.25763972e+00
  1.17435256e+00,  3.25984428e-02,  1.16207692e+00,           1,    1.420000e-02,  1.234345e+02,  1.234345e+02,  2.553025e+01,  1.997551e+01,  2.246617e+06,  7.662221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.633008e-05,  3.25984428e+00
  1.20782027e+00,  3.26209043e-02,  1.19469783e+00,           1,    1.420000e-02,  1.228980e+02,  1.228980e+02,  2.572194e+01,  1.997551e+01,  2.248051e+06,  7.634835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.644636e-05,  3.26209043e+00
  1.24135027e+00,  3.26437911e-02,  1.22734162e+00,           1,    1.420000e-02,  1.223574e+02,  1.223574e+02,  2.591724e+01,  1.997551e+01,  2.249452e+06,  7.607200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.656202e-05,  3.26437911e+00
  1.27494424e+00,  3.26671125e-02,  1.26000873e+00,           1,    1.420000e-02,  1.218126e+02,  1.218126e+02,  2.611632e+01,  1.997551e+01,  2.250815e+06,  7.579298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.667688e-05,  3.26671125e+00
  1.30860389e+00,  3.26908780e-02,  1.29269961e+00,           1,    1.420000e-02,  1.212637e+02,  1.212637e+02,  2.631935e+01,  1.997551e+01,  2.252136e+06,  7.551114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.679077e-05,  3.26908780e+00
  1.34233098e+00,  3.27150973e-02,  1.32541471e+00,           1,    1.420000e-02,  1.207107e+02,  1.207107e+02,  2.652654e+01,  1.997551e+01,  2.253411e+06,  7.522631e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.690351e-05,  3.27150973e+00
  1.37612729e+00,  3.27397799e-02,  1.35815449e+00,           1,    1.420000e-02,  1.201536e+02,  1.201536e+02,  2.673809e+01,  1.997551e+01,  2.254635e+06,  7.493831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.701489e-05,  3.27397799e+00
  1.40999465e+00,  3.27649354e-02,  1.39091942e+00,           1,    1.420000e-02,  1.195925e+02,  1.195925e+02,  2.695419e+01,  1.997551e+01,  2.255804e+06,  7.464697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.712470e-05,  3.27649354e+00
  1.44393494e+00,  3.27905733e-02,  1.42370999e+00,           1,    1.420000e-02,  1.190275e+02,  1.190275e+02,  2.717509e+01,  1.997551e+01,  2.256915e+06,  7.435211e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.723272e-05,  3.27905733e+00
  1.47795006e+00,  3.28167032e-02,  1.45652670e+00,           1,    1.420000e-02,  1.184585e+02,  1.184585e+02,  2.740103e+01,  1.997551e+01,  2.257963e+06,  7.405353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.733870e-05,  3.28167032e+00
  1.51204193e+00,  3.28433346e-02,  1.48937003e+00,           1,    1.420000e-02,  1.178856e+02,  1.178856e+02,  2.763227e+01,  1.997551e+01,  2.258945e+06,  7.375103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.744241e-05,  3.28433346e+00
  1.54621252e+00,  3.28704766e-02,  1.52224051e+00,           1,    1.420000e-02,  1.173089e+02,  1.173089e+02,  2.786910e+01,  1.997551e+01,  2.259858e+06,  7.344441e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.754357e-05,  3.28704766e+00
  1.58046382e+00,  3.28981386e-02,  1.55513865e+00,           1,    1.420000e-02,  1.167285e+02,  1.167285e+02,  2.811183e+01,  1.997551e+01,  2.260697e+06,  7.313345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.764189e-05,  3.28981386e+00
  1.61479784e+00,  3.29263295e-02,  1.58806498e+00,           1,    1.420000e-02,  1.161445e+02,  1.161445e+02,  2.836079e+01,  1.997551e+01,  2.261461e+06,  7.281790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.773709e-05,  3.29263295e+00
  1.64921662e+00,  3.29550580e-02,  1.62102003e+00,           1,    1.420000e-02,  1.155570e+02,  1.155570e+02,  2.861633e+01,  1.997551e+01,  2.262147e+06,  7.249753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782883e-05,  3.29550580e+00
  1.68372220e+00,  3.29843324e-02,  1.65400437e+00,           1,    1.420000e-02,  1.149660e+02,  1.149660e+02,  2.887887e+01,  1.997551e+01,  2.262752e+06,  7.217206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.791678e-05,  3.29843324e+00
  1.71831664e+00,  3.30141609e-02,  1.68701853e+00,           1,    1.420000e-02,  1.143717e+02,  1.143717e+02,  2.914884e+01,  1.997551e+01,  2.263274e+06,  7.184122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.800058e-05,  3.30141609e+00
  1.75300199e+00,  3.30445508e-02,  1.72006308e+00,           1,    1.420000e-02,  1.137743e+02,  1.137743e+02,  2.942670e+01,  1.997551e+01,  2.263712e+06,  7.150469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.807985e-05,  3.30445508e+00
  1.78778031e+00,  3.30755093e-02,  1.75313859e+00,           1,    1.420000e-02,  1.131738e+02,  1.131738e+02,  2.971299e+01,  1.997551e+01,  2.264065e+06,  7.116214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.815417e-05,  3.30755093e+00
  1.82265361e+00,  3.31070427e-02,  1.78624563e+00,           1,    1.420000e-02,  1.125705e+02,  1.125705e+02,  3.000829e+01,  1.997551e+01,  2.264331e+06,  7.081322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.822311e-05,  3.31070427e+00
  1.84012008e+00,  1.65695783e-02,  1.80281521e+00,           1,    1.420000e-02,  1.122700e+02,  1.122700e+02,  3.009191e+01,  1.997551e+01,  2.254122e+06,  7.063492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.813698e-05,  3.31391566e+00
  1.85761087e+00,  1.65776584e-02,  1.81939287e+00,           1,    1.420000e-02,  1.119688e+02,  1.119688e+02,  3.024530e+01,  1.997551e+01,  2.254214e+06,  7.045630e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.816767e-05,  3.31553168e+00
  1.87512624e+00,  1.65858114e-02,  1.83597868e+00,           1,    1.420000e-02,  1.116670e+02,  1.116670e+02,  3.040127e+01,  1.997551e+01,  2.254286e+06,  7.027589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.819679e-05,  3.31716228e+00
  1.89266641e+00,  1.65940375e-02,  1.85257272e+00,           1,    1.420000e-02,  1.113646e+02,  1.113646e+02,  3.055993e+01,  1.997551e+01,  2.254338e+06,  7.009363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.822427e-05,  3.31880750e+00
  1.91023163e+00,  1.66023369e-02,  1.86917505e+00,           1,    1.420000e-02,  1.110616e+02,  1.110616e+02,  3.072136e+01,  1.997551e+01,  2.254368e+06,  6.990947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.825004e-05,  3.32046739e+00
  1.92782214e+00,  1.66107099e-02,  1.88578576e+00,           1,    1.420000e-02,  1.107581e+02,  1.107581e+02,  3.088567e+01,  1.997551e+01,  2.254379e+06,  6.972335e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.827404e-05,  3.32214197e+00
  1.94543816e+00,  1.66191564e-02,  1.90240492e+00,           1,    1.420000e-02,  1.104540e+02,  1.104540e+02,  3.105298e+01,  1.997551e+01,  2.254370e+06,  6.953519e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.829619e-05,  3.32383128e+00
  1.96307992e+00,  1.66276766e-02,  1.91903260e+00,           1,    1.420000e-02,  1.101494e+02,  1.101494e+02,  3.122340e+01,  1.997551e+01,  2.254341e+06,  6.934495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.831642e-05,  3.32553532e+00
  1.98074764e+00,  1.66362705e-02,  1.93566887e+00,           1,    1.420000e-02,  1.098444e+02,  1.098444e+02,  3.139705e+01,  1.997551e+01,  2.254293e+06,  6.915255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.833464e-05,  3.32725410e+00
  1.99844152e+00,  1.66449381e-02,  1.95231380e+00,           1,    1.420000e-02,  1.095390e+02,  1.095390e+02,  3.157407e+01,  1.997551e+01,  2.254227e+06,  6.895791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.835077e-05,  3.32898762e+00
  2.01616179e+00,  1.66536794e-02,  1.96896748e+00,           1,    1.420000e-02,  1.092331e+02,  1.092331e+02,  3.175459e+01,  1.997551e+01,  2.254142e+06,  6.876098e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.836473e-05,  3.33073587e+00
  2.03390862e+00,  1.66624941e-02,  1.98562998e+00,           1,    1.420000e-02,  1.089269e+02,  1.089269e+02,  3.193876e+01,  1.997551e+01,  2.254040e+06,  6.856166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.837643e-05,  3.33249882e+00
  2.05168222e+00,  1.66713821e-02,  2.00230136e+00,           1,    1.420000e-02,  1.086204e+02,  1.086204e+02,  3.212674e+01,  1.997551e+01,  2.253920e+06,  6.835989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.838578e-05,  3.33427643e+00
  2.06948276e+00,  1.66803433e-02,  2.01898170e+00,           1,    1.420000e-02,  1.083136e+02,  1.083136e+02,  3.231867e+01,  1.997551e+01,  2.253785e+06,  6.815557e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.839266e-05,  3.33606865e+00
  2.08731041e+00,  1.66893771e-02,  2.03567108e+00,           1,    1.420000e-02,  1.080066e+02,  1.080066e+02,  3.251475e+01,  1.997551e+01,  2.253634e+06,  6.794862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.839700e-05,  3.33787542e+00
  2.10516533e+00,  1.66984833e-02,  2.05236956e+00,           1,    1.420000e-02,  1.076993e+02,  1.076993e+02,  3.271514e+01,  1.997551e+01,  2.253469e+06,  6.773896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.839868e-05,  3.33969666e+00
  2.12304767e+00,  1.67076614e-02,  2.06907723e+00,           1,    1.420000e-02,  1.073920e+02,  1.073920e+02,  3.292004e+01,  1.997551e+01,  2.253291e+06,  6.752649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.839758e-05,  3.34153227e+00
  2.14095754e+00,  1.67169107e-02,  2.08579414e+00,           1,    1.420000e-02,  1.070845e+02,  1.070845e+02,  3.312965e+01,  1.997551e+01,  2.253100e+06,  6.731110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.839360e-05,  3.34338215e+00
  2.15889508e+00,  1.67262308e-02,  2.10252037e+00,           1,    1.420000e-02,  1.067769e+02,  1.067769e+02,  3.334419e+01,  1.997551e+01,  2.252898e+06,  6.709271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.838662e-05,  3.34524616e+00
  2.17686039e+00,  1.67356208e-02,  2.11925599e+00,           1,    1.420000e-02,  1.064694e+02,  1.064694e+02,  3.356388e+01,  1.997551e+01,  2.252686e+06,  6.687119e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.837650e-05,  3.34712416e+00
  2.19485353e+00,  1.67450799e-02,  2.13600107e+00,           1,    1.420000e-02,  1.061619e+02,  1.061619e+02,  3.378897e+01,  1.997551e+01,  2.252465e+06,  6.664646e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.836312e-05,  3.34901598e+00
  2.21287459e+00,  1.67546071e-02,  2.15275567e+00,           1,    1.420000e-02,  1.058545e+02,  1.058545e+02,  3.401970e+01,  1.997551e+01,  2.252238e+06,  6.641838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.834635e-05,  3.35092142e+00
  2.23092360e+00,  1.67642014e-02,  2.16951988e+00,           1,    1.420000e-02,  1.055473e+02,  1.055473e+02,  3.425636e+01,  1.997551e+01,  2.252004e+06,  6.618685e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.832603e-05,  3.35284029e+00
  2.24900058e+00,  1.67738616e-02,  2.18629374e+00,           1,    1.420000e-02,  1.052403e+02,  1.052403e+02,  3.449922e+01,  1.997551e+01,  2.251768e+06,  6.595174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.830202e-05,  3.35477232e+00
  2.26710553e+00,  1.67835864e-02,  2.20307732e+00,           1,    1.420000e-02,  1.049336e+02,  1.049336e+02,  3.474859e+01,  1.997551e+01,  2.251529e+06,  6.571292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.827416e-05,  3.35671728e+00
  2.28523842e+00,  1.67933743e-02,  2.21987070e+00,           1,    1.420000e-02,  1.046273e+02,  1.046273e+02,  3.500479e+01,  1.997551e+01,  2.251290e+06,  6.547027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.824229e-05,  3.35867486e+00
  2.30339920e+00,  1.68032237e-02,  2.23667392e+00,           1,    1.420000e-02,  1.043213e+02,  1.043213e+02,  3.526817e+01,  1.997551e+01,  2.251054e+06,  6.522364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.820623e-05,  3.36064474e+00
  2.32158777e+00,  1.68131328e-02,  2.25348705e+00,           1,    1.420000e-02,  1.040159e+02,  1.040159e+02,  3.553909e+01,  1.997551e+01,  2.250822e+06,  6.497289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.816582e-05,  3.36262656e+00
  2.33980403e+00,  1.68230998e-02,  2.27031015e+00,           1,    1.420000e-02,  1.037111e+02,  1.037111e+02,  3.581793e+01,  1.997551e+01,  2.250598e+06,  6.471787e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.812086e-05,  3.36461996e+00
  2.35804781e+00,  1.68331225e-02,  2.28714328e+00,           1,    1.420000e-02,  1.034069e+02,  1.034069e+02,  3.610510e+01,  1.997551e+01,  2.250382e+06,  6.445844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.807116e-05,  3.36662450e+00
  2.37631892e+00,  1.68431986e-02,  2.30398648e+00,           1,    1.420000e-02,  1.031034e+02,  1.031034e+02,  3.640104e+01,  1.997551e+01,  2.250180e+06,  6.419444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.801651e-05,  3.36863972e+00
  2.39461714e+00,  1.68533257e-02,  2.32083980e+00,           1,    1.420000e-02,  1.028008e+02,  1.028008e+02,  3.670622e+01,  1.997551e+01,  2.249993e+06,  6.392569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.795670e-05,  3.37066513e+00
  2.41294219e+00,  1.68635010e-02,  2.33770330e+00,           1,    1.420000e-02,  1.024991e+02,  1.024991e+02,  3.702112e+01,  1.997551e+01,  2.249824e+06,  6.365205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.789151e-05,  3.37270020e+00
  2.43129375e+00,  1.68737216e-02,  2.35457702e+00,           1,    1.420000e-02,  1.021984e+02,  1.021984e+02,  3.734628e+01,  1.997551e+01,  2.249678e+06,  6.337332e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782072e-05,  3.37474432e+00
  2.44967146e+00,  1.68839844e-02,  2.37146101e+00,           1,    1.420000e-02,  1.018988e+02,  1.018988e+02,  3.768224e+01,  1.997551e+01,  2.249557e+06,  6.308933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.774407e-05,  3.37679688e+00
  2.46807490e+00,  1.68942860e-02,  2.38835529e+00,           1,    1.420000e-02,  1.016004e+02,  1.016004e+02,  3.802961e+01,  1.997551e+01,  2.249466e+06,  6.279990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.766132e-05,  3.37885719e+00
  2.48650359e+00,  1.69046226e-02,  2.40525992e+00,           1,    1.420000e-02,  1.013033e+02,  1.013033e+02,  3.838902e+01,  1.997551e+01,  2.249408e+06,  6.250483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.757220e-05,  3.38092452e+00
  2.50495700e+00,  1.69149904e-02,  2.42217491e+00,           1,    1.420000e-02,  1.010077e+02,  1.010077e+02,  3.876115e+01,  1.997551e+01,  2.249389e+06,  6.220392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.747646e-05,  3.38299808e+00
  2.52343453e+00,  1.69253851e-02,  2.43910029e+00,           1,    1.420000e-02,  1.007137e+02,  1.007137e+02,  3.914673e+01,  1.997551e+01,  2.249412e+06,  6.189698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.737379e-05,  3.38507702e+00
