     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  9.15765502e-02,  9.15662785e-02,  9.15662785e-02,           1,    1.420000e-02,  1.981811e+01,  1.981811e+01,  5.698024e+00,  5.668220e+00,  4.093876e+04,  5.958974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.066419e-08,  9.15662785e+00
  1.83173819e-01,  9.15765502e-02,  1.83142829e-01,           1,    1.420000e-02,  1.981620e+01,  1.981620e+01,  5.727660e+00,  5.668220e+00,  4.114660e+04,  5.951067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.083226e-08,  9.15765502e+00
  2.74792078e-01,  9.15869095e-02,  2.74729738e-01,           1,    1.420000e-02,  1.981428e+01,  1.981428e+01,  5.757471e+00,  5.668220e+00,  4.135890e+04,  5.943282e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.100610e-08,  9.15869095e+00
  3.66431611e-01,  9.15973594e-02,  3.66327098e-01,           1,    1.420000e-02,  1.981234e+01,  1.981234e+01,  5.787470e+00,  5.668220e+00,  4.157571e+04,  5.935612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.118578e-08,  9.15973594e+00
  4.58092714e-01,  9.16079028e-02,  4.57935000e-01,           1,    1.420000e-02,  1.981038e+01,  1.981038e+01,  5.817670e+00,  5.668220e+00,  4.179708e+04,  5.928051e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.137139e-08,  9.16079028e+00
  5.49775695e-01,  9.16185428e-02,  5.49553543e-01,           1,    1.420000e-02,  1.980840e+01,  1.980840e+01,  5.848084e+00,  5.668220e+00,  4.202308e+04,  5.920592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.156300e-08,  9.16185428e+00
  6.41480876e-01,  9.16292825e-02,  6.41182826e-01,           1,    1.420000e-02,  1.980641e+01,  1.980641e+01,  5.878728e+00,  5.668220e+00,  4.225376e+04,  5.913229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.176072e-08,  9.16292825e+00
  7.33208591e-01,  9.16401251e-02,  7.32822951e-01,           1,    1.420000e-02,  1.980440e+01,  1.980440e+01,  5.909614e+00,  5.668220e+00,  4.248919e+04,  5.905954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.196461e-08,  9.16401251e+00
  8.24959187e-01,  9.16510738e-02,  8.24474025e-01,           1,    1.420000e-02,  1.980236e+01,  1.980236e+01,  5.940757e+00,  5.668220e+00,  4.272942e+04,  5.898762e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.217479e-08,  9.16510738e+00
  9.16733026e-01,  9.16621319e-02,  9.16136156e-01,           1,    1.420000e-02,  1.980031e+01,  1.980031e+01,  5.972172e+00,  5.668220e+00,  4.297452e+04,  5.891645e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.239133e-08,  9.16621319e+00
  1.00853048e+00,  9.16733026e-02,  1.00780946e+00,           1,    1.420000e-02,  1.979824e+01,  1.979824e+01,  6.003875e+00,  5.668220e+00,  4.322456e+04,  5.884599e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.261434e-08,  9.16733026e+00
  1.10035195e+00,  9.16845894e-02,  1.09949405e+00,           1,    1.420000e-02,  1.979614e+01,  1.979614e+01,  6.035879e+00,  5.668220e+00,  4.347960e+04,  5.877615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.284391e-08,  9.16845894e+00
  1.19219782e+00,  9.16959956e-02,  1.19119004e+00,           1,    1.420000e-02,  1.979403e+01,  1.979403e+01,  6.068201e+00,  5.668220e+00,  4.373972e+04,  5.870688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.308014e-08,  9.16959956e+00
  1.28406852e+00,  9.17075247e-02,  1.28289757e+00,           1,    1.420000e-02,  1.979189e+01,  1.979189e+01,  6.100856e+00,  5.668220e+00,  4.400497e+04,  5.863812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.332312e-08,  9.17075247e+00
  1.37596449e+00,  9.17191803e-02,  1.37461675e+00,           1,    1.420000e-02,  1.978973e+01,  1.978973e+01,  6.133862e+00,  5.668220e+00,  4.427544e+04,  5.856980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.357297e-08,  9.17191803e+00
  1.46788616e+00,  9.17309659e-02,  1.46634771e+00,           1,    1.420000e-02,  1.978754e+01,  1.978754e+01,  6.167233e+00,  5.668220e+00,  4.455119e+04,  5.850185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.382978e-08,  9.17309659e+00
  1.55983402e+00,  9.17428853e-02,  1.55809060e+00,           1,    1.420000e-02,  1.978533e+01,  1.978533e+01,  6.200988e+00,  5.668220e+00,  4.483229e+04,  5.843423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.409367e-08,  9.17428853e+00
  1.65180852e+00,  9.17549421e-02,  1.64984554e+00,           1,    1.420000e-02,  1.978309e+01,  1.978309e+01,  6.235142e+00,  5.668220e+00,  4.511884e+04,  5.836685e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.436473e-08,  9.17549421e+00
  1.74381018e+00,  9.17671401e-02,  1.74161268e+00,           1,    1.420000e-02,  1.978083e+01,  1.978083e+01,  6.269715e+00,  5.668220e+00,  4.541090e+04,  5.829967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.464308e-08,  9.17671401e+00
  1.83583950e+00,  9.17794831e-02,  1.83339217e+00,           1,    1.420000e-02,  1.977854e+01,  1.977854e+01,  6.304723e+00,  5.668220e+00,  4.570855e+04,  5.823262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.492883e-08,  9.17794831e+00
  1.92789702e+00,  9.17919751e-02,  1.92518414e+00,           1,    1.420000e-02,  1.977623e+01,  1.977623e+01,  6.340184e+00,  5.668220e+00,  4.601188e+04,  5.816564e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.522209e-08,  9.17919751e+00
  2.01998328e+00,  9.18046201e-02,  2.01698876e+00,           1,    1.420000e-02,  1.977389e+01,  1.977389e+01,  6.376118e+00,  5.668220e+00,  4.632096e+04,  5.809867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.552298e-08,  9.18046201e+00
  2.11209885e+00,  9.18174220e-02,  2.10880618e+00,           1,    1.420000e-02,  1.977151e+01,  1.977151e+01,  6.412543e+00,  5.668220e+00,  4.663589e+04,  5.803165e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.583160e-08,  9.18174220e+00
  2.20424432e+00,  9.18303849e-02,  2.20063657e+00,           1,    1.420000e-02,  1.976911e+01,  1.976911e+01,  6.449479e+00,  5.668220e+00,  4.695675e+04,  5.796451e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.614808e-08,  9.18303849e+00
  2.29642027e+00,  9.18435132e-02,  2.29248008e+00,           1,    1.420000e-02,  1.976668e+01,  1.976668e+01,  6.486946e+00,  5.668220e+00,  4.728362e+04,  5.789720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.647254e-08,  9.18435132e+00
  2.38862734e+00,  9.18568109e-02,  2.38433689e+00,           1,    1.420000e-02,  1.976422e+01,  1.976422e+01,  6.524963e+00,  5.668220e+00,  4.761661e+04,  5.782965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.680508e-08,  9.18568109e+00
  2.48086617e+00,  9.18702824e-02,  2.47620717e+00,           1,    1.420000e-02,  1.976173e+01,  1.976173e+01,  6.563551e+00,  5.668220e+00,  4.795579e+04,  5.776181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.714583e-08,  9.18702824e+00
  2.57313741e+00,  9.18839321e-02,  2.56809111e+00,           1,    1.420000e-02,  1.975920e+01,  1.975920e+01,  6.602733e+00,  5.668220e+00,  4.830128e+04,  5.769362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.749491e-08,  9.18839321e+00
  2.66544174e+00,  9.18977645e-02,  2.65998887e+00,           1,    1.420000e-02,  1.975664e+01,  1.975664e+01,  6.642528e+00,  5.668220e+00,  4.865316e+04,  5.762502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.785244e-08,  9.18977645e+00
  2.75777987e+00,  9.19117841e-02,  2.75190065e+00,           1,    1.420000e-02,  1.975405e+01,  1.975405e+01,  6.682960e+00,  5.668220e+00,  4.901153e+04,  5.755594e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.821854e-08,  9.19117841e+00
  2.85015250e+00,  9.19259955e-02,  2.84382665e+00,           1,    1.420000e-02,  1.975142e+01,  1.975142e+01,  6.724052e+00,  5.668220e+00,  4.937650e+04,  5.748633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.859332e-08,  9.19259955e+00
