     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11161179e-02,  3.11051996e-02,  3.11051996e-02,           1,    1.420000e-02,  1.802174e+02,  1.802174e+02,  2.386644e+01,  2.363303e+01,  3.330323e+06,  8.744354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.162490e-05,  3.11051996e+00
  6.22544350e-02,  3.11161179e-02,  6.22213175e-02,           1,    1.420000e-02,  1.795400e+02,  1.795400e+02,  2.404245e+01,  2.363303e+01,  3.325250e+06,  8.708968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.176961e-05,  3.11161179e+00
  9.34155061e-02,  3.11272175e-02,  9.33485350e-02,           1,    1.420000e-02,  1.788578e+02,  1.788578e+02,  2.421833e+01,  2.363303e+01,  3.320354e+06,  8.674092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.191438e-05,  3.11272175e+00
  1.24599902e-01,  3.11385020e-02,  1.24487037e-01,           1,    1.420000e-02,  1.781709e+02,  1.781709e+02,  2.439412e+01,  2.363303e+01,  3.315631e+06,  8.639706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.205928e-05,  3.11385020e+00
  1.55808209e-01,  3.11499754e-02,  1.55637013e-01,           1,    1.420000e-02,  1.774793e+02,  1.774793e+02,  2.456987e+01,  2.363303e+01,  3.311074e+06,  8.605791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.220439e-05,  3.11499754e+00
  1.87041031e-01,  3.11616418e-02,  1.86798654e-01,           1,    1.420000e-02,  1.767828e+02,  1.767828e+02,  2.474562e+01,  2.363303e+01,  3.306677e+06,  8.572328e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.234978e-05,  3.11616418e+00
  2.18298991e-01,  3.11735052e-02,  2.17972159e-01,           1,    1.420000e-02,  1.760816e+02,  1.760816e+02,  2.492143e+01,  2.363303e+01,  3.302436e+06,  8.539297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.249552e-05,  3.11735052e+00
  2.49582730e-01,  3.11855702e-02,  2.49157730e-01,           1,    1.420000e-02,  1.753755e+02,  1.753755e+02,  2.509735e+01,  2.363303e+01,  3.298342e+06,  8.506679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.264166e-05,  3.11855702e+00
  2.80892908e-01,  3.11978413e-02,  2.80355571e-01,           1,    1.420000e-02,  1.746645e+02,  1.746645e+02,  2.527343e+01,  2.363303e+01,  3.294391e+06,  8.474454e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.278825e-05,  3.11978413e+00
  3.12230206e-01,  3.12103231e-02,  3.11565894e-01,           1,    1.420000e-02,  1.739487e+02,  1.739487e+02,  2.544973e+01,  2.363303e+01,  3.290576e+06,  8.442604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.293534e-05,  3.12103231e+00
  3.43595326e-01,  3.12230206e-02,  3.42788915e-01,           1,    1.420000e-02,  1.732280e+02,  1.732280e+02,  2.562631e+01,  2.363303e+01,  3.286891e+06,  8.411109e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.308296e-05,  3.12230206e+00
  3.74988994e-01,  3.12359388e-02,  3.74024853e-01,           1,    1.420000e-02,  1.725023e+02,  1.725023e+02,  2.580325e+01,  2.363303e+01,  3.283328e+06,  8.379949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.323114e-05,  3.12359388e+00
  4.06411958e-01,  3.12490829e-02,  4.05273936e-01,           1,    1.420000e-02,  1.717717e+02,  1.717717e+02,  2.598059e+01,  2.363303e+01,  3.279881e+06,  8.349107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.337991e-05,  3.12490829e+00
  4.37864989e-01,  3.12624583e-02,  4.36536395e-01,           1,    1.420000e-02,  1.710361e+02,  1.710361e+02,  2.615842e+01,  2.363303e+01,  3.276544e+06,  8.318562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.352928e-05,  3.12624583e+00
  4.69348885e-01,  3.12760707e-02,  4.67812465e-01,           1,    1.420000e-02,  1.702956e+02,  1.702956e+02,  2.633681e+01,  2.363303e+01,  3.273309e+06,  8.288295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.367925e-05,  3.12760707e+00
  5.00864469e-01,  3.12899257e-02,  4.99102391e-01,           1,    1.420000e-02,  1.695499e+02,  1.695499e+02,  2.651583e+01,  2.363303e+01,  3.270170e+06,  8.258287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.382984e-05,  3.12899257e+00
  5.32412591e-01,  3.13040293e-02,  5.30406420e-01,           1,    1.420000e-02,  1.687992e+02,  1.687992e+02,  2.669556e+01,  2.363303e+01,  3.267119e+06,  8.228520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.398102e-05,  3.13040293e+00
  5.63994130e-01,  3.13183877e-02,  5.61724808e-01,           1,    1.420000e-02,  1.680434e+02,  1.680434e+02,  2.687608e+01,  2.363303e+01,  3.264149e+06,  8.198973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.413279e-05,  3.13183877e+00
  5.95609993e-01,  3.13330072e-02,  5.93057815e-01,           1,    1.420000e-02,  1.672825e+02,  1.672825e+02,  2.705749e+01,  2.363303e+01,  3.261252e+06,  8.169629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.428510e-05,  3.13330072e+00
  6.27261116e-01,  3.13478943e-02,  6.24405709e-01,           1,    1.420000e-02,  1.665164e+02,  1.665164e+02,  2.723986e+01,  2.363303e+01,  3.258421e+06,  8.140468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.443794e-05,  3.13478943e+00
  6.58948469e-01,  3.13630558e-02,  6.55768765e-01,           1,    1.420000e-02,  1.657452e+02,  1.657452e+02,  2.742329e+01,  2.363303e+01,  3.255649e+06,  8.111471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.459124e-05,  3.13630558e+00
  6.90673051e-01,  3.13784985e-02,  6.87147264e-01,           1,    1.420000e-02,  1.649687e+02,  1.649687e+02,  2.760787e+01,  2.363303e+01,  3.252928e+06,  8.082620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.474496e-05,  3.13784985e+00
  7.22435896e-01,  3.13942296e-02,  7.18541493e-01,           1,    1.420000e-02,  1.641870e+02,  1.641870e+02,  2.779371e+01,  2.363303e+01,  3.250250e+06,  8.053894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.489904e-05,  3.13942296e+00
  7.54238071e-01,  3.14102563e-02,  7.49951750e-01,           1,    1.420000e-02,  1.634001e+02,  1.634001e+02,  2.798090e+01,  2.363303e+01,  3.247607e+06,  8.025276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.505338e-05,  3.14102563e+00
  7.86080679e-01,  3.14265863e-02,  7.81378336e-01,           1,    1.420000e-02,  1.626079e+02,  1.626079e+02,  2.816956e+01,  2.363303e+01,  3.244991e+06,  7.996747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.520792e-05,  3.14265863e+00
  8.17964857e-01,  3.14432271e-02,  8.12821563e-01,           1,    1.420000e-02,  1.618104e+02,  1.618104e+02,  2.835979e+01,  2.363303e+01,  3.242395e+06,  7.968287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.536254e-05,  3.14432271e+00
  8.49891782e-01,  3.14601868e-02,  8.44281750e-01,           1,    1.420000e-02,  1.610076e+02,  1.610076e+02,  2.855171e+01,  2.363303e+01,  3.239810e+06,  7.939878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.551714e-05,  3.14601868e+00
  8.81862666e-01,  3.14774734e-02,  8.75759223e-01,           1,    1.420000e-02,  1.601995e+02,  1.601995e+02,  2.874543e+01,  2.363303e+01,  3.237228e+06,  7.911501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.567160e-05,  3.14774734e+00
  9.13878763e-01,  3.14950952e-02,  9.07254319e-01,           1,    1.420000e-02,  1.593862e+02,  1.593862e+02,  2.894109e+01,  2.363303e+01,  3.234641e+06,  7.883137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.582579e-05,  3.14950952e+00
  9.45941364e-01,  3.15130608e-02,  9.38767379e-01,           1,    1.420000e-02,  1.585675e+02,  1.585675e+02,  2.913882e+01,  2.363303e+01,  3.232042e+06,  7.854767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.597956e-05,  3.15130608e+00
  9.78051802e-01,  3.15313788e-02,  9.70298758e-01,           1,    1.420000e-02,  1.577435e+02,  1.577435e+02,  2.933874e+01,  2.363303e+01,  3.229421e+06,  7.826371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.613274e-05,  3.15313788e+00
