     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.57369245e-02,  3.57213417e-02,  3.57213417e-02,           1,    1.420000e-02,  8.092440e+01,  8.092440e+01,  1.401608e+01,  1.391850e+01,  8.735531e+05,  8.165993e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.516188e-06,  3.57213417e+00
  7.15054314e-02,  3.57369245e-02,  7.14582662e-02,           1,    1.420000e-02,  8.079762e+01,  8.079762e+01,  1.409993e+01,  1.391850e+01,  8.756789e+05,  8.146625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.547432e-06,  3.57369245e+00
  1.07306158e-01,  3.57527157e-02,  1.07210982e-01,           1,    1.420000e-02,  8.066966e+01,  8.066966e+01,  1.418413e+01,  1.391850e+01,  8.778412e+05,  8.127418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.579092e-06,  3.57527157e+00
  1.43139759e-01,  3.57687193e-02,  1.42979701e-01,           1,    1.420000e-02,  8.054049e+01,  8.054049e+01,  1.426873e+01,  1.391850e+01,  8.800395e+05,  8.108357e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.611176e-06,  3.57687193e+00
  1.79006907e-01,  3.57849398e-02,  1.78764641e-01,           1,    1.420000e-02,  8.041010e+01,  8.041010e+01,  1.435378e+01,  1.391850e+01,  8.822736e+05,  8.089425e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.643695e-06,  3.57849398e+00
  2.14908293e-01,  3.58013814e-02,  2.14566022e-01,           1,    1.420000e-02,  8.027847e+01,  8.027847e+01,  1.443934e+01,  1.391850e+01,  8.845430e+05,  8.070605e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.676655e-06,  3.58013814e+00
  2.50844627e-01,  3.58180488e-02,  2.50384071e-01,           1,    1.420000e-02,  8.014559e+01,  8.014559e+01,  1.452545e+01,  1.391850e+01,  8.868474e+05,  8.051881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.710067e-06,  3.58180488e+00
  2.86816640e-01,  3.58349467e-02,  2.86219018e-01,           1,    1.420000e-02,  8.001142e+01,  8.001142e+01,  1.461218e+01,  1.391850e+01,  8.891862e+05,  8.033239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.743935e-06,  3.58349467e+00
  3.22825080e-01,  3.58520799e-02,  3.22071098e-01,           1,    1.420000e-02,  7.987596e+01,  7.987596e+01,  1.469958e+01,  1.391850e+01,  8.915592e+05,  8.014661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.778269e-06,  3.58520799e+00
  3.58870721e-01,  3.58694534e-02,  3.57940551e-01,           1,    1.420000e-02,  7.973919e+01,  7.973919e+01,  1.478770e+01,  1.391850e+01,  8.939659e+05,  7.996132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.813073e-06,  3.58694534e+00
  3.94954355e-01,  3.58870721e-02,  3.93827623e-01,           1,    1.420000e-02,  7.960109e+01,  7.960109e+01,  1.487660e+01,  1.391850e+01,  8.964057e+05,  7.977638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.848353e-06,  3.58870721e+00
  4.31076798e-01,  3.59049414e-02,  4.29732565e-01,           1,    1.420000e-02,  7.946163e+01,  7.946163e+01,  1.496634e+01,  1.391850e+01,  8.988783e+05,  7.959163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.884113e-06,  3.59049414e+00
  4.67238888e-01,  3.59230665e-02,  4.65655631e-01,           1,    1.420000e-02,  7.932080e+01,  7.932080e+01,  1.505699e+01,  1.391850e+01,  9.013831e+05,  7.940691e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.920359e-06,  3.59230665e+00
  5.03441488e-01,  3.59414529e-02,  5.01597084e-01,           1,    1.420000e-02,  7.917857e+01,  7.917857e+01,  1.514860e+01,  1.391850e+01,  9.039195e+05,  7.922208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.957093e-06,  3.59414529e+00
  5.39685483e-01,  3.59601063e-02,  5.37557191e-01,           1,    1.420000e-02,  7.903494e+01,  7.903494e+01,  1.524123e+01,  1.391850e+01,  9.064871e+05,  7.903700e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.994317e-06,  3.59601063e+00
  5.75971786e-01,  3.59790322e-02,  5.73536223e-01,           1,    1.420000e-02,  7.888987e+01,  7.888987e+01,  1.533494e+01,  1.391850e+01,  9.090853e+05,  7.885152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.032034e-06,  3.59790322e+00
  6.12301334e-01,  3.59982366e-02,  6.09534459e-01,           1,    1.420000e-02,  7.874335e+01,  7.874335e+01,  1.542981e+01,  1.391850e+01,  9.117135e+05,  7.866549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.070244e-06,  3.59982366e+00
  6.48675090e-01,  3.60177255e-02,  6.45552185e-01,           1,    1.420000e-02,  7.859535e+01,  7.859535e+01,  1.552590e+01,  1.391850e+01,  9.143712e+05,  7.847878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.108946e-06,  3.60177255e+00
  6.85094045e-01,  3.60375050e-02,  6.81589690e-01,           1,    1.420000e-02,  7.844586e+01,  7.844586e+01,  1.562327e+01,  1.391850e+01,  9.170577e+05,  7.829124e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.148140e-06,  3.60375050e+00
  7.21559217e-01,  3.60575813e-02,  7.17647271e-01,           1,    1.420000e-02,  7.829486e+01,  7.829486e+01,  1.572199e+01,  1.391850e+01,  9.197723e+05,  7.810274e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.187823e-06,  3.60575813e+00
  7.58071651e-01,  3.60779608e-02,  7.53725232e-01,           1,    1.420000e-02,  7.814232e+01,  7.814232e+01,  1.582214e+01,  1.391850e+01,  9.225145e+05,  7.791315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.227993e-06,  3.60779608e+00
  7.94632424e-01,  3.60986501e-02,  7.89823882e-01,           1,    1.420000e-02,  7.798823e+01,  7.798823e+01,  1.592377e+01,  1.391850e+01,  9.252836e+05,  7.772232e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.268644e-06,  3.60986501e+00
  8.31242638e-01,  3.61196556e-02,  8.25943538e-01,           1,    1.420000e-02,  7.783256e+01,  7.783256e+01,  1.602697e+01,  1.391850e+01,  9.280788e+05,  7.753013e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.309771e-06,  3.61196556e+00
  8.67903429e-01,  3.61409843e-02,  8.62084522e-01,           1,    1.420000e-02,  7.767530e+01,  7.767530e+01,  1.613181e+01,  1.391850e+01,  9.308996e+05,  7.733644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.351367e-06,  3.61409843e+00
  9.04615962e-01,  3.61626429e-02,  8.98247165e-01,           1,    1.420000e-02,  7.751642e+01,  7.751642e+01,  1.623836e+01,  1.391850e+01,  9.337451e+05,  7.714113e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.393424e-06,  3.61626429e+00
  9.41381432e-01,  3.61846385e-02,  9.34431803e-01,           1,    1.420000e-02,  7.735591e+01,  7.735591e+01,  1.634670e+01,  1.391850e+01,  9.366146e+05,  7.694406e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.435931e-06,  3.61846385e+00
  9.78201067e-01,  3.62069782e-02,  9.70638782e-01,           1,    1.420000e-02,  7.719374e+01,  7.719374e+01,  1.645692e+01,  1.391850e+01,  9.395074e+05,  7.674513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.478878e-06,  3.62069782e+00
  1.01507613e+00,  3.62296691e-02,  1.00686845e+00,           1,    1.420000e-02,  7.702990e+01,  7.702990e+01,  1.656908e+01,  1.391850e+01,  9.424227e+05,  7.654419e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.522252e-06,  3.62296691e+00
  1.05200790e+00,  3.62527188e-02,  1.04312117e+00,           1,    1.420000e-02,  7.686437e+01,  7.686437e+01,  1.668327e+01,  1.391850e+01,  9.453597e+05,  7.634114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.566039e-06,  3.62527188e+00
  1.08899772e+00,  3.62761345e-02,  1.07939730e+00,           1,    1.420000e-02,  7.669713e+01,  7.669713e+01,  1.679959e+01,  1.391850e+01,  9.483176e+05,  7.613584e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.610222e-06,  3.62761345e+00
  1.12604693e+00,  3.62999239e-02,  1.11569723e+00,           1,    1.420000e-02,  7.652816e+01,  7.652816e+01,  1.691810e+01,  1.391850e+01,  9.512956e+05,  7.592819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.654783e-06,  3.62999239e+00
