     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.39539617e-02,  3.39395219e-02,  3.39395219e-02,           1,    1.420000e-02,  9.957226e+01,  9.957226e+01,  1.608049e+01,  1.596003e+01,  1.254404e+06,  8.345641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.826374e-06,  3.39395219e+00
  6.79372064e-02,  3.39539617e-02,  6.78934836e-02,           1,    1.420000e-02,  9.937277e+01,  9.937277e+01,  1.618055e+01,  1.596003e+01,  1.256419e+06,  8.323135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.875285e-06,  3.39539617e+00
  1.01950351e-01,  3.39686032e-02,  1.01862087e-01,           1,    1.420000e-02,  9.917151e+01,  9.917151e+01,  1.628095e+01,  1.596003e+01,  1.258486e+06,  8.300844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.924784e-06,  3.39686032e+00
  1.35994030e-01,  3.39834504e-02,  1.35845537e-01,           1,    1.420000e-02,  9.896846e+01,  9.896846e+01,  1.638174e+01,  1.596003e+01,  1.260605e+06,  8.278749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.974888e-06,  3.39834504e+00
  1.70068897e-01,  3.39985076e-02,  1.69844045e-01,           1,    1.420000e-02,  9.876360e+01,  9.876360e+01,  1.648298e+01,  1.596003e+01,  1.262774e+06,  8.256833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.025613e-06,  3.39985076e+00
  2.04175621e-01,  3.40137793e-02,  2.03857824e-01,           1,    1.420000e-02,  9.855690e+01,  9.855690e+01,  1.658474e+01,  1.596003e+01,  1.264993e+06,  8.235078e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.076973e-06,  3.40137793e+00
  2.38314893e-01,  3.40292701e-02,  2.37887094e-01,           1,    1.420000e-02,  9.834833e+01,  9.834833e+01,  1.668706e+01,  1.596003e+01,  1.267260e+06,  8.213466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.128982e-06,  3.40292701e+00
  2.72487423e-01,  3.40449847e-02,  2.71932079e-01,           1,    1.420000e-02,  9.813788e+01,  9.813788e+01,  1.679003e+01,  1.596003e+01,  1.269575e+06,  8.191980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.181652e-06,  3.40449847e+00
  3.06693942e-01,  3.40609279e-02,  3.05993007e-01,           1,    1.420000e-02,  9.792551e+01,  9.792551e+01,  1.689369e+01,  1.596003e+01,  1.271937e+06,  8.170604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.234994e-06,  3.40609279e+00
  3.40935202e-01,  3.40771047e-02,  3.40070112e-01,           1,    1.420000e-02,  9.771120e+01,  9.771120e+01,  1.699811e+01,  1.596003e+01,  1.274344e+06,  8.149319e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.289016e-06,  3.40771047e+00
  3.75211978e-01,  3.40935202e-02,  3.74163632e-01,           1,    1.420000e-02,  9.749492e+01,  9.749492e+01,  1.710337e+01,  1.596003e+01,  1.276796e+06,  8.128110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.343729e-06,  3.40935202e+00
  4.09525066e-01,  3.41101798e-02,  4.08273812e-01,           1,    1.420000e-02,  9.727664e+01,  9.727664e+01,  1.720952e+01,  1.596003e+01,  1.279291e+06,  8.106960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.399138e-06,  3.41101798e+00
  4.43875288e-01,  3.41270889e-02,  4.42400901e-01,           1,    1.420000e-02,  9.705634e+01,  9.705634e+01,  1.731663e+01,  1.596003e+01,  1.281829e+06,  8.085852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.455249e-06,  3.41270889e+00
  4.78263487e-01,  3.41442529e-02,  4.76545153e-01,           1,    1.420000e-02,  9.683400e+01,  9.683400e+01,  1.742479e+01,  1.596003e+01,  1.284407e+06,  8.064770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.512066e-06,  3.41442529e+00
  5.12690534e-01,  3.41616776e-02,  5.10706831e-01,           1,    1.420000e-02,  9.660957e+01,  9.660957e+01,  1.753404e+01,  1.596003e+01,  1.287026e+06,  8.043698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.569592e-06,  3.41616776e+00
  5.47157326e-01,  3.41793690e-02,  5.44886200e-01,           1,    1.420000e-02,  9.638303e+01,  9.638303e+01,  1.764448e+01,  1.596003e+01,  1.289683e+06,  8.022621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.627825e-06,  3.41793690e+00
  5.81664783e-01,  3.41973329e-02,  5.79083533e-01,           1,    1.420000e-02,  9.615436e+01,  9.615436e+01,  1.775617e+01,  1.596003e+01,  1.292377e+06,  8.001522e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.686767e-06,  3.41973329e+00
  6.16213856e-01,  3.42155755e-02,  6.13299108e-01,           1,    1.420000e-02,  9.592353e+01,  9.592353e+01,  1.786919e+01,  1.596003e+01,  1.295107e+06,  7.980387e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.746413e-06,  3.42155755e+00
  6.50805521e-01,  3.42341031e-02,  6.47533211e-01,           1,    1.420000e-02,  9.569051e+01,  9.569051e+01,  1.798361e+01,  1.596003e+01,  1.297871e+06,  7.959200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.806759e-06,  3.42341031e+00
  6.85440786e-01,  3.42529222e-02,  6.81786134e-01,           1,    1.420000e-02,  9.545526e+01,  9.545526e+01,  1.809952e+01,  1.596003e+01,  1.300669e+06,  7.937946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.867799e-06,  3.42529222e+00
  7.20120684e-01,  3.42720393e-02,  7.16058173e-01,           1,    1.420000e-02,  9.521778e+01,  9.521778e+01,  1.821699e+01,  1.596003e+01,  1.303499e+06,  7.916611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.929522e-06,  3.42720393e+00
  7.54846283e-01,  3.42914612e-02,  7.50349634e-01,           1,    1.420000e-02,  9.497801e+01,  9.497801e+01,  1.833611e+01,  1.596003e+01,  1.306358e+06,  7.895179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.991917e-06,  3.42914612e+00
  7.89618678e-01,  3.43111947e-02,  7.84660829e-01,           1,    1.420000e-02,  9.473595e+01,  9.473595e+01,  1.845696e+01,  1.596003e+01,  1.309247e+06,  7.873636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.054972e-06,  3.43111947e+00
  8.24438997e-01,  3.43312469e-02,  8.18992076e-01,           1,    1.420000e-02,  9.449156e+01,  9.449156e+01,  1.857962e+01,  1.596003e+01,  1.312163e+06,  7.851967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.118671e-06,  3.43312469e+00
  8.59308399e-01,  3.43516249e-02,  8.53343700e-01,           1,    1.420000e-02,  9.424481e+01,  9.424481e+01,  1.870419e+01,  1.596003e+01,  1.315104e+06,  7.830160e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.182994e-06,  3.43516249e+00
  8.94228078e-01,  3.43723360e-02,  8.87716036e-01,           1,    1.420000e-02,  9.399568e+01,  9.399568e+01,  1.883074e+01,  1.596003e+01,  1.318070e+06,  7.808200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.247921e-06,  3.43723360e+00
  9.29199259e-01,  3.43933876e-02,  9.22109424e-01,           1,    1.420000e-02,  9.374415e+01,  9.374415e+01,  1.895938e+01,  1.596003e+01,  1.321058e+06,  7.786072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.313428e-06,  3.43933876e+00
  9.64223202e-01,  3.44147874e-02,  9.56524211e-01,           1,    1.420000e-02,  9.349018e+01,  9.349018e+01,  1.909019e+01,  1.596003e+01,  1.324067e+06,  7.763765e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.379488e-06,  3.44147874e+00
  9.99301200e-01,  3.44365429e-02,  9.90960754e-01,           1,    1.420000e-02,  9.323377e+01,  9.323377e+01,  1.922328e+01,  1.596003e+01,  1.327096e+06,  7.741263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.446071e-06,  3.44365429e+00
  1.03443458e+00,  3.44586621e-02,  1.02541942e+00,           1,    1.420000e-02,  9.297487e+01,  9.297487e+01,  1.935873e+01,  1.596003e+01,  1.330141e+06,  7.718555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.513144e-06,  3.44586621e+00
  1.06962472e+00,  3.44811528e-02,  1.05990057e+00,           1,    1.420000e-02,  9.271348e+01,  9.271348e+01,  1.949666e+01,  1.596003e+01,  1.333203e+06,  7.695627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.580671e-06,  3.44811528e+00
