     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.17004358e-01,  1.16996765e-01,  1.16996765e-01,           1,    1.420000e-02,  1.630921e+01,  1.630921e+01,  5.057869e+00,  5.031916e+00,  2.397360e+04,  5.532858e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.749220e-09,  1.16996765e+01
  2.34024013e-01,  1.17004358e-01,  2.34001123e-01,           1,    1.420000e-02,  1.630842e+01,  1.630842e+01,  5.083816e+00,  5.031916e+00,  2.409365e+04,  5.525617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.796691e-09,  1.17004358e+01
  3.51059136e-01,  1.17012006e-01,  3.51013129e-01,           1,    1.420000e-02,  1.630761e+01,  1.630761e+01,  5.109916e+00,  5.031916e+00,  2.421654e+04,  5.518501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.846217e-09,  1.17012006e+01
  4.68109910e-01,  1.17019712e-01,  4.68032841e-01,           1,    1.420000e-02,  1.630681e+01,  1.630681e+01,  5.136178e+00,  5.031916e+00,  2.434229e+04,  5.511506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.897823e-09,  1.17019712e+01
  5.85176525e-01,  1.17027477e-01,  5.85060319e-01,           1,    1.420000e-02,  1.630599e+01,  1.630599e+01,  5.162615e+00,  5.031916e+00,  2.447095e+04,  5.504626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.951533e-09,  1.17027477e+01
  7.02259183e-01,  1.17035305e-01,  7.02095624e-01,           1,    1.420000e-02,  1.630517e+01,  1.630517e+01,  5.189239e+00,  5.031916e+00,  2.460255e+04,  5.497854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.007373e-09,  1.17035305e+01
  8.19358094e-01,  1.17043197e-01,  8.19138821e-01,           1,    1.420000e-02,  1.630435e+01,  1.630435e+01,  5.216060e+00,  5.031916e+00,  2.473713e+04,  5.491184e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.065369e-09,  1.17043197e+01
  9.36473481e-01,  1.17051156e-01,  9.36189977e-01,           1,    1.420000e-02,  1.630351e+01,  1.630351e+01,  5.243092e+00,  5.031916e+00,  2.487474e+04,  5.484612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.125548e-09,  1.17051156e+01
  1.05360557e+00,  1.17059185e-01,  1.05324916e+00,           1,    1.420000e-02,  1.630267e+01,  1.630267e+01,  5.270345e+00,  5.031916e+00,  2.501541e+04,  5.478130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.187939e-09,  1.17059185e+01
  1.17075461e+00,  1.17067286e-01,  1.17031645e+00,           1,    1.420000e-02,  1.630182e+01,  1.630182e+01,  5.297834e+00,  5.031916e+00,  2.515918e+04,  5.471734e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.252571e-09,  1.17067286e+01
  1.28792086e+00,  1.17075461e-01,  1.28739191e+00,           1,    1.420000e-02,  1.630096e+01,  1.630096e+01,  5.325570e+00,  5.031916e+00,  2.530611e+04,  5.465417e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.319474e-09,  1.17075461e+01
  1.40510456e+00,  1.17083714e-01,  1.40447562e+00,           1,    1.420000e-02,  1.630010e+01,  1.630010e+01,  5.353566e+00,  5.031916e+00,  2.545623e+04,  5.459174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.388679e-09,  1.17083714e+01
  1.52230601e+00,  1.17092047e-01,  1.52156767e+00,           1,    1.420000e-02,  1.629923e+01,  1.629923e+01,  5.381837e+00,  5.031916e+00,  2.560959e+04,  5.452999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.460219e-09,  1.17092047e+01
  1.63952548e+00,  1.17100462e-01,  1.63866813e+00,           1,    1.420000e-02,  1.629834e+01,  1.629834e+01,  5.410394e+00,  5.031916e+00,  2.576623e+04,  5.446886e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.534127e-09,  1.17100462e+01
  1.75676328e+00,  1.17108963e-01,  1.75577710e+00,           1,    1.420000e-02,  1.629745e+01,  1.629745e+01,  5.439252e+00,  5.031916e+00,  2.592621e+04,  5.440830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.610436e-09,  1.17108963e+01
  1.87401970e+00,  1.17117552e-01,  1.87289465e+00,           1,    1.420000e-02,  1.629655e+01,  1.629655e+01,  5.468425e+00,  5.031916e+00,  2.608957e+04,  5.434826e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.689181e-09,  1.17117552e+01
  1.99129509e+00,  1.17126232e-01,  1.99002088e+00,           1,    1.420000e-02,  1.629564e+01,  1.629564e+01,  5.497927e+00,  5.031916e+00,  2.625637e+04,  5.428867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.770398e-09,  1.17126232e+01
  2.10858975e+00,  1.17135005e-01,  2.10715588e+00,           1,    1.420000e-02,  1.629472e+01,  1.629472e+01,  5.527773e+00,  5.031916e+00,  2.642665e+04,  5.422948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.854125e-09,  1.17135005e+01
  2.22590406e+00,  1.17143875e-01,  2.22429976e+00,           1,    1.420000e-02,  1.629379e+01,  1.629379e+01,  5.557978e+00,  5.031916e+00,  2.660046e+04,  5.417063e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.940397e-09,  1.17143875e+01
  2.34323835e+00,  1.17152845e-01,  2.34145260e+00,           1,    1.420000e-02,  1.629285e+01,  1.629285e+01,  5.588556e+00,  5.031916e+00,  2.677787e+04,  5.411208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.029253e-09,  1.17152845e+01
  2.46059301e+00,  1.17161917e-01,  2.45861452e+00,           1,    1.420000e-02,  1.629190e+01,  1.629190e+01,  5.619524e+00,  5.031916e+00,  2.695892e+04,  5.405376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.120733e-09,  1.17161917e+01
  2.57796841e+00,  1.17171096e-01,  2.57578562e+00,           1,    1.420000e-02,  1.629094e+01,  1.629094e+01,  5.650896e+00,  5.031916e+00,  2.714368e+04,  5.399562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.214877e-09,  1.17171096e+01
  2.69536497e+00,  1.17180382e-01,  2.69296600e+00,           1,    1.420000e-02,  1.628996e+01,  1.628996e+01,  5.682690e+00,  5.031916e+00,  2.733220e+04,  5.393761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.311724e-09,  1.17180382e+01
  2.81278308e+00,  1.17189781e-01,  2.81015578e+00,           1,    1.420000e-02,  1.628898e+01,  1.628898e+01,  5.714921e+00,  5.031916e+00,  2.752453e+04,  5.387967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.411317e-09,  1.17189781e+01
  2.93022318e+00,  1.17199295e-01,  2.92735508e+00,           1,    1.420000e-02,  1.628798e+01,  1.628798e+01,  5.747606e+00,  5.031916e+00,  2.772075e+04,  5.382174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.513698e-09,  1.17199295e+01
  3.04768571e+00,  1.17208927e-01,  3.04456400e+00,           1,    1.420000e-02,  1.628697e+01,  1.628697e+01,  5.780763e+00,  5.031916e+00,  2.792091e+04,  5.376378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.618908e-09,  1.17208927e+01
  3.16517111e+00,  1.17218681e-01,  3.16178268e+00,           1,    1.420000e-02,  1.628595e+01,  1.628595e+01,  5.814409e+00,  5.031916e+00,  2.812508e+04,  5.370573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.726992e-09,  1.17218681e+01
  3.28267987e+00,  1.17228560e-01,  3.27901124e+00,           1,    1.420000e-02,  1.628491e+01,  1.628491e+01,  5.848562e+00,  5.031916e+00,  2.833331e+04,  5.364754e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.837994e-09,  1.17228560e+01
  3.40021247e+00,  1.17238567e-01,  3.39624981e+00,           1,    1.420000e-02,  1.628386e+01,  1.628386e+01,  5.883240e+00,  5.031916e+00,  2.854569e+04,  5.358915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.951956e-09,  1.17238567e+01
  3.51776941e+00,  1.17248706e-01,  3.51349852e+00,           1,    1.420000e-02,  1.628280e+01,  1.628280e+01,  5.918462e+00,  5.031916e+00,  2.876227e+04,  5.353051e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.068925e-09,  1.17248706e+01
  3.63535120e+00,  1.17258980e-01,  3.63075750e+00,           1,    1.420000e-02,  1.628172e+01,  1.628172e+01,  5.954249e+00,  5.031916e+00,  2.898313e+04,  5.347156e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.188945e-09,  1.17258980e+01
