     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.43980617e-02,  3.43832872e-02,  3.43832872e-02,           1,    1.420000e-02,  9.394059e+01,  9.394059e+01,  1.547086e+01,  1.535743e+01,  1.134800e+06,  8.297984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.072404e-06,  3.43832872e+00
  6.88260796e-02,  3.43980617e-02,  6.87813488e-02,           1,    1.420000e-02,  9.376462e+01,  9.376462e+01,  1.556599e+01,  1.535743e+01,  1.136900e+06,  8.276414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.115724e-06,  3.43980617e+00
  1.03284677e-01,  3.44130398e-02,  1.03194389e-01,           1,    1.420000e-02,  9.358707e+01,  9.358707e+01,  1.566146e+01,  1.535743e+01,  1.139047e+06,  8.255042e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.159583e-06,  3.44130398e+00
  1.37774495e-01,  3.44282257e-02,  1.37622614e-01,           1,    1.420000e-02,  9.340790e+01,  9.340790e+01,  1.575733e+01,  1.535743e+01,  1.141240e+06,  8.233851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.203995e-06,  3.44282257e+00
  1.72296192e-01,  3.44436238e-02,  1.72066238e-01,           1,    1.420000e-02,  9.322711e+01,  9.322711e+01,  1.585365e+01,  1.535743e+01,  1.143479e+06,  8.212821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.248973e-06,  3.44436238e+00
  2.06850446e-01,  3.44592385e-02,  2.06525477e-01,           1,    1.420000e-02,  9.304466e+01,  9.304466e+01,  1.595049e+01,  1.535743e+01,  1.145763e+06,  8.191937e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.294529e-06,  3.44592385e+00
  2.41437951e-01,  3.44750743e-02,  2.41000551e-01,           1,    1.420000e-02,  9.286054e+01,  9.286054e+01,  1.604791e+01,  1.535743e+01,  1.148091e+06,  8.171182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.340677e-06,  3.44750743e+00
  2.76059426e-01,  3.44911359e-02,  2.75491687e-01,           1,    1.420000e-02,  9.267472e+01,  9.267472e+01,  1.614595e+01,  1.535743e+01,  1.150462e+06,  8.150537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.387425e-06,  3.44911359e+00
  3.10715607e-01,  3.45074283e-02,  3.09999115e-01,           1,    1.420000e-02,  9.248718e+01,  9.248718e+01,  1.624469e+01,  1.535743e+01,  1.152876e+06,  8.129987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.434784e-06,  3.45074283e+00
  3.45407252e-01,  3.45239563e-02,  3.44523071e-01,           1,    1.420000e-02,  9.229790e+01,  9.229790e+01,  1.634419e+01,  1.535743e+01,  1.155331e+06,  8.109515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.482763e-06,  3.45239563e+00
  3.80135142e-01,  3.45407252e-02,  3.79063797e-01,           1,    1.420000e-02,  9.210684e+01,  9.210684e+01,  1.644452e+01,  1.535743e+01,  1.157828e+06,  8.089105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.531367e-06,  3.45407252e+00
  4.14900079e-01,  3.45577402e-02,  4.13621537e-01,           1,    1.420000e-02,  9.191399e+01,  9.191399e+01,  1.654572e+01,  1.535743e+01,  1.160364e+06,  8.068739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.580605e-06,  3.45577402e+00
  4.49702891e-01,  3.45750066e-02,  4.48196543e-01,           1,    1.420000e-02,  9.171931e+01,  9.171931e+01,  1.664788e+01,  1.535743e+01,  1.162939e+06,  8.048404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.630480e-06,  3.45750066e+00
  4.84544427e-01,  3.45925300e-02,  4.82789073e-01,           1,    1.420000e-02,  9.152279e+01,  9.152279e+01,  1.675106e+01,  1.535743e+01,  1.165553e+06,  8.028081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.680997e-06,  3.45925300e+00
  5.19425563e-01,  3.46103162e-02,  5.17399390e-01,           1,    1.420000e-02,  9.132440e+01,  9.132440e+01,  1.685533e+01,  1.535743e+01,  1.168203e+06,  8.007757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.732158e-06,  3.46103162e+00
  5.54347201e-01,  3.46283709e-02,  5.52027761e-01,           1,    1.420000e-02,  9.112411e+01,  9.112411e+01,  1.696076e+01,  1.535743e+01,  1.170889e+06,  7.987415e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.783965e-06,  3.46283709e+00
  5.89310267e-01,  3.46467000e-02,  5.86674461e-01,           1,    1.420000e-02,  9.092190e+01,  9.092190e+01,  1.706742e+01,  1.535743e+01,  1.173610e+06,  7.967040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.836415e-06,  3.46467000e+00
  6.24315716e-01,  3.46653098e-02,  6.21339770e-01,           1,    1.420000e-02,  9.071774e+01,  9.071774e+01,  1.717539e+01,  1.535743e+01,  1.176366e+06,  7.946617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.889509e-06,  3.46653098e+00
  6.59364530e-01,  3.46842064e-02,  6.56023977e-01,           1,    1.420000e-02,  9.051160e+01,  9.051160e+01,  1.728473e+01,  1.535743e+01,  1.179154e+06,  7.926132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.943241e-06,  3.46842064e+00
  6.94457719e-01,  3.47033963e-02,  6.90727373e-01,           1,    1.420000e-02,  9.030346e+01,  9.030346e+01,  1.739553e+01,  1.535743e+01,  1.181973e+06,  7.905569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.997607e-06,  3.47033963e+00
  7.29596323e-01,  3.47228860e-02,  7.25450259e-01,           1,    1.420000e-02,  9.009330e+01,  9.009330e+01,  1.750785e+01,  1.535743e+01,  1.184823e+06,  7.884914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.052601e-06,  3.47228860e+00
  7.64781411e-01,  3.47426821e-02,  7.60192941e-01,           1,    1.420000e-02,  8.988108e+01,  8.988108e+01,  1.762179e+01,  1.535743e+01,  1.187703e+06,  7.864153e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.108212e-06,  3.47426821e+00
  8.00014082e-01,  3.47627914e-02,  7.94955733e-01,           1,    1.420000e-02,  8.966679e+01,  8.966679e+01,  1.773741e+01,  1.535743e+01,  1.190610e+06,  7.843271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.164431e-06,  3.47627914e+00
  8.35295468e-01,  3.47832210e-02,  8.29738954e-01,           1,    1.420000e-02,  8.945040e+01,  8.945040e+01,  1.785481e+01,  1.535743e+01,  1.193544e+06,  7.822256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.221244e-06,  3.47832210e+00
  8.70626730e-01,  3.48039778e-02,  8.64542931e-01,           1,    1.420000e-02,  8.923187e+01,  8.923187e+01,  1.797407e+01,  1.535743e+01,  1.196504e+06,  7.801092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.278637e-06,  3.48039778e+00
  9.06009063e-01,  3.48250692e-02,  8.99368001e-01,           1,    1.420000e-02,  8.901120e+01,  8.901120e+01,  1.809526e+01,  1.535743e+01,  1.199488e+06,  7.779766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.336592e-06,  3.48250692e+00
  9.41443695e-01,  3.48465024e-02,  9.34214503e-01,           1,    1.420000e-02,  8.878836e+01,  8.878836e+01,  1.821849e+01,  1.535743e+01,  1.202495e+06,  7.758266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.395090e-06,  3.48465024e+00
  9.76931886e-01,  3.48682850e-02,  9.69082788e-01,           1,    1.420000e-02,  8.856331e+01,  8.856331e+01,  1.834383e+01,  1.535743e+01,  1.205524e+06,  7.736578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.454109e-06,  3.48682850e+00
  1.01247493e+00,  3.48904245e-02,  1.00397321e+00,           1,    1.420000e-02,  8.833605e+01,  8.833605e+01,  1.847139e+01,  1.535743e+01,  1.208573e+06,  7.714688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.513624e-06,  3.48904245e+00
  1.04807416e+00,  3.49129286e-02,  1.03888614e+00,           1,    1.420000e-02,  8.810655e+01,  8.810655e+01,  1.860126e+01,  1.535743e+01,  1.211640e+06,  7.692585e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.573607e-06,  3.49129286e+00
  1.08373093e+00,  3.49358053e-02,  1.07382195e+00,           1,    1.420000e-02,  8.787478e+01,  8.787478e+01,  1.873352e+01,  1.535743e+01,  1.214725e+06,  7.670255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.634030e-06,  3.49358053e+00
