     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.48224231e-02,  5.48063773e-02,  5.48063773e-02,           1,    1.420000e-02,  3.384684e+01,  3.384684e+01,  7.961729e+00,  7.916921e+00,  1.533858e+05,  7.013626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.401044e-07,  5.48063773e+00
  1.09677291e-01,  5.48224231e-02,  1.09628800e-01,           1,    1.420000e-02,  3.383355e+01,  3.383355e+01,  8.004836e+00,  7.916921e+00,  1.541100e+05,  7.002958e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.424209e-07,  5.48224231e+00
  1.64565146e-01,  5.48386456e-02,  1.64467446e-01,           1,    1.420000e-02,  3.382013e+01,  3.382013e+01,  8.048191e+00,  7.916921e+00,  1.548455e+05,  6.992388e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.447854e-07,  5.48386456e+00
  2.19486545e-01,  5.48550487e-02,  2.19322495e-01,           1,    1.420000e-02,  3.380657e+01,  3.380657e+01,  8.091816e+00,  7.916921e+00,  1.555924e+05,  6.981908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.471987e-07,  5.48550487e+00
  2.74442063e-01,  5.48716363e-02,  2.74194131e-01,           1,    1.420000e-02,  3.379287e+01,  3.379287e+01,  8.135734e+00,  7.916921e+00,  1.563508e+05,  6.971507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.496616e-07,  5.48716363e+00
  3.29432289e-01,  5.48884125e-02,  3.29082544e-01,           1,    1.420000e-02,  3.377903e+01,  3.377903e+01,  8.179968e+00,  7.916921e+00,  1.571209e+05,  6.961177e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.521748e-07,  5.48884125e+00
  3.84457832e-01,  5.49053815e-02,  3.83987925e-01,           1,    1.420000e-02,  3.376504e+01,  3.376504e+01,  8.224541e+00,  7.916921e+00,  1.579027e+05,  6.950908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.547391e-07,  5.49053815e+00
  4.39519317e-01,  5.49225475e-02,  4.38910473e-01,           1,    1.420000e-02,  3.375090e+01,  3.375090e+01,  8.269476e+00,  7.916921e+00,  1.586963e+05,  6.940691e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.573552e-07,  5.49225475e+00
  4.94617388e-01,  5.49399147e-02,  4.93850387e-01,           1,    1.420000e-02,  3.373662e+01,  3.373662e+01,  8.314798e+00,  7.916921e+00,  1.595019e+05,  6.930517e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.600239e-07,  5.49399147e+00
  5.49752705e-01,  5.49574875e-02,  5.48807875e-01,           1,    1.420000e-02,  3.372218e+01,  3.372218e+01,  8.360530e+00,  7.916921e+00,  1.603196e+05,  6.920377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.627459e-07,  5.49574875e+00
  6.04925949e-01,  5.49752705e-02,  6.03783145e-01,           1,    1.420000e-02,  3.370758e+01,  3.370758e+01,  8.406699e+00,  7.916921e+00,  1.611495e+05,  6.910261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.655218e-07,  5.49752705e+00
  6.60137819e-01,  5.49932681e-02,  6.58776413e-01,           1,    1.420000e-02,  3.369282e+01,  3.369282e+01,  8.453330e+00,  7.916921e+00,  1.619916e+05,  6.900161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.683525e-07,  5.49932681e+00
  7.15389035e-01,  5.50114849e-02,  7.13787898e-01,           1,    1.420000e-02,  3.367790e+01,  3.367790e+01,  8.500448e+00,  7.916921e+00,  1.628462e+05,  6.890068e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.712386e-07,  5.50114849e+00
  7.70680335e-01,  5.50299258e-02,  7.68817824e-01,           1,    1.420000e-02,  3.366282e+01,  3.366282e+01,  8.548080e+00,  7.916921e+00,  1.637133e+05,  6.879973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.741809e-07,  5.50299258e+00
  8.26012480e-01,  5.50485954e-02,  8.23866419e-01,           1,    1.420000e-02,  3.364756e+01,  3.364756e+01,  8.596254e+00,  7.916921e+00,  1.645931e+05,  6.869867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.771799e-07,  5.50485954e+00
  8.81386248e-01,  5.50674986e-02,  8.78933918e-01,           1,    1.420000e-02,  3.363212e+01,  3.363212e+01,  8.644996e+00,  7.916921e+00,  1.654857e+05,  6.859741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.802364e-07,  5.50674986e+00
  9.36802443e-01,  5.50866405e-02,  9.34020559e-01,           1,    1.420000e-02,  3.361652e+01,  3.361652e+01,  8.694336e+00,  7.916921e+00,  1.663911e+05,  6.849586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.833511e-07,  5.50866405e+00
  9.92261888e-01,  5.51060261e-02,  9.89126585e-01,           1,    1.420000e-02,  3.360073e+01,  3.360073e+01,  8.744300e+00,  7.916921e+00,  1.673096e+05,  6.839395e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.865245e-07,  5.51060261e+00
  1.04776543e+00,  5.51256604e-02,  1.04425225e+00,           1,    1.420000e-02,  3.358475e+01,  3.358475e+01,  8.794920e+00,  7.916921e+00,  1.682413e+05,  6.829159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.897574e-07,  5.51256604e+00
  1.10331393e+00,  5.51455488e-02,  1.09939779e+00,           1,    1.420000e-02,  3.356859e+01,  3.356859e+01,  8.846224e+00,  7.916921e+00,  1.691862e+05,  6.818868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.930502e-07,  5.51455488e+00
  1.15890829e+00,  5.51656965e-02,  1.15456349e+00,           1,    1.420000e-02,  3.355224e+01,  3.355224e+01,  8.898243e+00,  7.916921e+00,  1.701446e+05,  6.808515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.964036e-07,  5.51656965e+00
  1.21454942e+00,  5.51861090e-02,  1.20974960e+00,           1,    1.420000e-02,  3.353570e+01,  3.353570e+01,  8.951008e+00,  7.916921e+00,  1.711165e+05,  6.798091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.998181e-07,  5.51861090e+00
  1.27023825e+00,  5.52067916e-02,  1.26495639e+00,           1,    1.420000e-02,  3.351895e+01,  3.351895e+01,  9.004551e+00,  7.916921e+00,  1.721020e+05,  6.787588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.032943e-07,  5.52067916e+00
  1.32597576e+00,  5.52277501e-02,  1.32018414e+00,           1,    1.420000e-02,  3.350201e+01,  3.350201e+01,  9.058903e+00,  7.916921e+00,  1.731014e+05,  6.776998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.068327e-07,  5.52277501e+00
  1.38176292e+00,  5.52489899e-02,  1.37543313e+00,           1,    1.420000e-02,  3.348486e+01,  3.348486e+01,  9.114099e+00,  7.916921e+00,  1.741148e+05,  6.766312e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.104336e-07,  5.52489899e+00
  1.43760076e+00,  5.52705170e-02,  1.43070365e+00,           1,    1.420000e-02,  3.346750e+01,  3.346750e+01,  9.170173e+00,  7.916921e+00,  1.751422e+05,  6.755523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.140977e-07,  5.52705170e+00
  1.49349031e+00,  5.52923370e-02,  1.48599598e+00,           1,    1.420000e-02,  3.344992e+01,  3.344992e+01,  9.227157e+00,  7.916921e+00,  1.761839e+05,  6.744622e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.178252e-07,  5.52923370e+00
  1.54943263e+00,  5.53144559e-02,  1.54131044e+00,           1,    1.420000e-02,  3.343213e+01,  3.343213e+01,  9.285089e+00,  7.916921e+00,  1.772400e+05,  6.733601e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.216165e-07,  5.53144559e+00
  1.60542882e+00,  5.53368797e-02,  1.59664732e+00,           1,    1.420000e-02,  3.341412e+01,  3.341412e+01,  9.344005e+00,  7.916921e+00,  1.783105e+05,  6.722452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.254720e-07,  5.53368797e+00
  1.66147999e+00,  5.53596144e-02,  1.65200693e+00,           1,    1.420000e-02,  3.339589e+01,  3.339589e+01,  9.403941e+00,  7.916921e+00,  1.793958e+05,  6.711168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.293918e-07,  5.53596144e+00
  1.71758728e+00,  5.53826662e-02,  1.70738960e+00,           1,    1.420000e-02,  3.337742e+01,  3.337742e+01,  9.464936e+00,  7.916921e+00,  1.804959e+05,  6.699740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.333761e-07,  5.53826662e+00
