     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.34227327e-02,  4.34055943e-02,  4.34055943e-02,           1,    1.420000e-02,  4.903229e+01,  4.903229e+01,  1.009745e+01,  1.003627e+01,  3.388113e+05,  7.592480e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.687108e-07,  4.34055943e+00
  8.68801573e-02,  4.34227327e-02,  8.68283269e-02,           1,    1.420000e-02,  4.899421e+01,  4.899421e+01,  1.015397e+01,  1.003627e+01,  3.401609e+05,  7.578848e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.771021e-07,  4.34227327e+00
  1.30372909e-01,  4.34400787e-02,  1.30268406e-01,           1,    1.420000e-02,  4.895574e+01,  4.895574e+01,  1.021079e+01,  1.003627e+01,  3.415286e+05,  7.565316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.856305e-07,  4.34400787e+00
  1.73901639e-01,  4.34576362e-02,  1.73726042e-01,           1,    1.420000e-02,  4.891687e+01,  4.891687e+01,  1.026795e+01,  1.003627e+01,  3.429145e+05,  7.551872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.942984e-07,  4.34576362e+00
  2.17467016e-01,  4.34754096e-02,  2.17201451e-01,           1,    1.420000e-02,  4.887761e+01,  4.887761e+01,  1.032548e+01,  1.003627e+01,  3.443188e+05,  7.538503e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.031078e-07,  4.34754096e+00
  2.61069727e-01,  4.34934031e-02,  2.60694855e-01,           1,    1.420000e-02,  4.883794e+01,  4.883794e+01,  1.038340e+01,  1.003627e+01,  3.457414e+05,  7.525198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.120612e-07,  4.34934031e+00
  3.04710476e-01,  4.35116211e-02,  3.04206476e-01,           1,    1.420000e-02,  4.879786e+01,  4.879786e+01,  1.044177e+01,  1.003627e+01,  3.471824e+05,  7.511945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.211604e-07,  4.35116211e+00
  3.48389988e-01,  4.35300680e-02,  3.47736544e-01,           1,    1.420000e-02,  4.875736e+01,  4.875736e+01,  1.050060e+01,  1.003627e+01,  3.486419e+05,  7.498732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.304076e-07,  4.35300680e+00
  3.92109004e-01,  4.35487485e-02,  3.91285292e-01,           1,    1.420000e-02,  4.871643e+01,  4.871643e+01,  1.055994e+01,  1.003627e+01,  3.501200e+05,  7.485547e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.398048e-07,  4.35487485e+00
  4.35868288e-01,  4.35676672e-02,  4.34852959e-01,           1,    1.420000e-02,  4.867507e+01,  4.867507e+01,  1.061982e+01,  1.003627e+01,  3.516167e+05,  7.472378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.493539e-07,  4.35676672e+00
  4.79668621e-01,  4.35868288e-02,  4.78439788e-01,           1,    1.420000e-02,  4.863327e+01,  4.863327e+01,  1.068027e+01,  1.003627e+01,  3.531321e+05,  7.459214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.590565e-07,  4.35868288e+00
  5.23510806e-01,  4.36062383e-02,  5.22046026e-01,           1,    1.420000e-02,  4.859102e+01,  4.859102e+01,  1.074135e+01,  1.003627e+01,  3.546663e+05,  7.446044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.689146e-07,  4.36062383e+00
  5.67395669e-01,  4.36259005e-02,  5.65671927e-01,           1,    1.420000e-02,  4.854831e+01,  4.854831e+01,  1.080307e+01,  1.003627e+01,  3.562192e+05,  7.432856e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.789296e-07,  4.36259005e+00
  6.11324054e-01,  4.36458207e-02,  6.09317748e-01,           1,    1.420000e-02,  4.850514e+01,  4.850514e+01,  1.086549e+01,  1.003627e+01,  3.577911e+05,  7.419638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.891031e-07,  4.36458207e+00
  6.55296830e-01,  4.36660038e-02,  6.52983752e-01,           1,    1.420000e-02,  4.846150e+01,  4.846150e+01,  1.092864e+01,  1.003627e+01,  3.593819e+05,  7.406381e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.994365e-07,  4.36660038e+00
  6.99314887e-01,  4.36864553e-02,  6.96670207e-01,           1,    1.420000e-02,  4.841738e+01,  4.841738e+01,  1.099256e+01,  1.003627e+01,  3.609916e+05,  7.393072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.009931e-06,  4.36864553e+00
  7.43379140e-01,  4.37071804e-02,  7.40377387e-01,           1,    1.420000e-02,  4.837277e+01,  4.837277e+01,  1.105729e+01,  1.003627e+01,  3.626204e+05,  7.379700e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.020588e-06,  4.37071804e+00
  7.87490525e-01,  4.37281847e-02,  7.84105572e-01,           1,    1.420000e-02,  4.832767e+01,  4.832767e+01,  1.112287e+01,  1.003627e+01,  3.642683e+05,  7.366256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.031409e-06,  4.37281847e+00
  8.31650005e-01,  4.37494736e-02,  8.27855046e-01,           1,    1.420000e-02,  4.828206e+01,  4.828206e+01,  1.118936e+01,  1.003627e+01,  3.659353e+05,  7.352728e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.042393e-06,  4.37494736e+00
  8.75858565e-01,  4.37710529e-02,  8.71626098e-01,           1,    1.420000e-02,  4.823595e+01,  4.823595e+01,  1.125678e+01,  1.003627e+01,  3.676216e+05,  7.339106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.053543e-06,  4.37710529e+00
  9.20117217e-01,  4.37929283e-02,  9.15419027e-01,           1,    1.420000e-02,  4.818932e+01,  4.818932e+01,  1.132519e+01,  1.003627e+01,  3.693270e+05,  7.325379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.064859e-06,  4.37929283e+00
  9.64426997e-01,  4.38151056e-02,  9.59234132e-01,           1,    1.420000e-02,  4.814216e+01,  4.814216e+01,  1.139462e+01,  1.003627e+01,  3.710518e+05,  7.311537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.076340e-06,  4.38151056e+00
  1.00878897e+00,  4.38375908e-02,  1.00307172e+00,           1,    1.420000e-02,  4.809446e+01,  4.809446e+01,  1.146513e+01,  1.003627e+01,  3.727959e+05,  7.297569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.087988e-06,  4.38375908e+00
  1.05320422e+00,  4.38603899e-02,  1.04693211e+00,           1,    1.420000e-02,  4.804622e+01,  4.804622e+01,  1.153677e+01,  1.003627e+01,  3.745594e+05,  7.283466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.099803e-06,  4.38603899e+00
  1.09767386e+00,  4.38835091e-02,  1.09081562e+00,           1,    1.420000e-02,  4.799744e+01,  4.799744e+01,  1.160957e+01,  1.003627e+01,  3.763423e+05,  7.269217e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.111783e-06,  4.38835091e+00
  1.14219905e+00,  4.39069546e-02,  1.13472258e+00,           1,    1.420000e-02,  4.794809e+01,  4.794809e+01,  1.168360e+01,  1.003627e+01,  3.781447e+05,  7.254813e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123929e-06,  4.39069546e+00
  1.18678094e+00,  4.39307327e-02,  1.17865331e+00,           1,    1.420000e-02,  4.789817e+01,  4.789817e+01,  1.175889e+01,  1.003627e+01,  3.799666e+05,  7.240244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.136241e-06,  4.39307327e+00
  1.23142075e+00,  4.39548498e-02,  1.22260816e+00,           1,    1.420000e-02,  4.784768e+01,  4.784768e+01,  1.183551e+01,  1.003627e+01,  3.818081e+05,  7.225499e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.148716e-06,  4.39548498e+00
  1.27611968e+00,  4.39793124e-02,  1.26658747e+00,           1,    1.420000e-02,  4.779660e+01,  4.779660e+01,  1.191350e+01,  1.003627e+01,  3.836691e+05,  7.210569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.161355e-06,  4.39793124e+00
  1.32087901e+00,  4.40041270e-02,  1.31059160e+00,           1,    1.420000e-02,  4.774494e+01,  4.774494e+01,  1.199292e+01,  1.003627e+01,  3.855497e+05,  7.195446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.174156e-06,  4.40041270e+00
  1.36570001e+00,  4.40293003e-02,  1.35462090e+00,           1,    1.420000e-02,  4.769267e+01,  4.769267e+01,  1.207382e+01,  1.003627e+01,  3.874501e+05,  7.180119e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.187116e-06,  4.40293003e+00
