     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.39116330e-02,  3.38972271e-02,  3.38972271e-02,           1,    1.420000e-02,  1.001548e+02,  1.001548e+02,  1.614292e+01,  1.602172e+01,  1.266991e+06,  8.350305e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.907094e-06,  3.38972271e+00
  6.78524805e-02,  3.39116330e-02,  6.78088601e-02,           1,    1.420000e-02,  9.995277e+01,  9.995277e+01,  1.624349e+01,  1.602172e+01,  1.268995e+06,  8.327703e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.956595e-06,  3.39116330e+00
  1.01823159e-01,  3.39262403e-02,  1.01735100e-01,           1,    1.420000e-02,  9.974898e+01,  9.974898e+01,  1.634440e+01,  1.602172e+01,  1.271051e+06,  8.305317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.006688e-06,  3.39262403e+00
  1.35824303e-01,  3.39410531e-02,  1.35676153e-01,           1,    1.420000e-02,  9.954339e+01,  9.954339e+01,  1.644570e+01,  1.602172e+01,  1.273159e+06,  8.283130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.057392e-06,  3.39410531e+00
  1.69856563e-01,  3.39560757e-02,  1.69632229e-01,           1,    1.420000e-02,  9.933596e+01,  9.933596e+01,  1.654746e+01,  1.602172e+01,  1.275319e+06,  8.261122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.108722e-06,  3.39560757e+00
  2.03920611e-01,  3.39713127e-02,  2.03603542e-01,           1,    1.420000e-02,  9.912667e+01,  9.912667e+01,  1.664972e+01,  1.602172e+01,  1.277528e+06,  8.239278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.160693e-06,  3.39713127e+00
  2.38017135e-01,  3.39867685e-02,  2.37590310e-01,           1,    1.420000e-02,  9.891550e+01,  9.891550e+01,  1.675256e+01,  1.602172e+01,  1.279787e+06,  8.217578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.213319e-06,  3.39867685e+00
  2.72146844e-01,  3.40024478e-02,  2.71592758e-01,           1,    1.420000e-02,  9.870242e+01,  9.870242e+01,  1.685603e+01,  1.602172e+01,  1.282094e+06,  8.196006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.266611e-06,  3.40024478e+00
  3.06310470e-01,  3.40183555e-02,  3.05611114e-01,           1,    1.420000e-02,  9.848741e+01,  9.848741e+01,  1.696020e+01,  1.602172e+01,  1.284448e+06,  8.174545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.320582e-06,  3.40183555e+00
  3.40508764e-01,  3.40344967e-02,  3.39645610e-01,           1,    1.420000e-02,  9.827043e+01,  9.827043e+01,  1.706513e+01,  1.602172e+01,  1.286847e+06,  8.153177e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.375240e-06,  3.40344967e+00
  3.74742498e-01,  3.40508764e-02,  3.73696487e-01,           1,    1.420000e-02,  9.805146e+01,  9.805146e+01,  1.717090e+01,  1.602172e+01,  1.289292e+06,  8.131887e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.430594e-06,  3.40508764e+00
  4.09012471e-01,  3.40674999e-02,  4.07763987e-01,           1,    1.420000e-02,  9.783048e+01,  9.783048e+01,  1.727756e+01,  1.602172e+01,  1.291781e+06,  8.110656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.486651e-06,  3.40674999e+00
  4.43319501e-01,  3.40843726e-02,  4.41848359e-01,           1,    1.420000e-02,  9.760745e+01,  9.760745e+01,  1.738519e+01,  1.602172e+01,  1.294312e+06,  8.089469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.543417e-06,  3.40843726e+00
  4.77664434e-01,  3.41015001e-02,  4.75949859e-01,           1,    1.420000e-02,  9.738235e+01,  9.738235e+01,  1.749385e+01,  1.602172e+01,  1.296884e+06,  8.068310e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.600895e-06,  3.41015001e+00
  5.12048138e-01,  3.41188881e-02,  5.10068747e-01,           1,    1.420000e-02,  9.715515e+01,  9.715515e+01,  1.760363e+01,  1.602172e+01,  1.299497e+06,  8.047162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.659087e-06,  3.41188881e+00
  5.46471509e-01,  3.41365425e-02,  5.44205290e-01,           1,    1.420000e-02,  9.692582e+01,  9.692582e+01,  1.771458e+01,  1.602172e+01,  1.302148e+06,  8.026010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.717995e-06,  3.41365425e+00
  5.80935468e-01,  3.41544693e-02,  5.78359759e-01,           1,    1.420000e-02,  9.669433e+01,  9.669433e+01,  1.782679e+01,  1.602172e+01,  1.304837e+06,  8.004838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.777617e-06,  3.41544693e+00
  6.15440965e-01,  3.41726746e-02,  6.12532434e-01,           1,    1.420000e-02,  9.646066e+01,  9.646066e+01,  1.794032e+01,  1.602172e+01,  1.307562e+06,  7.983630e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.837950e-06,  3.41726746e+00
  6.49988976e-01,  3.41911647e-02,  6.46723599e-01,           1,    1.420000e-02,  9.622478e+01,  9.622478e+01,  1.805527e+01,  1.602172e+01,  1.310322e+06,  7.962372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.898989e-06,  3.41911647e+00
  6.84580507e-01,  3.42099461e-02,  6.80933545e-01,           1,    1.420000e-02,  9.598665e+01,  9.598665e+01,  1.817170e+01,  1.602172e+01,  1.313115e+06,  7.941048e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.960726e-06,  3.42099461e+00
  7.19216592e-01,  3.42290253e-02,  7.15162570e-01,           1,    1.420000e-02,  9.574626e+01,  9.574626e+01,  1.828971e+01,  1.602172e+01,  1.315940e+06,  7.919644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.023153e-06,  3.42290253e+00
  7.53898298e-01,  3.42484091e-02,  7.49410979e-01,           1,    1.420000e-02,  9.550356e+01,  9.550356e+01,  1.840935e+01,  1.602172e+01,  1.318795e+06,  7.898144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.086259e-06,  3.42484091e+00
  7.88626719e-01,  3.42681044e-02,  7.83679084e-01,           1,    1.420000e-02,  9.525855e+01,  9.525855e+01,  1.853074e+01,  1.602172e+01,  1.321679e+06,  7.876534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.150028e-06,  3.42681044e+00
  8.23402983e-01,  3.42881182e-02,  8.17967202e-01,           1,    1.420000e-02,  9.501118e+01,  9.501118e+01,  1.865394e+01,  1.602172e+01,  1.324591e+06,  7.854801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.214446e-06,  3.42881182e+00
  8.58228251e-01,  3.43084576e-02,  8.52275659e-01,           1,    1.420000e-02,  9.476143e+01,  9.476143e+01,  1.877905e+01,  1.602172e+01,  1.327528e+06,  7.832929e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.279493e-06,  3.43084576e+00
  8.93103713e-01,  3.43291300e-02,  8.86604789e-01,           1,    1.420000e-02,  9.450928e+01,  9.450928e+01,  1.890615e+01,  1.602172e+01,  1.330489e+06,  7.810904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.345148e-06,  3.43291300e+00
  9.28030597e-01,  3.43501428e-02,  9.20954932e-01,           1,    1.420000e-02,  9.425469e+01,  9.425469e+01,  1.903534e+01,  1.602172e+01,  1.333473e+06,  7.788714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.411386e-06,  3.43501428e+00
  9.63010160e-01,  3.43715036e-02,  9.55326436e-01,           1,    1.420000e-02,  9.399766e+01,  9.399766e+01,  1.916671e+01,  1.602172e+01,  1.336478e+06,  7.766345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.478180e-06,  3.43715036e+00
  9.98043698e-01,  3.43932200e-02,  9.89719656e-01,           1,    1.420000e-02,  9.373814e+01,  9.373814e+01,  1.930036e+01,  1.602172e+01,  1.339501e+06,  7.743782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.545500e-06,  3.43932200e+00
  1.03313254e+00,  3.44152999e-02,  1.02413496e+00,           1,    1.420000e-02,  9.347613e+01,  9.347613e+01,  1.943638e+01,  1.602172e+01,  1.342543e+06,  7.721014e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.613312e-06,  3.44152999e+00
  1.06827805e+00,  3.44377513e-02,  1.05857271e+00,           1,    1.420000e-02,  9.321159e+01,  9.321159e+01,  1.957488e+01,  1.602172e+01,  1.345599e+06,  7.698026e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.681579e-06,  3.44377513e+00
