     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11944194e-02,  3.11833513e-02,  3.11833513e-02,           1,    1.420000e-02,  1.755716e+02,  1.755716e+02,  2.345606e+01,  2.322976e+01,  3.194326e+06,  8.729056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.047120e-05,  3.11833513e+00
  6.24113390e-02,  3.11944194e-02,  6.23777707e-02,           1,    1.420000e-02,  1.749287e+02,  1.749287e+02,  2.362738e+01,  2.322976e+01,  3.189992e+06,  8.694399e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.060980e-05,  3.11944194e+00
  9.36513156e-02,  3.12056695e-02,  9.35834402e-02,           1,    1.420000e-02,  1.742813e+02,  1.742813e+02,  2.379863e+01,  2.322976e+01,  3.185825e+06,  8.660233e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.074860e-05,  3.12056695e+00
  1.24914922e-01,  3.12171052e-02,  1.24800545e-01,           1,    1.420000e-02,  1.736292e+02,  1.736292e+02,  2.396983e+01,  2.322976e+01,  3.181822e+06,  8.626537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.088767e-05,  3.12171052e+00
  1.56202748e-01,  3.12287305e-02,  1.56029276e-01,           1,    1.420000e-02,  1.729726e+02,  1.729726e+02,  2.414104e+01,  2.322976e+01,  3.177975e+06,  8.593293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.102708e-05,  3.12287305e+00
  1.87515400e-01,  3.12405496e-02,  1.87269826e-01,           1,    1.420000e-02,  1.723113e+02,  1.723113e+02,  2.431231e+01,  2.322976e+01,  3.174280e+06,  8.560482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.116691e-05,  3.12405496e+00
  2.18853502e-01,  3.12525666e-02,  2.18522392e-01,           1,    1.420000e-02,  1.716454e+02,  1.716454e+02,  2.448370e+01,  2.322976e+01,  3.170732e+06,  8.528083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.130720e-05,  3.12525666e+00
  2.50217699e-01,  3.12647860e-02,  2.49787178e-01,           1,    1.420000e-02,  1.709748e+02,  1.709748e+02,  2.465525e+01,  2.322976e+01,  3.167324e+06,  8.496077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.144800e-05,  3.12647860e+00
  2.81608653e-01,  3.12772123e-02,  2.81064391e-01,           1,    1.420000e-02,  1.702996e+02,  1.702996e+02,  2.482703e+01,  2.322976e+01,  3.164050e+06,  8.464445e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.158938e-05,  3.12772123e+00
  3.13027049e-01,  3.12898503e-02,  3.12354241e-01,           1,    1.420000e-02,  1.696196e+02,  1.696196e+02,  2.499909e+01,  2.322976e+01,  3.160906e+06,  8.433168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.173136e-05,  3.12898503e+00
  3.44473593e-01,  3.13027049e-02,  3.43656946e-01,           1,    1.420000e-02,  1.689349e+02,  1.689349e+02,  2.517151e+01,  2.322976e+01,  3.157883e+06,  8.402227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.187397e-05,  3.13027049e+00
  3.75949012e-01,  3.13157812e-02,  3.74972727e-01,           1,    1.420000e-02,  1.682454e+02,  1.682454e+02,  2.534434e+01,  2.322976e+01,  3.154978e+06,  8.371602e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.201725e-05,  3.13157812e+00
  4.07454057e-01,  3.13290843e-02,  4.06301811e-01,           1,    1.420000e-02,  1.675511e+02,  1.675511e+02,  2.551766e+01,  2.322976e+01,  3.152182e+06,  8.341275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.216122e-05,  3.13290843e+00
  4.38989505e-01,  3.13426198e-02,  4.37644431e-01,           1,    1.420000e-02,  1.668520e+02,  1.668520e+02,  2.569153e+01,  2.322976e+01,  3.149490e+06,  8.311226e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.230588e-05,  3.13426198e+00
  4.70556155e-01,  3.13563932e-02,  4.69000824e-01,           1,    1.420000e-02,  1.661480e+02,  1.661480e+02,  2.586603e+01,  2.322976e+01,  3.146895e+06,  8.281437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.245125e-05,  3.13563932e+00
  5.02154834e-01,  3.13704103e-02,  5.00371234e-01,           1,    1.420000e-02,  1.654391e+02,  1.654391e+02,  2.604124e+01,  2.322976e+01,  3.144391e+06,  8.251888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.259732e-05,  3.13704103e+00
  5.33786397e-01,  3.13846771e-02,  5.31755912e-01,           1,    1.420000e-02,  1.647253e+02,  1.647253e+02,  2.621724e+01,  2.322976e+01,  3.141971e+06,  8.222561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.274407e-05,  3.13846771e+00
  5.65451724e-01,  3.13991998e-02,  5.63155111e-01,           1,    1.420000e-02,  1.640065e+02,  1.640065e+02,  2.639410e+01,  2.322976e+01,  3.139628e+06,  8.193437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.289150e-05,  3.13991998e+00
  5.97151727e-01,  3.14139847e-02,  5.94569096e-01,           1,    1.420000e-02,  1.632827e+02,  1.632827e+02,  2.657193e+01,  2.322976e+01,  3.137355e+06,  8.164496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.303957e-05,  3.14139847e+00
  6.28887347e-01,  3.14290383e-02,  6.25998134e-01,           1,    1.420000e-02,  1.625540e+02,  1.625540e+02,  2.675080e+01,  2.322976e+01,  3.135145e+06,  8.135721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.318825e-05,  3.14290383e+00
  6.60659555e-01,  3.14443673e-02,  6.57442502e-01,           1,    1.420000e-02,  1.618201e+02,  1.618201e+02,  2.693080e+01,  2.322976e+01,  3.132991e+06,  8.107092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.333749e-05,  3.14443673e+00
  6.92469355e-01,  3.14599788e-02,  6.88902481e-01,           1,    1.420000e-02,  1.610812e+02,  1.610812e+02,  2.711205e+01,  2.322976e+01,  3.130885e+06,  8.078591e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348725e-05,  3.14599788e+00
  7.24317783e-01,  3.14758798e-02,  7.20378360e-01,           1,    1.420000e-02,  1.603372e+02,  1.603372e+02,  2.729462e+01,  2.322976e+01,  3.128821e+06,  8.050200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.363745e-05,  3.14758798e+00
  7.56205911e-01,  3.14920775e-02,  7.51870438e-01,           1,    1.420000e-02,  1.595881e+02,  1.595881e+02,  2.747863e+01,  2.322976e+01,  3.126791e+06,  8.021899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.378802e-05,  3.14920775e+00
  7.88134845e-01,  3.15085796e-02,  7.83379018e-01,           1,    1.420000e-02,  1.588338e+02,  1.588338e+02,  2.766418e+01,  2.322976e+01,  3.124788e+06,  7.993670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.393888e-05,  3.15085796e+00
  8.20105725e-01,  3.15253938e-02,  8.14904411e-01,           1,    1.420000e-02,  1.580743e+02,  1.580743e+02,  2.785139e+01,  2.322976e+01,  3.122803e+06,  7.965494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.408993e-05,  3.15253938e+00
  8.52119732e-01,  3.15425279e-02,  8.46446939e-01,           1,    1.420000e-02,  1.573097e+02,  1.573097e+02,  2.804036e+01,  2.322976e+01,  3.120830e+06,  7.937353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.424107e-05,  3.15425279e+00
  8.84178080e-01,  3.15599901e-02,  8.78006929e-01,           1,    1.420000e-02,  1.565399e+02,  1.565399e+02,  2.823122e+01,  2.322976e+01,  3.118861e+06,  7.909229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.439219e-05,  3.15599901e+00
  9.16282026e-01,  3.15777886e-02,  9.09584718e-01,           1,    1.420000e-02,  1.557649e+02,  1.557649e+02,  2.842409e+01,  2.322976e+01,  3.116888e+06,  7.881103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.454315e-05,  3.15777886e+00
  9.48432864e-01,  3.15959319e-02,  9.41180650e-01,           1,    1.420000e-02,  1.549847e+02,  1.549847e+02,  2.861910e+01,  2.322976e+01,  3.114903e+06,  7.852956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.469382e-05,  3.15959319e+00
  9.80631929e-01,  3.16144288e-02,  9.72795079e-01,           1,    1.420000e-02,  1.541992e+02,  1.541992e+02,  2.881638e+01,  2.322976e+01,  3.112900e+06,  7.824770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.484404e-05,  3.16144288e+00
