     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11098219e-02,  3.10989158e-02,  3.10989158e-02,           1,    1.420000e-02,  1.806045e+02,  1.806045e+02,  2.390046e+01,  2.366646e+01,  3.341737e+06,  8.745606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.172233e-05,  3.10989158e+00
  6.22418184e-02,  3.11098219e-02,  6.22087378e-02,           1,    1.420000e-02,  1.799242e+02,  1.799242e+02,  2.407686e+01,  2.366646e+01,  3.336601e+06,  8.710159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.186755e-05,  3.11098219e+00
  9.33965441e-02,  3.11209092e-02,  9.33296470e-02,           1,    1.420000e-02,  1.792391e+02,  1.792391e+02,  2.425313e+01,  2.366646e+01,  3.331642e+06,  8.675224e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.201282e-05,  3.11209092e+00
  1.24574569e-01,  3.11321814e-02,  1.24461828e-01,           1,    1.420000e-02,  1.785493e+02,  1.785493e+02,  2.442931e+01,  2.366646e+01,  3.326857e+06,  8.640780e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.215821e-05,  3.11321814e+00
  1.55776481e-01,  3.11436423e-02,  1.55605471e-01,           1,    1.420000e-02,  1.778546e+02,  1.778546e+02,  2.460543e+01,  2.366646e+01,  3.322239e+06,  8.606810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.230379e-05,  3.11436423e+00
  1.87002882e-01,  3.11552961e-02,  1.86760767e-01,           1,    1.420000e-02,  1.771552e+02,  1.771552e+02,  2.478156e+01,  2.366646e+01,  3.317782e+06,  8.573292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.244965e-05,  3.11552961e+00
  2.18254396e-01,  3.11671470e-02,  2.17927914e-01,           1,    1.420000e-02,  1.764510e+02,  1.764510e+02,  2.495774e+01,  2.366646e+01,  3.313481e+06,  8.540209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.259584e-05,  3.11671470e+00
  2.49531662e-01,  3.11791994e-02,  2.49107113e-01,           1,    1.420000e-02,  1.757419e+02,  1.757419e+02,  2.513402e+01,  2.366646e+01,  3.309328e+06,  8.507540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.274242e-05,  3.11791994e+00
  2.80835341e-01,  3.11914577e-02,  2.80298571e-01,           1,    1.420000e-02,  1.750279e+02,  1.750279e+02,  2.531046e+01,  2.366646e+01,  3.305319e+06,  8.475266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.288944e-05,  3.11914577e+00
  3.12166114e-01,  3.12039268e-02,  3.11502498e-01,           1,    1.420000e-02,  1.743091e+02,  1.743091e+02,  2.548712e+01,  2.366646e+01,  3.301446e+06,  8.443368e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.303695e-05,  3.12039268e+00
  3.43524683e-01,  3.12166114e-02,  3.42719109e-01,           1,    1.420000e-02,  1.735853e+02,  1.735853e+02,  2.566405e+01,  2.366646e+01,  3.297703e+06,  8.411827e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.318498e-05,  3.12166114e+00
  3.74911773e-01,  3.12295167e-02,  3.73948626e-01,           1,    1.420000e-02,  1.728566e+02,  1.728566e+02,  2.584132e+01,  2.366646e+01,  3.294084e+06,  8.380623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.333357e-05,  3.12295167e+00
  4.06328131e-01,  3.12426478e-02,  4.05191274e-01,           1,    1.420000e-02,  1.721230e+02,  1.721230e+02,  2.601901e+01,  2.366646e+01,  3.290582e+06,  8.349738e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348273e-05,  3.12426478e+00
  4.37774530e-01,  3.12560101e-02,  4.36447284e-01,           1,    1.420000e-02,  1.713843e+02,  1.713843e+02,  2.619717e+01,  2.366646e+01,  3.287189e+06,  8.319151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.363248e-05,  3.12560101e+00
  4.69251766e-01,  3.12696093e-02,  4.67716893e-01,           1,    1.420000e-02,  1.706406e+02,  1.706406e+02,  2.637588e+01,  2.366646e+01,  3.283899e+06,  8.288845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.378284e-05,  3.12696093e+00
  5.00760661e-01,  3.12834510e-02,  4.99000344e-01,           1,    1.420000e-02,  1.698919e+02,  1.698919e+02,  2.655521e+01,  2.366646e+01,  3.280705e+06,  8.258799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.393379e-05,  3.12834510e+00
  5.32302067e-01,  3.12975413e-02,  5.30297885e-01,           1,    1.420000e-02,  1.691381e+02,  1.691381e+02,  2.673525e+01,  2.366646e+01,  3.277599e+06,  8.228995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.408533e-05,  3.12975413e+00
  5.63876861e-01,  3.13118863e-02,  5.61609772e-01,           1,    1.420000e-02,  1.683792e+02,  1.683792e+02,  2.691608e+01,  2.366646e+01,  3.274575e+06,  8.199414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.423745e-05,  3.13118863e+00
  5.95485950e-01,  3.13264923e-02,  5.92936264e-01,           1,    1.420000e-02,  1.676151e+02,  1.676151e+02,  2.709778e+01,  2.366646e+01,  3.271625e+06,  8.170037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.439011e-05,  3.13264923e+00
  6.27130271e-01,  3.13413658e-02,  6.24277630e-01,           1,    1.420000e-02,  1.668459e+02,  1.668459e+02,  2.728044e+01,  2.366646e+01,  3.268741e+06,  8.140844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.454328e-05,  3.13413658e+00
  6.58810791e-01,  3.13565135e-02,  6.55634143e-01,           1,    1.420000e-02,  1.660715e+02,  1.660715e+02,  2.746415e+01,  2.366646e+01,  3.265915e+06,  8.111816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.469691e-05,  3.13565135e+00
  6.90528512e-01,  3.13719424e-02,  6.87006086e-01,           1,    1.420000e-02,  1.652919e+02,  1.652919e+02,  2.764901e+01,  2.366646e+01,  3.263141e+06,  8.082936e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.485095e-05,  3.13719424e+00
  7.22284465e-01,  3.13876596e-02,  7.18393745e-01,           1,    1.420000e-02,  1.645070e+02,  1.645070e+02,  2.783512e+01,  2.366646e+01,  3.260410e+06,  8.054183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500533e-05,  3.13876596e+00
  7.54079718e-01,  3.14036724e-02,  7.49797418e-01,           1,    1.420000e-02,  1.637169e+02,  1.637169e+02,  2.802258e+01,  2.366646e+01,  3.257714e+06,  8.025539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.515998e-05,  3.14036724e+00
  7.85915373e-01,  3.14199882e-02,  7.81217406e-01,           1,    1.420000e-02,  1.629215e+02,  1.629215e+02,  2.821149e+01,  2.366646e+01,  3.255046e+06,  7.996985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.531481e-05,  3.14199882e+00
  8.17792568e-01,  3.14366149e-02,  8.12654021e-01,           1,    1.420000e-02,  1.621208e+02,  1.621208e+02,  2.840197e+01,  2.366646e+01,  3.252397e+06,  7.968502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.546971e-05,  3.14366149e+00
  8.49712478e-01,  3.14535603e-02,  8.44107581e-01,           1,    1.420000e-02,  1.613148e+02,  1.613148e+02,  2.859413e+01,  2.366646e+01,  3.249759e+06,  7.940071e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.562459e-05,  3.14535603e+00
  8.81676317e-01,  3.14708325e-02,  8.75578414e-01,           1,    1.420000e-02,  1.605035e+02,  1.605035e+02,  2.878809e+01,  2.366646e+01,  3.247124e+06,  7.911673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.577931e-05,  3.14708325e+00
  9.13685336e-01,  3.14884399e-02,  9.07066853e-01,           1,    1.420000e-02,  1.596869e+02,  1.596869e+02,  2.898398e+01,  2.366646e+01,  3.244485e+06,  7.883289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.593375e-05,  3.14884399e+00
  9.45740828e-01,  3.15063909e-02,  9.38573244e-01,           1,    1.420000e-02,  1.588650e+02,  1.588650e+02,  2.918192e+01,  2.366646e+01,  3.241832e+06,  7.854901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.608776e-05,  3.15063909e+00
  9.77844126e-01,  3.15246943e-02,  9.70097939e-01,           1,    1.420000e-02,  1.580377e+02,  1.580377e+02,  2.938206e+01,  2.366646e+01,  3.239158e+06,  7.826489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.624118e-05,  3.15246943e+00
