     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.30369862e-02,  3.30233747e-02,  3.30233747e-02,           1,    1.420000e-02,  1.145189e+02,  1.145189e+02,  1.764789e+01,  1.750820e+01,  1.589668e+06,  8.452403e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.057147e-06,  3.30233747e+00
  6.61015880e-02,  3.30369862e-02,  6.60603609e-02,           1,    1.420000e-02,  1.142506e+02,  1.142506e+02,  1.776124e+01,  1.750820e+01,  1.591224e+06,  8.427449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.121795e-06,  3.30369862e+00
  9.91944071e-02,  3.30507940e-02,  9.91111549e-02,           1,    1.420000e-02,  1.139800e+02,  1.139800e+02,  1.787490e+01,  1.750820e+01,  1.592848e+06,  8.402757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.187139e-06,  3.30507940e+00
  1.32316062e-01,  3.30648024e-02,  1.32175957e-01,           1,    1.420000e-02,  1.137071e+02,  1.137071e+02,  1.798891e+01,  1.750820e+01,  1.594539e+06,  8.378309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.253206e-06,  3.30648024e+00
  1.65467189e-01,  3.30790155e-02,  1.65254973e-01,           1,    1.420000e-02,  1.134319e+02,  1.134319e+02,  1.810335e+01,  1.750820e+01,  1.596296e+06,  8.354085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.320016e-06,  3.30790155e+00
  1.98648443e-01,  3.30934378e-02,  1.98348410e-01,           1,    1.420000e-02,  1.131543e+02,  1.131543e+02,  1.821827e+01,  1.750820e+01,  1.598116e+06,  8.330067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.387590e-06,  3.30934378e+00
  2.31860497e-01,  3.31080738e-02,  2.31456484e-01,           1,    1.420000e-02,  1.128744e+02,  1.128744e+02,  1.833375e+01,  1.750820e+01,  1.599999e+06,  8.306237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.455947e-06,  3.31080738e+00
  2.65104046e-01,  3.31229282e-02,  2.64579412e-01,           1,    1.420000e-02,  1.125920e+02,  1.125920e+02,  1.844984e+01,  1.750820e+01,  1.601943e+06,  8.282576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.525104e-06,  3.31229282e+00
  2.98379805e-01,  3.31380058e-02,  2.97717418e-01,           1,    1.420000e-02,  1.123072e+02,  1.123072e+02,  1.856662e+01,  1.750820e+01,  1.603945e+06,  8.259067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.595076e-06,  3.31380058e+00
  3.31688509e-01,  3.31533117e-02,  3.30870730e-01,           1,    1.420000e-02,  1.120199e+02,  1.120199e+02,  1.868414e+01,  1.750820e+01,  1.606005e+06,  8.235692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.665876e-06,  3.31533117e+00
  3.65030917e-01,  3.31688509e-02,  3.64039581e-01,           1,    1.420000e-02,  1.117301e+02,  1.117301e+02,  1.880249e+01,  1.750820e+01,  1.608120e+06,  8.212434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.737515e-06,  3.31688509e+00
  3.98407810e-01,  3.31846288e-02,  3.97224210e-01,           1,    1.420000e-02,  1.114377e+02,  1.114377e+02,  1.892174e+01,  1.750820e+01,  1.610289e+06,  8.189275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.810001e-06,  3.31846288e+00
  4.31819992e-01,  3.32006508e-02,  4.30424860e-01,           1,    1.420000e-02,  1.111428e+02,  1.111428e+02,  1.904195e+01,  1.750820e+01,  1.612510e+06,  8.166197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.883340e-06,  3.32006508e+00
  4.65268294e-01,  3.32169225e-02,  4.63641783e-01,           1,    1.420000e-02,  1.108452e+02,  1.108452e+02,  1.916321e+01,  1.750820e+01,  1.614781e+06,  8.143185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.957538e-06,  3.32169225e+00
  4.98753570e-01,  3.32334496e-02,  4.96875233e-01,           1,    1.420000e-02,  1.105450e+02,  1.105450e+02,  1.928558e+01,  1.750820e+01,  1.617100e+06,  8.120220e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.032595e-06,  3.32334496e+00
  5.32276702e-01,  3.32502380e-02,  5.30125471e-01,           1,    1.420000e-02,  1.102422e+02,  1.102422e+02,  1.940915e+01,  1.750820e+01,  1.619464e+06,  8.097287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.108510e-06,  3.32502380e+00
  5.65838596e-01,  3.32672938e-02,  5.63392764e-01,           1,    1.420000e-02,  1.099366e+02,  1.099366e+02,  1.953400e+01,  1.750820e+01,  1.621873e+06,  8.074369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.185280e-06,  3.32672938e+00
  5.99440188e-01,  3.32846233e-02,  5.96677388e-01,           1,    1.420000e-02,  1.096283e+02,  1.096283e+02,  1.966020e+01,  1.750820e+01,  1.624323e+06,  8.051450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.262899e-06,  3.32846233e+00
  6.33082443e-01,  3.33022327e-02,  6.29979620e-01,           1,    1.420000e-02,  1.093172e+02,  1.093172e+02,  1.978784e+01,  1.750820e+01,  1.626813e+06,  8.028514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.341357e-06,  3.33022327e+00
  6.66766353e-01,  3.33201286e-02,  6.63299749e-01,           1,    1.420000e-02,  1.090033e+02,  1.090033e+02,  1.991701e+01,  1.750820e+01,  1.629340e+06,  8.005544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.420641e-06,  3.33201286e+00
  7.00492943e-01,  3.33383177e-02,  6.96638067e-01,           1,    1.420000e-02,  1.086866e+02,  1.086866e+02,  2.004779e+01,  1.750820e+01,  1.631903e+06,  7.982526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500738e-06,  3.33383177e+00
  7.34263265e-01,  3.33568068e-02,  7.29994873e-01,           1,    1.420000e-02,  1.083670e+02,  1.083670e+02,  2.018026e+01,  1.750820e+01,  1.634498e+06,  7.959444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.581627e-06,  3.33568068e+00
  7.68078406e-01,  3.33756030e-02,  7.63370476e-01,           1,    1.420000e-02,  1.080444e+02,  1.080444e+02,  2.031453e+01,  1.750820e+01,  1.637124e+06,  7.936281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.663287e-06,  3.33756030e+00
  8.01939484e-01,  3.33947133e-02,  7.96765190e-01,           1,    1.420000e-02,  1.077190e+02,  1.077190e+02,  2.045067e+01,  1.750820e+01,  1.639778e+06,  7.913024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.745692e-06,  3.33947133e+00
  8.35847649e-01,  3.34141452e-02,  8.30179335e-01,           1,    1.420000e-02,  1.073906e+02,  1.073906e+02,  2.058879e+01,  1.750820e+01,  1.642458e+06,  7.889658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.828812e-06,  3.34141452e+00
  8.69804086e-01,  3.34339060e-02,  8.63613241e-01,           1,    1.420000e-02,  1.070592e+02,  1.070592e+02,  2.072898e+01,  1.750820e+01,  1.645161e+06,  7.866166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.912615e-06,  3.34339060e+00
  9.03810015e-01,  3.34540033e-02,  8.97067244e-01,           1,    1.420000e-02,  1.067247e+02,  1.067247e+02,  2.087134e+01,  1.750820e+01,  1.647884e+06,  7.842536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.997062e-06,  3.34540033e+00
  9.37866689e-01,  3.34744450e-02,  9.30541689e-01,           1,    1.420000e-02,  1.063872e+02,  1.063872e+02,  2.101597e+01,  1.750820e+01,  1.650626e+06,  7.818752e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008211e-05,  3.34744450e+00
  9.71975398e-01,  3.34952389e-02,  9.64036928e-01,           1,    1.420000e-02,  1.060466e+02,  1.060466e+02,  2.116298e+01,  1.750820e+01,  1.653383e+06,  7.794801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.016772e-05,  3.34952389e+00
  1.00613747e+00,  3.35163930e-02,  9.97553321e-01,           1,    1.420000e-02,  1.057030e+02,  1.057030e+02,  2.131247e+01,  1.750820e+01,  1.656154e+06,  7.770667e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.025384e-05,  3.35163930e+00
  1.04035426e+00,  3.35379156e-02,  1.03109124e+00,           1,    1.420000e-02,  1.053562e+02,  1.053562e+02,  2.146455e+01,  1.750820e+01,  1.658935e+06,  7.746337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034040e-05,  3.35379156e+00
