     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54545626e-02,  1.54519614e-02,  1.54519614e-02,           1,    1.420000e-02,  1.941542e+02,  1.941542e+02,  2.491400e+01,  2.478706e+01,  3.729238e+06,  8.804066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.496802e-05,  3.09039229e+00
  4.63795840e-02,  3.09091253e-02,  4.63610867e-02,           1,    1.420000e-02,  1.933742e+02,  1.933742e+02,  2.513677e+01,  2.478706e+01,  3.733436e+06,  8.767433e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.523432e-05,  3.09091253e+00
  7.73262533e-02,  3.09197227e-02,  7.72808094e-02,           1,    1.420000e-02,  1.925890e+02,  1.925890e+02,  2.532653e+01,  2.478706e+01,  3.726059e+06,  8.730208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.539694e-05,  3.09197227e+00
  1.08295127e-01,  3.09305013e-02,  1.08211311e-01,           1,    1.420000e-02,  1.917984e+02,  1.917984e+02,  2.551603e+01,  2.478706e+01,  3.718888e+06,  8.693541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.555912e-05,  3.09305013e+00
  1.39286779e-01,  3.09414650e-02,  1.39152776e-01,           1,    1.420000e-02,  1.910026e+02,  1.910026e+02,  2.570530e+01,  2.478706e+01,  3.711915e+06,  8.657414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.572096e-05,  3.09414650e+00
  1.70301796e-01,  3.09526175e-02,  1.70105393e-01,           1,    1.420000e-02,  1.902014e+02,  1.902014e+02,  2.589437e+01,  2.478706e+01,  3.705134e+06,  8.621807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.588254e-05,  3.09526175e+00
  2.01340786e-01,  3.09639629e-02,  2.01069356e-01,           1,    1.420000e-02,  1.893950e+02,  1.893950e+02,  2.608329e+01,  2.478706e+01,  3.698538e+06,  8.586701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.604396e-05,  3.09639629e+00
  2.32404372e-01,  3.09755055e-02,  2.32044862e-01,           1,    1.420000e-02,  1.885833e+02,  1.885833e+02,  2.627209e+01,  2.478706e+01,  3.692119e+06,  8.552076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.620528e-05,  3.09755055e+00
  2.63493198e-01,  3.09872497e-02,  2.63032111e-01,           1,    1.420000e-02,  1.877663e+02,  1.877663e+02,  2.646083e+01,  2.478706e+01,  3.685870e+06,  8.517914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.636659e-05,  3.09872497e+00
  2.94607927e-01,  3.09991998e-02,  2.94031311e-01,           1,    1.420000e-02,  1.869439e+02,  1.869439e+02,  2.664956e+01,  2.478706e+01,  3.679784e+06,  8.484194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.652794e-05,  3.09991998e+00
  3.25749241e-01,  3.10113607e-02,  3.25042672e-01,           1,    1.420000e-02,  1.861162e+02,  1.861162e+02,  2.683832e+01,  2.478706e+01,  3.673853e+06,  8.450897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.668938e-05,  3.10113607e+00
  3.56917847e-01,  3.10237373e-02,  3.56066409e-01,           1,    1.420000e-02,  1.852832e+02,  1.852832e+02,  2.702717e+01,  2.478706e+01,  3.668069e+06,  8.418004e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.685098e-05,  3.10237373e+00
  3.88114471e-01,  3.10363345e-02,  3.87102744e-01,           1,    1.420000e-02,  1.844448e+02,  1.844448e+02,  2.721617e+01,  2.478706e+01,  3.662425e+06,  8.385495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.701275e-05,  3.10363345e+00
  4.19339865e-01,  3.10491577e-02,  4.18151901e-01,           1,    1.420000e-02,  1.836011e+02,  1.836011e+02,  2.740538e+01,  2.478706e+01,  3.656912e+06,  8.353350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.717475e-05,  3.10491577e+00
  4.50594803e-01,  3.10622122e-02,  4.49214114e-01,           1,    1.420000e-02,  1.827519e+02,  1.827519e+02,  2.759487e+01,  2.478706e+01,  3.651522e+06,  8.321551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.733697e-05,  3.10622122e+00
  4.81880087e-01,  3.10755037e-02,  4.80289617e-01,           1,    1.420000e-02,  1.818974e+02,  1.818974e+02,  2.778471e+01,  2.478706e+01,  3.646247e+06,  8.290077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.749945e-05,  3.10755037e+00
  5.13196544e-01,  3.10890379e-02,  5.11378655e-01,           1,    1.420000e-02,  1.810374e+02,  1.810374e+02,  2.797497e+01,  2.478706e+01,  3.641079e+06,  8.258909e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.766218e-05,  3.10890379e+00
  5.44545027e-01,  3.11028208e-02,  5.42481476e-01,           1,    1.420000e-02,  1.801719e+02,  1.801719e+02,  2.816573e+01,  2.478706e+01,  3.636009e+06,  8.228028e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.782514e-05,  3.11028208e+00
  5.75926419e-01,  3.11168587e-02,  5.73598335e-01,           1,    1.420000e-02,  1.793010e+02,  1.793010e+02,  2.835706e+01,  2.478706e+01,  3.631029e+06,  8.197413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.798833e-05,  3.11168587e+00
  6.07341634e-01,  3.11311578e-02,  6.04729492e-01,           1,    1.420000e-02,  1.784246e+02,  1.784246e+02,  2.854906e+01,  2.478706e+01,  3.626129e+06,  8.167044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.815172e-05,  3.11311578e+00
  6.38791612e-01,  3.11457248e-02,  6.35875217e-01,           1,    1.420000e-02,  1.775427e+02,  1.775427e+02,  2.874180e+01,  2.478706e+01,  3.621301e+06,  8.136903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.831526e-05,  3.11457248e+00
  6.70277329e-01,  3.11605664e-02,  6.67035784e-01,           1,    1.420000e-02,  1.766553e+02,  1.766553e+02,  2.893539e+01,  2.478706e+01,  3.616536e+06,  8.106970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.847890e-05,  3.11605664e+00
  7.01799791e-01,  3.11756897e-02,  6.98211473e-01,           1,    1.420000e-02,  1.757624e+02,  1.757624e+02,  2.912991e+01,  2.478706e+01,  3.611825e+06,  8.077223e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.864258e-05,  3.11756897e+00
  7.33360038e-01,  3.11911018e-02,  7.29402575e-01,           1,    1.420000e-02,  1.748639e+02,  1.748639e+02,  2.932547e+01,  2.478706e+01,  3.607159e+06,  8.047645e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.880623e-05,  3.11911018e+00
  7.64959146e-01,  3.12068101e-02,  7.60609385e-01,           1,    1.420000e-02,  1.739598e+02,  1.739598e+02,  2.952217e+01,  2.478706e+01,  3.602528e+06,  8.018215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.896976e-05,  3.12068101e+00
  7.96598224e-01,  3.12228223e-02,  7.91832208e-01,           1,    1.420000e-02,  1.730502e+02,  1.730502e+02,  2.972012e+01,  2.478706e+01,  3.597923e+06,  7.988913e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.913306e-05,  3.12228223e+00
  8.28278422e-01,  3.12391461e-02,  8.23071354e-01,           1,    1.420000e-02,  1.721350e+02,  1.721350e+02,  2.991944e+01,  2.478706e+01,  3.593334e+06,  7.959718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.929603e-05,  3.12391461e+00
  8.60000924e-01,  3.12557895e-02,  8.54327143e-01,           1,    1.420000e-02,  1.712143e+02,  1.712143e+02,  3.012024e+01,  2.478706e+01,  3.588754e+06,  7.930613e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.945853e-05,  3.12557895e+00
  8.91766954e-01,  3.12727609e-02,  8.85599904e-01,           1,    1.420000e-02,  1.702880e+02,  1.702880e+02,  3.032264e+01,  2.478706e+01,  3.584171e+06,  7.901575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.962044e-05,  3.12727609e+00
  9.23577777e-01,  3.12900686e-02,  9.16889973e-01,           1,    1.420000e-02,  1.693561e+02,  1.693561e+02,  3.052679e+01,  2.478706e+01,  3.579576e+06,  7.872585e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.978158e-05,  3.12900686e+00
  9.55434697e-01,  3.13077212e-02,  9.48197694e-01,           1,    1.420000e-02,  1.684187e+02,  1.684187e+02,  3.073281e+01,  2.478706e+01,  3.574961e+06,  7.843623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.994180e-05,  3.13077212e+00
