     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54289527e-02,  1.54263791e-02,  1.54263791e-02,           1,    1.420000e-02,  1.980387e+02,  1.980387e+02,  2.524095e+01,  2.511096e+01,  3.847980e+06,  8.815670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.601104e-05,  3.08527582e+00
  4.63025882e-02,  3.08579054e-02,  4.62842845e-02,           1,    1.420000e-02,  1.972275e+02,  1.972275e+02,  2.546884e+01,  2.511096e+01,  3.852012e+06,  8.778440e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.628886e-05,  3.08579054e+00
  7.71976492e-02,  3.08683921e-02,  7.71526766e-02,           1,    1.420000e-02,  1.964108e+02,  1.964108e+02,  2.566261e+01,  2.511096e+01,  3.843882e+06,  8.740617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.645667e-05,  3.08683921e+00
  1.08114691e-01,  3.08790597e-02,  1.08031736e-01,           1,    1.420000e-02,  1.955887e+02,  1.955887e+02,  2.585607e+01,  2.511096e+01,  3.835966e+06,  8.703370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.662385e-05,  3.08790597e+00
  1.39054285e-01,  3.08899117e-02,  1.38921648e-01,           1,    1.420000e-02,  1.947612e+02,  1.947612e+02,  2.604925e+01,  2.511096e+01,  3.828258e+06,  8.666679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.679049e-05,  3.08899117e+00
  1.70017017e-01,  3.09009522e-02,  1.69822600e-01,           1,    1.420000e-02,  1.939282e+02,  1.939282e+02,  2.624218e+01,  2.511096e+01,  3.820751e+06,  8.630525e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.695671e-05,  3.09009522e+00
  2.01003494e-01,  3.09121850e-02,  2.00734785e-01,           1,    1.420000e-02,  1.930898e+02,  1.930898e+02,  2.643489e+01,  2.511096e+01,  3.813436e+06,  8.594890e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.712258e-05,  3.09121850e+00
  2.32014336e-01,  3.09236144e-02,  2.31658400e-01,           1,    1.420000e-02,  1.922459e+02,  1.922459e+02,  2.662744e+01,  2.511096e+01,  3.806306e+06,  8.559753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.728820e-05,  3.09236144e+00
  2.63050185e-01,  3.09352448e-02,  2.62593644e-01,           1,    1.420000e-02,  1.913966e+02,  1.913966e+02,  2.681985e+01,  2.511096e+01,  3.799354e+06,  8.525096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.745363e-05,  3.09352448e+00
  2.94111701e-01,  3.09470805e-02,  2.93540725e-01,           1,    1.420000e-02,  1.905419e+02,  1.905419e+02,  2.701218e+01,  2.511096e+01,  3.792572e+06,  8.490899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.761896e-05,  3.09470805e+00
  3.25199567e-01,  3.09591264e-02,  3.24499851e-01,           1,    1.420000e-02,  1.896817e+02,  1.896817e+02,  2.720448e+01,  2.511096e+01,  3.785952e+06,  8.457141e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.778423e-05,  3.09591264e+00
  3.56314484e-01,  3.09713873e-02,  3.55471239e-01,           1,    1.420000e-02,  1.888161e+02,  1.888161e+02,  2.739679e+01,  2.511096e+01,  3.779486e+06,  8.423805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.794950e-05,  3.09713873e+00
  3.87457179e-01,  3.09838682e-02,  3.86455107e-01,           1,    1.420000e-02,  1.879450e+02,  1.879450e+02,  2.758919e+01,  2.511096e+01,  3.773165e+06,  8.390870e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.811482e-05,  3.09838682e+00
  4.18628399e-01,  3.09965743e-02,  4.17451681e-01,           1,    1.420000e-02,  1.870684e+02,  1.870684e+02,  2.778172e+01,  2.511096e+01,  3.766982e+06,  8.358317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.828022e-05,  3.09965743e+00
  4.49828917e-01,  3.10095110e-02,  4.48461192e-01,           1,    1.420000e-02,  1.861863e+02,  1.861863e+02,  2.797445e+01,  2.511096e+01,  3.760927e+06,  8.326125e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.844572e-05,  3.10095110e+00
  4.81059532e-01,  3.10226839e-02,  4.79483876e-01,           1,    1.420000e-02,  1.852987e+02,  1.852987e+02,  2.816746e+01,  2.511096e+01,  3.754993e+06,  8.294276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.861133e-05,  3.10226839e+00
  5.12321067e-01,  3.10360988e-02,  5.10519975e-01,           1,    1.420000e-02,  1.844056e+02,  1.844056e+02,  2.836080e+01,  2.511096e+01,  3.749170e+06,  8.262749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.877707e-05,  3.10360988e+00
  5.43614375e-01,  3.10497617e-02,  5.41569737e-01,           1,    1.420000e-02,  1.835069e+02,  1.835069e+02,  2.855456e+01,  2.511096e+01,  3.743449e+06,  8.231524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.894293e-05,  3.10497617e+00
  5.74940336e-01,  3.10636786e-02,  5.72633415e-01,           1,    1.420000e-02,  1.826027e+02,  1.826027e+02,  2.874881e+01,  2.511096e+01,  3.737821e+06,  8.200582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.910890e-05,  3.10636786e+00
  6.06299858e-01,  3.10778560e-02,  6.03711271e-01,           1,    1.420000e-02,  1.816929e+02,  1.816929e+02,  2.894364e+01,  2.511096e+01,  3.732278e+06,  8.169903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.927493e-05,  3.10778560e+00
  6.37693882e-01,  3.10923004e-02,  6.34803572e-01,           1,    1.420000e-02,  1.807775e+02,  1.807775e+02,  2.913913e+01,  2.511096e+01,  3.726810e+06,  8.139467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.944100e-05,  3.10923004e+00
  6.69123379e-01,  3.11070186e-02,  6.65910590e-01,           1,    1.420000e-02,  1.798565e+02,  1.798565e+02,  2.933539e+01,  2.511096e+01,  3.721407e+06,  8.109254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.960706e-05,  3.11070186e+00
  7.00589353e-01,  3.11220176e-02,  6.97032608e-01,           1,    1.420000e-02,  1.789299e+02,  1.789299e+02,  2.953249e+01,  2.511096e+01,  3.716061e+06,  8.079244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.977304e-05,  3.11220176e+00
  7.32092841e-01,  3.11373046e-02,  7.28169912e-01,           1,    1.420000e-02,  1.779977e+02,  1.779977e+02,  2.973054e+01,  2.511096e+01,  3.710761e+06,  8.049416e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.993887e-05,  3.11373046e+00
  7.63634917e-01,  3.11528869e-02,  7.59322799e-01,           1,    1.420000e-02,  1.770599e+02,  1.770599e+02,  2.992965e+01,  2.511096e+01,  3.705499e+06,  8.019751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.010445e-05,  3.11528869e+00
  7.95216687e-01,  3.11687721e-02,  7.90491571e-01,           1,    1.420000e-02,  1.761164e+02,  1.761164e+02,  3.012992e+01,  2.511096e+01,  3.700263e+06,  7.990228e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.026970e-05,  3.11687721e+00
  8.26839298e-01,  3.11849681e-02,  8.21676540e-01,           1,    1.420000e-02,  1.751673e+02,  1.751673e+02,  3.033147e+01,  2.511096e+01,  3.695045e+06,  7.960827e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.043448e-05,  3.11849681e+00
  8.58503931e-01,  3.12014829e-02,  8.52878022e-01,           1,    1.420000e-02,  1.742126e+02,  1.742126e+02,  3.053442e+01,  2.511096e+01,  3.689835e+06,  7.931528e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.059868e-05,  3.12014829e+00
  8.90211809e-01,  3.12183248e-02,  8.84096347e-01,           1,    1.420000e-02,  1.732522e+02,  1.732522e+02,  3.073890e+01,  2.511096e+01,  3.684623e+06,  7.902311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.076215e-05,  3.12183248e+00
  9.21964195e-01,  3.12355021e-02,  9.15331849e-01,           1,    1.420000e-02,  1.722863e+02,  1.722863e+02,  3.094502e+01,  2.511096e+01,  3.679399e+06,  7.873155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.092473e-05,  3.12355021e+00
  9.53762390e-01,  3.12530235e-02,  9.46584873e-01,           1,    1.420000e-02,  1.713147e+02,  1.713147e+02,  3.115294e+01,  2.511096e+01,  3.674153e+06,  7.844039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.108624e-05,  3.12530235e+00
