     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.38561616e-02,  3.38418008e-02,  3.38418008e-02,           1,    1.420000e-02,  1.009314e+02,  1.009314e+02,  1.622598e+01,  1.610380e+01,  1.283836e+06,  8.356453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.015510e-06,  3.38418008e+00
  6.77414472e-02,  3.38561616e-02,  6.76979624e-02,           1,    1.420000e-02,  1.007261e+02,  1.007261e+02,  1.632724e+01,  1.610380e+01,  1.285824e+06,  8.333722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.065800e-06,  3.38561616e+00
  1.01656472e-01,  3.38707236e-02,  1.01568686e-01,           1,    1.420000e-02,  1.005189e+02,  1.005189e+02,  1.642883e+01,  1.610380e+01,  1.287865e+06,  8.311210e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.116689e-06,  3.38707236e+00
  1.35601870e-01,  3.38854908e-02,  1.35454177e-01,           1,    1.420000e-02,  1.003099e+02,  1.003099e+02,  1.653081e+01,  1.610380e+01,  1.289958e+06,  8.288899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.168196e-06,  3.38854908e+00
  1.69578291e-01,  3.39004675e-02,  1.69354644e-01,           1,    1.420000e-02,  1.000990e+02,  1.000990e+02,  1.663324e+01,  1.610380e+01,  1.292104e+06,  8.266770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.220336e-06,  3.39004675e+00
  2.03586405e-01,  3.39156583e-02,  2.03270303e-01,           1,    1.420000e-02,  9.988624e+01,  9.988624e+01,  1.673619e+01,  1.610380e+01,  1.294300e+06,  8.244807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.273124e-06,  3.39156583e+00
  2.37626901e-01,  3.39310676e-02,  2.37201370e-01,           1,    1.420000e-02,  9.967157e+01,  9.967157e+01,  1.683970e+01,  1.610380e+01,  1.296546e+06,  8.222990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.326575e-06,  3.39310676e+00
  2.71700487e-01,  3.39467001e-02,  2.71148070e-01,           1,    1.420000e-02,  9.945497e+01,  9.945497e+01,  1.694386e+01,  1.610380e+01,  1.298841e+06,  8.201304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.380701e-06,  3.39467001e+00
  3.05807892e-01,  3.39625608e-02,  3.05110631e-01,           1,    1.420000e-02,  9.923640e+01,  9.923640e+01,  1.704871e+01,  1.610380e+01,  1.301184e+06,  8.179730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.435512e-06,  3.39625608e+00
  3.39949867e-01,  3.39786546e-02,  3.39089286e-01,           1,    1.420000e-02,  9.901585e+01,  9.901585e+01,  1.715432e+01,  1.610380e+01,  1.303573e+06,  8.158251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.491020e-06,  3.39786546e+00
  3.74127185e-01,  3.39949867e-02,  3.73084272e-01,           1,    1.420000e-02,  9.879327e+01,  9.879327e+01,  1.726076e+01,  1.610380e+01,  1.306007e+06,  8.136852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.547232e-06,  3.39949867e+00
  4.08340642e-01,  3.40115623e-02,  4.07095835e-01,           1,    1.420000e-02,  9.856866e+01,  9.856866e+01,  1.736811e+01,  1.610380e+01,  1.308486e+06,  8.115514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.604156e-06,  3.40115623e+00
  4.42591056e-01,  3.40283868e-02,  4.41124222e-01,           1,    1.420000e-02,  9.834197e+01,  9.834197e+01,  1.747642e+01,  1.610380e+01,  1.311008e+06,  8.094223e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.661797e-06,  3.40283868e+00
  4.76879272e-01,  3.40454659e-02,  4.75169687e-01,           1,    1.420000e-02,  9.811318e+01,  9.811318e+01,  1.758577e+01,  1.610380e+01,  1.313572e+06,  8.072960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.720159e-06,  3.40454659e+00
  5.11206158e-01,  3.40628052e-02,  5.09232493e-01,           1,    1.420000e-02,  9.788226e+01,  9.788226e+01,  1.769622e+01,  1.610380e+01,  1.316176e+06,  8.051711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.779244e-06,  3.40628052e+00
  5.45572609e-01,  3.40804106e-02,  5.43312903e-01,           1,    1.420000e-02,  9.764918e+01,  9.764918e+01,  1.780786e+01,  1.610380e+01,  1.318819e+06,  8.030460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.839052e-06,  3.40804106e+00
  5.79979544e-01,  3.40982880e-02,  5.77411191e-01,           1,    1.420000e-02,  9.741391e+01,  9.741391e+01,  1.792076e+01,  1.610380e+01,  1.321500e+06,  8.009190e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.899583e-06,  3.40982880e+00
  6.14427914e-01,  3.41164438e-02,  6.11527635e-01,           1,    1.420000e-02,  9.717643e+01,  9.717643e+01,  1.803499e+01,  1.610380e+01,  1.324218e+06,  7.987887e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.960834e-06,  3.41164438e+00
  6.48918693e-01,  3.41348841e-02,  6.45662519e-01,           1,    1.420000e-02,  9.693671e+01,  9.693671e+01,  1.815063e+01,  1.610380e+01,  1.326970e+06,  7.966534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.022798e-06,  3.41348841e+00
  6.83452886e-01,  3.41536154e-02,  6.79816134e-01,           1,    1.420000e-02,  9.669472e+01,  9.669472e+01,  1.826777e+01,  1.610380e+01,  1.329757e+06,  7.945117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.085469e-06,  3.41536154e+00
  7.18031529e-01,  3.41726443e-02,  7.13988779e-01,           1,    1.420000e-02,  9.645042e+01,  9.645042e+01,  1.838647e+01,  1.610380e+01,  1.332575e+06,  7.923621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.148837e-06,  3.41726443e+00
  7.52655686e-01,  3.41919776e-02,  7.48180756e-01,           1,    1.420000e-02,  9.620380e+01,  9.620380e+01,  1.850683e+01,  1.610380e+01,  1.335423e+06,  7.902032e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.212890e-06,  3.41919776e+00
  7.87326452e-01,  3.42116221e-02,  7.82392378e-01,           1,    1.420000e-02,  9.595482e+01,  9.595482e+01,  1.862892e+01,  1.610380e+01,  1.338301e+06,  7.880334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.277615e-06,  3.42116221e+00
  8.22044953e-01,  3.42315849e-02,  8.16623963e-01,           1,    1.420000e-02,  9.570346e+01,  9.570346e+01,  1.875284e+01,  1.610380e+01,  1.341206e+06,  7.858513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.342994e-06,  3.42315849e+00
  8.56812351e-01,  3.42518731e-02,  8.50875836e-01,           1,    1.420000e-02,  9.544969e+01,  9.544969e+01,  1.887867e+01,  1.610380e+01,  1.344137e+06,  7.836555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.409008e-06,  3.42518731e+00
  8.91629835e-01,  3.42724940e-02,  8.85148330e-01,           1,    1.420000e-02,  9.519348e+01,  9.519348e+01,  1.900650e+01,  1.610380e+01,  1.347092e+06,  7.814447e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.475635e-06,  3.42724940e+00
  9.26498632e-01,  3.42934552e-02,  9.19441786e-01,           1,    1.420000e-02,  9.493481e+01,  9.493481e+01,  1.913642e+01,  1.610380e+01,  1.350069e+06,  7.792173e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.542849e-06,  3.42934552e+00
  9.61420001e-01,  3.43147642e-02,  9.53756550e-01,           1,    1.420000e-02,  9.467365e+01,  9.467365e+01,  1.926853e+01,  1.610380e+01,  1.353067e+06,  7.769722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.610624e-06,  3.43147642e+00
  9.96395236e-01,  3.43364286e-02,  9.88092978e-01,           1,    1.420000e-02,  9.440998e+01,  9.440998e+01,  1.940293e+01,  1.610380e+01,  1.356084e+06,  7.747079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.678927e-06,  3.43364286e+00
  1.03142566e+00,  3.43584564e-02,  1.02245143e+00,           1,    1.420000e-02,  9.414378e+01,  9.414378e+01,  1.953971e+01,  1.610380e+01,  1.359118e+06,  7.724230e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.747725e-06,  3.43584564e+00
  1.06651265e+00,  3.43808555e-02,  1.05683229e+00,           1,    1.420000e-02,  9.387503e+01,  9.387503e+01,  1.967897e+01,  1.610380e+01,  1.362167e+06,  7.701164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.816979e-06,  3.43808555e+00
