     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.10973317e-02,  3.10864500e-02,  3.10864500e-02,           1,    1.420000e-02,  1.813787e+02,  1.813787e+02,  2.396843e+01,  2.373323e+01,  3.364603e+06,  8.748099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.191779e-05,  3.10864500e+00
  6.22167888e-02,  3.10973317e-02,  6.21837817e-02,           1,    1.420000e-02,  1.806925e+02,  1.806925e+02,  2.414561e+01,  2.373323e+01,  3.359339e+06,  8.712531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.206404e-05,  3.10973317e+00
  9.33589258e-02,  3.11083944e-02,  9.32921761e-02,           1,    1.420000e-02,  1.800016e+02,  1.800016e+02,  2.432266e+01,  2.373323e+01,  3.354254e+06,  8.677477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.221030e-05,  3.11083944e+00
  1.24524312e-01,  3.11196419e-02,  1.24411818e-01,           1,    1.420000e-02,  1.793059e+02,  1.793059e+02,  2.449960e+01,  2.373323e+01,  3.349344e+06,  8.642919e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.235666e-05,  3.11196419e+00
  1.55713535e-01,  3.11310781e-02,  1.55542896e-01,           1,    1.420000e-02,  1.786053e+02,  1.786053e+02,  2.467649e+01,  2.373323e+01,  3.344603e+06,  8.608836e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250320e-05,  3.11310781e+00
  1.86927197e-01,  3.11427070e-02,  1.86685603e-01,           1,    1.420000e-02,  1.778999e+02,  1.778999e+02,  2.485337e+01,  2.373323e+01,  3.340024e+06,  8.575211e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.264998e-05,  3.11427070e+00
  2.18165921e-01,  3.11545329e-02,  2.17840136e-01,           1,    1.420000e-02,  1.771897e+02,  1.771897e+02,  2.503028e+01,  2.373323e+01,  3.335602e+06,  8.542022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.279707e-05,  3.11545329e+00
  2.49430345e-01,  3.11665601e-02,  2.49006696e-01,           1,    1.420000e-02,  1.764746e+02,  1.764746e+02,  2.520729e+01,  2.373323e+01,  3.331331e+06,  8.509251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.294454e-05,  3.11665601e+00
  2.80721131e-01,  3.11787932e-02,  2.80185489e-01,           1,    1.420000e-02,  1.757546e+02,  1.757546e+02,  2.538445e+01,  2.373323e+01,  3.327205e+06,  8.476879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.309242e-05,  3.11787932e+00
  3.12038958e-01,  3.11912368e-02,  3.11376726e-01,           1,    1.420000e-02,  1.750297e+02,  1.750297e+02,  2.556182e+01,  2.373323e+01,  3.323215e+06,  8.444886e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.324077e-05,  3.11912368e+00
  3.43384528e-01,  3.12038958e-02,  3.42580622e-01,           1,    1.420000e-02,  1.742998e+02,  1.742998e+02,  2.573944e+01,  2.373323e+01,  3.319358e+06,  8.413253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.338962e-05,  3.12038958e+00
  3.74758566e-01,  3.12167753e-02,  3.73797397e-01,           1,    1.420000e-02,  1.735650e+02,  1.735650e+02,  2.591740e+01,  2.373323e+01,  3.315624e+06,  8.381960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.353901e-05,  3.12167753e+00
  4.06161818e-01,  3.12298805e-02,  4.05027278e-01,           1,    1.420000e-02,  1.728252e+02,  1.728252e+02,  2.609576e+01,  2.373323e+01,  3.312009e+06,  8.350989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.368895e-05,  3.12298805e+00
  4.37595056e-01,  3.12432168e-02,  4.36270494e-01,           1,    1.420000e-02,  1.720804e+02,  1.720804e+02,  2.627458e+01,  2.373323e+01,  3.308504e+06,  8.320321e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.383947e-05,  3.12432168e+00
  4.69059075e-01,  3.12567897e-02,  4.67527284e-01,           1,    1.420000e-02,  1.713305e+02,  1.713305e+02,  2.645393e+01,  2.373323e+01,  3.305103e+06,  8.289935e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.399058e-05,  3.12567897e+00
  5.00554700e-01,  3.12706050e-02,  4.98797889e-01,           1,    1.420000e-02,  1.705756e+02,  1.705756e+02,  2.663390e+01,  2.373323e+01,  3.301799e+06,  8.259814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.414226e-05,  3.12706050e+00
  5.32082778e-01,  3.12846687e-02,  5.30082558e-01,           1,    1.420000e-02,  1.698156e+02,  1.698156e+02,  2.681456e+01,  2.373323e+01,  3.298584e+06,  8.229937e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.429452e-05,  3.12846687e+00
  5.63644188e-01,  3.12989869e-02,  5.61381545e-01,           1,    1.420000e-02,  1.690504e+02,  1.690504e+02,  2.699600e+01,  2.373323e+01,  3.295450e+06,  8.200286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.444733e-05,  3.12989869e+00
  5.95239835e-01,  3.13135660e-02,  5.92695111e-01,           1,    1.420000e-02,  1.682800e+02,  1.682800e+02,  2.717829e+01,  2.373323e+01,  3.292392e+06,  8.170842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.460068e-05,  3.13135660e+00
  6.26870656e-01,  3.13284124e-02,  6.24023523e-01,           1,    1.420000e-02,  1.675045e+02,  1.675045e+02,  2.736153e+01,  2.373323e+01,  3.289400e+06,  8.141585e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.475451e-05,  3.13284124e+00
  6.58537619e-01,  3.13435328e-02,  6.55367056e-01,           1,    1.420000e-02,  1.667238e+02,  1.667238e+02,  2.754581e+01,  2.373323e+01,  3.286467e+06,  8.112498e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.490879e-05,  3.13435328e+00
  6.90241722e-01,  3.13589342e-02,  6.86725990e-01,           1,    1.420000e-02,  1.659378e+02,  1.659378e+02,  2.773122e+01,  2.373323e+01,  3.283586e+06,  8.083559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.506346e-05,  3.13589342e+00
  7.21983998e-01,  3.13746237e-02,  7.18100614e-01,           1,    1.420000e-02,  1.651466e+02,  1.651466e+02,  2.791786e+01,  2.373323e+01,  3.280748e+06,  8.054752e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.521846e-05,  3.13746237e+00
  7.53765514e-01,  3.13906086e-02,  7.49491223e-01,           1,    1.420000e-02,  1.643501e+02,  1.643501e+02,  2.810584e+01,  2.373323e+01,  3.277946e+06,  8.026056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.537370e-05,  3.13906086e+00
  7.85587371e-01,  3.14068964e-02,  7.80898119e-01,           1,    1.420000e-02,  1.635483e+02,  1.635483e+02,  2.829526e+01,  2.373323e+01,  3.275172e+06,  7.997452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.552911e-05,  3.14068964e+00
  8.17450707e-01,  3.14234948e-02,  8.12321614e-01,           1,    1.420000e-02,  1.627412e+02,  1.627412e+02,  2.848624e+01,  2.373323e+01,  3.272417e+06,  7.968923e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.568457e-05,  3.14234948e+00
  8.49356696e-01,  3.14404118e-02,  8.43762026e-01,           1,    1.420000e-02,  1.619288e+02,  1.619288e+02,  2.867888e+01,  2.373323e+01,  3.269673e+06,  7.940448e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.583999e-05,  3.14404118e+00
  8.81306551e-01,  3.14576554e-02,  8.75219681e-01,           1,    1.420000e-02,  1.611111e+02,  1.611111e+02,  2.887331e+01,  2.373323e+01,  3.266932e+06,  7.912009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.599524e-05,  3.14576554e+00
  9.13301524e-01,  3.14752340e-02,  9.06694915e-01,           1,    1.420000e-02,  1.602880e+02,  1.602880e+02,  2.906965e+01,  2.373323e+01,  3.264186e+06,  7.883586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.615018e-05,  3.14752340e+00
  9.45342907e-01,  3.14931560e-02,  9.38188071e-01,           1,    1.420000e-02,  1.594596e+02,  1.594596e+02,  2.926804e+01,  2.373323e+01,  3.261427e+06,  7.855162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.630466e-05,  3.14931560e+00
  9.77432031e-01,  3.15114302e-02,  9.69699501e-01,           1,    1.420000e-02,  1.586258e+02,  1.586258e+02,  2.946860e+01,  2.373323e+01,  3.258646e+06,  7.826716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.645853e-05,  3.15114302e+00
