     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54898515e-02,  1.54872134e-02,  1.54872134e-02,           1,    1.420000e-02,  1.891039e+02,  1.891039e+02,  2.448518e+01,  2.436219e+01,  3.576665e+06,  8.788564e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.364089e-05,  3.09744268e+00
  4.64856731e-02,  3.09797031e-02,  4.64669165e-02,           1,    1.420000e-02,  1.883637e+02,  1.883637e+02,  2.470136e+01,  2.436219e+01,  3.581056e+06,  8.752706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389261e-05,  3.09797031e+00
  7.75034406e-02,  3.09904487e-02,  7.74573652e-02,           1,    1.420000e-02,  1.876184e+02,  1.876184e+02,  2.488595e+01,  2.436219e+01,  3.574612e+06,  8.716259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.404853e-05,  3.09904487e+00
  1.08543713e-01,  3.10013762e-02,  1.08458741e-01,           1,    1.420000e-02,  1.868680e+02,  1.868680e+02,  2.507034e+01,  2.436219e+01,  3.568362e+06,  8.680348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.420425e-05,  3.10013762e+00
  1.39607065e-01,  3.10124894e-02,  1.39471231e-01,           1,    1.420000e-02,  1.861126e+02,  1.861126e+02,  2.525456e+01,  2.436219e+01,  3.562300e+06,  8.644955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435983e-05,  3.10124894e+00
  1.70694087e-01,  3.10237921e-02,  1.70495023e-01,           1,    1.420000e-02,  1.853520e+02,  1.853520e+02,  2.543865e+01,  2.436219e+01,  3.556418e+06,  8.610060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.451536e-05,  3.10237921e+00
  2.01805389e-01,  3.10352885e-02,  2.01530312e-01,           1,    1.420000e-02,  1.845864e+02,  1.845864e+02,  2.562266e+01,  2.436219e+01,  3.550710e+06,  8.575644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.467093e-05,  3.10352885e+00
  2.32941596e-01,  3.10469828e-02,  2.32577294e-01,           1,    1.420000e-02,  1.838156e+02,  1.838156e+02,  2.580663e+01,  2.436219e+01,  3.545170e+06,  8.541686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.482660e-05,  3.10469828e+00
  2.64103355e-01,  3.10588795e-02,  2.63636174e-01,           1,    1.420000e-02,  1.830396e+02,  1.830396e+02,  2.599062e+01,  2.436219e+01,  3.539791e+06,  8.508169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.498244e-05,  3.10588795e+00
  2.95291332e-01,  3.10709830e-02,  2.94707157e-01,           1,    1.420000e-02,  1.822586e+02,  1.822586e+02,  2.617467e+01,  2.436219e+01,  3.534565e+06,  8.475072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.513850e-05,  3.10709830e+00
  3.26506213e-01,  3.10832981e-02,  3.25790455e-01,           1,    1.420000e-02,  1.814723e+02,  1.814723e+02,  2.635884e+01,  2.436219e+01,  3.529485e+06,  8.442376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.529483e-05,  3.10832981e+00
  3.57748705e-01,  3.10958298e-02,  3.56886285e-01,           1,    1.420000e-02,  1.806809e+02,  1.806809e+02,  2.654319e+01,  2.436219e+01,  3.524545e+06,  8.410062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.545148e-05,  3.10958298e+00
  3.89019540e-01,  3.11085831e-02,  3.87994868e-01,           1,    1.420000e-02,  1.798842e+02,  1.798842e+02,  2.672778e+01,  2.436219e+01,  3.519737e+06,  8.378111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.560848e-05,  3.11085831e+00
  4.20319472e-01,  3.11215632e-02,  4.19116431e-01,           1,    1.420000e-02,  1.790824e+02,  1.790824e+02,  2.691268e+01,  2.436219e+01,  3.515052e+06,  8.346502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.576584e-05,  3.11215632e+00
  4.51649280e-01,  3.11347757e-02,  4.50251207e-01,           1,    1.420000e-02,  1.782752e+02,  1.782752e+02,  2.709795e+01,  2.436219e+01,  3.510485e+06,  8.315217e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.592360e-05,  3.11347757e+00
  4.83009767e-01,  3.11482262e-02,  4.81399433e-01,           1,    1.420000e-02,  1.774628e+02,  1.774628e+02,  2.728366e+01,  2.436219e+01,  3.506026e+06,  8.284236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.608176e-05,  3.11482262e+00
  5.14401764e-01,  3.11619204e-02,  5.12561353e-01,           1,    1.420000e-02,  1.766451e+02,  1.766451e+02,  2.746989e+01,  2.436219e+01,  3.501667e+06,  8.253540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.624031e-05,  3.11619204e+00
  5.45826129e-01,  3.11758645e-02,  5.43737218e-01,           1,    1.420000e-02,  1.758221e+02,  1.758221e+02,  2.765672e+01,  2.436219e+01,  3.497402e+06,  8.223109e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.639925e-05,  3.11758645e+00
  5.77283748e-01,  3.11900645e-02,  5.74927282e-01,           1,    1.420000e-02,  1.749938e+02,  1.749938e+02,  2.784423e+01,  2.436219e+01,  3.493221e+06,  8.192924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.655855e-05,  3.11900645e+00
  6.08775537e-01,  3.12045269e-02,  6.06131809e-01,           1,    1.420000e-02,  1.741600e+02,  1.741600e+02,  2.803250e+01,  2.436219e+01,  3.489117e+06,  8.162965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.671819e-05,  3.12045269e+00
  6.40302442e-01,  3.12192583e-02,  6.37351068e-01,           1,    1.420000e-02,  1.733209e+02,  1.733209e+02,  2.822163e+01,  2.436219e+01,  3.485081e+06,  8.133213e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.687813e-05,  3.12192583e+00
  6.71865441e-01,  3.12342655e-02,  6.68585333e-01,           1,    1.420000e-02,  1.724764e+02,  1.724764e+02,  2.841170e+01,  2.436219e+01,  3.481104e+06,  8.103649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.703830e-05,  3.12342655e+00
  7.03465544e-01,  3.12495554e-02,  6.99834888e-01,           1,    1.420000e-02,  1.716264e+02,  1.716264e+02,  2.860281e+01,  2.436219e+01,  3.477179e+06,  8.074253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.719866e-05,  3.12495554e+00
  7.35103796e-01,  3.12651353e-02,  7.31100024e-01,           1,    1.420000e-02,  1.707711e+02,  1.707711e+02,  2.879507e+01,  2.436219e+01,  3.473295e+06,  8.045006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.735912e-05,  3.12651353e+00
  7.66781275e-01,  3.12810126e-02,  7.62381036e-01,           1,    1.420000e-02,  1.699102e+02,  1.699102e+02,  2.898857e+01,  2.436219e+01,  3.469446e+06,  8.015888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.751961e-05,  3.12810126e+00
  7.98499094e-01,  3.12971949e-02,  7.93678231e-01,           1,    1.420000e-02,  1.690439e+02,  1.690439e+02,  2.918343e+01,  2.436219e+01,  3.465621e+06,  7.986879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.768001e-05,  3.12971949e+00
  8.30258406e-01,  3.13136900e-02,  8.24991921e-01,           1,    1.420000e-02,  1.681721e+02,  1.681721e+02,  2.937976e+01,  2.436219e+01,  3.461812e+06,  7.957961e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.784023e-05,  3.13136900e+00
  8.62060398e-01,  3.13305059e-02,  8.56322427e-01,           1,    1.420000e-02,  1.672949e+02,  1.672949e+02,  2.957767e+01,  2.436219e+01,  3.458011e+06,  7.929113e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.800014e-05,  3.13305059e+00
  8.93906299e-01,  3.13476508e-02,  8.87670078e-01,           1,    1.420000e-02,  1.664121e+02,  1.664121e+02,  2.977730e+01,  2.436219e+01,  3.454207e+06,  7.900316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.815960e-05,  3.13476508e+00
  9.25797375e-01,  3.13651333e-02,  9.19035211e-01,           1,    1.420000e-02,  1.655239e+02,  1.655239e+02,  2.997876e+01,  2.436219e+01,  3.450393e+06,  7.871550e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.831847e-05,  3.13651333e+00
  9.57734934e-01,  3.13829619e-02,  9.50418173e-01,           1,    1.420000e-02,  1.646302e+02,  1.646302e+02,  3.018221e+01,  2.436219e+01,  3.446559e+06,  7.842796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.847658e-05,  3.13829619e+00
