     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  7.33210044e-02,  7.33080754e-02,  7.33080754e-02,           1,    1.420000e-02,  2.430074e+01,  2.430074e+01,  6.464465e+00,  6.429831e+00,  6.949137e+04,  6.385817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.807232e-08,  7.33080754e+00
  1.46668116e-01,  7.33210044e-02,  1.46629080e-01,           1,    1.420000e-02,  2.429645e+01,  2.429645e+01,  6.498590e+00,  6.429831e+00,  6.984184e+04,  6.377043e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.859280e-08,  7.33210044e+00
  2.20041719e-01,  7.33340579e-02,  2.19963138e-01,           1,    1.420000e-02,  2.429211e+01,  2.429211e+01,  6.532917e+00,  6.429831e+00,  7.019899e+04,  6.368383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.912771e-08,  7.33340579e+00
  2.93442211e-01,  7.33472395e-02,  2.93310377e-01,           1,    1.420000e-02,  2.428773e+01,  2.428773e+01,  6.567460e+00,  6.429831e+00,  7.056290e+04,  6.359828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.967727e-08,  7.33472395e+00
  3.66870006e-01,  7.33605528e-02,  3.66670930e-01,           1,    1.420000e-02,  2.428331e+01,  2.428331e+01,  6.602237e+00,  6.429831e+00,  7.093364e+04,  6.351371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.024170e-08,  7.33605528e+00
  4.40325531e-01,  7.33740012e-02,  4.40044931e-01,           1,    1.420000e-02,  2.427885e+01,  2.427885e+01,  6.637263e+00,  6.429831e+00,  7.131130e+04,  6.343005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.082122e-08,  7.33740012e+00
  5.13809228e-01,  7.33875885e-02,  5.13432520e-01,           1,    1.420000e-02,  2.427434e+01,  2.427434e+01,  6.672555e+00,  6.429831e+00,  7.169597e+04,  6.334722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.141608e-08,  7.33875885e+00
  5.87321556e-01,  7.34013183e-02,  5.86833838e-01,           1,    1.420000e-02,  2.426979e+01,  2.426979e+01,  6.708131e+00,  6.429831e+00,  7.208771e+04,  6.326515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.202650e-08,  7.34013183e+00
  6.60862987e-01,  7.34151945e-02,  6.60249033e-01,           1,    1.420000e-02,  2.426519e+01,  2.426519e+01,  6.744006e+00,  6.429831e+00,  7.248663e+04,  6.318376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.265271e-08,  7.34151945e+00
  7.34434012e-01,  7.34292208e-02,  7.33678253e-01,           1,    1.420000e-02,  2.426054e+01,  2.426054e+01,  6.780200e+00,  6.429831e+00,  7.289281e+04,  6.310299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.329495e-08,  7.34292208e+00
  8.08035137e-01,  7.34434012e-02,  8.07121655e-01,           1,    1.420000e-02,  2.425585e+01,  2.425585e+01,  6.816730e+00,  6.429831e+00,  7.330633e+04,  6.302274e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.395347e-08,  7.34434012e+00
  8.81666883e-01,  7.34577397e-02,  8.80579394e-01,           1,    1.420000e-02,  2.425110e+01,  2.425110e+01,  6.853615e+00,  6.429831e+00,  7.372730e+04,  6.294297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.462850e-08,  7.34577397e+00
  9.55329791e-01,  7.34722402e-02,  9.54051635e-01,           1,    1.420000e-02,  2.424630e+01,  2.424630e+01,  6.890873e+00,  6.429831e+00,  7.415579e+04,  6.286358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.532029e-08,  7.34722402e+00
  1.02902442e+00,  7.34869070e-02,  1.02753854e+00,           1,    1.420000e-02,  2.424145e+01,  2.424145e+01,  6.928524e+00,  6.429831e+00,  7.459192e+04,  6.278452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.602908e-08,  7.34869070e+00
  1.10275134e+00,  7.35017442e-02,  1.10104029e+00,           1,    1.420000e-02,  2.423654e+01,  2.423654e+01,  6.966586e+00,  6.429831e+00,  7.503577e+04,  6.270571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.675514e-08,  7.35017442e+00
  1.17651115e+00,  7.35167560e-02,  1.17455704e+00,           1,    1.420000e-02,  2.423158e+01,  2.423158e+01,  7.005080e+00,  6.429831e+00,  7.548745e+04,  6.262707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.749869e-08,  7.35167560e+00
  1.25030446e+00,  7.35319469e-02,  1.24808899e+00,           1,    1.420000e-02,  2.422656e+01,  2.422656e+01,  7.044027e+00,  6.429831e+00,  7.594705e+04,  6.254855e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.826001e-08,  7.35319469e+00
  1.32413190e+00,  7.35473211e-02,  1.32163631e+00,           1,    1.420000e-02,  2.422148e+01,  2.422148e+01,  7.083445e+00,  6.429831e+00,  7.641468e+04,  6.247006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.903934e-08,  7.35473211e+00
  1.39799412e+00,  7.35628832e-02,  1.39519919e+00,           1,    1.420000e-02,  2.421634e+01,  2.421634e+01,  7.123358e+00,  6.429831e+00,  7.689045e+04,  6.239154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.983693e-08,  7.35628832e+00
  1.47189179e+00,  7.35786378e-02,  1.46877783e+00,           1,    1.420000e-02,  2.421115e+01,  2.421115e+01,  7.163786e+00,  6.429831e+00,  7.737445e+04,  6.231292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.065305e-08,  7.35786378e+00
  1.54582560e+00,  7.35945894e-02,  1.54237242e+00,           1,    1.420000e-02,  2.420589e+01,  2.420589e+01,  7.204751e+00,  6.429831e+00,  7.786680e+04,  6.223413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.148794e-08,  7.35945894e+00
  1.61979626e+00,  7.36107429e-02,  1.61598316e+00,           1,    1.420000e-02,  2.420056e+01,  2.420056e+01,  7.246276e+00,  6.429831e+00,  7.836761e+04,  6.215509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.234186e-08,  7.36107429e+00
  1.69380451e+00,  7.36271029e-02,  1.68961027e+00,           1,    1.420000e-02,  2.419517e+01,  2.419517e+01,  7.288383e+00,  6.429831e+00,  7.887699e+04,  6.207575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.321508e-08,  7.36271029e+00
  1.76785110e+00,  7.36436744e-02,  1.76325394e+00,           1,    1.420000e-02,  2.418971e+01,  2.418971e+01,  7.331096e+00,  6.429831e+00,  7.939507e+04,  6.199604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.410784e-08,  7.36436744e+00
  1.84193679e+00,  7.36604623e-02,  1.83691440e+00,           1,    1.420000e-02,  2.418419e+01,  2.418419e+01,  7.374439e+00,  6.429831e+00,  7.992194e+04,  6.191588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.502039e-08,  7.36604623e+00
  1.91606240e+00,  7.36774717e-02,  1.91059187e+00,           1,    1.420000e-02,  2.417859e+01,  2.417859e+01,  7.418435e+00,  6.429831e+00,  8.045775e+04,  6.183520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.595300e-08,  7.36774717e+00
  1.99022873e+00,  7.36947076e-02,  1.98428658e+00,           1,    1.420000e-02,  2.417292e+01,  2.417292e+01,  7.463111e+00,  6.429831e+00,  8.100260e+04,  6.175395e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.690590e-08,  7.36947076e+00
  2.06443664e+00,  7.37121753e-02,  2.05799876e+00,           1,    1.420000e-02,  2.416718e+01,  2.416718e+01,  7.508492e+00,  6.429831e+00,  8.155662e+04,  6.167206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.787935e-08,  7.37121753e+00
  2.13868699e+00,  7.37298800e-02,  2.13172864e+00,           1,    1.420000e-02,  2.416137e+01,  2.416137e+01,  7.554604e+00,  6.429831e+00,  8.211994e+04,  6.158945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.887358e-08,  7.37298800e+00
  2.21298066e+00,  7.37478271e-02,  2.20547646e+00,           1,    1.420000e-02,  2.415547e+01,  2.415547e+01,  7.601473e+00,  6.429831e+00,  8.269269e+04,  6.150606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.988883e-08,  7.37478271e+00
  2.28731858e+00,  7.37660220e-02,  2.27924249e+00,           1,    1.420000e-02,  2.414951e+01,  2.414951e+01,  7.649127e+00,  6.429831e+00,  8.327500e+04,  6.142183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.092534e-08,  7.37660220e+00
