     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54969127e-02,  1.54942673e-02,  1.54942673e-02,           1,    1.420000e-02,  1.881326e+02,  1.881326e+02,  2.440222e+01,  2.427998e+01,  3.547559e+06,  8.785526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.338941e-05,  3.09885346e+00
  4.65069001e-02,  3.09938253e-02,  4.64880926e-02,           1,    1.420000e-02,  1.874000e+02,  1.874000e+02,  2.461714e+01,  2.427998e+01,  3.551984e+06,  8.749817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.363838e-05,  3.09938253e+00
  7.75388919e-02,  3.10046000e-02,  7.74926926e-02,           1,    1.420000e-02,  1.866623e+02,  1.866623e+02,  2.480074e+01,  2.427998e+01,  3.545713e+06,  8.713519e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.379303e-05,  3.10046000e+00
  1.08593447e-01,  3.10155568e-02,  1.08508249e-01,           1,    1.420000e-02,  1.859195e+02,  1.859195e+02,  2.498415e+01,  2.427998e+01,  3.539635e+06,  8.677754e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.394750e-05,  3.10155568e+00
  1.39671142e-01,  3.10266993e-02,  1.39534949e-01,           1,    1.420000e-02,  1.851717e+02,  1.851717e+02,  2.516740e+01,  2.427998e+01,  3.533741e+06,  8.642503e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410188e-05,  3.10266993e+00
  1.70772567e-01,  3.10380315e-02,  1.70572980e-01,           1,    1.420000e-02,  1.844188e+02,  1.844188e+02,  2.535054e+01,  2.427998e+01,  3.528026e+06,  8.607744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425625e-05,  3.10380315e+00
  2.01898331e-01,  3.10495576e-02,  2.01622538e-01,           1,    1.420000e-02,  1.836609e+02,  1.836609e+02,  2.553361e+01,  2.427998e+01,  3.522484e+06,  8.573461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.441069e-05,  3.10495576e+00
  2.33049062e-01,  3.10612817e-02,  2.32683819e-01,           1,    1.420000e-02,  1.828979e+02,  1.828979e+02,  2.571665e+01,  2.427998e+01,  3.517107e+06,  8.539632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.456526e-05,  3.10612817e+00
  2.64225406e-01,  3.10732082e-02,  2.63757028e-01,           1,    1.420000e-02,  1.821297e+02,  1.821297e+02,  2.589973e+01,  2.427998e+01,  3.511889e+06,  8.506239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.472004e-05,  3.10732082e+00
  2.95428029e-01,  3.10853419e-02,  2.94842369e-01,           1,    1.420000e-02,  1.813565e+02,  1.813565e+02,  2.608288e+01,  2.427998e+01,  3.506823e+06,  8.473262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.487506e-05,  3.10853419e+00
  3.26657619e-01,  3.10976873e-02,  3.25940057e-01,           1,    1.420000e-02,  1.805781e+02,  1.805781e+02,  2.626617e+01,  2.427998e+01,  3.501901e+06,  8.440683e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.503040e-05,  3.10976873e+00
  3.57914883e-01,  3.11102494e-02,  3.57050306e-01,           1,    1.420000e-02,  1.797946e+02,  1.797946e+02,  2.644966e+01,  2.427998e+01,  3.497118e+06,  8.408481e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.518607e-05,  3.11102494e+00
  3.89200554e-01,  3.11230333e-02,  3.88173340e-01,           1,    1.420000e-02,  1.790058e+02,  1.790058e+02,  2.663340e+01,  2.427998e+01,  3.492465e+06,  8.376637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.534213e-05,  3.11230333e+00
  4.20515386e-01,  3.11360443e-02,  4.19309384e-01,           1,    1.420000e-02,  1.782119e+02,  1.782119e+02,  2.681747e+01,  2.427998e+01,  3.487934e+06,  8.345131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.549858e-05,  3.11360443e+00
  4.51860159e-01,  3.11492879e-02,  4.50458672e-01,           1,    1.420000e-02,  1.774128e+02,  1.774128e+02,  2.700192e+01,  2.427998e+01,  3.483519e+06,  8.313946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.565545e-05,  3.11492879e+00
  4.83235676e-01,  3.11627696e-02,  4.81621441e-01,           1,    1.420000e-02,  1.766084e+02,  1.766084e+02,  2.718684e+01,  2.427998e+01,  3.479211e+06,  8.283060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.581275e-05,  3.11627696e+00
  5.14642770e-01,  3.11764952e-02,  5.12797937e-01,           1,    1.420000e-02,  1.757987e+02,  1.757987e+02,  2.737230e+01,  2.427998e+01,  3.475003e+06,  8.252455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.597047e-05,  3.11764952e+00
  5.46082299e-01,  3.11904709e-02,  5.43988407e-01,           1,    1.420000e-02,  1.749837e+02,  1.749837e+02,  2.755837e+01,  2.427998e+01,  3.470887e+06,  8.222112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.612860e-05,  3.11904709e+00
  5.77555150e-01,  3.12047028e-02,  5.75193110e-01,           1,    1.420000e-02,  1.741635e+02,  1.741635e+02,  2.774514e+01,  2.427998e+01,  3.466855e+06,  8.192010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.628712e-05,  3.12047028e+00
  6.09062239e-01,  3.12191973e-02,  6.06412308e-01,           1,    1.420000e-02,  1.733378e+02,  1.733378e+02,  2.793269e+01,  2.427998e+01,  3.462899e+06,  8.162131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.644600e-05,  3.12191973e+00
  6.40604513e-01,  3.12339610e-02,  6.37646269e-01,           1,    1.420000e-02,  1.725068e+02,  1.725068e+02,  2.812112e+01,  2.427998e+01,  3.459009e+06,  8.132455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.660520e-05,  3.12339610e+00
  6.72182951e-01,  3.12490006e-02,  6.68895269e-01,           1,    1.420000e-02,  1.716705e+02,  1.716705e+02,  2.831050e+01,  2.427998e+01,  3.455179e+06,  8.102963e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.676467e-05,  3.12490006e+00
  7.03798564e-01,  3.12643233e-02,  7.00159592e-01,           1,    1.420000e-02,  1.708287e+02,  1.708287e+02,  2.850095e+01,  2.427998e+01,  3.451399e+06,  8.073635e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.692435e-05,  3.12643233e+00
  7.35452396e-01,  3.12799362e-02,  7.31439529e-01,           1,    1.420000e-02,  1.699815e+02,  1.699815e+02,  2.869257e+01,  2.427998e+01,  3.447662e+06,  8.044452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.708415e-05,  3.12799362e+00
  7.67145528e-01,  3.12958467e-02,  7.62735375e-01,           1,    1.420000e-02,  1.691289e+02,  1.691289e+02,  2.888544e+01,  2.427998e+01,  3.443957e+06,  8.015395e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.724400e-05,  3.12958467e+00
  7.98879072e-01,  3.13120623e-02,  7.94047438e-01,           1,    1.420000e-02,  1.682708e+02,  1.682708e+02,  2.907970e+01,  2.427998e+01,  3.440277e+06,  7.986444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.740381e-05,  3.13120623e+00
  8.30654183e-01,  3.13285911e-02,  8.25376029e-01,           1,    1.420000e-02,  1.674073e+02,  1.674073e+02,  2.927544e+01,  2.427998e+01,  3.436613e+06,  7.957579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.756345e-05,  3.13285911e+00
  8.62472048e-01,  3.13454409e-02,  8.56721470e-01,           1,    1.420000e-02,  1.665383e+02,  1.665383e+02,  2.947279e+01,  2.427998e+01,  3.432957e+06,  7.928782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.772281e-05,  3.13454409e+00
  8.94333895e-01,  3.13626199e-02,  8.88084089e-01,           1,    1.420000e-02,  1.656639e+02,  1.656639e+02,  2.967187e+01,  2.427998e+01,  3.429298e+06,  7.900032e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.788175e-05,  3.13626199e+00
  9.26240993e-01,  3.13801367e-02,  9.19464226e-01,           1,    1.420000e-02,  1.647840e+02,  1.647840e+02,  2.987281e+01,  2.427998e+01,  3.425629e+06,  7.871311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.804013e-05,  3.13801367e+00
  9.58194650e-01,  3.13979998e-02,  9.50862226e-01,           1,    1.420000e-02,  1.638986e+02,  1.638986e+02,  3.007574e+01,  2.427998e+01,  3.421940e+06,  7.842598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.819777e-05,  3.13979998e+00
