     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.57611560e-02,  3.57455609e-02,  3.57455609e-02,           1,    1.420000e-02,  8.073007e+01,  8.073007e+01,  1.399384e+01,  1.389648e+01,  8.698216e+05,  8.163739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.494962e-06,  3.57455609e+00
  7.15539191e-02,  3.57611560e-02,  7.15067169e-02,           1,    1.420000e-02,  8.060398e+01,  8.060398e+01,  1.407752e+01,  1.389648e+01,  8.719461e+05,  8.144404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.526036e-06,  3.57611560e+00
  1.07378927e-01,  3.57769595e-02,  1.07283676e-01,           1,    1.420000e-02,  8.047670e+01,  8.047670e+01,  1.416155e+01,  1.389648e+01,  8.741068e+05,  8.125231e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.557523e-06,  3.57769595e+00
  1.43236834e-01,  3.57929756e-02,  1.43076652e-01,           1,    1.420000e-02,  8.034822e+01,  8.034822e+01,  1.424598e+01,  1.389648e+01,  8.763036e+05,  8.106202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.589434e-06,  3.57929756e+00
  1.79128313e-01,  3.58092085e-02,  1.78885861e-01,           1,    1.420000e-02,  8.021853e+01,  8.021853e+01,  1.433087e+01,  1.389648e+01,  8.785359e+05,  8.087302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.621776e-06,  3.58092085e+00
  2.15054056e-01,  3.58256627e-02,  2.14711523e-01,           1,    1.420000e-02,  8.008760e+01,  8.008760e+01,  1.441626e+01,  1.389648e+01,  8.808034e+05,  8.068513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.654558e-06,  3.58256627e+00
  2.51014773e-01,  3.58423427e-02,  2.50553866e-01,           1,    1.420000e-02,  7.995542e+01,  7.995542e+01,  1.450220e+01,  1.389648e+01,  8.831058e+05,  8.049821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.687789e-06,  3.58423427e+00
  2.87011193e-01,  3.58592532e-02,  2.86413119e-01,           1,    1.420000e-02,  7.982197e+01,  7.982197e+01,  1.458876e+01,  1.389648e+01,  8.854426e+05,  8.031209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.721475e-06,  3.58592532e+00
  3.23044069e-01,  3.58763992e-02,  3.22289518e-01,           1,    1.420000e-02,  7.968724e+01,  7.968724e+01,  1.467599e+01,  1.389648e+01,  8.878133e+05,  8.012661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.755624e-06,  3.58763992e+00
  3.59114170e-01,  3.58937854e-02,  3.58183304e-01,           1,    1.420000e-02,  7.955119e+01,  7.955119e+01,  1.476394e+01,  1.389648e+01,  8.902177e+05,  7.994162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.790241e-06,  3.58937854e+00
  3.95222291e-01,  3.59114170e-02,  3.94094721e-01,           1,    1.420000e-02,  7.941382e+01,  7.941382e+01,  1.485267e+01,  1.389648e+01,  8.926551e+05,  7.975697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.825332e-06,  3.59114170e+00
  4.31369247e-01,  3.59292992e-02,  4.30024020e-01,           1,    1.420000e-02,  7.927510e+01,  7.927510e+01,  1.494224e+01,  1.389648e+01,  8.951251e+05,  7.957251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.860901e-06,  3.59292992e+00
  4.67555877e-01,  3.59474372e-02,  4.65971457e-01,           1,    1.420000e-02,  7.913501e+01,  7.913501e+01,  1.503271e+01,  1.389648e+01,  8.976272e+05,  7.938808e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.896953e-06,  3.59474372e+00
  5.03783043e-01,  3.59658367e-02,  5.01937294e-01,           1,    1.420000e-02,  7.899354e+01,  7.899354e+01,  1.512415e+01,  1.389648e+01,  9.001609e+05,  7.920354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.933491e-06,  3.59658367e+00
  5.40051632e-01,  3.59845031e-02,  5.37921797e-01,           1,    1.420000e-02,  7.885066e+01,  7.885066e+01,  1.521660e+01,  1.389648e+01,  9.027257e+05,  7.901874e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.970517e-06,  3.59845031e+00
  5.76362556e-01,  3.60034422e-02,  5.73925239e-01,           1,    1.420000e-02,  7.870636e+01,  7.870636e+01,  1.531014e+01,  1.389648e+01,  9.053211e+05,  7.883354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.008034e-06,  3.60034422e+00
  6.12716752e-01,  3.60226598e-02,  6.09947899e-01,           1,    1.420000e-02,  7.856061e+01,  7.856061e+01,  1.540484e+01,  1.389648e+01,  9.079463e+05,  7.864779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.046040e-06,  3.60226598e+00
  6.49115184e-01,  3.60421619e-02,  6.45990061e-01,           1,    1.420000e-02,  7.841339e+01,  7.841339e+01,  1.550074e+01,  1.389648e+01,  9.106010e+05,  7.846135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.084538e-06,  3.60421619e+00
  6.85558841e-01,  3.60619546e-02,  6.82052015e-01,           1,    1.420000e-02,  7.826469e+01,  7.826469e+01,  1.559793e+01,  1.389648e+01,  9.132843e+05,  7.827409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.123525e-06,  3.60619546e+00
  7.22048743e-01,  3.60820443e-02,  7.18134060e-01,           1,    1.420000e-02,  7.811448e+01,  7.811448e+01,  1.569647e+01,  1.389648e+01,  9.159959e+05,  7.808586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.162999e-06,  3.60820443e+00
  7.58585935e-01,  3.61024371e-02,  7.54236497e-01,           1,    1.420000e-02,  7.796275e+01,  7.796275e+01,  1.579643e+01,  1.389648e+01,  9.187349e+05,  7.789653e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.202957e-06,  3.61024371e+00
  7.95171492e-01,  3.61231398e-02,  7.90359636e-01,           1,    1.420000e-02,  7.780946e+01,  7.780946e+01,  1.589788e+01,  1.389648e+01,  9.215008e+05,  7.770596e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.243394e-06,  3.61231398e+00
  8.31806520e-01,  3.61441587e-02,  8.26503795e-01,           1,    1.420000e-02,  7.765461e+01,  7.765461e+01,  1.600089e+01,  1.389648e+01,  9.242928e+05,  7.751403e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.284305e-06,  3.61441587e+00
  8.68492151e-01,  3.61655009e-02,  8.62669296e-01,           1,    1.420000e-02,  7.749817e+01,  7.749817e+01,  1.610553e+01,  1.389648e+01,  9.271102e+05,  7.732061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.325684e-06,  3.61655009e+00
  9.05229552e-01,  3.61871730e-02,  8.98856469e-01,           1,    1.420000e-02,  7.734012e+01,  7.734012e+01,  1.621189e+01,  1.389648e+01,  9.299524e+05,  7.712556e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.367521e-06,  3.61871730e+00
  9.42019917e-01,  3.62091821e-02,  9.35065651e-01,           1,    1.420000e-02,  7.718044e+01,  7.718044e+01,  1.632004e+01,  1.389648e+01,  9.328187e+05,  7.692876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.409807e-06,  3.62091821e+00
  9.78864475e-01,  3.62315353e-02,  9.71297186e-01,           1,    1.420000e-02,  7.701912e+01,  7.701912e+01,  1.643005e+01,  1.389648e+01,  9.357082e+05,  7.673008e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.452531e-06,  3.62315353e+00
  1.01576448e+00,  3.62542398e-02,  1.00755143e+00,           1,    1.420000e-02,  7.685613e+01,  7.685613e+01,  1.654201e+01,  1.389648e+01,  9.386202e+05,  7.652940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.495681e-06,  3.62542398e+00
  1.05272124e+00,  3.62773030e-02,  1.04382873e+00,           1,    1.420000e-02,  7.669146e+01,  7.669146e+01,  1.665600e+01,  1.389648e+01,  9.415539e+05,  7.632660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.539241e-06,  3.62773030e+00
  1.08973606e+00,  3.63007323e-02,  1.08012946e+00,           1,    1.420000e-02,  7.652509e+01,  7.652509e+01,  1.677210e+01,  1.389648e+01,  9.445086e+05,  7.612157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.583197e-06,  3.63007323e+00
  1.12681031e+00,  3.63245353e-02,  1.11645400e+00,           1,    1.420000e-02,  7.635700e+01,  7.635700e+01,  1.689041e+01,  1.389648e+01,  9.474833e+05,  7.591417e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.627530e-06,  3.63245353e+00
