     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  7.99857237e-02,  7.99738410e-02,  7.99738410e-02,           1,    1.420000e-02,  2.235191e+01,  2.235191e+01,  6.137377e+00,  6.104834e+00,  5.615724e+04,  6.213840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.863502e-08,  7.99738410e+00
  1.59995432e-01,  7.99857237e-02,  1.59959565e-01,           1,    1.420000e-02,  2.234879e+01,  2.234879e+01,  6.169577e+00,  6.104834e+00,  5.644205e+04,  6.205446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.896971e-08,  7.99857237e+00
  2.40029462e-01,  7.99977159e-02,  2.39957281e-01,           1,    1.420000e-02,  2.234565e+01,  2.234565e+01,  6.201968e+00,  6.104834e+00,  5.673256e+04,  6.197169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.931448e-08,  7.99977159e+00
  3.20088167e-01,  8.00098207e-02,  3.19967101e-01,           1,    1.420000e-02,  2.234247e+01,  2.234247e+01,  6.234563e+00,  6.104834e+00,  5.702885e+04,  6.189002e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.966949e-08,  8.00098207e+00
  4.00171910e-01,  8.00220416e-02,  3.99989143e-01,           1,    1.420000e-02,  2.233927e+01,  2.233927e+01,  6.267378e+00,  6.104834e+00,  5.733097e+04,  6.180938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.003490e-08,  8.00220416e+00
  4.80281072e-01,  8.00343820e-02,  4.80023525e-01,           1,    1.420000e-02,  2.233604e+01,  2.233604e+01,  6.300428e+00,  6.104834e+00,  5.763902e+04,  6.172969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.041085e-08,  8.00343820e+00
  5.60416045e-01,  8.00468453e-02,  5.60070370e-01,           1,    1.420000e-02,  2.233277e+01,  2.233277e+01,  6.333727e+00,  6.104834e+00,  5.795305e+04,  6.165090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.079751e-08,  8.00468453e+00
  6.40577237e-01,  8.00594350e-02,  6.40129805e-01,           1,    1.420000e-02,  2.232947e+01,  2.232947e+01,  6.367292e+00,  6.104834e+00,  5.827314e+04,  6.157291e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.119503e-08,  8.00594350e+00
  7.20765071e-01,  8.00721546e-02,  7.20201960e-01,           1,    1.420000e-02,  2.232614e+01,  2.232614e+01,  6.401140e+00,  6.104834e+00,  5.859937e+04,  6.149568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.160359e-08,  8.00721546e+00
  8.00979985e-01,  8.00850079e-02,  8.00286968e-01,           1,    1.420000e-02,  2.232278e+01,  2.232278e+01,  6.435285e+00,  6.104834e+00,  5.893182e+04,  6.141912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.202334e-08,  8.00850079e+00
  8.81222431e-01,  8.00979985e-02,  8.80384966e-01,           1,    1.420000e-02,  2.231938e+01,  2.231938e+01,  6.469746e+00,  6.104834e+00,  5.927057e+04,  6.134316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.245445e-08,  8.00979985e+00
  9.61492879e-01,  8.01111301e-02,  9.60496096e-01,           1,    1.420000e-02,  2.231594e+01,  2.231594e+01,  6.504538e+00,  6.104834e+00,  5.961569e+04,  6.126775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.289710e-08,  8.01111301e+00
  1.04179181e+00,  8.01244066e-02,  1.04062050e+00,           1,    1.420000e-02,  2.231247e+01,  2.231247e+01,  6.539679e+00,  6.104834e+00,  5.996728e+04,  6.119280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.335146e-08,  8.01244066e+00
  1.12211974e+00,  8.01378319e-02,  1.12075833e+00,           1,    1.420000e-02,  2.230895e+01,  2.230895e+01,  6.575188e+00,  6.104834e+00,  6.032541e+04,  6.111826e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.381771e-08,  8.01378319e+00
  1.20247717e+00,  8.01514098e-02,  1.20090974e+00,           1,    1.420000e-02,  2.230540e+01,  2.230540e+01,  6.611081e+00,  6.104834e+00,  6.069018e+04,  6.104405e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.429602e-08,  8.01514098e+00
  1.28286464e+00,  8.01651445e-02,  1.28107489e+00,           1,    1.420000e-02,  2.230181e+01,  2.230181e+01,  6.647378e+00,  6.104834e+00,  6.106167e+04,  6.097011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.478657e-08,  8.01651445e+00
  1.36328271e+00,  8.01790399e-02,  1.36125393e+00,           1,    1.420000e-02,  2.229818e+01,  2.229818e+01,  6.684097e+00,  6.104834e+00,  6.143997e+04,  6.089636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.528954e-08,  8.01790399e+00
  1.44373194e+00,  8.01931003e-02,  1.44144703e+00,           1,    1.420000e-02,  2.229451e+01,  2.229451e+01,  6.721257e+00,  6.104834e+00,  6.182517e+04,  6.082275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.580512e-08,  8.01931003e+00
  1.52421293e+00,  8.02073299e-02,  1.52165436e+00,           1,    1.420000e-02,  2.229079e+01,  2.229079e+01,  6.758878e+00,  6.104834e+00,  6.221738e+04,  6.074921e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.633350e-08,  8.02073299e+00
  1.60472628e+00,  8.02217330e-02,  1.60187609e+00,           1,    1.420000e-02,  2.228703e+01,  2.228703e+01,  6.796979e+00,  6.104834e+00,  6.261667e+04,  6.067566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.687486e-08,  8.02217330e+00
  1.68527262e+00,  8.02363139e-02,  1.68211241e+00,           1,    1.420000e-02,  2.228323e+01,  2.228323e+01,  6.835581e+00,  6.104834e+00,  6.302317e+04,  6.060205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.742939e-08,  8.02363139e+00
  1.76585260e+00,  8.02510771e-02,  1.76236348e+00,           1,    1.420000e-02,  2.227937e+01,  2.227937e+01,  6.874704e+00,  6.104834e+00,  6.343695e+04,  6.052831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.799727e-08,  8.02510771e+00
  1.84646688e+00,  8.02660271e-02,  1.84262951e+00,           1,    1.420000e-02,  2.227548e+01,  2.227548e+01,  6.914371e+00,  6.104834e+00,  6.385813e+04,  6.045437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.857871e-08,  8.02660271e+00
  1.92711614e+00,  8.02811685e-02,  1.92291068e+00,           1,    1.420000e-02,  2.227153e+01,  2.227153e+01,  6.954601e+00,  6.104834e+00,  6.428681e+04,  6.038017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.917389e-08,  8.02811685e+00
  2.00780111e+00,  8.02965060e-02,  2.00320719e+00,           1,    1.420000e-02,  2.226753e+01,  2.226753e+01,  6.995418e+00,  6.104834e+00,  6.472310e+04,  6.030565e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.978300e-08,  8.02965060e+00
  2.08852250e+00,  8.03120443e-02,  2.08351923e+00,           1,    1.420000e-02,  2.226348e+01,  2.226348e+01,  7.036844e+00,  6.104834e+00,  6.516710e+04,  6.023073e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.040623e-08,  8.03120443e+00
  2.16928106e+00,  8.03277883e-02,  2.16384702e+00,           1,    1.420000e-02,  2.225938e+01,  2.225938e+01,  7.078902e+00,  6.104834e+00,  6.561893e+04,  6.015536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.104377e-08,  8.03277883e+00
  2.25007756e+00,  8.03437428e-02,  2.24419076e+00,           1,    1.420000e-02,  2.225523e+01,  2.225523e+01,  7.121615e+00,  6.104834e+00,  6.607869e+04,  6.007947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.169582e-08,  8.03437428e+00
  2.33091280e+00,  8.03599129e-02,  2.32455067e+00,           1,    1.420000e-02,  2.225102e+01,  2.225102e+01,  7.165009e+00,  6.104834e+00,  6.654651e+04,  6.000300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.236256e-08,  8.03599129e+00
  2.41178760e+00,  8.03763035e-02,  2.40492698e+00,           1,    1.420000e-02,  2.224676e+01,  2.224676e+01,  7.209107e+00,  6.104834e+00,  6.702250e+04,  5.992588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.304417e-08,  8.03763035e+00
  2.49270278e+00,  8.03929199e-02,  2.48531990e+00,           1,    1.420000e-02,  2.224244e+01,  2.224244e+01,  7.253935e+00,  6.104834e+00,  6.750678e+04,  5.984805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.374085e-08,  8.03929199e+00
