     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.30758063e-02,  4.30586734e-02,  4.30586734e-02,           1,    1.420000e-02,  4.981071e+01,  4.981071e+01,  1.020097e+01,  1.013894e+01,  3.497357e+05,  7.614024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.123765e-07,  4.30586734e+00
  8.61862947e-02,  4.30758063e-02,  8.61344797e-02,           1,    1.420000e-02,  4.977103e+01,  4.977103e+01,  1.025816e+01,  1.013894e+01,  3.511150e+05,  7.600245e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.211780e-07,  4.30758063e+00
  1.29332102e-01,  4.30931474e-02,  1.29227627e-01,           1,    1.420000e-02,  4.973095e+01,  4.973095e+01,  1.031566e+01,  1.013894e+01,  3.525128e+05,  7.586566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.301221e-07,  4.30931474e+00
  1.72513882e-01,  4.31107007e-02,  1.72338328e-01,           1,    1.420000e-02,  4.969046e+01,  4.969046e+01,  1.037350e+01,  1.013894e+01,  3.539292e+05,  7.572975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.392114e-07,  4.31107007e+00
  2.15732305e-01,  4.31284705e-02,  2.15466798e-01,           1,    1.420000e-02,  4.964956e+01,  4.964956e+01,  1.043170e+01,  1.013894e+01,  3.553643e+05,  7.559461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.484480e-07,  4.31284705e+00
  2.58988060e-01,  4.31464610e-02,  2.58613259e-01,           1,    1.420000e-02,  4.960823e+01,  4.960823e+01,  1.049032e+01,  1.013894e+01,  3.568180e+05,  7.546011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.578342e-07,  4.31464610e+00
  3.02281854e-01,  4.31646767e-02,  3.01777936e-01,           1,    1.420000e-02,  4.956647e+01,  4.956647e+01,  1.054937e+01,  1.013894e+01,  3.582905e+05,  7.532612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.673724e-07,  4.31646767e+00
  3.45614412e-01,  4.31831220e-02,  3.44961058e-01,           1,    1.420000e-02,  4.952428e+01,  4.952428e+01,  1.060889e+01,  1.013894e+01,  3.597819e+05,  7.519254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.770646e-07,  4.31831220e+00
  3.88986479e-01,  4.32018015e-02,  3.88162860e-01,           1,    1.420000e-02,  4.948164e+01,  4.948164e+01,  1.066893e+01,  1.013894e+01,  3.612921e+05,  7.505924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.869128e-07,  4.32018015e+00
  4.32398820e-01,  4.32207199e-02,  4.31383579e-01,           1,    1.420000e-02,  4.943856e+01,  4.943856e+01,  1.072952e+01,  1.013894e+01,  3.628213e+05,  7.492610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.969190e-07,  4.32207199e+00
  4.75852218e-01,  4.32398820e-02,  4.74623461e-01,           1,    1.420000e-02,  4.939501e+01,  4.939501e+01,  1.079069e+01,  1.013894e+01,  3.643694e+05,  7.479300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.007085e-06,  4.32398820e+00
  5.19347480e-01,  4.32592926e-02,  5.17882754e-01,           1,    1.420000e-02,  4.935100e+01,  4.935100e+01,  1.085248e+01,  1.013894e+01,  3.659367e+05,  7.465984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.017413e-06,  4.32592926e+00
  5.62885432e-01,  4.32789567e-02,  5.61161711e-01,           1,    1.420000e-02,  4.930651e+01,  4.930651e+01,  1.091493e+01,  1.013894e+01,  3.675231e+05,  7.452649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.027904e-06,  4.32789567e+00
  6.06466923e-01,  4.32988794e-02,  6.04460590e-01,           1,    1.420000e-02,  4.926154e+01,  4.926154e+01,  1.097808e+01,  1.013894e+01,  3.691286e+05,  7.439285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.038560e-06,  4.32988794e+00
  6.50092822e-01,  4.33190659e-02,  6.47779656e-01,           1,    1.420000e-02,  4.921608e+01,  4.921608e+01,  1.104197e+01,  1.013894e+01,  3.707533e+05,  7.425880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049382e-06,  4.33190659e+00
  6.93764024e-01,  4.33395215e-02,  6.91119177e-01,           1,    1.420000e-02,  4.917013e+01,  4.917013e+01,  1.110665e+01,  1.013894e+01,  3.723974e+05,  7.412422e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.060373e-06,  4.33395215e+00
  7.37481444e-01,  4.33602515e-02,  7.34479429e-01,           1,    1.420000e-02,  4.912367e+01,  4.912367e+01,  1.117214e+01,  1.013894e+01,  3.740607e+05,  7.398902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.071531e-06,  4.33602515e+00
  7.81246023e-01,  4.33812614e-02,  7.77860690e-01,           1,    1.420000e-02,  4.907669e+01,  4.907669e+01,  1.123850e+01,  1.013894e+01,  3.757434e+05,  7.385307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082860e-06,  4.33812614e+00
  8.25058725e-01,  4.34025568e-02,  8.21263247e-01,           1,    1.420000e-02,  4.902919e+01,  4.902919e+01,  1.130577e+01,  1.013894e+01,  3.774455e+05,  7.371628e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.094360e-06,  4.34025568e+00
  8.68920539e-01,  4.34241434e-02,  8.64687391e-01,           1,    1.420000e-02,  4.898116e+01,  4.898116e+01,  1.137400e+01,  1.013894e+01,  3.791671e+05,  7.357853e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.106031e-06,  4.34241434e+00
  9.12832480e-01,  4.34460270e-02,  9.08133418e-01,           1,    1.420000e-02,  4.893260e+01,  4.893260e+01,  1.144321e+01,  1.013894e+01,  3.809081e+05,  7.343972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.117874e-06,  4.34460270e+00
  9.56795586e-01,  4.34682133e-02,  9.51601631e-01,           1,    1.420000e-02,  4.888348e+01,  4.888348e+01,  1.151348e+01,  1.013894e+01,  3.826687e+05,  7.329975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129890e-06,  4.34682133e+00
  1.00081092e+00,  4.34907085e-02,  9.95092339e-01,           1,    1.420000e-02,  4.883381e+01,  4.883381e+01,  1.158483e+01,  1.013894e+01,  3.844488e+05,  7.315851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142079e-06,  4.34907085e+00
  1.04487959e+00,  4.35135184e-02,  1.03860586e+00,           1,    1.420000e-02,  4.878358e+01,  4.878358e+01,  1.165732e+01,  1.013894e+01,  3.862486e+05,  7.301589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.154440e-06,  4.35135184e+00
  1.08900269e+00,  4.35366494e-02,  1.08214251e+00,           1,    1.420000e-02,  4.873277e+01,  4.873277e+01,  1.173099e+01,  1.013894e+01,  3.880680e+05,  7.287181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.166973e-06,  4.35366494e+00
  1.13318139e+00,  4.35601077e-02,  1.12570261e+00,           1,    1.420000e-02,  4.868139e+01,  4.868139e+01,  1.180591e+01,  1.013894e+01,  3.899070e+05,  7.272615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.179679e-06,  4.35601077e+00
  1.17741684e+00,  4.35838995e-02,  1.16928651e+00,           1,    1.420000e-02,  4.862941e+01,  4.862941e+01,  1.188211e+01,  1.013894e+01,  3.917658e+05,  7.257882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.192555e-06,  4.35838995e+00
  1.22171027e+00,  4.36080313e-02,  1.21289455e+00,           1,    1.420000e-02,  4.857684e+01,  4.857684e+01,  1.195965e+01,  1.013894e+01,  3.936443e+05,  7.242972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.205602e-06,  4.36080313e+00
  1.26606289e+00,  4.36325096e-02,  1.25652706e+00,           1,    1.420000e-02,  4.852366e+01,  4.852366e+01,  1.203858e+01,  1.013894e+01,  3.955425e+05,  7.227875e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.218818e-06,  4.36325096e+00
  1.31047597e+00,  4.36573410e-02,  1.30018440e+00,           1,    1.420000e-02,  4.846986e+01,  4.846986e+01,  1.211896e+01,  1.013894e+01,  3.974605e+05,  7.212582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.232200e-06,  4.36573410e+00
  1.35495079e+00,  4.36825322e-02,  1.34386693e+00,           1,    1.420000e-02,  4.841544e+01,  4.841544e+01,  1.220085e+01,  1.013894e+01,  3.993984e+05,  7.197084e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.245749e-06,  4.36825322e+00
