     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.55026281e-02,  1.54999769e-02,  1.54999769e-02,           1,    1.420000e-02,  1.873556e+02,  1.873556e+02,  2.433573e+01,  2.421409e+01,  3.524328e+06,  8.783081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.318911e-05,  3.09999538e+00
  4.65240815e-02,  3.10052562e-02,  4.65052331e-02,           1,    1.420000e-02,  1.866289e+02,  1.866289e+02,  2.454964e+01,  2.421409e+01,  3.528780e+06,  8.747492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.343589e-05,  3.10052562e+00
  7.75675865e-02,  3.10160543e-02,  7.75212874e-02,           1,    1.420000e-02,  1.858973e+02,  1.858973e+02,  2.473245e+01,  2.421409e+01,  3.522647e+06,  8.711314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.358951e-05,  3.10160543e+00
  1.08633703e-01,  3.10270346e-02,  1.08548322e-01,           1,    1.420000e-02,  1.851606e+02,  1.851606e+02,  2.491508e+01,  2.421409e+01,  3.516704e+06,  8.675666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.374299e-05,  3.10270346e+00
  1.39723005e-01,  3.10382007e-02,  1.39586523e-01,           1,    1.420000e-02,  1.844189e+02,  1.844189e+02,  2.509756e+01,  2.421409e+01,  3.510944e+06,  8.640527e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389641e-05,  3.10382007e+00
  1.70836086e-01,  3.10495567e-02,  1.70636079e-01,           1,    1.420000e-02,  1.836722e+02,  1.836722e+02,  2.527994e+01,  2.421409e+01,  3.505361e+06,  8.605878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.404984e-05,  3.10495567e+00
  2.01973555e-01,  3.10611066e-02,  2.01697186e-01,           1,    1.420000e-02,  1.829204e+02,  1.829204e+02,  2.546226e+01,  2.421409e+01,  3.499950e+06,  8.571701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.420337e-05,  3.10611066e+00
  2.33136040e-01,  3.10728547e-02,  2.32770041e-01,           1,    1.420000e-02,  1.821635e+02,  1.821635e+02,  2.564456e+01,  2.421409e+01,  3.494702e+06,  8.537975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435707e-05,  3.10728547e+00
  2.64324187e-01,  3.10848054e-02,  2.63854846e-01,           1,    1.420000e-02,  1.814016e+02,  1.814016e+02,  2.582691e+01,  2.421409e+01,  3.489612e+06,  8.504682e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.451099e-05,  3.10848054e+00
  2.95538664e-01,  3.10969632e-02,  2.94951809e-01,           1,    1.420000e-02,  1.806346e+02,  1.806346e+02,  2.600935e+01,  2.421409e+01,  3.484672e+06,  8.471802e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466519e-05,  3.10969632e+00
  3.26780157e-01,  3.11093330e-02,  3.26061142e-01,           1,    1.420000e-02,  1.798625e+02,  1.798625e+02,  2.619193e+01,  2.421409e+01,  3.479876e+06,  8.439315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.481972e-05,  3.11093330e+00
  3.58049375e-01,  3.11219197e-02,  3.57183062e-01,           1,    1.420000e-02,  1.790852e+02,  1.790852e+02,  2.637473e+01,  2.421409e+01,  3.475217e+06,  8.407202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.497462e-05,  3.11219197e+00
  3.89347051e-01,  3.11347283e-02,  3.88317790e-01,           1,    1.420000e-02,  1.783028e+02,  1.783028e+02,  2.655779e+01,  2.421409e+01,  3.470686e+06,  8.375444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.512991e-05,  3.11347283e+00
  4.20673940e-01,  3.11477641e-02,  4.19465554e-01,           1,    1.420000e-02,  1.775152e+02,  1.775152e+02,  2.674119e+01,  2.421409e+01,  3.466278e+06,  8.344022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.528563e-05,  3.11477641e+00
  4.52030822e-01,  3.11610326e-02,  4.50626587e-01,           1,    1.420000e-02,  1.767224e+02,  1.767224e+02,  2.692500e+01,  2.421409e+01,  3.461983e+06,  8.312916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.544178e-05,  3.11610326e+00
  4.83418502e-01,  3.11745395e-02,  4.81801126e-01,           1,    1.420000e-02,  1.759244e+02,  1.759244e+02,  2.710928e+01,  2.421409e+01,  3.457795e+06,  8.282107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.559839e-05,  3.11745395e+00
  5.14837811e-01,  3.11882904e-02,  5.12989417e-01,           1,    1.420000e-02,  1.751211e+02,  1.751211e+02,  2.729411e+01,  2.421409e+01,  3.453707e+06,  8.251575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.575543e-05,  3.11882904e+00
  5.46289609e-01,  3.12022916e-02,  5.44191708e-01,           1,    1.420000e-02,  1.743126e+02,  1.743126e+02,  2.747958e+01,  2.421409e+01,  3.449709e+06,  8.221302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.591291e-05,  3.12022916e+00
  5.77774784e-01,  3.12165491e-02,  5.75408258e-01,           1,    1.420000e-02,  1.734988e+02,  1.734988e+02,  2.766575e+01,  2.421409e+01,  3.445794e+06,  8.191267e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.607079e-05,  3.12165491e+00
  6.09294252e-01,  3.12310694e-02,  6.06639327e-01,           1,    1.420000e-02,  1.726796e+02,  1.726796e+02,  2.785273e+01,  2.421409e+01,  3.441954e+06,  8.161452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.622906e-05,  3.12310694e+00
  6.40848961e-01,  3.12458591e-02,  6.37885186e-01,           1,    1.420000e-02,  1.718551e+02,  1.718551e+02,  2.804059e+01,  2.421409e+01,  3.438182e+06,  8.131836e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.638767e-05,  3.12458591e+00
  6.72439890e-01,  3.12609249e-02,  6.69146111e-01,           1,    1.420000e-02,  1.710252e+02,  1.710252e+02,  2.822943e+01,  2.421409e+01,  3.434467e+06,  8.102402e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.654656e-05,  3.12609249e+00
  7.04068050e-01,  3.12762739e-02,  7.00422385e-01,           1,    1.420000e-02,  1.701900e+02,  1.701900e+02,  2.841935e+01,  2.421409e+01,  3.430803e+06,  8.073129e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.670568e-05,  3.12762739e+00
  7.35734487e-01,  3.12919133e-02,  7.31714298e-01,           1,    1.420000e-02,  1.693493e+02,  1.693493e+02,  2.861044e+01,  2.421409e+01,  3.427180e+06,  8.043998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.686495e-05,  3.12919133e+00
  7.67440281e-01,  3.13078505e-02,  7.63022149e-01,           1,    1.420000e-02,  1.685032e+02,  1.685032e+02,  2.880282e+01,  2.421409e+01,  3.423591e+06,  8.014989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.702429e-05,  3.13078505e+00
  7.99186547e-01,  3.13240931e-02,  7.94346242e-01,           1,    1.420000e-02,  1.676517e+02,  1.676517e+02,  2.899659e+01,  2.421409e+01,  3.420026e+06,  7.986084e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.718360e-05,  3.13240931e+00
  8.30974438e-01,  3.13406489e-02,  8.25686891e-01,           1,    1.420000e-02,  1.667948e+02,  1.667948e+02,  2.919186e+01,  2.421409e+01,  3.416477e+06,  7.957263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.734277e-05,  3.13406489e+00
  8.62805142e-01,  3.13575260e-02,  8.57044417e-01,           1,    1.420000e-02,  1.659324e+02,  1.659324e+02,  2.938875e+01,  2.421409e+01,  3.412935e+06,  7.928507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.750167e-05,  3.13575260e+00
  8.94679890e-01,  3.13747325e-02,  8.88419149e-01,           1,    1.420000e-02,  1.650646e+02,  1.650646e+02,  2.958739e+01,  2.421409e+01,  3.409391e+06,  7.899795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.766019e-05,  3.13747325e+00
  9.26599948e-01,  3.13922768e-02,  9.19811426e-01,           1,    1.420000e-02,  1.641913e+02,  1.641913e+02,  2.978791e+01,  2.421409e+01,  3.405837e+06,  7.871110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.781816e-05,  3.13922768e+00
  9.58566626e-01,  3.14101677e-02,  9.51221594e-01,           1,    1.420000e-02,  1.633126e+02,  1.633126e+02,  2.999043e+01,  2.421409e+01,  3.402263e+06,  7.842430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.797543e-05,  3.14101677e+00
