     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.97046555e-02,  3.96878196e-02,  3.96878196e-02,           1,    1.420000e-02,  5.953851e+01,  5.953851e+01,  1.145625e+01,  1.138343e+01,  4.961668e+05,  7.841256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.549379e-06,  3.96878196e+00
  7.94434068e-02,  3.97046555e-02,  7.93924751e-02,           1,    1.420000e-02,  5.947641e+01,  5.947641e+01,  1.152180e+01,  1.138343e+01,  4.978812e+05,  7.825667e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.564011e-06,  3.97046555e+00
  1.19216903e-01,  3.97217034e-02,  1.19114178e-01,           1,    1.420000e-02,  5.941369e+01,  5.941369e+01,  1.158767e+01,  1.138343e+01,  4.996188e+05,  7.810192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578861e-06,  3.97217034e+00
  1.59025808e-01,  3.97389675e-02,  1.58853146e-01,           1,    1.420000e-02,  5.935035e+01,  5.935035e+01,  1.165391e+01,  1.138343e+01,  5.013797e+05,  7.794817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.593934e-06,  3.97389675e+00
  1.98870808e-01,  3.97564521e-02,  1.98609598e-01,           1,    1.420000e-02,  5.928638e+01,  5.928638e+01,  1.172055e+01,  1.138343e+01,  5.031637e+05,  7.779529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.609234e-06,  3.97564521e+00
  2.38752601e-01,  3.97741615e-02,  2.38383760e-01,           1,    1.420000e-02,  5.922175e+01,  5.922175e+01,  1.178765e+01,  1.138343e+01,  5.049710e+05,  7.764313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624763e-06,  3.97741615e+00
  2.78671910e-01,  3.97921002e-02,  2.78175860e-01,           1,    1.420000e-02,  5.915647e+01,  5.915647e+01,  1.185523e+01,  1.138343e+01,  5.068013e+05,  7.749157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.640527e-06,  3.97921002e+00
  3.18629471e-01,  3.98102728e-02,  3.17986133e-01,           1,    1.420000e-02,  5.909053e+01,  5.909053e+01,  1.192334e+01,  1.138343e+01,  5.086549e+05,  7.734047e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.656527e-06,  3.98102728e+00
  3.58626046e-01,  3.98286839e-02,  3.57814817e-01,           1,    1.420000e-02,  5.902390e+01,  5.902390e+01,  1.199203e+01,  1.138343e+01,  5.105315e+05,  7.718970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.672768e-06,  3.98286839e+00
  3.98662411e-01,  3.98473384e-02,  3.97662155e-01,           1,    1.420000e-02,  5.895659e+01,  5.895659e+01,  1.206133e+01,  1.138343e+01,  5.124311e+05,  7.703912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.689252e-06,  3.98473384e+00
  4.38739369e-01,  3.98662411e-02,  4.37528396e-01,           1,    1.420000e-02,  5.888858e+01,  5.888858e+01,  1.213129e+01,  1.138343e+01,  5.143538e+05,  7.688861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.705982e-06,  3.98662411e+00
  4.78857738e-01,  3.98853971e-02,  4.77413793e-01,           1,    1.420000e-02,  5.881986e+01,  5.881986e+01,  1.220196e+01,  1.138343e+01,  5.162995e+05,  7.673804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.722961e-06,  3.98853971e+00
  5.19018364e-01,  3.99048115e-02,  5.17318605e-01,           1,    1.420000e-02,  5.875042e+01,  5.875042e+01,  1.227338e+01,  1.138343e+01,  5.182681e+05,  7.658727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.740191e-06,  3.99048115e+00
  5.59222110e-01,  3.99244895e-02,  5.57243094e-01,           1,    1.420000e-02,  5.868024e+01,  5.868024e+01,  1.234559e+01,  1.138343e+01,  5.202595e+05,  7.643619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.757674e-06,  3.99244895e+00
  5.99469867e-01,  3.99444365e-02,  5.97187531e-01,           1,    1.420000e-02,  5.860932e+01,  5.860932e+01,  1.241866e+01,  1.138343e+01,  5.222737e+05,  7.628466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.775412e-06,  3.99444365e+00
  6.39762546e-01,  3.99646578e-02,  6.37152189e-01,           1,    1.420000e-02,  5.853765e+01,  5.853765e+01,  1.249262e+01,  1.138343e+01,  5.243106e+05,  7.613257e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.793407e-06,  3.99646578e+00
  6.80101083e-01,  3.99851591e-02,  6.77137348e-01,           1,    1.420000e-02,  5.846521e+01,  5.846521e+01,  1.256752e+01,  1.138343e+01,  5.263702e+05,  7.597979e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.811660e-06,  3.99851591e+00
  7.20486439e-01,  4.00059460e-02,  7.17143294e-01,           1,    1.420000e-02,  5.839199e+01,  5.839199e+01,  1.264342e+01,  1.138343e+01,  5.284524e+05,  7.582620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.830172e-06,  4.00059460e+00
  7.60919601e-01,  4.00270244e-02,  7.57170318e-01,           1,    1.420000e-02,  5.831799e+01,  5.831799e+01,  1.272036e+01,  1.138343e+01,  5.305571e+05,  7.567168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.848943e-06,  4.00270244e+00
  8.01401580e-01,  4.00484001e-02,  7.97218718e-01,           1,    1.420000e-02,  5.824318e+01,  5.824318e+01,  1.279840e+01,  1.138343e+01,  5.326841e+05,  7.551611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.867975e-06,  4.00484001e+00
  8.41933414e-01,  4.00700790e-02,  8.37288797e-01,           1,    1.420000e-02,  5.816755e+01,  5.816755e+01,  1.287759e+01,  1.138343e+01,  5.348334e+05,  7.535938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.887266e-06,  4.00700790e+00
  8.82516169e-01,  4.00920674e-02,  8.77380864e-01,           1,    1.420000e-02,  5.809110e+01,  5.809110e+01,  1.295799e+01,  1.138343e+01,  5.370050e+05,  7.520138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.906817e-06,  4.00920674e+00
  9.23150935e-01,  4.01143713e-02,  9.17495236e-01,           1,    1.420000e-02,  5.801382e+01,  5.801382e+01,  1.303965e+01,  1.138343e+01,  5.391986e+05,  7.504198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.926628e-06,  4.01143713e+00
  9.63838832e-01,  4.01369972e-02,  9.57632233e-01,           1,    1.420000e-02,  5.793568e+01,  5.793568e+01,  1.312262e+01,  1.138343e+01,  5.414142e+05,  7.488107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.946695e-06,  4.01369972e+00
  1.00458101e+00,  4.01599513e-02,  9.97792184e-01,           1,    1.420000e-02,  5.785669e+01,  5.785669e+01,  1.320698e+01,  1.138343e+01,  5.436517e+05,  7.471855e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.967019e-06,  4.01599513e+00
  1.04537864e+00,  4.01832404e-02,  1.03797542e+00,           1,    1.420000e-02,  5.777682e+01,  5.777682e+01,  1.329277e+01,  1.138343e+01,  5.459108e+05,  7.455431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.987596e-06,  4.01832404e+00
  1.08623293e+00,  4.02068708e-02,  1.07818230e+00,           1,    1.420000e-02,  5.769607e+01,  5.769607e+01,  1.338005e+01,  1.138343e+01,  5.481916e+05,  7.438823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.008424e-06,  4.02068708e+00
  1.12714512e+00,  4.02308494e-02,  1.11841314e+00,           1,    1.420000e-02,  5.761442e+01,  5.761442e+01,  1.346889e+01,  1.138343e+01,  5.504939e+05,  7.422021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.029500e-06,  4.02308494e+00
  1.16811647e+00,  4.02551830e-02,  1.15866833e+00,           1,    1.420000e-02,  5.753186e+01,  5.753186e+01,  1.355936e+01,  1.138343e+01,  5.528174e+05,  7.405014e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.050821e-06,  4.02551830e+00
  1.20914827e+00,  4.02798783e-02,  1.19894821e+00,           1,    1.420000e-02,  5.744839e+01,  5.744839e+01,  1.365151e+01,  1.138343e+01,  5.551622e+05,  7.387792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.072380e-06,  4.02798783e+00
  1.25024185e+00,  4.03049424e-02,  1.23925315e+00,           1,    1.420000e-02,  5.736398e+01,  5.736398e+01,  1.374541e+01,  1.138343e+01,  5.575280e+05,  7.370345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.094175e-06,  4.03049424e+00
