     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  7.51588838e-02,  7.51462516e-02,  7.51462516e-02,           1,    1.420000e-02,  2.371612e+01,  2.371612e+01,  6.367252e+00,  6.333244e+00,  6.534608e+04,  6.336200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.168648e-08,  7.51462516e+00
  1.50343272e-01,  7.51588838e-02,  1.50305135e-01,           1,    1.420000e-02,  2.371220e+01,  2.371220e+01,  6.400804e+00,  6.333244e+00,  6.567632e+04,  6.327541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.214551e-08,  7.51588838e+00
  2.25553537e-01,  7.51716362e-02,  2.25476772e-01,           1,    1.420000e-02,  2.370824e+01,  2.370824e+01,  6.434554e+00,  6.333244e+00,  6.601295e+04,  6.318996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.261756e-08,  7.51716362e+00
  3.00790062e-01,  7.51845123e-02,  3.00661284e-01,           1,    1.420000e-02,  2.370425e+01,  2.370425e+01,  6.468517e+00,  6.333244e+00,  6.635604e+04,  6.310558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.310285e-08,  7.51845123e+00
  3.76053247e-01,  7.51975156e-02,  3.75858800e-01,           1,    1.420000e-02,  2.370022e+01,  2.370022e+01,  6.502709e+00,  6.333244e+00,  6.670567e+04,  6.302219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.360157e-08,  7.51975156e+00
  4.51343505e-01,  7.52106494e-02,  4.51069449e-01,           1,    1.420000e-02,  2.369615e+01,  2.369615e+01,  6.537147e+00,  6.333244e+00,  6.706192e+04,  6.293973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.411392e-08,  7.52106494e+00
  5.26661265e-01,  7.52239176e-02,  5.26293367e-01,           1,    1.420000e-02,  2.369204e+01,  2.369204e+01,  6.571845e+00,  6.333244e+00,  6.742486e+04,  6.285812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.464012e-08,  7.52239176e+00
  6.02006970e-01,  7.52373236e-02,  6.01530690e-01,           1,    1.420000e-02,  2.368789e+01,  2.368789e+01,  6.606822e+00,  6.333244e+00,  6.779458e+04,  6.277727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.518037e-08,  7.52373236e+00
  6.77381078e-01,  7.52508712e-02,  6.76781561e-01,           1,    1.420000e-02,  2.368369e+01,  2.368369e+01,  6.642093e+00,  6.333244e+00,  6.817117e+04,  6.269714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.573488e-08,  7.52508712e+00
  7.52784065e-01,  7.52645642e-02,  7.52046126e-01,           1,    1.420000e-02,  2.367945e+01,  2.367945e+01,  6.677677e+00,  6.333244e+00,  6.855470e+04,  6.261763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.630387e-08,  7.52645642e+00
  8.28216421e-01,  7.52784065e-02,  8.27324532e-01,           1,    1.420000e-02,  2.367517e+01,  2.367517e+01,  6.713591e+00,  6.333244e+00,  6.894526e+04,  6.253868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.688756e-08,  7.52784065e+00
  9.03678654e-01,  7.52924019e-02,  9.02616934e-01,           1,    1.420000e-02,  2.367084e+01,  2.367084e+01,  6.749852e+00,  6.333244e+00,  6.934295e+04,  6.246021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.748616e-08,  7.52924019e+00
  9.79171288e-01,  7.53065545e-02,  9.77923489e-01,           1,    1.420000e-02,  2.366647e+01,  2.366647e+01,  6.786480e+00,  6.333244e+00,  6.974785e+04,  6.238216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.809990e-08,  7.53065545e+00
  1.05469486e+00,  7.53208683e-02,  1.05324436e+00,           1,    1.420000e-02,  2.366205e+01,  2.366205e+01,  6.823492e+00,  6.333244e+00,  7.016006e+04,  6.230446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.872900e-08,  7.53208683e+00
  1.13024994e+00,  7.53353474e-02,  1.12857970e+00,           1,    1.420000e-02,  2.365757e+01,  2.365757e+01,  6.860908e+00,  6.333244e+00,  7.057966e+04,  6.222703e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.937369e-08,  7.53353474e+00
  1.20583710e+00,  7.53499961e-02,  1.20392970e+00,           1,    1.420000e-02,  2.365305e+01,  2.365305e+01,  6.898748e+00,  6.333244e+00,  7.100676e+04,  6.214981e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.003420e-08,  7.53499961e+00
  1.28145692e+00,  7.53648185e-02,  1.27929452e+00,           1,    1.420000e-02,  2.364847e+01,  2.364847e+01,  6.937030e+00,  6.333244e+00,  7.144145e+04,  6.207272e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.071075e-08,  7.53648185e+00
  1.35711004e+00,  7.53798190e-02,  1.35467434e+00,           1,    1.420000e-02,  2.364384e+01,  2.364384e+01,  6.975776e+00,  6.333244e+00,  7.188384e+04,  6.199570e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.140359e-08,  7.53798190e+00
  1.43279707e+00,  7.53950021e-02,  1.43006934e+00,           1,    1.420000e-02,  2.363916e+01,  2.363916e+01,  7.015006e+00,  6.333244e+00,  7.233402e+04,  6.191867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.211294e-08,  7.53950021e+00
  1.50851868e+00,  7.54103722e-02,  1.50547971e+00,           1,    1.420000e-02,  2.363442e+01,  2.363442e+01,  7.054740e+00,  6.333244e+00,  7.279210e+04,  6.184158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.283903e-08,  7.54103722e+00
  1.58427553e+00,  7.54259338e-02,  1.58090565e+00,           1,    1.420000e-02,  2.362963e+01,  2.362963e+01,  7.095001e+00,  6.333244e+00,  7.325818e+04,  6.176434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.358211e-08,  7.54259338e+00
  1.66006831e+00,  7.54416917e-02,  1.65634734e+00,           1,    1.420000e-02,  2.362477e+01,  2.362477e+01,  7.135809e+00,  6.333244e+00,  7.373238e+04,  6.168690e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.434240e-08,  7.54416917e+00
  1.73589775e+00,  7.54576505e-02,  1.73180499e+00,           1,    1.420000e-02,  2.361986e+01,  2.361986e+01,  7.177189e+00,  6.333244e+00,  7.421480e+04,  6.160918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.512014e-08,  7.54576505e+00
  1.81176457e+00,  7.54738151e-02,  1.80727880e+00,           1,    1.420000e-02,  2.361488e+01,  2.361488e+01,  7.219161e+00,  6.333244e+00,  7.470555e+04,  6.153112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.591558e-08,  7.54738151e+00
  1.88766953e+00,  7.54901903e-02,  1.88276899e+00,           1,    1.420000e-02,  2.360985e+01,  2.360985e+01,  7.261751e+00,  6.333244e+00,  7.520476e+04,  6.145266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.672894e-08,  7.54901903e+00
  1.96361340e+00,  7.55067810e-02,  1.95827577e+00,           1,    1.420000e-02,  2.360475e+01,  2.360475e+01,  7.304981e+00,  6.333244e+00,  7.571252e+04,  6.137371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.756045e-08,  7.55067810e+00
  2.03959699e+00,  7.55235923e-02,  2.03379937e+00,           1,    1.420000e-02,  2.359958e+01,  2.359958e+01,  7.348876e+00,  6.333244e+00,  7.622898e+04,  6.129423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.841035e-08,  7.55235923e+00
  2.11562113e+00,  7.55406294e-02,  2.10934000e+00,           1,    1.420000e-02,  2.359435e+01,  2.359435e+01,  7.393460e+00,  6.333244e+00,  7.675424e+04,  6.121413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.927887e-08,  7.55406294e+00
  2.19168665e+00,  7.55578974e-02,  2.18489789e+00,           1,    1.420000e-02,  2.358904e+01,  2.358904e+01,  7.438761e+00,  6.333244e+00,  7.728843e+04,  6.113337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.016623e-08,  7.55578974e+00
  2.26779442e+00,  7.55754016e-02,  2.26047330e+00,           1,    1.420000e-02,  2.358367e+01,  2.358367e+01,  7.484803e+00,  6.333244e+00,  7.783168e+04,  6.105186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.107266e-08,  7.55754016e+00
  2.34394534e+00,  7.55931473e-02,  2.33606644e+00,           1,    1.420000e-02,  2.357823e+01,  2.357823e+01,  7.531614e+00,  6.333244e+00,  7.838411e+04,  6.096955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.199837e-08,  7.55931473e+00
