     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.55025871e-02,  3.54871269e-02,  3.54871269e-02,           1,    1.420000e-02,  8.286757e+01,  8.286757e+01,  1.423764e+01,  1.413772e+01,  9.111486e+05,  8.188010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.731724e-06,  3.54871269e+00
  7.10365099e-02,  3.55025871e-02,  7.09897140e-02,           1,    1.420000e-02,  8.273392e+01,  8.273392e+01,  1.432316e+01,  1.413772e+01,  9.132850e+05,  8.168309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.764689e-06,  3.55025871e+00
  1.06602404e-01,  3.55182550e-02,  1.06507969e-01,           1,    1.420000e-02,  8.259901e+01,  8.259901e+01,  1.440903e+01,  1.413772e+01,  9.154593e+05,  8.148776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.798088e-06,  3.55182550e+00
  1.42200922e-01,  3.55341346e-02,  1.42042104e-01,           1,    1.420000e-02,  8.246285e+01,  8.246285e+01,  1.449531e+01,  1.413772e+01,  9.176710e+05,  8.129392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.831932e-06,  3.55341346e+00
  1.77832734e-01,  3.55502304e-02,  1.77592334e-01,           1,    1.420000e-02,  8.232540e+01,  8.232540e+01,  1.458203e+01,  1.413772e+01,  9.199199e+05,  8.110142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.866229e-06,  3.55502304e+00
  2.13498530e-01,  3.55665468e-02,  2.13158881e-01,           1,    1.420000e-02,  8.218666e+01,  8.218666e+01,  1.466927e+01,  1.413772e+01,  9.222054e+05,  8.091009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900989e-06,  3.55665468e+00
  2.49199017e-01,  3.55830883e-02,  2.48741969e-01,           1,    1.420000e-02,  8.204660e+01,  8.204660e+01,  1.475707e+01,  1.413772e+01,  9.245271e+05,  8.071977e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.936220e-06,  3.55830883e+00
  2.84934925e-01,  3.55998596e-02,  2.84341829e-01,           1,    1.420000e-02,  8.190520e+01,  8.190520e+01,  1.484548e+01,  1.413772e+01,  9.268846e+05,  8.053029e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.971931e-06,  3.55998596e+00
  3.20707001e-01,  3.56168656e-02,  3.19958694e-01,           1,    1.420000e-02,  8.176244e+01,  8.176244e+01,  1.493457e+01,  1.413772e+01,  9.292773e+05,  8.034151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.008128e-06,  3.56168656e+00
  3.56516015e-01,  3.56341112e-02,  3.55592805e-01,           1,    1.420000e-02,  8.161831e+01,  8.161831e+01,  1.502439e+01,  1.413772e+01,  9.317049e+05,  8.015325e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.044818e-06,  3.56341112e+00
  3.92362759e-01,  3.56516015e-02,  3.91244407e-01,           1,    1.420000e-02,  8.147278e+01,  8.147278e+01,  1.511500e+01,  1.413772e+01,  9.341666e+05,  7.996538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.082006e-06,  3.56516015e+00
  4.28248046e-01,  3.56693417e-02,  4.26913749e-01,           1,    1.420000e-02,  8.132583e+01,  8.132583e+01,  1.520646e+01,  1.413772e+01,  9.366621e+05,  7.977773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.119698e-06,  3.56693417e+00
  4.64172713e-01,  3.56873372e-02,  4.62601086e-01,           1,    1.420000e-02,  8.117745e+01,  8.117745e+01,  1.529883e+01,  1.413772e+01,  9.391908e+05,  7.959015e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.157897e-06,  3.56873372e+00
  5.00137622e-01,  3.57055933e-02,  4.98306679e-01,           1,    1.420000e-02,  8.102760e+01,  8.102760e+01,  1.539217e+01,  1.413772e+01,  9.417520e+05,  7.940249e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.196608e-06,  3.57055933e+00
  5.36143656e-01,  3.57241158e-02,  5.34030795e-01,           1,    1.420000e-02,  8.087628e+01,  8.087628e+01,  1.548655e+01,  1.413772e+01,  9.443452e+05,  7.921461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.235832e-06,  3.57241158e+00
  5.72191728e-01,  3.57429104e-02,  5.69773705e-01,           1,    1.420000e-02,  8.072346e+01,  8.072346e+01,  1.558203e+01,  1.413772e+01,  9.469698e+05,  7.902636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.275571e-06,  3.57429104e+00
  6.08282771e-01,  3.57619830e-02,  6.05535688e-01,           1,    1.420000e-02,  8.056912e+01,  8.056912e+01,  1.567868e+01,  1.413772e+01,  9.496251e+05,  7.883758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.315826e-06,  3.57619830e+00
  6.44417750e-01,  3.57813395e-02,  6.41317028e-01,           1,    1.420000e-02,  8.041323e+01,  8.041323e+01,  1.577656e+01,  1.413772e+01,  9.523105e+05,  7.864815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.356596e-06,  3.57813395e+00
  6.80597652e-01,  3.58009861e-02,  6.77118014e-01,           1,    1.420000e-02,  8.025578e+01,  8.025578e+01,  1.587573e+01,  1.413772e+01,  9.550252e+05,  7.845792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.397880e-06,  3.58009861e+00
  7.16823496e-01,  3.58209291e-02,  7.12938943e-01,           1,    1.420000e-02,  8.009675e+01,  8.009675e+01,  1.597628e+01,  1.413772e+01,  9.577687e+05,  7.826675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.439676e-06,  3.58209291e+00
  7.53096327e-01,  3.58411748e-02,  7.48780118e-01,           1,    1.420000e-02,  7.993611e+01,  7.993611e+01,  1.607827e+01,  1.413772e+01,  9.605402e+05,  7.807450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.481979e-06,  3.58411748e+00
  7.89417220e-01,  3.58617299e-02,  7.84641848e-01,           1,    1.420000e-02,  7.977384e+01,  7.977384e+01,  1.618177e+01,  1.413772e+01,  9.633389e+05,  7.788104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.524784e-06,  3.58617299e+00
  8.25787277e-01,  3.58826009e-02,  8.20524449e-01,           1,    1.420000e-02,  7.960993e+01,  7.960993e+01,  1.628686e+01,  1.413772e+01,  9.661641e+05,  7.768623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.568085e-06,  3.58826009e+00
  8.62207635e-01,  3.59037947e-02,  8.56428243e-01,           1,    1.420000e-02,  7.944435e+01,  7.944435e+01,  1.639361e+01,  1.413772e+01,  9.690150e+05,  7.748995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.611875e-06,  3.59037947e+00
  8.98679456e-01,  3.59253181e-02,  8.92353561e-01,           1,    1.420000e-02,  7.927707e+01,  7.927707e+01,  1.650209e+01,  1.413772e+01,  9.718909e+05,  7.729205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.656144e-06,  3.59253181e+00
  9.35203939e-01,  3.59471783e-02,  9.28300740e-01,           1,    1.420000e-02,  7.910809e+01,  7.910809e+01,  1.661240e+01,  1.413772e+01,  9.747908e+05,  7.709243e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.700882e-06,  3.59471783e+00
  9.71782309e-01,  3.59693823e-02,  9.64270122e-01,           1,    1.420000e-02,  7.893738e+01,  7.893738e+01,  1.672460e+01,  1.413772e+01,  9.777140e+05,  7.689093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.746076e-06,  3.59693823e+00
  1.00841583e+00,  3.59919374e-02,  1.00026206e+00,           1,    1.420000e-02,  7.876491e+01,  7.876491e+01,  1.683878e+01,  1.413772e+01,  9.806597e+05,  7.668746e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.791712e-06,  3.59919374e+00
  1.04510579e+00,  3.60148510e-02,  1.03627691e+00,           1,    1.420000e-02,  7.859068e+01,  7.859068e+01,  1.695502e+01,  1.413772e+01,  9.836269e+05,  7.648187e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.837774e-06,  3.60148510e+00
  1.08185352e+00,  3.60381306e-02,  1.07231504e+00,           1,    1.420000e-02,  7.841466e+01,  7.841466e+01,  1.707341e+01,  1.413772e+01,  9.866148e+05,  7.627405e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.884245e-06,  3.60381306e+00
  1.11866037e+00,  3.60617838e-02,  1.10837682e+00,           1,    1.420000e-02,  7.823684e+01,  7.823684e+01,  1.719404e+01,  1.413772e+01,  9.896225e+05,  7.606388e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.931106e-06,  3.60617838e+00
