     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.30569851e-02,  3.30433532e-02,  3.30433532e-02,           1,    1.420000e-02,  1.141308e+02,  1.141308e+02,  1.760806e+01,  1.746887e+01,  1.580648e+06,  8.449930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.995063e-06,  3.30433532e+00
  6.61416268e-02,  3.30569851e-02,  6.61003383e-02,           1,    1.420000e-02,  1.138644e+02,  1.138644e+02,  1.772106e+01,  1.746887e+01,  1.582220e+06,  8.425039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.059287e-06,  3.30569851e+00
  9.92545271e-02,  3.30708134e-02,  9.91711517e-02,           1,    1.420000e-02,  1.135957e+02,  1.135957e+02,  1.783436e+01,  1.746887e+01,  1.583860e+06,  8.400409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.124206e-06,  3.30708134e+00
  1.32396305e-01,  3.30848424e-02,  1.32255994e-01,           1,    1.420000e-02,  1.133248e+02,  1.133248e+02,  1.794803e+01,  1.746887e+01,  1.585567e+06,  8.376021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.189844e-06,  3.30848424e+00
  1.65567597e-01,  3.30990763e-02,  1.65355070e-01,           1,    1.420000e-02,  1.130515e+02,  1.130515e+02,  1.806212e+01,  1.746887e+01,  1.587339e+06,  8.351856e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.256223e-06,  3.30990763e+00
  1.98769059e-01,  3.31135194e-02,  1.98468590e-01,           1,    1.420000e-02,  1.127759e+02,  1.127759e+02,  1.817670e+01,  1.746887e+01,  1.589174e+06,  8.327896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.323364e-06,  3.31135194e+00
  2.32001364e-01,  3.31281764e-02,  2.31596766e-01,           1,    1.420000e-02,  1.124979e+02,  1.124979e+02,  1.829183e+01,  1.746887e+01,  1.591071e+06,  8.304122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.391284e-06,  3.31281764e+00
  2.65265207e-01,  3.31430520e-02,  2.64739818e-01,           1,    1.420000e-02,  1.122175e+02,  1.122175e+02,  1.840758e+01,  1.746887e+01,  1.593028e+06,  8.280517e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.460002e-06,  3.31430520e+00
  2.98561304e-01,  3.31581509e-02,  2.97897969e-01,           1,    1.420000e-02,  1.119347e+02,  1.119347e+02,  1.852402e+01,  1.746887e+01,  1.595044e+06,  8.257063e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.529531e-06,  3.31581509e+00
  3.31890390e-01,  3.31734782e-02,  3.31071447e-01,           1,    1.420000e-02,  1.116494e+02,  1.116494e+02,  1.864120e+01,  1.746887e+01,  1.597117e+06,  8.233741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.599884e-06,  3.31734782e+00
  3.65253225e-01,  3.31890390e-02,  3.64260486e-01,           1,    1.420000e-02,  1.113616e+02,  1.113616e+02,  1.875921e+01,  1.746887e+01,  1.599245e+06,  8.210535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.671073e-06,  3.31890390e+00
  3.98650589e-01,  3.32048386e-02,  3.97465325e-01,           1,    1.420000e-02,  1.110713e+02,  1.110713e+02,  1.887812e+01,  1.746887e+01,  1.601427e+06,  8.187427e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.743106e-06,  3.32048386e+00
  4.32083289e-01,  3.32208825e-02,  4.30686208e-01,           1,    1.420000e-02,  1.107784e+02,  1.107784e+02,  1.899799e+01,  1.746887e+01,  1.603660e+06,  8.164399e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.815989e-06,  3.32208825e+00
  4.65552154e-01,  3.32371761e-02,  4.63923384e-01,           1,    1.420000e-02,  1.104829e+02,  1.104829e+02,  1.911891e+01,  1.746887e+01,  1.605943e+06,  8.141435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.889727e-06,  3.32371761e+00
  4.99058039e-01,  3.32537253e-02,  4.97177109e-01,           1,    1.420000e-02,  1.101848e+02,  1.101848e+02,  1.924095e+01,  1.746887e+01,  1.608274e+06,  8.118518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.964320e-06,  3.32537253e+00
  5.32601826e-01,  3.32705360e-02,  5.30447645e-01,           1,    1.420000e-02,  1.098841e+02,  1.098841e+02,  1.936418e+01,  1.746887e+01,  1.610650e+06,  8.095632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.039768e-06,  3.32705360e+00
  5.66184423e-01,  3.32876141e-02,  5.63735259e-01,           1,    1.420000e-02,  1.095806e+02,  1.095806e+02,  1.948869e+01,  1.746887e+01,  1.613070e+06,  8.072760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.116068e-06,  3.32876141e+00
  5.99806766e-01,  3.33049661e-02,  5.97040225e-01,           1,    1.420000e-02,  1.092745e+02,  1.092745e+02,  1.961455e+01,  1.746887e+01,  1.615532e+06,  8.049885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.193214e-06,  3.33049661e+00
  6.33469818e-01,  3.33225981e-02,  6.30362823e-01,           1,    1.420000e-02,  1.089655e+02,  1.089655e+02,  1.974185e+01,  1.746887e+01,  1.618033e+06,  8.026993e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.271195e-06,  3.33225981e+00
  6.67174575e-01,  3.33405168e-02,  6.63703340e-01,           1,    1.420000e-02,  1.086538e+02,  1.086538e+02,  1.987068e+01,  1.746887e+01,  1.620571e+06,  8.004066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.350000e-06,  3.33405168e+00
  7.00922059e-01,  3.33587287e-02,  6.97062069e-01,           1,    1.420000e-02,  1.083392e+02,  1.083392e+02,  2.000112e+01,  1.746887e+01,  1.623145e+06,  7.981089e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.429615e-06,  3.33587287e+00
  7.34713324e-01,  3.33772409e-02,  7.30439310e-01,           1,    1.420000e-02,  1.080218e+02,  1.080218e+02,  2.013326e+01,  1.746887e+01,  1.625751e+06,  7.958047e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.510019e-06,  3.33772409e+00
  7.68549457e-01,  3.33960602e-02,  7.63835370e-01,           1,    1.420000e-02,  1.077015e+02,  1.077015e+02,  2.026718e+01,  1.746887e+01,  1.628388e+06,  7.934925e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.591192e-06,  3.33960602e+00
  8.02431576e-01,  3.34151938e-02,  7.97250564e-01,           1,    1.420000e-02,  1.073783e+02,  1.073783e+02,  2.040298e+01,  1.746887e+01,  1.631053e+06,  7.911707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.673108e-06,  3.34151938e+00
  8.36360832e-01,  3.34346490e-02,  8.30685212e-01,           1,    1.420000e-02,  1.070521e+02,  1.070521e+02,  2.054076e+01,  1.746887e+01,  1.633743e+06,  7.888378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.755738e-06,  3.34346490e+00
  8.70338410e-01,  3.34544333e-02,  8.64139646e-01,           1,    1.420000e-02,  1.067229e+02,  1.067229e+02,  2.068060e+01,  1.746887e+01,  1.636457e+06,  7.864924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.839049e-06,  3.34544333e+00
  9.04365529e-01,  3.34745542e-02,  8.97614200e-01,           1,    1.420000e-02,  1.063908e+02,  1.063908e+02,  2.082262e+01,  1.746887e+01,  1.639192e+06,  7.841330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.923003e-06,  3.34745542e+00
  9.38443444e-01,  3.34950196e-02,  9.31109220e-01,           1,    1.420000e-02,  1.060556e+02,  1.060556e+02,  2.096691e+01,  1.746887e+01,  1.641944e+06,  7.817582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000756e-05,  3.34950196e+00
  9.72573444e-01,  3.35158373e-02,  9.64625057e-01,           1,    1.420000e-02,  1.057173e+02,  1.057173e+02,  2.111357e+01,  1.746887e+01,  1.644713e+06,  7.793665e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.009268e-05,  3.35158373e+00
  1.00675686e+00,  3.35370153e-02,  9.98162072e-01,           1,    1.420000e-02,  1.053759e+02,  1.053759e+02,  2.126271e+01,  1.746887e+01,  1.647495e+06,  7.769566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.017830e-05,  3.35370153e+00
  1.04099504e+00,  3.35585618e-02,  1.03172063e+00,           1,    1.420000e-02,  1.050315e+02,  1.050315e+02,  2.141444e+01,  1.746887e+01,  1.650287e+06,  7.745269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.026437e-05,  3.35585618e+00
