     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.88537723e-02,  5.88383832e-02,  5.88383832e-02,           1,    1.420000e-02,  3.092512e+01,  3.092512e+01,  7.519424e+00,  7.477727e+00,  1.246422e+05,  6.852105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.678367e-07,  5.88383832e+00
  1.17738652e-01,  5.88537723e-02,  1.17692156e-01,           1,    1.420000e-02,  3.091515e+01,  3.091515e+01,  7.559846e+00,  7.477727e+00,  1.252458e+05,  6.842019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.694369e-07,  5.88537723e+00
  1.76655143e-01,  5.88693259e-02,  1.76561481e-01,           1,    1.420000e-02,  3.090508e+01,  3.090508e+01,  7.600505e+00,  7.477727e+00,  1.258593e+05,  6.832035e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.710728e-07,  5.88693259e+00
  2.35603766e-01,  5.88850477e-02,  2.35446529e-01,           1,    1.420000e-02,  3.089491e+01,  3.089491e+01,  7.641418e+00,  7.477727e+00,  1.264828e+05,  6.822144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.727450e-07,  5.88850477e+00
  2.94585058e-01,  5.89009416e-02,  2.94347471e-01,           1,    1.420000e-02,  3.088463e+01,  3.088463e+01,  7.682607e+00,  7.477727e+00,  1.271164e+05,  6.812337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.744540e-07,  5.89009416e+00
  3.53599570e-01,  5.89170115e-02,  3.53264482e-01,           1,    1.420000e-02,  3.087425e+01,  3.087425e+01,  7.724092e+00,  7.477727e+00,  1.277603e+05,  6.802606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.762004e-07,  5.89170115e+00
  4.12647872e-01,  5.89332616e-02,  4.12197744e-01,           1,    1.420000e-02,  3.086376e+01,  3.086376e+01,  7.765895e+00,  7.477727e+00,  1.284146e+05,  6.792941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.779847e-07,  5.89332616e+00
  4.71730550e-01,  5.89496960e-02,  4.71147440e-01,           1,    1.420000e-02,  3.085316e+01,  3.085316e+01,  7.808037e+00,  7.477727e+00,  1.290793e+05,  6.783334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.798075e-07,  5.89496960e+00
  5.30848208e-01,  5.89663187e-02,  5.30113759e-01,           1,    1.420000e-02,  3.084245e+01,  3.084245e+01,  7.850540e+00,  7.477727e+00,  1.297545e+05,  6.773776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.816693e-07,  5.89663187e+00
  5.90001467e-01,  5.89831342e-02,  5.89096893e-01,           1,    1.420000e-02,  3.083162e+01,  3.083162e+01,  7.893427e+00,  7.477727e+00,  1.304404e+05,  6.764260e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.835708e-07,  5.89831342e+00
  6.49190968e-01,  5.90001467e-02,  6.48097040e-01,           1,    1.420000e-02,  3.082068e+01,  3.082068e+01,  7.936720e+00,  7.477727e+00,  1.311371e+05,  6.754775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.855124e-07,  5.90001467e+00
  7.08417369e-01,  5.90173608e-02,  7.07114400e-01,           1,    1.420000e-02,  3.080961e+01,  3.080961e+01,  7.980442e+00,  7.477727e+00,  1.318447e+05,  6.745315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.874948e-07,  5.90173608e+00
  7.67681348e-01,  5.90347808e-02,  7.66149181e-01,           1,    1.420000e-02,  3.079843e+01,  3.079843e+01,  8.024618e+00,  7.477727e+00,  1.325633e+05,  6.735869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.895184e-07,  5.90347808e+00
  8.26983601e-01,  5.90524114e-02,  8.25201592e-01,           1,    1.420000e-02,  3.078711e+01,  3.078711e+01,  8.069272e+00,  7.477727e+00,  1.332931e+05,  6.726431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.915839e-07,  5.90524114e+00
  8.86324846e-01,  5.90702572e-02,  8.84271850e-01,           1,    1.420000e-02,  3.077567e+01,  3.077567e+01,  8.114428e+00,  7.477727e+00,  1.340340e+05,  6.716992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.936917e-07,  5.90702572e+00
  9.45705821e-01,  5.90883231e-02,  9.43360173e-01,           1,    1.420000e-02,  3.076410e+01,  3.076410e+01,  8.160111e+00,  7.477727e+00,  1.347863e+05,  6.707543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.958424e-07,  5.90883231e+00
  1.00512728e+00,  5.91066138e-02,  1.00246679e+00,           1,    1.420000e-02,  3.075239e+01,  3.075239e+01,  8.206347e+00,  7.477727e+00,  1.355502e+05,  6.698076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.980366e-07,  5.91066138e+00
  1.06459001e+00,  5.91251343e-02,  1.06159192e+00,           1,    1.420000e-02,  3.074055e+01,  3.074055e+01,  8.253163e+00,  7.477727e+00,  1.363256e+05,  6.688583e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.002747e-07,  5.91251343e+00
  1.12409481e+00,  5.91438896e-02,  1.12073581e+00,           1,    1.420000e-02,  3.072857e+01,  3.072857e+01,  8.300584e+00,  7.477727e+00,  1.371127e+05,  6.679057e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.025573e-07,  5.91438896e+00
  1.18364250e+00,  5.91628847e-02,  1.17989870e+00,           1,    1.420000e-02,  3.071645e+01,  3.071645e+01,  8.348638e+00,  7.477727e+00,  1.379117e+05,  6.669488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.048848e-07,  5.91628847e+00
  1.24323392e+00,  5.91821249e-02,  1.23908082e+00,           1,    1.420000e-02,  3.070418e+01,  3.070418e+01,  8.397354e+00,  7.477727e+00,  1.387227e+05,  6.659869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.072578e-07,  5.91821249e+00
  1.30286995e+00,  5.92016153e-02,  1.29828244e+00,           1,    1.420000e-02,  3.069177e+01,  3.069177e+01,  8.446758e+00,  7.477727e+00,  1.395459e+05,  6.650193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.096767e-07,  5.92016153e+00
  1.36255148e+00,  5.92213614e-02,  1.35750380e+00,           1,    1.420000e-02,  3.067921e+01,  3.067921e+01,  8.496881e+00,  7.477727e+00,  1.403813e+05,  6.640450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.121421e-07,  5.92213614e+00
  1.42227941e+00,  5.92413685e-02,  1.41674517e+00,           1,    1.420000e-02,  3.066649e+01,  3.066649e+01,  8.547751e+00,  7.477727e+00,  1.412290e+05,  6.630634e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.146543e-07,  5.92413685e+00
  1.48205470e+00,  5.92616422e-02,  1.47600681e+00,           1,    1.420000e-02,  3.065362e+01,  3.065362e+01,  8.599399e+00,  7.477727e+00,  1.420893e+05,  6.620737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.172138e-07,  5.92616422e+00
  1.54187831e+00,  5.92821881e-02,  1.53528900e+00,           1,    1.420000e-02,  3.064059e+01,  3.064059e+01,  8.651856e+00,  7.477727e+00,  1.429623e+05,  6.610750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.198211e-07,  5.92821881e+00
  1.60175122e+00,  5.93030118e-02,  1.59459201e+00,           1,    1.420000e-02,  3.062739e+01,  3.062739e+01,  8.705154e+00,  7.477727e+00,  1.438481e+05,  6.600667e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.224764e-07,  5.93030118e+00
  1.66167445e+00,  5.93241191e-02,  1.65391613e+00,           1,    1.420000e-02,  3.061404e+01,  3.061404e+01,  8.759325e+00,  7.477727e+00,  1.447468e+05,  6.590479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.251802e-07,  5.93241191e+00
  1.72164903e+00,  5.93455159e-02,  1.71326164e+00,           1,    1.420000e-02,  3.060051e+01,  3.060051e+01,  8.814401e+00,  7.477727e+00,  1.456587e+05,  6.580178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.279328e-07,  5.93455159e+00
  1.78167605e+00,  5.93672081e-02,  1.77262885e+00,           1,    1.420000e-02,  3.058681e+01,  3.058681e+01,  8.870418e+00,  7.477727e+00,  1.465837e+05,  6.569759e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.307345e-07,  5.93672081e+00
  1.84175658e+00,  5.93892016e-02,  1.83201805e+00,           1,    1.420000e-02,  3.057294e+01,  3.057294e+01,  8.927409e+00,  7.477727e+00,  1.475222e+05,  6.559212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.335856e-07,  5.93892016e+00
