     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.17332173e-02,  3.17212353e-02,  3.17212353e-02,           1,    1.420000e-02,  1.501992e+02,  1.501992e+02,  2.114260e+01,  2.095384e+01,  2.484800e+06,  8.634629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.468416e-05,  3.17212353e+00
  6.34907716e-02,  3.17332173e-02,  6.34544526e-02,           1,    1.420000e-02,  1.497299e+02,  1.497299e+02,  2.128905e+01,  2.095384e+01,  2.483750e+06,  8.603969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.479047e-05,  3.17332173e+00
  9.52732347e-02,  3.17453858e-02,  9.51998384e-02,           1,    1.420000e-02,  1.492569e+02,  1.492569e+02,  2.143562e+01,  2.095384e+01,  2.482819e+06,  8.573699e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.489745e-05,  3.17453858e+00
  1.27081195e-01,  3.17577449e-02,  1.26957583e-01,           1,    1.420000e-02,  1.487804e+02,  1.487804e+02,  2.158238e+01,  2.095384e+01,  2.482005e+06,  8.543799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500516e-05,  3.17577449e+00
  1.58915256e-01,  3.17702986e-02,  1.58727882e-01,           1,    1.420000e-02,  1.483002e+02,  1.483002e+02,  2.172938e+01,  2.095384e+01,  2.481303e+06,  8.514249e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.511362e-05,  3.17702986e+00
  1.90776043e-01,  3.17830513e-02,  1.90510933e-01,           1,    1.420000e-02,  1.478164e+02,  1.478164e+02,  2.187668e+01,  2.095384e+01,  2.480710e+06,  8.485029e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.522289e-05,  3.17830513e+00
  2.22664197e-01,  3.17960072e-02,  2.22306940e-01,           1,    1.420000e-02,  1.473289e+02,  1.473289e+02,  2.202434e+01,  2.095384e+01,  2.480223e+06,  8.456121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.533300e-05,  3.17960072e+00
  2.54580379e-01,  3.18091710e-02,  2.54116111e-01,           1,    1.420000e-02,  1.468376e+02,  1.468376e+02,  2.217244e+01,  2.095384e+01,  2.479838e+06,  8.427506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.544399e-05,  3.18091710e+00
  2.86525270e-01,  3.18225473e-02,  2.85938659e-01,           1,    1.420000e-02,  1.463426e+02,  1.463426e+02,  2.232103e+01,  2.095384e+01,  2.479551e+06,  8.399164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.555587e-05,  3.18225473e+00
  3.18499573e-01,  3.18361411e-02,  3.17774800e-01,           1,    1.420000e-02,  1.458438e+02,  1.458438e+02,  2.247019e+01,  2.095384e+01,  2.479357e+06,  8.371077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.566869e-05,  3.18361411e+00
  3.50504013e-01,  3.18499573e-02,  3.49624757e-01,           1,    1.420000e-02,  1.453411e+02,  1.453411e+02,  2.261999e+01,  2.095384e+01,  2.479254e+06,  8.343226e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578245e-05,  3.18499573e+00
  3.82539338e-01,  3.18640012e-02,  3.81488758e-01,           1,    1.420000e-02,  1.448345e+02,  1.448345e+02,  2.277050e+01,  2.095384e+01,  2.479236e+06,  8.315593e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589717e-05,  3.18640012e+00
  4.14606317e-01,  3.18782781e-02,  4.13367036e-01,           1,    1.420000e-02,  1.443241e+02,  1.443241e+02,  2.292178e+01,  2.095384e+01,  2.479299e+06,  8.288158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.601287e-05,  3.18782781e+00
  4.46705747e-01,  3.18927936e-02,  4.45259830e-01,           1,    1.420000e-02,  1.438097e+02,  1.438097e+02,  2.307394e+01,  2.095384e+01,  2.479441e+06,  8.260904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.612954e-05,  3.18927936e+00
  4.78838449e-01,  3.19075534e-02,  4.77167383e-01,           1,    1.420000e-02,  1.432913e+02,  1.432913e+02,  2.322703e+01,  2.095384e+01,  2.479655e+06,  8.233813e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624719e-05,  3.19075534e+00
  5.11005270e-01,  3.19225633e-02,  5.09089947e-01,           1,    1.420000e-02,  1.427688e+02,  1.427688e+02,  2.338114e+01,  2.095384e+01,  2.479937e+06,  8.206866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.636581e-05,  3.19225633e+00
  5.43207084e-01,  3.19378294e-02,  5.41027776e-01,           1,    1.420000e-02,  1.422423e+02,  1.422423e+02,  2.353636e+01,  2.095384e+01,  2.480284e+06,  8.180046e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.648539e-05,  3.19378294e+00
  5.75444794e-01,  3.19533579e-02,  5.72981134e-01,           1,    1.420000e-02,  1.417117e+02,  1.417117e+02,  2.369277e+01,  2.095384e+01,  2.480690e+06,  8.153334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.660593e-05,  3.19533579e+00
  6.07719332e-01,  3.19691552e-02,  6.04950289e-01,           1,    1.420000e-02,  1.411769e+02,  1.411769e+02,  2.385046e+01,  2.095384e+01,  2.481150e+06,  8.126713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.672738e-05,  3.19691552e+00
  6.40031659e-01,  3.19852280e-02,  6.36935517e-01,           1,    1.420000e-02,  1.406380e+02,  1.406380e+02,  2.400951e+01,  2.095384e+01,  2.481661e+06,  8.100166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.684973e-05,  3.19852280e+00
  6.72382767e-01,  3.20015829e-02,  6.68937100e-01,           1,    1.420000e-02,  1.400948e+02,  1.400948e+02,  2.417004e+01,  2.095384e+01,  2.482216e+06,  8.073675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.697295e-05,  3.20015829e+00
  7.04773680e-01,  3.20182270e-02,  7.00955327e-01,           1,    1.420000e-02,  1.395474e+02,  1.395474e+02,  2.433212e+01,  2.095384e+01,  2.482812e+06,  8.047222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.709698e-05,  3.20182270e+00
  7.37205456e-01,  3.20351673e-02,  7.32990494e-01,           1,    1.420000e-02,  1.389957e+02,  1.389957e+02,  2.449586e+01,  2.095384e+01,  2.483443e+06,  8.020791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.722179e-05,  3.20351673e+00
  7.69679184e-01,  3.20524111e-02,  7.65042906e-01,           1,    1.420000e-02,  1.384397e+02,  1.384397e+02,  2.466135e+01,  2.095384e+01,  2.484103e+06,  7.994365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.734732e-05,  3.20524111e+00
  8.02195989e-01,  3.20699660e-02,  7.97112871e-01,           1,    1.420000e-02,  1.378793e+02,  1.378793e+02,  2.482871e+01,  2.095384e+01,  2.484789e+06,  7.967926e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.747350e-05,  3.20699660e+00
  8.34757032e-01,  3.20878396e-02,  8.29200711e-01,           1,    1.420000e-02,  1.373146e+02,  1.373146e+02,  2.499804e+01,  2.095384e+01,  2.485494e+06,  7.941457e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.760027e-05,  3.20878396e+00
  8.67363507e-01,  3.21060397e-02,  8.61306751e-01,           1,    1.420000e-02,  1.367454e+02,  1.367454e+02,  2.516945e+01,  2.095384e+01,  2.486214e+06,  7.914942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.772755e-05,  3.21060397e+00
  9.00016650e-01,  3.21245744e-02,  8.93431325e-01,           1,    1.420000e-02,  1.361718e+02,  1.361718e+02,  2.534306e+01,  2.095384e+01,  2.486943e+06,  7.888364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.785525e-05,  3.21245744e+00
  9.32717729e-01,  3.21434518e-02,  9.25574777e-01,           1,    1.420000e-02,  1.355938e+02,  1.355938e+02,  2.551897e+01,  2.095384e+01,  2.487676e+06,  7.861707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.798329e-05,  3.21434518e+00
  9.65468055e-01,  3.21626803e-02,  9.57737457e-01,           1,    1.420000e-02,  1.350112e+02,  1.350112e+02,  2.569732e+01,  2.095384e+01,  2.488408e+06,  7.834954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.811155e-05,  3.21626803e+00
  9.98268976e-01,  3.21822685e-02,  9.89919726e-01,           1,    1.420000e-02,  1.344242e+02,  1.344242e+02,  2.587823e+01,  2.095384e+01,  2.489133e+06,  7.808088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.823994e-05,  3.21822685e+00
