     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.36960972e-02,  3.36818701e-02,  3.36818701e-02,           1,    1.420000e-02,  1.032612e+02,  1.032612e+02,  1.647393e+01,  1.634879e+01,  1.334790e+06,  8.374417e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.346154e-06,  3.36818701e+00
  6.74210491e-02,  3.36960972e-02,  6.73779673e-02,           1,    1.420000e-02,  1.030456e+02,  1.030456e+02,  1.657725e+01,  1.634879e+01,  1.336724e+06,  8.351302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.398833e-06,  3.36960972e+00
  1.01175469e-01,  3.37105245e-02,  1.01088492e-01,           1,    1.420000e-02,  1.028281e+02,  1.028281e+02,  1.668089e+01,  1.634879e+01,  1.338713e+06,  8.328414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.452131e-06,  3.37105245e+00
  1.34959987e-01,  3.37251563e-02,  1.34813648e-01,           1,    1.420000e-02,  1.026087e+02,  1.026087e+02,  1.678492e+01,  1.634879e+01,  1.340758e+06,  8.305733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.506066e-06,  3.37251563e+00
  1.68775252e-01,  3.37399967e-02,  1.68553645e-01,           1,    1.420000e-02,  1.023874e+02,  1.023874e+02,  1.688940e+01,  1.634879e+01,  1.342857e+06,  8.283241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.560656e-06,  3.37399967e+00
  2.02621930e-01,  3.37550503e-02,  2.02308695e-01,           1,    1.420000e-02,  1.021640e+02,  1.021640e+02,  1.699439e+01,  1.634879e+01,  1.345008e+06,  8.260921e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.615916e-06,  3.37550503e+00
  2.36500708e-01,  3.37703217e-02,  2.36079017e-01,           1,    1.420000e-02,  1.019387e+02,  1.019387e+02,  1.709994e+01,  1.634879e+01,  1.347211e+06,  8.238755e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.671861e-06,  3.37703217e+00
  2.70412291e-01,  3.37858154e-02,  2.69864832e-01,           1,    1.420000e-02,  1.017114e+02,  1.017114e+02,  1.720613e+01,  1.634879e+01,  1.349465e+06,  8.216726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.728505e-06,  3.37858154e+00
  3.04357406e-01,  3.38015364e-02,  3.03666369e-01,           1,    1.420000e-02,  1.014820e+02,  1.014820e+02,  1.731302e+01,  1.634879e+01,  1.351769e+06,  8.194815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.785859e-06,  3.38015364e+00
  3.38336802e-01,  3.38174896e-02,  3.37483858e-01,           1,    1.420000e-02,  1.012506e+02,  1.012506e+02,  1.742068e+01,  1.634879e+01,  1.354121e+06,  8.173006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.843933e-06,  3.38174896e+00
  3.72351249e-01,  3.38336802e-02,  3.71317538e-01,           1,    1.420000e-02,  1.010170e+02,  1.010170e+02,  1.752916e+01,  1.634879e+01,  1.356520e+06,  8.151282e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.902737e-06,  3.38336802e+00
  4.06401540e-01,  3.38501136e-02,  4.05167652e-01,           1,    1.420000e-02,  1.007814e+02,  1.007814e+02,  1.763855e+01,  1.634879e+01,  1.358964e+06,  8.129627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.962277e-06,  3.38501136e+00
  4.40488491e-01,  3.38667950e-02,  4.39034447e-01,           1,    1.420000e-02,  1.005435e+02,  1.005435e+02,  1.774890e+01,  1.634879e+01,  1.361453e+06,  8.108022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.022560e-06,  3.38667950e+00
  4.74612945e-01,  3.38837301e-02,  4.72918177e-01,           1,    1.420000e-02,  1.003035e+02,  1.003035e+02,  1.786030e+01,  1.634879e+01,  1.363986e+06,  8.086453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.083589e-06,  3.38837301e+00
  5.08775766e-01,  3.39009246e-02,  5.06819102e-01,           1,    1.420000e-02,  1.000613e+02,  1.000613e+02,  1.797281e+01,  1.634879e+01,  1.366559e+06,  8.064903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.145367e-06,  3.39009246e+00
  5.42977848e-01,  3.39183844e-02,  5.40737486e-01,           1,    1.420000e-02,  9.981679e+01,  9.981679e+01,  1.808651e+01,  1.634879e+01,  1.369174e+06,  8.043355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.207894e-06,  3.39183844e+00
  5.77220108e-01,  3.39361155e-02,  5.74673602e-01,           1,    1.420000e-02,  9.957004e+01,  9.957004e+01,  1.820147e+01,  1.634879e+01,  1.371827e+06,  8.021795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.271168e-06,  3.39361155e+00
  6.11503494e-01,  3.39541240e-02,  6.08627726e-01,           1,    1.420000e-02,  9.932098e+01,  9.932098e+01,  1.831778e+01,  1.634879e+01,  1.374517e+06,  8.000206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.335185e-06,  3.39541240e+00
  6.45828979e-01,  3.39724163e-02,  6.42600142e-01,           1,    1.420000e-02,  9.906959e+01,  9.906959e+01,  1.843550e+01,  1.634879e+01,  1.377243e+06,  7.978573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.399940e-06,  3.39724163e+00
  6.80197566e-01,  3.39909989e-02,  6.76591141e-01,           1,    1.420000e-02,  9.881583e+01,  9.881583e+01,  1.855472e+01,  1.634879e+01,  1.380003e+06,  7.956880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.465424e-06,  3.39909989e+00
  7.14610288e-01,  3.40098783e-02,  7.10601019e-01,           1,    1.420000e-02,  9.855968e+01,  9.855968e+01,  1.867552e+01,  1.634879e+01,  1.382796e+06,  7.935114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.531628e-06,  3.40098783e+00
  7.49068208e-01,  3.40290613e-02,  7.44630080e-01,           1,    1.420000e-02,  9.830111e+01,  9.830111e+01,  1.879799e+01,  1.634879e+01,  1.385620e+06,  7.913258e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.598538e-06,  3.40290613e+00
  7.83572419e-01,  3.40485549e-02,  7.78678635e-01,           1,    1.420000e-02,  9.804009e+01,  9.804009e+01,  1.892221e+01,  1.634879e+01,  1.388473e+06,  7.891298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.666138e-06,  3.40485549e+00
  8.18124048e-01,  3.40683661e-02,  8.12747001e-01,           1,    1.420000e-02,  9.777659e+01,  9.777659e+01,  1.904827e+01,  1.634879e+01,  1.391353e+06,  7.869219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.734412e-06,  3.40683661e+00
  8.52724252e-01,  3.40885020e-02,  8.46835503e-01,           1,    1.420000e-02,  9.751058e+01,  9.751058e+01,  1.917625e+01,  1.634879e+01,  1.394260e+06,  7.847008e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.803337e-06,  3.40885020e+00
  8.87374222e-01,  3.41089701e-02,  8.80944473e-01,           1,    1.420000e-02,  9.724205e+01,  9.724205e+01,  1.930625e+01,  1.634879e+01,  1.397190e+06,  7.824650e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.872889e-06,  3.41089701e+00
  9.22075182e-01,  3.41297778e-02,  9.15074251e-01,           1,    1.420000e-02,  9.697095e+01,  9.697095e+01,  1.943836e+01,  1.634879e+01,  1.400142e+06,  7.802131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.943043e-06,  3.41297778e+00
  9.56828392e-01,  3.41509327e-02,  9.49225184e-01,           1,    1.420000e-02,  9.669728e+01,  9.669728e+01,  1.957268e+01,  1.634879e+01,  1.403115e+06,  7.779438e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.013767e-06,  3.41509327e+00
  9.91635144e-01,  3.41724426e-02,  9.83397626e-01,           1,    1.420000e-02,  9.642099e+01,  9.642099e+01,  1.970930e+01,  1.634879e+01,  1.406106e+06,  7.756556e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.085028e-06,  3.41724426e+00
  1.02649677e+00,  3.41943153e-02,  1.01759194e+00,           1,    1.420000e-02,  9.614207e+01,  9.614207e+01,  1.984832e+01,  1.634879e+01,  1.409114e+06,  7.733473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.156790e-06,  3.41943153e+00
  1.06141462e+00,  3.42165589e-02,  1.05180850e+00,           1,    1.420000e-02,  9.586051e+01,  9.586051e+01,  1.998986e+01,  1.634879e+01,  1.412136e+06,  7.710175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.229010e-06,  3.42165589e+00
