     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.14850033e-02,  3.14734191e-02,  3.14734191e-02,           1,    1.420000e-02,  1.606611e+02,  1.606611e+02,  2.211192e+01,  2.190794e+01,  2.770417e+06,  8.676070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.696430e-05,  3.14734191e+00
  6.29935438e-02,  3.14850033e-02,  6.29584224e-02,           1,    1.420000e-02,  1.601232e+02,  1.601232e+02,  2.226848e+01,  2.190794e+01,  2.768164e+06,  8.643759e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.708369e-05,  3.14850033e+00
  9.45261865e-02,  3.14967719e-02,  9.44551943e-02,           1,    1.420000e-02,  1.595813e+02,  1.595813e+02,  2.242509e+01,  2.190794e+01,  2.766049e+06,  8.611878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.720361e-05,  3.14967719e+00
  1.26083513e-01,  3.15087288e-02,  1.25963923e-01,           1,    1.420000e-02,  1.590355e+02,  1.590355e+02,  2.258180e+01,  2.190794e+01,  2.764068e+06,  8.580407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.732414e-05,  3.15087288e+00
  1.57666120e-01,  3.15208782e-02,  1.57484801e-01,           1,    1.420000e-02,  1.584856e+02,  1.584856e+02,  2.273867e+01,  2.190794e+01,  2.762218e+06,  8.549327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.744530e-05,  3.15208782e+00
  1.89274625e-01,  3.15332241e-02,  1.89018025e-01,           1,    1.420000e-02,  1.579316e+02,  1.579316e+02,  2.289576e+01,  2.190794e+01,  2.760493e+06,  8.518618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.756717e-05,  3.15332241e+00
  2.20909661e-01,  3.15457709e-02,  2.20563796e-01,           1,    1.420000e-02,  1.573736e+02,  1.573736e+02,  2.305311e+01,  2.190794e+01,  2.758889e+06,  8.488262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.768977e-05,  3.15457709e+00
  2.52571883e-01,  3.15585231e-02,  2.52122319e-01,           1,    1.420000e-02,  1.568114e+02,  1.568114e+02,  2.321081e+01,  2.190794e+01,  2.757402e+06,  8.458238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.781316e-05,  3.15585231e+00
  2.84261962e-01,  3.15714853e-02,  2.83693805e-01,           1,    1.420000e-02,  1.562451e+02,  1.562451e+02,  2.336890e+01,  2.190794e+01,  2.756027e+06,  8.428528e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.793736e-05,  3.15714853e+00
  3.15980595e-01,  3.15846625e-02,  3.15278467e-01,           1,    1.420000e-02,  1.556746e+02,  1.556746e+02,  2.352746e+01,  2.190794e+01,  2.754759e+06,  8.399113e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.806240e-05,  3.15846625e+00
  3.47728497e-01,  3.15980595e-02,  3.46876527e-01,           1,    1.420000e-02,  1.550999e+02,  1.550999e+02,  2.368655e+01,  2.190794e+01,  2.753594e+06,  8.369973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.818832e-05,  3.15980595e+00
  3.79506406e-01,  3.16116815e-02,  3.78488208e-01,           1,    1.420000e-02,  1.545209e+02,  1.545209e+02,  2.384625e+01,  2.190794e+01,  2.752526e+06,  8.341091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.831512e-05,  3.16116815e+00
  4.11315087e-01,  3.16255339e-02,  4.10113742e-01,           1,    1.420000e-02,  1.539377e+02,  1.539377e+02,  2.400662e+01,  2.190794e+01,  2.751551e+06,  8.312446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.844283e-05,  3.16255339e+00
  4.43155324e-01,  3.16396221e-02,  4.41753364e-01,           1,    1.420000e-02,  1.533501e+02,  1.533501e+02,  2.416775e+01,  2.190794e+01,  2.750663e+06,  8.284022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.857144e-05,  3.16396221e+00
  4.75027932e-01,  3.16539517e-02,  4.73407316e-01,           1,    1.420000e-02,  1.527581e+02,  1.527581e+02,  2.432971e+01,  2.190794e+01,  2.749858e+06,  8.255798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.870096e-05,  3.16539517e+00
  5.06933747e-01,  3.16685288e-02,  5.05075845e-01,           1,    1.420000e-02,  1.521618e+02,  1.521618e+02,  2.449258e+01,  2.190794e+01,  2.749129e+06,  8.227758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.883139e-05,  3.16685288e+00
  5.38873636e-01,  3.16833592e-02,  5.36759204e-01,           1,    1.420000e-02,  1.515610e+02,  1.515610e+02,  2.465645e+01,  2.190794e+01,  2.748472e+06,  8.199881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.896271e-05,  3.16833592e+00
  5.70848492e-01,  3.16984492e-02,  5.68457653e-01,           1,    1.420000e-02,  1.509557e+02,  1.509557e+02,  2.482139e+01,  2.190794e+01,  2.747880e+06,  8.172151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.909490e-05,  3.16984492e+00
  6.02859238e-01,  3.17138051e-02,  6.00171458e-01,           1,    1.420000e-02,  1.503459e+02,  1.503459e+02,  2.498751e+01,  2.190794e+01,  2.747349e+06,  8.144549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.922795e-05,  3.17138051e+00
  6.34906827e-01,  3.17294336e-02,  6.31900892e-01,           1,    1.420000e-02,  1.497316e+02,  1.497316e+02,  2.515488e+01,  2.190794e+01,  2.746873e+06,  8.117056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.936181e-05,  3.17294336e+00
  6.66992242e-01,  3.17453414e-02,  6.63646233e-01,           1,    1.420000e-02,  1.491126e+02,  1.491126e+02,  2.532360e+01,  2.190794e+01,  2.746446e+06,  8.089656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.949645e-05,  3.17453414e+00
  6.99116499e-01,  3.17615354e-02,  6.95407768e-01,           1,    1.420000e-02,  1.484891e+02,  1.484891e+02,  2.549377e+01,  2.190794e+01,  2.746062e+06,  8.062330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.963183e-05,  3.17615354e+00
  7.31280647e-01,  3.17780227e-02,  7.27185791e-01,           1,    1.420000e-02,  1.478609e+02,  1.478609e+02,  2.566548e+01,  2.190794e+01,  2.745715e+06,  8.035060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.976788e-05,  3.17780227e+00
  7.63485767e-01,  3.17948107e-02,  7.58980602e-01,           1,    1.420000e-02,  1.472281e+02,  1.472281e+02,  2.583885e+01,  2.190794e+01,  2.745399e+06,  8.007829e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.990454e-05,  3.17948107e+00
  7.95732975e-01,  3.18119069e-02,  7.90792509e-01,           1,    1.420000e-02,  1.465905e+02,  1.465905e+02,  2.601396e+01,  2.190794e+01,  2.745109e+06,  7.980620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.004175e-05,  3.18119069e+00
  8.28023426e-01,  3.18293190e-02,  8.22621828e-01,           1,    1.420000e-02,  1.459482e+02,  1.459482e+02,  2.619095e+01,  2.190794e+01,  2.744837e+06,  7.953413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.017942e-05,  3.18293190e+00
  8.60358307e-01,  3.18470548e-02,  8.54468883e-01,           1,    1.420000e-02,  1.453011e+02,  1.453011e+02,  2.636990e+01,  2.190794e+01,  2.744578e+06,  7.926193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.031745e-05,  3.18470548e+00
  8.92738844e-01,  3.18651225e-02,  8.86334005e-01,           1,    1.420000e-02,  1.446493e+02,  1.446493e+02,  2.655095e+01,  2.190794e+01,  2.744326e+06,  7.898941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045577e-05,  3.18651225e+00
  9.25166303e-01,  3.18835302e-02,  9.18217535e-01,           1,    1.420000e-02,  1.439927e+02,  1.439927e+02,  2.673421e+01,  2.190794e+01,  2.744075e+06,  7.871641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.059425e-05,  3.18835302e+00
  9.57641986e-01,  3.19022863e-02,  9.50119821e-01,           1,    1.420000e-02,  1.433313e+02,  1.433313e+02,  2.691981e+01,  2.190794e+01,  2.743817e+06,  7.844275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.073277e-05,  3.19022863e+00
  9.90167237e-01,  3.19213995e-02,  9.82041221e-01,           1,    1.420000e-02,  1.426650e+02,  1.426650e+02,  2.710787e+01,  2.190794e+01,  2.743548e+06,  7.816825e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.087122e-05,  3.19213995e+00
