     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.12963106e-02,  3.12850547e-02,  3.12850547e-02,           1,    1.420000e-02,  1.699570e+02,  1.699570e+02,  2.295485e+01,  2.273704e+01,  3.032426e+06,  8.709842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.911545e-05,  3.12850547e+00
  6.26154986e-02,  3.12963106e-02,  6.25813653e-02,           1,    1.420000e-02,  1.693546e+02,  1.693546e+02,  2.312057e+01,  2.273704e+01,  3.028927e+06,  8.676068e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.924674e-05,  3.12963106e+00
  9.39581239e-02,  3.13077493e-02,  9.38891146e-02,           1,    1.420000e-02,  1.687479e+02,  1.687479e+02,  2.328625e+01,  2.273704e+01,  3.025584e+06,  8.642761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.937838e-05,  3.13077493e+00
  1.25324762e-01,  3.13193746e-02,  1.25208489e-01,           1,    1.420000e-02,  1.681369e+02,  1.681369e+02,  2.345196e+01,  2.273704e+01,  3.022393e+06,  8.609901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.951043e-05,  3.13193746e+00
  1.56716006e-01,  3.13311905e-02,  1.56539680e-01,           1,    1.420000e-02,  1.675214e+02,  1.675214e+02,  2.361773e+01,  2.273704e+01,  3.019349e+06,  8.577470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.964296e-05,  3.13311905e+00
  1.88132465e-01,  3.13432012e-02,  1.87882881e-01,           1,    1.420000e-02,  1.669016e+02,  1.669016e+02,  2.378363e+01,  2.273704e+01,  3.016446e+06,  8.545448e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.977603e-05,  3.13432012e+00
  2.19574768e-01,  3.13554108e-02,  2.19238292e-01,           1,    1.420000e-02,  1.662773e+02,  1.662773e+02,  2.394970e+01,  2.273704e+01,  3.013679e+06,  8.513815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.990969e-05,  3.13554108e+00
  2.51043561e-01,  3.13678239e-02,  2.50606116e-01,           1,    1.420000e-02,  1.656486e+02,  1.656486e+02,  2.411601e+01,  2.273704e+01,  3.011044e+06,  8.482553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.004399e-05,  3.13678239e+00
  2.82539512e-01,  3.13804451e-02,  2.81986561e-01,           1,    1.420000e-02,  1.650154e+02,  1.650154e+02,  2.428261e+01,  2.273704e+01,  3.008534e+06,  8.451641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.017897e-05,  3.13804451e+00
  3.14063309e-01,  3.13932791e-02,  3.13379840e-01,           1,    1.420000e-02,  1.643776e+02,  1.643776e+02,  2.444957e+01,  2.273704e+01,  3.006145e+06,  8.421061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.031466e-05,  3.13932791e+00
  3.45615660e-01,  3.14063309e-02,  3.44786171e-01,           1,    1.420000e-02,  1.637353e+02,  1.637353e+02,  2.461696e+01,  2.273704e+01,  3.003870e+06,  8.390794e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045109e-05,  3.14063309e+00
  3.77197299e-01,  3.14196055e-02,  3.76205776e-01,           1,    1.420000e-02,  1.630884e+02,  1.630884e+02,  2.478484e+01,  2.273704e+01,  3.001704e+06,  8.360821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.058829e-05,  3.14196055e+00
  4.08808980e-01,  3.14331082e-02,  4.07638885e-01,           1,    1.420000e-02,  1.624369e+02,  1.624369e+02,  2.495329e+01,  2.273704e+01,  2.999642e+06,  8.331122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.072627e-05,  3.14331082e+00
  4.40451483e-01,  3.14468446e-02,  4.39085729e-01,           1,    1.420000e-02,  1.617808e+02,  1.617808e+02,  2.512237e+01,  2.273704e+01,  2.997677e+06,  8.301679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.086505e-05,  3.14468446e+00
  4.72125612e-01,  3.14608202e-02,  4.70546549e-01,           1,    1.420000e-02,  1.611200e+02,  1.611200e+02,  2.529216e+01,  2.273704e+01,  2.995803e+06,  8.272473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.100462e-05,  3.14608202e+00
  5.03832200e-01,  3.14750408e-02,  5.02021590e-01,           1,    1.420000e-02,  1.604544e+02,  1.604544e+02,  2.546274e+01,  2.273704e+01,  2.994014e+06,  8.243486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.114499e-05,  3.14750408e+00
  5.35572103e-01,  3.14895125e-02,  5.33511103e-01,           1,    1.420000e-02,  1.597842e+02,  1.597842e+02,  2.563420e+01,  2.273704e+01,  2.992304e+06,  8.214698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.128614e-05,  3.14895125e+00
  5.67346208e-01,  3.15042413e-02,  5.65015344e-01,           1,    1.420000e-02,  1.591091e+02,  1.591091e+02,  2.580661e+01,  2.273704e+01,  2.990667e+06,  8.186091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.142805e-05,  3.15042413e+00
  5.99155430e-01,  3.15192338e-02,  5.96534578e-01,           1,    1.420000e-02,  1.584292e+02,  1.584292e+02,  2.598006e+01,  2.273704e+01,  2.989096e+06,  8.157647e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.157070e-05,  3.15192338e+00
  6.31000715e-01,  3.15344963e-02,  6.28069074e-01,           1,    1.420000e-02,  1.577444e+02,  1.577444e+02,  2.615465e+01,  2.273704e+01,  2.987585e+06,  8.129346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.171405e-05,  3.15344963e+00
  6.62883038e-01,  3.15500357e-02,  6.59619110e-01,           1,    1.420000e-02,  1.570548e+02,  1.570548e+02,  2.633046e+01,  2.273704e+01,  2.986127e+06,  8.101171e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.185806e-05,  3.15500357e+00
  6.94803408e-01,  3.15658590e-02,  6.91184969e-01,           1,    1.420000e-02,  1.563603e+02,  1.563603e+02,  2.650760e+01,  2.273704e+01,  2.984715e+06,  8.073104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.200268e-05,  3.15658590e+00
  7.26762866e-01,  3.15819731e-02,  7.22766942e-01,           1,    1.420000e-02,  1.556608e+02,  1.556608e+02,  2.668615e+01,  2.273704e+01,  2.983343e+06,  8.045125e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.214784e-05,  3.15819731e+00
  7.58762487e-01,  3.15983855e-02,  7.54365327e-01,           1,    1.420000e-02,  1.549564e+02,  1.549564e+02,  2.686623e+01,  2.273704e+01,  2.982003e+06,  8.017217e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.229348e-05,  3.15983855e+00
  7.90803380e-01,  3.16151036e-02,  7.85980431e-01,           1,    1.420000e-02,  1.542470e+02,  1.542470e+02,  2.704794e+01,  2.273704e+01,  2.980689e+06,  7.989362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.243951e-05,  3.16151036e+00
  8.22886692e-01,  3.16321352e-02,  8.17612566e-01,           1,    1.420000e-02,  1.535325e+02,  1.535325e+02,  2.723139e+01,  2.273704e+01,  2.979395e+06,  7.961541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.258585e-05,  3.16321352e+00
  8.55013604e-01,  3.16494881e-02,  8.49262054e-01,           1,    1.420000e-02,  1.528130e+02,  1.528130e+02,  2.741669e+01,  2.273704e+01,  2.978112e+06,  7.933736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.273240e-05,  3.16494881e+00
  8.87185337e-01,  3.16671705e-02,  8.80929225e-01,           1,    1.420000e-02,  1.520885e+02,  1.520885e+02,  2.760396e+01,  2.273704e+01,  2.976834e+06,  7.905929e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.287905e-05,  3.16671705e+00
  9.19403150e-01,  3.16851906e-02,  9.12614415e-01,           1,    1.420000e-02,  1.513590e+02,  1.513590e+02,  2.779333e+01,  2.273704e+01,  2.975553e+06,  7.878102e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.302568e-05,  3.16851906e+00
  9.51668341e-01,  3.17035569e-02,  9.44317972e-01,           1,    1.420000e-02,  1.506243e+02,  1.506243e+02,  2.798492e+01,  2.273704e+01,  2.974263e+06,  7.850237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.317215e-05,  3.17035569e+00
  9.83982248e-01,  3.17222780e-02,  9.76040250e-01,           1,    1.420000e-02,  1.498846e+02,  1.498846e+02,  2.817886e+01,  2.273704e+01,  2.972956e+06,  7.822316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.331833e-05,  3.17222780e+00
