     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.13147464e-02,  3.13034573e-02,  3.13034573e-02,           1,    1.420000e-02,  1.689888e+02,  1.689888e+02,  2.286783e+01,  2.265148e+01,  3.004784e+06,  8.706444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.888596e-05,  3.13034573e+00
  6.26524368e-02,  3.13147464e-02,  6.26182037e-02,           1,    1.420000e-02,  1.683933e+02,  1.683933e+02,  2.303259e+01,  2.265148e+01,  3.001422e+06,  8.672821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.901599e-05,  3.13147464e+00
  9.40136316e-02,  3.13262184e-02,  9.39444221e-02,           1,    1.420000e-02,  1.677935e+02,  1.677935e+02,  2.319732e+01,  2.265148e+01,  2.998216e+06,  8.639662e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.914640e-05,  3.13262184e+00
  1.25398907e-01,  3.13378772e-02,  1.25282299e-01,           1,    1.420000e-02,  1.671894e+02,  1.671894e+02,  2.336208e+01,  2.265148e+01,  2.995158e+06,  8.606948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.927725e-05,  3.13378772e+00
  1.56808856e-01,  3.13497268e-02,  1.56632026e-01,           1,    1.420000e-02,  1.665810e+02,  1.665810e+02,  2.352692e+01,  2.265148e+01,  2.992246e+06,  8.574657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.940860e-05,  3.13497268e+00
  1.88244090e-01,  3.13617713e-02,  1.87993797e-01,           1,    1.420000e-02,  1.659682e+02,  1.659682e+02,  2.369190e+01,  2.265148e+01,  2.989473e+06,  8.542771e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.954050e-05,  3.13617713e+00
  2.19705236e-01,  3.13740150e-02,  2.19367812e-01,           1,    1.420000e-02,  1.653509e+02,  1.653509e+02,  2.385706e+01,  2.265148e+01,  2.986836e+06,  8.511271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.967301e-05,  3.13740150e+00
  2.51192943e-01,  3.13864623e-02,  2.50754275e-01,           1,    1.420000e-02,  1.647293e+02,  1.647293e+02,  2.402246e+01,  2.265148e+01,  2.984327e+06,  8.480137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.980618e-05,  3.13864623e+00
  2.82707878e-01,  3.13991179e-02,  2.82153393e-01,           1,    1.420000e-02,  1.641032e+02,  1.641032e+02,  2.418818e+01,  2.265148e+01,  2.981943e+06,  8.449350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994004e-05,  3.13991179e+00
  3.14250731e-01,  3.14119865e-02,  3.13565379e-01,           1,    1.420000e-02,  1.634726e+02,  1.634726e+02,  2.435426e+01,  2.265148e+01,  2.979678e+06,  8.418891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.007464e-05,  3.14119865e+00
  3.45822210e-01,  3.14250731e-02,  3.44990452e-01,           1,    1.420000e-02,  1.628375e+02,  1.628375e+02,  2.452078e+01,  2.265148e+01,  2.977527e+06,  8.388740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.020999e-05,  3.14250731e+00
  3.77423050e-01,  3.14383828e-02,  3.76428835e-01,           1,    1.420000e-02,  1.621979e+02,  1.621979e+02,  2.468781e+01,  2.265148e+01,  2.975483e+06,  8.358879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.034613e-05,  3.14383828e+00
  4.09054004e-01,  3.14519208e-02,  4.07880756e-01,           1,    1.420000e-02,  1.615536e+02,  1.615536e+02,  2.485542e+01,  2.265148e+01,  2.973541e+06,  8.329290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.048306e-05,  3.14519208e+00
  4.40715856e-01,  3.14656927e-02,  4.39346448e-01,           1,    1.420000e-02,  1.609048e+02,  1.609048e+02,  2.502367e+01,  2.265148e+01,  2.971695e+06,  8.299952e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.062080e-05,  3.14656927e+00
  4.72409408e-01,  3.14797040e-02,  4.70826152e-01,           1,    1.420000e-02,  1.602513e+02,  1.602513e+02,  2.519265e+01,  2.265148e+01,  2.969940e+06,  8.270847e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.075935e-05,  3.14797040e+00
  5.04135495e-01,  3.14939606e-02,  5.02320113e-01,           1,    1.420000e-02,  1.595931e+02,  1.595931e+02,  2.536243e+01,  2.265148e+01,  2.968269e+06,  8.241957e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.089871e-05,  3.14939606e+00
  5.35894973e-01,  3.15084684e-02,  5.33828581e-01,           1,    1.420000e-02,  1.589302e+02,  1.589302e+02,  2.553310e+01,  2.265148e+01,  2.966676e+06,  8.213263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.103887e-05,  3.15084684e+00
  5.67688731e-01,  3.15232337e-02,  5.65351815e-01,           1,    1.420000e-02,  1.582625e+02,  1.582625e+02,  2.570474e+01,  2.265148e+01,  2.965154e+06,  8.184747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.117980e-05,  3.15232337e+00
  5.99517684e-01,  3.15382628e-02,  5.96890078e-01,           1,    1.420000e-02,  1.575901e+02,  1.575901e+02,  2.587743e+01,  2.265148e+01,  2.963699e+06,  8.156389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.132149e-05,  3.15382628e+00
  6.31382778e-01,  3.15535623e-02,  6.28443640e-01,           1,    1.420000e-02,  1.569128e+02,  1.569128e+02,  2.605128e+01,  2.265148e+01,  2.962302e+06,  8.128171e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.146388e-05,  3.15535623e+00
  6.63284990e-01,  3.15691389e-02,  6.60012779e-01,           1,    1.420000e-02,  1.562307e+02,  1.562307e+02,  2.622636e+01,  2.265148e+01,  2.960959e+06,  8.100076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.160696e-05,  3.15691389e+00
  6.95225329e-01,  3.15849995e-02,  6.91597778e-01,           1,    1.420000e-02,  1.555437e+02,  1.555437e+02,  2.640278e+01,  2.265148e+01,  2.959661e+06,  8.072084e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.175065e-05,  3.15849995e+00
  7.27204837e-01,  3.16011513e-02,  7.23198930e-01,           1,    1.420000e-02,  1.548518e+02,  1.548518e+02,  2.658063e+01,  2.265148e+01,  2.958402e+06,  8.044178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.189491e-05,  3.16011513e+00
  7.59224590e-01,  3.16176016e-02,  7.54816531e-01,           1,    1.420000e-02,  1.541550e+02,  1.541550e+02,  2.676002e+01,  2.265148e+01,  2.957176e+06,  8.016339e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.203966e-05,  3.16176016e+00
  7.91285698e-01,  3.16343579e-02,  7.86450889e-01,           1,    1.420000e-02,  1.534532e+02,  1.534532e+02,  2.694106e+01,  2.265148e+01,  2.955976e+06,  7.988549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.218482e-05,  3.16343579e+00
  8.23389307e-01,  3.16514279e-02,  8.18102317e-01,           1,    1.420000e-02,  1.527464e+02,  1.527464e+02,  2.712385e+01,  2.265148e+01,  2.954795e+06,  7.960790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.233031e-05,  3.16514279e+00
  8.55536601e-01,  3.16688195e-02,  8.49771137e-01,           1,    1.420000e-02,  1.520346e+02,  1.520346e+02,  2.730851e+01,  2.265148e+01,  2.953626e+06,  7.933045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.247602e-05,  3.16688195e+00
  8.87728801e-01,  3.16865408e-02,  8.81457678e-01,           1,    1.420000e-02,  1.513178e+02,  1.513178e+02,  2.749515e+01,  2.265148e+01,  2.952461e+06,  7.905294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.262186e-05,  3.16865408e+00
  9.19967165e-01,  3.17046000e-02,  9.13162278e-01,           1,    1.420000e-02,  1.505959e+02,  1.505959e+02,  2.768390e+01,  2.265148e+01,  2.951295e+06,  7.877520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.276769e-05,  3.17046000e+00
  9.52252993e-01,  3.17230057e-02,  9.44885283e-01,           1,    1.420000e-02,  1.498691e+02,  1.498691e+02,  2.787488e+01,  2.265148e+01,  2.950119e+06,  7.849705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.291339e-05,  3.17230057e+00
  9.84587622e-01,  3.17417664e-02,  9.76627050e-01,           1,    1.420000e-02,  1.491371e+02,  1.491371e+02,  2.806823e+01,  2.265148e+01,  2.948927e+06,  7.821831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.305882e-05,  3.17417664e+00
